t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
640,DeadStoreElimination-initial;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;constant-hoisting;dfa-sched;ifcvt-simple;ifcvt-triangle-rev;mr-partial-inlining;peephole;postra-machine-sink;replace-with-vec-lib;strictnode-mutation,1.056395136396264,1.0508884119050017,0.9969126194178708,1.228
641,CopyProp,chr;copyprop;demotion;dfa-sched;loop-idiom-vectorize-all;ondemand-mds-loading;post-ra,0.9834030640516348,1.680029931086508,0.9996299756541628,1.228
642,DataflowConstProp;DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,2addr-hack;cgdata-for-merging;cgp;cgp-ext-ld-promotion;loop-idiom-vectorize-all;nounwind-inference;strictnode-mutation,1.0932328159095293,1.490375367891414,0.9989535110698637,1.228
643,EarlyOtherwiseBranch;UnreachableEnumBranching,adv-copy-opt;constant-hoisting;early-ifcvt;loop-level-heuristics;non-allocatable-phys-copy-opt;ondemand-mds-loading;preinline;thinlto-funcattrs;whole-program-visibility,0.984633812795271,1.1102906034838405,0.9987631571129824,1.228
644,ForceInline,branch-fold;cgp-store-extract;icp;ifcvt-simple-false;layout-fsprofile-loader;lftr;loop-idiom-vectorize-bytecmp;machine-sink;mr-partial-inlining;tail-duplicate;vector-combine,0.9413424311709231,1.6330457418862836,0.9988898124953186,1.228
645,SingleUseConsts,advanced-peeling;promote-alloca-to-vector;vector-combine,1.0699794039212933,1.463608827230902,0.9989161854188343,1.228
646,ReferencePropagation;SingleUseConsts;UnreachablePropagation,cgp-delete-phis;i2p-p2i-opt;machine-cse;machine-licm,0.9837524815880428,1.4213068396206257,0.9978195386005221,1.228
647,EarlyOtherwiseBranch;GVN;InstSimplify-after-simplifycfg;JumpThreading,auto-upgrade-debug-info;cgp-gc-opts;icp;ifcvt-simple;ifcvt-triangle-rev;licm-promotion;nofree-inference,1.172476335824265,2.001885541715442,0.9969152562997815,1.228
648,EarlyOtherwiseBranch,chr;ifcvt-forked-diamond;ifcvt-triangle;last-run-tracking;loop-idiom-vectorize-all;lsr;memop-opt;thinlto-funcattrs,1.0002994714897928,1.111875539725941,0.9978073548057453,1.228
649,ScalarReplacementOfAggregates;SingleUseConsts,advanced-peeling;block-placement;cgp;cgp-gc-opts;constant-hoisting;layout-fsprofile-loader;machine-cse;machine-licm;mergeicmps;partial-inlining;thinlto-funcattrs,1.041276460440792,1.346617250072221,0.9943259680400441,1.228
650,ImpossiblePredicates;UnreachablePropagation,early-ifcvt;ifcvt-triangle-rev;machine-dce;promote-alloca-to-vector,0.9527599584253782,1.5452083035931425,0.9990560839482555,1.228
651,InstSimplify-before-inline;SingleUseConsts,branch-fold;cgp-gc-opts;demotion;icp;loop-idiom-vectorize-bytecmp;machine-cse;postra-machine-sink;preheader-prot,1.1485907958996993,1.8561492318511337,1.0005345026996624,1.228
652,DeadStoreElimination-final,constant-hoisting;copyprop;ifcvt-simple-false;lsr;peephole;post-ra;spill-fusing;ssc;thinlto-funcattrs,0.958948182575814,1.5231934565797314,1.0022535535462502,1.228
653,InstSimplify-after-simplifycfg,cgp-branch-opts;complex-addr-modes;machine-dce;promote-alloca-to-vector;sample-loader-inlining,1.104089393590816,1.5383429378064781,1.0000253309486125,1.228
654,DeadStoreElimination-final;MatchBranchSimplification,cgdata-for-merging;dfa-sched;gep-const-evaluation;global-outlining;ifcvt-triangle-false;machine-licm;postra-machine-licm;ssc;strictnode-mutation;type-promotion,1.0113198830432297,1.2645853983928341,0.9981387856928756,1.228
655,InstSimplify-after-simplifycfg;JumpThreading,advanced-peeling;cgp-delete-phis;interleaved-load-combine;nofree-inference;partial-libcall-inlining;postra-machine-sink;select-optimize,1.2205757318742363,1.3507067810318851,1.0000378380512431,1.228
656,DestinationPropagation;Inline;MatchBranchSimplification,2addr-hack;machine-dce;memop-opt;mr-partial-inlining;postra-machine-licm;promote-alloca-to-vector;ra-fsprofile-loader;separate-const-offset-from-gep;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vector-combine,1.194857138990237,1.9001191245364837,1.0028153851039177,1.228
657,InstSimplify-after-simplifycfg,branch-fold;expand-reductions;ifcvt-simple-false;layout-fsprofile-loader;post-ra;select-optimize;thinlto-funcattrs,1.0002861364977658,1.151876553138658,1.0006118232488979,1.228
658,ImpossiblePredicates;SingleUseConsts,ifcvt-triangle-rev;lsr;memop-opt;nounwind-inference;phi-elim-edge-splitting;tail-calls,1.003411848042869,1.332529729263899,0.9982395581218019,1.228
659,CopyProp;EnumSizeOpt;ForceInline;JumpThreading;MatchBranchSimplification,ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp,1.0350419581510306,1.5692843378274912,0.9980876162483141,1.228
660,GVN,2addr-hack;cgp-ext-ld-promotion;chr;ifcvt-triangle-rev;preinline;ra-fsprofile-loader;select-optimize;separate-const-offset-from-gep;strictnode-mutation;type-promotion,1.0116010188561502,1.2043784678686893,0.9994770735158739,1.228
661,EnumSizeOpt;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;cfi-fixup;cgp-branch-opts;global-outlining;ifcvt-triangle;layout-fsprofile-loader;non-allocatable-phys-copy-opt;partial-libcall-inlining;thinlto-funcattrs,0.9982324574974609,1.374071929226844,0.9931483428453046,1.228
662,CopyProp;ForceInline;JumpThreading,auto-upgrade-debug-info;early-taildup;ifcvt-diamond;interleaved-load-combine;loop-level-heuristics;machine-licm;nounwind-inference;postra-machine-licm;preinline;promote-alloca-to-vector;replace-with-vec-lib;vector-combine,1.340521779452928,1.7389279141391922,0.9991190910046512,1.228
663,DataflowConstProp,binop-extract-shuffle;cgp-branch-opts;cgp-ext-ld-promotion;complex-addr-modes;dfa-sched;early-ifcvt,0.9872936425889725,1.0171897184916787,0.9993367763410409,1.228
664,DestinationPropagation,block-placement;cgp;constant-hoisting;machine-cse;machine-sink;ondemand-mds-loading;separate-const-offset-from-gep;tail-calls,1.0548510696347586,1.189419610520317,0.9958114426545788,1.228
665,UnreachableEnumBranching,cfi-fixup;global-outlining;ifcvt-triangle-rev;loop-level-heuristics;postra-machine-sink;preheader-prot;select-optimize;spill-fusing;tail-calls;tail-duplicate,1.0055146285330685,1.1769582711960158,0.9998593306531472,1.228
666,DestinationPropagation;JumpThreading,adv-copy-opt;auto-upgrade-debug-info;branch-fold;cgp-gc-opts;chr;icp;interleaved-load-combine;tail-calls,1.1169989867922037,1.6492671980391482,1.0010965450400715,1.228
667,GVN,advanced-peeling;cgp;early-ifcvt;early-taildup;icp;ifcvt-forked-diamond;ifcvt-simple;ifcvt-triangle-false;licm-promotion;machine-licm;partial-inlining;postra-machine-licm;strictnode-mutation;whole-program-visibility,1.0942662220906996,1.4569105407791538,0.9971055911379437,1.228
668,DataflowConstProp;JumpThreading;MatchBranchSimplification,complex-addr-modes;global-outlining;ifcvt-forked-diamond;ifcvt-triangle-false;ifcvt-triangle-rev;strictnode-mutation;thinlto-funcattrs;vp,1.0936538415194688,1.322954584096653,0.9994000561968873,1.228
669,ReferencePropagation,binop-extract-shuffle;copyprop;gep-const-evaluation;ifcvt-triangle;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-dce;spill-fusing,0.9595135013954882,1.7615821444852349,0.9986725189054725,1.228
670,ReferencePropagation;UnreachableEnumBranching,auto-upgrade-debug-info;complex-addr-modes;i2p-p2i-opt;ifcvt-triangle;postra-machine-sink;vp,0.9432742528833719,1.244034219051247,0.9987755174788194,1.228
671,ForceInline;SingleUseConsts,2addr-hack;chr;copyprop;dfa-sched;expand-reductions;gep-const-evaluation;last-run-tracking;loop-level-heuristics;non-allocatable-phys-copy-opt;post-ra;preinline,1.0097346730856365,1.877542488989821,0.9989287329266542,1.228
672,CopyProp;EnumSizeOpt,bitcode-version-upgrade;complex-addr-modes;lsr;machine-sink;phi-elim-edge-splitting;replace-with-vec-lib,0.9582713263186992,1.1153855187180057,0.9975396318165239,1.228
673,DeadStoreElimination-initial;JumpThreading;MatchBranchSimplification;ReferencePropagation,cgp;ifcvt-triangle-false;peephole;type-promotion,1.1622209238480694,1.545225677390388,1.0023812771677139,1.228
674,ForceInline;ScalarReplacementOfAggregates,cgdata-for-merging;gep-const-evaluation;machine-cse;promote-alloca-to-vector;spill-fusing,1.007732464038306,1.5493319341180205,1.0003053337335284,1.228
675,ReferencePropagation;UnreachablePropagation,chr;early-taildup;gep-const-evaluation;licm-promotion;mergeicmps;ra-fsprofile-loader;replace-with-vec-lib;spill-fusing;tail-duplicate;thinlto-funcattrs,0.9266919165979985,1.3156235177754216,0.9968005923204046,1.228
676,EnumSizeOpt;UnreachablePropagation,cleanups;gep-const-evaluation;interleaved-load-combine;machine-cse;postra-machine-sink,0.9859921504440564,1.4039202282082863,0.9995911200288262,1.228
677,ForceInline;ImpossiblePredicates;MatchBranchSimplification,complex-addr-modes;demotion;ifcvt-simple;postra-machine-sink;preinline;spill-fusing;ssc;vector-combine;vp,1.2337240854746532,1.8597782229025783,0.9989411212430668,1.228
678,DataflowConstProp;MatchBranchSimplification,2addr-hack;branch-fold;dfa-sched;loop-idiom-vectorize-bytecmp;ra-fsprofile-loader;separate-const-offset-from-gep;whole-program-visibility,1.0691059427773264,1.0373032706494794,0.9996548004855826,1.228
679,InstSimplify-after-simplifycfg,cgp-delete-phis;complex-addr-modes;gep-const-evaluation;ifcvt-diamond,1.0589368347661081,1.1543789206137989,0.9995918731745881,1.228
680,DataflowConstProp,2addr-hack;auto-upgrade-debug-info;cfi-fixup;cgp-select2branch;lftr;partial-libcall-inlining;post-ra,1.0637280997957888,1.0731085682011667,0.9983808878814819,1.228
681,CopyProp;DestinationPropagation,2addr-hack;cgp;constant-hoisting;early-ifcvt;ifcvt-diamond;loop-idiom-vectorize-all;memop-opt;nounwind-inference;post-ra;separate-const-offset-from-gep;ssc,1.1032175542972318,1.2273406259585342,1.0004966312849939,1.228
682,ForceInline,2addr-hack;auto-upgrade-debug-info;block-placement;branch-fold;cgp-select2branch;constant-hoisting;ifcvt-diamond;ifcvt-forked-diamond;machine-cse;machine-sink;promote-alloca-to-vector;sample-loader-inlining;select-optimize,1.0455613730882491,1.170957802114801,0.9957859061803058,1.228
683,GVN;ScalarReplacementOfAggregates;UnreachablePropagation,binop-extract-shuffle;complex-addr-modes;demotion;icp;ifcvt-forked-diamond;peephole;vector-combine,0.9575634089648651,2.395299198749731,1.0015134932774838,1.228
684,SingleUseConsts,cgp-gc-opts;cleanups;constant-hoisting;ifcvt-triangle;ifcvt-triangle-false;ifcvt-triangle-rev;licm-promotion;postra-machine-sink;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate,0.9677058043282026,0.9973153418079181,0.9973099534185037,1.228
685,ScalarReplacementOfAggregates;SingleUseConsts,branch-fold;cgdata-for-merging;cgp-store-extract;chr;cleanups;ifcvt-forked-diamond;ifcvt-simple;ifcvt-simple-false;ifcvt-triangle-false;loop-level-heuristics;lsr;sample-loader-inlining;tail-duplicate;thinlto-funcattrs,0.8790101827229494,1.2047244902242977,0.9982905129931431,1.228
686,DestinationPropagation;ForceInline,constant-hoisting;memop-opt;post-ra;postra-machine-sink;sample-loader-inlining,0.9693661497323248,1.328266791649795,0.9989797780143292,1.228
687,ReferencePropagation,advanced-peeling;cgp-branch-opts;cgp-select2branch;i2p-p2i-opt;ifcvt-triangle-rev;vp,0.9829940536819094,1.1472786160792796,0.9989285476784996,1.228
688,,cgp-select2branch;cgp-store-extract;global-outlining;ifcvt-simple-false;ifcvt-triangle;replace-with-vec-lib;tail-duplicate,1.0262454984700284,0.9651431660929056,0.9998979682936469,1.228
689,InstSimplify-after-simplifycfg;ReferencePropagation,advanced-peeling;cgp;icp;lftr;machine-licm;promote-alloca-to-vector;separate-const-offset-from-gep;tail-calls,1.1927805555306814,1.7379965082738595,0.9971451841863117,1.228
690,EnumSizeOpt;SingleUseConsts,cfi-fixup;cgp;cgp-gc-opts;ifcvt-diamond;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;lsr;mr-partial-inlining;nofree-inference,1.0532832099043057,1.105116600477137,0.9980103572596465,1.228
691,ImpossiblePredicates,auto-upgrade-debug-info;cgdata-for-merging;cgp;constant-hoisting;copyprop;gep-const-evaluation;layout-fsprofile-loader;tail-calls;type-promotion,1.4579529004932275,1.6769582918011625,1.0005861778257903,1.228
692,DeadStoreElimination-initial;EarlyOtherwiseBranch;MatchBranchSimplification,branch-fold;cgp;cgp-select2branch;complex-addr-modes;ifcvt-simple;ifcvt-simple-false;last-run-tracking;machine-cse;memop-opt,1.0819300661075626,1.6296534111957264,1.0006998209973905,1.228
693,,branch-fold;cgp-ext-ld-promotion;non-allocatable-phys-copy-opt;partial-inlining;postra-machine-sink;separate-const-offset-from-gep,1.0169675458110181,1.0434760860330805,1.0011225003754896,1.228
694,JumpThreading;UnreachableEnumBranching,expand-reductions;global-outlining;i2p-p2i-opt;last-run-tracking;licm-promotion;partial-inlining;postra-machine-licm;spill-fusing,1.1808956572751665,1.2411051728174858,0.9988625214989882,1.228
695,,gep-const-evaluation;icp;ifcvt-simple-false;ifcvt-triangle-rev;loop-idiom-vectorize-all;nofree-inference;ondemand-mds-loading;separate-const-offset-from-gep;thinlto-funcattrs,1.0132795540402304,1.3909975929505738,1.0000000000000002,1.228
696,EarlyOtherwiseBranch,branch-fold;dfa-sched;peephole;promote-alloca-to-vector;strictnode-mutation,0.9923422953944074,1.0532894593869564,1.0034182728322898,1.228
697,JumpThreading;SingleUseConsts,auto-upgrade-debug-info;chr;i2p-p2i-opt;icp;ifcvt-triangle-rev;lftr;postra-machine-licm;sample-loader-inlining,1.0625110807786529,1.793192930059826,0.9994889774823716,1.228
698,DataflowConstProp,cgp-select2branch;dfa-sched;global-outlining;loop-level-heuristics;machine-licm;mr-partial-inlining;partial-inlining;promote-alloca-to-vector;tail-calls;vector-combine,1.0673125561763954,1.2032947466182131,0.9983426523430988,1.228
699,DeadStoreElimination-initial;SingleUseConsts,adv-copy-opt;cgp-delete-phis;cgp-store-extract;copyprop;ifcvt-diamond;ifcvt-triangle-rev;interleaved-load-combine;last-run-tracking;lftr;machine-sink;non-allocatable-phys-copy-opt;replace-with-vec-lib;sample-loader-inlining;spill-fusing;ssc;tail-calls;tail-duplicate;whole-program-visibility,0.9704331615978422,1.7341528207537966,0.9983039702500535,1.228
700,ForceInline;UnreachableEnumBranching,cgdata-for-merging;early-ifcvt;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-all;preheader-prot;strictnode-mutation;tail-duplicate,1.0430824574479787,1.067518319232225,0.9985084284274764,1.228
701,ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,binop-extract-shuffle;early-ifcvt;ifcvt-diamond;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;partial-inlining;spill-fusing,0.8981105481999002,1.2968526876172752,0.9987756784374648,1.228
702,DeadStoreElimination-initial;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation,auto-upgrade-debug-info;early-ifcvt;early-taildup;ifcvt-triangle-false;ifcvt-triangle-rev;strictnode-mutation;thinlto-funcattrs,1.159907418884282,1.9391509035841306,0.9958364215973033,1.228
703,JumpThreading;ReferencePropagation,cgp-branch-opts;chr;loop-level-heuristics;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;preheader-prot;preinline;whole-program-visibility,1.0399855178259316,1.1443703071666196,0.9996421505541657,1.228
704,UnreachableEnumBranching;UnreachablePropagation,copyprop;dfa-sched;early-taildup;expand-reductions;ifcvt-simple-false;interleaved-load-combine;loop-idiom-vectorize-bytecmp;machine-licm;mergeicmps;preheader-prot,0.9818749075029328,1.6471130983701054,0.9982023063722502,1.228
705,ReferencePropagation,auto-upgrade-debug-info;binop-extract-shuffle;cfi-fixup;cgp-ext-ld-promotion;gep-const-evaluation;ifcvt-simple-false;loop-idiom-vectorize-bytecmp;memop-opt;strictnode-mutation;thinlto-funcattrs,0.9960467612845813,1.1831176424104146,0.9989796562596455,1.228
706,ForceInline,cgp-ext-ld-promotion;expand-reductions;ifcvt-triangle;mergeicmps;phi-elim-edge-splitting;postra-machine-licm,0.9857504552267256,1.0857104052171322,1.0001270535440911,1.228
707,JumpThreading,ifcvt-simple;loop-idiom-vectorize-all;machine-sink;nounwind-inference;ondemand-mds-loading;postra-machine-sink,1.0777052054298077,1.1429783598592922,1.000892765600759,1.228
708,DataflowConstProp;InstSimplify-after-simplifycfg;JumpThreading;UnreachableEnumBranching,constant-hoisting;ifcvt-simple;interleaved-load-combine;licm-promotion;machine-sink;memop-opt;mergeicmps;ondemand-mds-loading;select-optimize;spill-fusing,1.2910635646566788,1.414684781361752,0.997092984277451,1.228
709,ForceInline;GVN;InstSimplify-before-inline,adv-copy-opt;ifcvt-simple;layout-fsprofile-loader;lftr;machine-cse;memop-opt;non-allocatable-phys-copy-opt;sample-loader-inlining;vector-combine,1.3101104590295096,1.834820852886936,0.9979854928969253,1.228
710,EnumSizeOpt;SingleUseConsts,cfi-fixup;cgp-store-extract;chr;ifcvt-forked-diamond;last-run-tracking;layout-fsprofile-loader;machine-cse;ondemand-mds-loading;ra-fsprofile-loader;strictnode-mutation,0.9582487291875541,1.2635114733711807,0.9994636488019203,1.228
711,,cgp-branch-opts;cgp-ext-ld-promotion;constant-hoisting;gep-const-evaluation;i2p-p2i-opt;ifcvt-simple;last-run-tracking;phi-elim-edge-splitting;replace-with-vec-lib;spill-fusing,0.9824469460785625,1.0779359530635197,1.0017738972011823,1.228
712,DestinationPropagation,cgdata-for-merging;cgp-gc-opts;ifcvt-simple-false;ifcvt-triangle-rev;nounwind-inference;ondemand-mds-loading;postra-machine-sink;preinline;replace-with-vec-lib;ssc;type-promotion;vector-combine;vp,0.9817827526967617,1.2553391438757873,1.000229294707087,1.228
713,InstSimplify-before-inline,auto-upgrade-debug-info;cgp-ext-ld-promotion;ifcvt-diamond;layout-fsprofile-loader;lsr;machine-licm;mr-partial-inlining;postra-machine-licm;preinline;thinlto-funcattrs,1.0885695768132486,0.9597162611086826,0.9968910342298418,1.228
714,DeadStoreElimination-initial;EnumSizeOpt;ReferencePropagation;UnreachablePropagation,2addr-hack;chr;i2p-p2i-opt;ifcvt-triangle;lftr;loop-idiom-vectorize-all;postra-machine-licm,0.9455759288013454,1.5440945522813527,0.9963572559779115,1.228
715,,cgp;cgp-ext-ld-promotion;cgp-store-extract;chr;global-outlining;ifcvt-forked-diamond;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;memop-opt;preinline;tail-duplicate;whole-program-visibility,1.0568901652832823,1.0777409116585248,0.9977292129138708,1.228
716,ForceInline;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;branch-fold;cgp-branch-opts;cgp-gc-opts;copyprop;ifcvt-simple-false;lsr;machine-cse;machine-sink;mergeicmps;peephole;strictnode-mutation;vp,1.1032907644288474,1.5717962999139212,1.0008854228333823,1.228
717,DeadStoreElimination-initial;DestinationPropagation,binop-extract-shuffle;interleaved-load-combine;machine-cse;machine-sink;select-optimize;separate-const-offset-from-gep;ssc,0.9776514296124369,1.3455002645176706,0.9994891053623916,1.228
718,,binop-extract-shuffle;cgp-ext-ld-promotion;chr;early-ifcvt;early-taildup;licm-promotion;memop-opt;phi-elim-edge-splitting;tail-calls;vp,1.0005073180193145,1.1965226401188496,0.9988374515756674,1.228
719,JumpThreading,cfi-fixup;cgdata-for-merging;cgp-ext-ld-promotion;cgp-store-extract;copyprop;expand-reductions;icp;ifcvt-forked-diamond;loop-idiom-vectorize-bytecmp;separate-const-offset-from-gep;spill-fusing,1.0745769028572323,1.938275793231459,1.001582309474177,1.228
720,EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;SingleUseConsts;UnreachablePropagation,adv-copy-opt;branch-fold;cgp-delete-phis;cgp-store-extract;chr;cleanups;i2p-p2i-opt;machine-dce;mr-partial-inlining;spill-fusing,1.1122847087378,2.1138356989407234,0.9985066308726337,1.228
721,CopyProp;InstSimplify-after-simplifycfg,auto-upgrade-debug-info;bitcode-version-upgrade;cgp-branch-opts;copyprop;mr-partial-inlining;nounwind-inference;vector-combine,1.0112016597734794,1.830511566563676,0.99962980914829,1.228
722,DataflowConstProp;EnumSizeOpt;Inline,partial-libcall-inlining;spill-fusing,1.0388097248781016,1.277231703004793,1.0028280237140514,1.228
723,,cgp-gc-opts;cleanups;dfa-sched;early-ifcvt;expand-reductions;ifcvt-forked-diamond;ifcvt-simple-false;machine-dce;replace-with-vec-lib;select-optimize;tail-calls;vp,0.9763603086829183,1.0906192077823549,1.000484672727423,1.228
724,,early-ifcvt;gep-const-evaluation;i2p-p2i-opt;icp;ifcvt-triangle-rev;lftr;preheader-prot;ra-fsprofile-loader;sample-loader-inlining;spill-fusing;thinlto-funcattrs;type-promotion,0.9870701751848336,1.3840619532657747,0.9999483396683778,1.228
725,DestinationPropagation;UnreachablePropagation,binop-extract-shuffle;complex-addr-modes;dfa-sched;i2p-p2i-opt;ifcvt-simple-false;phi-elim-edge-splitting;tail-duplicate;vp;whole-program-visibility,0.9988576407368501,1.23214239499591,0.999705964119527,1.228
726,,2addr-hack;cgp;cgp-delete-phis;cleanups;complex-addr-modes;expand-reductions;last-run-tracking;lftr;machine-dce;machine-sink;preinline,1.0438941572592322,1.2497748027644673,1.0000882905924473,1.228
727,DeadStoreElimination-final;UnreachablePropagation,cgp-delete-phis;cgp-gc-opts;cgp-select2branch;ifcvt-forked-diamond;postra-machine-sink;strictnode-mutation,1.01089840688444,1.1121594681938556,0.9988651315527928,1.228
728,,ifcvt-simple;ifcvt-triangle-rev;loop-idiom-vectorize-bytecmp;loop-level-heuristics;separate-const-offset-from-gep;tail-duplicate;thinlto-funcattrs,0.9890788491480025,0.9858205345967223,0.9998979682936469,1.228
729,ForceInline;InstSimplify-after-simplifycfg;UnreachablePropagation,cgp;cgp-branch-opts;lftr;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;phi-elim-edge-splitting;replace-with-vec-lib;sample-loader-inlining,1.19971861474986,1.2107501510874752,0.9979211529472427,1.228
730,,cleanups;copyprop;demotion;gep-const-evaluation;i2p-p2i-opt;ifcvt-simple;ifcvt-simple-false;interleaved-load-combine;last-run-tracking;loop-idiom-vectorize-all;machine-dce;memop-opt;ondemand-mds-loading;ra-fsprofile-loader;spill-fusing;tail-duplicate,0.9794874346471962,2.2170208272659555,1.001492983570944,1.228
731,ImpossiblePredicates;Inline,block-placement;early-taildup;ifcvt-diamond;ifcvt-simple;loop-idiom-vectorize-bytecmp;memop-opt;post-ra;preinline;promote-alloca-to-vector;sample-loader-inlining;select-optimize,1.0321462276687319,1.356707484086701,0.9981196346409743,1.228
732,DestinationPropagation;EarlyOtherwiseBranch;InstSimplify-after-simplifycfg,branch-fold;cgp-delete-phis;global-outlining;ifcvt-diamond;ifcvt-simple-false;ifcvt-triangle-rev;licm-promotion,0.9780663674805422,1.3177939801068042,0.9971311926996997,1.228
733,ImpossiblePredicates,2addr-hack;global-outlining;lftr;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt;phi-elim-edge-splitting;post-ra;separate-const-offset-from-gep,1.2064841486706097,1.186131004588621,0.9990939534205451,1.228
734,,auto-upgrade-debug-info;chr;constant-hoisting;i2p-p2i-opt;ifcvt-simple-false;lftr;loop-idiom-vectorize-bytecmp;sample-loader-inlining;vector-combine,0.9838682890407109,1.2804626710385976,0.999565949273308,1.228
735,DeadStoreElimination-final,cgp-select2branch;expand-reductions;global-outlining;icp;postra-machine-sink;preinline;thinlto-funcattrs,1.0586026108886812,1.5398785163140385,0.999604531162637,1.228
736,EnumSizeOpt;MatchBranchSimplification;UnreachableEnumBranching,cgp-select2branch;global-outlining;ifcvt-triangle-rev;interleaved-load-combine;loop-idiom-vectorize-bytecmp;memop-opt;mergeicmps;phi-elim-edge-splitting;postra-machine-licm;ssc;vp,1.1074495829896334,1.3639162068695234,0.9990302135236623,1.228
737,JumpThreading,advanced-peeling;branch-fold;cgp-delete-phis;cgp-gc-opts;dfa-sched;ifcvt-simple-false;ifcvt-triangle-rev;lsr;machine-cse;nounwind-inference;preinline;thinlto-funcattrs;type-promotion,1.1513728032101063,1.1782765949518823,1.001031228848352,1.228
738,DestinationPropagation;ImpossiblePredicates;SingleUseConsts;UnreachablePropagation,bitcode-version-upgrade;cgp-delete-phis;cgp-select2branch;cgp-store-extract;ifcvt-triangle;layout-fsprofile-loader;loop-idiom-vectorize-all;machine-sink;nounwind-inference;postra-machine-licm;preinline;whole-program-visibility,1.252132697071582,1.323745916545164,0.9974259865345181,1.228
739,ForceInline;InstSimplify-after-simplifycfg;MatchBranchSimplification;UnreachablePropagation,cgdata-for-merging;cleanups;early-taildup;machine-sink;mr-partial-inlining;partial-inlining;tail-calls,1.003682868213884,1.5251315845003657,0.9974897756099188,1.228
740,DeadStoreElimination-final,ifcvt-diamond;machine-sink;preinline;vector-combine,0.9905727723788592,1.3217062216868398,0.9990691656356415,1.228
741,DeadStoreElimination-initial;EnumSizeOpt;InstSimplify-after-simplifycfg;SingleUseConsts,2addr-hack;bitcode-version-upgrade;branch-fold;cgp-branch-opts;chr;licm-promotion;loop-idiom-vectorize-bytecmp;machine-licm,1.1037885250871282,1.489899370608403,0.9953769696491701,1.228
742,DeadStoreElimination-initial;ImpossiblePredicates;InstSimplify-before-inline,loop-idiom-vectorize-all;lsr;machine-sink;preinline;ssc;whole-program-visibility,1.0455730256322953,1.2219356935504482,0.9963570695729201,1.228
743,EarlyOtherwiseBranch;InstSimplify-before-inline;JumpThreading,binop-extract-shuffle;global-outlining;machine-licm;mergeicmps;peephole;preheader-prot;select-optimize;spill-fusing,1.2219983529008822,1.2758267396500882,1.002010890430711,1.228
744,,2addr-hack;auto-upgrade-debug-info;expand-reductions;i2p-p2i-opt;ifcvt-triangle-false;loop-idiom-vectorize-bytecmp;phi-elim-edge-splitting;type-promotion,0.9922424374965084,1.1225789048779347,1.0011354222179212,1.228
745,DestinationPropagation;EarlyOtherwiseBranch,adv-copy-opt;block-placement;cgp-delete-phis;cgp-gc-opts;i2p-p2i-opt;icp;interleaved-load-combine;machine-licm;preheader-prot;vp;whole-program-visibility,0.9415533655071431,1.4931401824121016,0.9930086226052545,1.228
746,InstSimplify-after-simplifycfg;MatchBranchSimplification,advanced-peeling;cgp-select2branch;dfa-sched;expand-reductions;interleaved-load-combine;loop-idiom-vectorize-all;nofree-inference;non-allocatable-phys-copy-opt;post-ra;preheader-prot;select-optimize;thinlto-funcattrs,1.184764093959153,1.2967375639916165,0.9985976897223763,1.228
747,UnreachableEnumBranching,bitcode-version-upgrade;cgp;cgp-select2branch;gep-const-evaluation;ifcvt-diamond;layout-fsprofile-loader;loop-idiom-vectorize-all;non-allocatable-phys-copy-opt,1.141291512142533,1.0784983867472282,1.0002162138941186,1.228
748,DataflowConstProp;DeadStoreElimination-final;DeadStoreElimination-initial;JumpThreading;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-store-extract;chr;early-taildup;expand-reductions;ifcvt-diamond;ifcvt-simple-false;loop-idiom-vectorize-all;partial-inlining;sample-loader-inlining;vector-combine,1.1298415607041326,1.9962868906614852,0.9932997486167555,1.228
749,SingleUseConsts,gep-const-evaluation;ifcvt-triangle-rev;machine-sink;partial-libcall-inlining;phi-elim-edge-splitting;postra-machine-sink;thinlto-funcattrs,1.0111493518184056,1.264033014115803,0.9997953934027238,1.228
