mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EnumSizeOpt,2addr-hack,5.954432468107454,5.943654333266273,5.683540408995873,5.587322041086079,0.0152624970270198,1.0153795637533551,1.537956375335514,-0.1810102792988321,-4.549418614830314,-6.165330264263735,-0.0062522946280621,0.0376921830988202,0.1619190404797601,30,10,10,10,0.0152624970270198,1252,weak,0.2221368654515717,False,True,independent
JumpThreading,whole-program-visibility,5.954432468107454,5.823644099887424,5.898951483165585,5.682316239393174,0.0152059871287617,1.015322186378724,1.5322186378724068,-2.1964875564639774,-0.9317594118168347,-4.569977578413431,-0.0094460488009645,0.0398985823427064,0.256871564217891,30,10,10,10,0.0152059871287617,1253,weak,0.3264983128650069,False,True,independent
GVN,global-outlining,5.954432468107454,5.808237448264425,5.899646163460569,5.668538807176885,0.0151022630672332,1.0152168784993678,1.5216878499367814,-2.4552301269023413,-0.9200928038117118,-4.801358693071823,-0.0075742335967484,0.0379526611106083,0.1889055472263868,30,10,10,10,0.0151022630672332,1254,weak,0.2541192936756905,False,True,independent
Inline,spill-fusing,5.954432468107454,5.856861641099329,5.636726781243593,5.628075314993503,-0.0149859730960695,0.985125757770513,-1.4874242229486967,-1.6386251339775004,-5.335616594285442,-5.480911150843548,-0.0373042916356981,0.007009979530646,0.1839080459770115,30,10,10,10,0.0149859730960695,1255,weak,0.2477981788326616,False,True,independent
UnreachableEnumBranching,licm-promotion,5.954432468107454,5.801914372995724,5.860121352302066,5.796099287458727,-0.0149628101330592,0.985148576466274,-1.4851423533725927,-2.561421192172919,-1.5838808536418614,-2.6590809702986107,-0.0377496435567908,0.0092050117621197,0.2228885557221389,30,10,10,10,0.0149628101330592,1256,weak,0.2913346476368115,False,True,independent
ForceInline,spill-fusing,5.954432468107454,5.87659027057082,5.636726781243593,5.480566738166928,0.0149358370286853,1.015047934034781,1.5047934034781107,-1.3072983521698167,-5.335616594285442,-7.958201431934919,-0.0069683793512309,0.0381683221520653,0.1959020489755122,30,10,10,10,0.0149358370286853,1257,weak,0.2620446424652299,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-rev,5.954432468107454,5.8470305473993776,5.826981665734692,5.637286596748209,0.0148943306415973,1.0150058039366583,1.500580393665829,-1.8037306037700815,-2.140435768738691,-5.326214934133711,-0.0074511574210458,0.0376987153985897,0.1959020489755122,30,10,10,10,0.0148943306415973,1258,weak,0.2620446424652299,False,True,independent
GVN,preinline,5.954432468107454,5.808237448264425,5.87712682410167,5.648100691661921,0.0148899440679501,1.0150013515487124,1.5001351548712405,-2.4552301269023413,-1.2982873585323351,-5.144600733760552,-0.0081920276031369,0.0385203747081235,0.2158920539730135,30,10,10,10,0.0148899440679501,1259,weak,0.2835291215151918,False,True,independent
UnreachablePropagation,cgp-store-extract,5.954432468107454,5.902558181337609,5.804507689779804,5.669066289461422,0.0148603271468954,1.014971290778969,1.497129077896897,-0.871187758828218,-2.5178684808445206,-4.792500043866188,-0.0067803772542559,0.037949518600948,0.1839080459770115,30,10,10,10,0.0148603271468954,1260,weak,0.2477981788326616,False,True,independent
Inline,i2p-p2i-opt,5.954432468107454,5.856861641099329,5.563432609214221,5.554153638939685,-0.0148527485743237,0.9852570094212266,-1.4742990578773374,-1.6386251339775004,-6.566534442828398,-6.722367434876508,-0.0352618078325865,0.0073246440938873,0.1549225387306347,30,10,10,10,0.0148527485743237,1261,weak,0.2155669859956861,False,True,independent
ReferencePropagation,cgp-store-extract,5.954432468107454,5.810523970710308,5.804507689779804,5.580871433919322,0.014824724682019,1.0149351559424868,1.4935155942486844,-2.416829784667729,-2.5178684808445206,-6.2736631272411465,-0.0084499334493551,0.0392672100171904,0.2278860569715142,30,10,10,10,0.014824724682019,1262,weak,0.2964661869692113,False,True,independent
JumpThreading,ondemand-mds-loading,5.954432468107454,5.823644099887424,5.822051171923019,5.610566578478524,0.0147912308381628,1.0149011624321391,1.4901162432139348,-2.1964875564639774,-2.223239526075449,-5.7749565801730185,-0.0087354710574258,0.038287402533136,0.2288855572213893,30,10,10,10,0.0147912308381628,1263,weak,0.2973004890356074,False,True,independent
UnreachablePropagation,machine-cse,5.954432468107454,5.902558181337609,5.858225517413795,5.722107196100709,0.0147595686794683,1.0148690289791853,1.4869028979185297,-0.871187758828218,-1.615719906287505,-3.901719823864025,-0.0102770198261984,0.0400919540642859,0.239880059970015,30,10,10,10,0.0147595686794683,1264,weak,0.3091621890917895,False,True,independent
UnreachablePropagation,constant-hoisting,5.954432468107454,5.902558181337609,5.87414509671453,5.737848225939055,0.0147262196246564,1.0148351846206527,1.4835184620652695,-0.871187758828218,-1.348363119792706,-3.637361634856828,-0.0088835718108434,0.0401198004993378,0.2288855572213893,30,10,10,10,0.0147262196246564,1265,weak,0.2973004890356074,False,True,independent
JumpThreading,ifcvt-triangle-rev,5.954432468107454,5.823644099887424,5.826981665734692,5.615799982482792,0.0147053962518171,1.0148140525492542,1.4814052549254164,-2.1964875564639774,-2.140435768738691,-5.687065684906367,-0.0088455940216707,0.0375569111277491,0.2058970514742628,30,10,10,10,0.0147053962518171,1266,weak,0.2723419166910569,False,True,independent
SingleUseConsts,adv-copy-opt,5.954432468107454,5.786295571921488,5.88836375853648,5.63866219407595,0.0146877158095957,1.014796110346646,1.4796110346646074,-2.823726645427993,-1.1095719016857577,-5.303112861264303,-0.0117268402273788,0.0406841227138255,0.2868565717141429,30,10,10,10,0.0146877158095957,1267,weak,0.3591115452831653,False,True,independent
UnreachablePropagation,cfi-fixup,5.954432468107454,5.902558181337609,5.885682286374221,5.749541014947592,0.0146525945232165,1.0147604700277089,1.476047002770886,-0.871187758828218,-1.154605113106344,-3.4409904597504704,-0.0075696809115173,0.0390399595886657,0.2168915542228885,30,10,10,10,0.0146525945232165,1268,weak,0.2841673086108879,False,True,independent
DestinationPropagation,complex-addr-modes,5.954432468107454,5.999271970061932,5.607174317677019,5.56750316630741,0.0146024457932305,1.0147095823548835,1.4709582354883732,0.7530440926930115,-5.831926926543973,-6.498172644873823,-0.010598096283852,0.0387700155480196,0.2538730634682659,30,10,10,10,0.0146024457932305,1269,weak,0.3231819672985593,False,True,independent
MatchBranchSimplification,copyprop,5.954432468107454,5.81037718087679,5.91241580353676,5.685823680867936,0.0145881030677927,1.0146950287583143,1.46950287583143,-2.419295004221456,-0.7056367638014205,-4.511072863420873,-0.0086469599695688,0.0365113300134003,0.1989005497251374,30,10,10,10,0.0145881030677927,1270,weak,0.2652007329668499,False,True,independent
ImpossiblePredicates,promote-alloca-to-vector,5.954432468107454,5.874201271380676,5.818415975250728,5.656984117523115,0.014571348859002,1.014678028488357,1.4678028488356976,-1.3474197105518448,-2.284289788913463,-4.995410598365202,-0.007361128156052,0.0366141799385973,0.2138930534732633,30,10,10,10,0.014571348859002,1271,weak,0.2815721401789193,False,True,independent
ImpossiblePredicates,layout-fsprofile-loader,5.954432468107454,5.874201271380676,5.841754750864713,5.679713367136167,0.0145646569578226,1.0146712383859806,1.4671238385980612,-1.3474197105518448,-1.8923334481708245,-4.613690766377987,-0.0075370183236265,0.037987183130674,0.1829085457271364,30,10,10,10,0.0145646569578226,1272,weak,0.2472542230513408,False,True,independent
InstSimplify-before-inline,cgp-branch-opts,5.954432468107454,5.8470305473993776,5.841307065519448,5.65321216820061,0.0145287142281016,1.0146347689873123,1.463476898731253,-1.8037306037700815,-1.89985197067758,-5.058757514174694,-0.0073638343729702,0.0364545042437176,0.2198900549725137,30,10,10,10,0.0145287142281016,1273,weak,0.2878686839545527,False,True,independent
EarlyOtherwiseBranch,cgp-gc-opts,5.954432468107454,5.823383340701036,5.618707731149291,5.575399007103049,-0.0145166611647669,0.985588197548233,-1.4411802451766986,-2.20086680146816,-5.63823233794889,-6.3655682222369165,-0.035326740574168,0.0059144884770262,0.1529235382308845,30,10,10,10,0.0145166611647669,1274,weak,0.2135013233500995,False,True,independent
ReferencePropagation,machine-licm,5.954432468107454,5.810523970710308,5.822942605910676,5.600762210037257,0.014437895189115,1.0145426250169476,1.4542625016947586,-2.416829784667729,-2.2082685948837555,-5.939613220310935,-0.0102566991921237,0.0386400417135671,0.2538730634682659,30,10,10,10,0.014437895189115,1275,weak,0.3231819672985593,False,True,independent
ReferencePropagation,cfi-fixup,5.954432468107454,5.810523970710308,5.885682286374221,5.66122491918664,0.0144172411303187,1.0145216708103144,1.452167081031441,-2.416829784667729,-1.154605113106344,-4.9241896770391484,-0.0080662637638783,0.0379080242616851,0.2278860569715142,30,10,10,10,0.0144172411303187,1276,weak,0.2964661869692113,False,True,independent
SingleUseConsts,whole-program-visibility,5.954432468107454,5.786295571921488,5.898951483165585,5.815463881185058,-0.0143895412024017,0.9857134934464492,-1.4286506553550904,-2.823726645427993,-0.9317594118168347,-2.333867881896823,-0.0392809903950795,0.0127688130590375,0.3068465767116441,30,10,10,10,0.0143895412024017,1277,weak,0.3821195178854684,False,True,independent
GVN,cfi-fixup,5.954432468107454,5.808237448264425,5.885682286374221,5.659324108668417,0.0143594656607006,1.0144630580375522,1.4463058037552212,-2.4552301269023413,-1.154605113106344,-4.95611229146804,-0.0090336899866847,0.0383655281015638,0.2418790604697651,30,10,10,10,0.0143594656607006,1278,weak,0.3110141288766926,False,True,independent
JumpThreading,ifcvt-diamond,5.954432468107454,5.823644099887424,5.855693232483189,5.645470859428973,0.0143510891960096,1.0144545604591562,1.4454560459156165,-2.1964875564639774,-1.658247635742316,-5.18876669327113,-0.0086618726321167,0.0383612094459785,0.24087956021989,30,10,10,10,0.0143510891960096,1279,weak,0.3102095189798429,False,True,independent
InstSimplify-before-inline,demotion,5.954432468107454,5.8470305473993776,5.85583608350229,5.668365593396969,0.014336002804288,1.0144392561157172,1.443925611571717,-1.8037306037700815,-1.65584856547214,-4.804267681977881,-0.008865901950313,0.0379067136491731,0.2338830584707646,30,10,10,10,0.014336002804288,1280,weak,0.3026078542957672,False,True,independent
InstSimplify-before-inline,icp,5.954432468107454,5.8470305473993776,5.873423836546373,5.685809027371619,0.0142623534886117,1.0143645461099131,1.4364546109913334,-1.8037306037700815,-1.360476115817444,-4.511318957341604,-0.0083707782534098,0.0387540586524104,0.2518740629685157,30,10,10,10,0.0142623534886117,1281,weak,0.3216238034828739,False,True,independent
UnreachablePropagation,lftr,5.954432468107454,5.902558181337609,5.782919844623613,5.651515621273955,0.0142349099783662,1.0143367087680784,1.4336708768078354,-0.871187758828218,-2.880419324637218,-5.087249682584405,-0.0092077399294803,0.0377684918627036,0.2448775612193903,30,10,10,10,0.0142349099783662,1282,weak,0.3136549009445894,False,True,independent
ReferencePropagation,vp,5.954432468107454,5.810523970710308,5.838063211771938,5.616549767976451,0.0142164011682517,1.0143179347762863,1.431793477628629,-2.416829784667729,-1.954329937551591,-5.674473628523568,-0.0096146170115381,0.0375287476137504,0.2478760619690155,30,10,10,10,0.0142164011682517,1283,weak,0.3170063658463526,False,True,independent
UnreachablePropagation,advanced-peeling,5.954432468107454,5.902558181337609,5.882870660213222,5.749393353145533,0.0142004570074358,1.0143017624569433,1.4301762456943257,-0.871187758828218,-1.201824158347986,-3.443470323328568,-0.0090934699894517,0.0392494677167178,0.2648675662168915,30,10,10,10,0.0142004570074358,1284,weak,0.3353776963539588,False,True,independent
ForceInline,auto-upgrade-debug-info,5.954432468107454,5.87659027057082,5.7675115125693,5.611880644600348,0.0141956259638886,1.014296862332795,1.4296862332795035,-1.3072983521698167,-3.1391901165950253,-5.75288787540792,-0.0064195315175558,0.0363735485357394,0.1679160419790105,30,10,10,10,0.0141956259638886,1285,weak,0.2290391369639749,False,True,independent
ImpossiblePredicates,ifcvt-diamond,5.954432468107454,5.874201271380676,5.855693232483189,5.695767689067174,0.0141252039094865,1.0142254359790008,1.4225435979000831,-1.3474197105518448,-1.658247635742316,-4.344071083612333,-0.0081682301441442,0.0369156868030158,0.2128935532233883,30,10,10,10,0.0141252039094865,1286,weak,0.2809247204696539,False,True,independent
ImpossiblePredicates,expand-reductions,5.954432468107454,5.874201271380676,5.820736186652862,5.661877289976405,0.0141054345380158,1.0142053855777944,1.4205385577794385,-1.3474197105518448,-2.245323667212329,-4.913233623825675,-0.0097880112809751,0.0378710923868974,0.2428785607196401,30,10,10,10,0.0141054345380158,1287,weak,0.3118162496477979,False,True,independent
JumpThreading,ifcvt-forked-diamond,5.954432468107454,5.823644099887424,5.829368065742204,5.621539203058638,0.0140933999692975,1.0141931801268311,1.4193180126831129,-2.1964875564639774,-2.1003580615802986,-5.590679999006221,-0.0080133503897913,0.0360307084326598,0.2228885557221389,30,10,10,10,0.0140933999692975,1288,weak,0.2913346476368115,False,True,independent
InstSimplify-before-inline,expand-reductions,5.954432468107454,5.8470305473993776,5.820736186652862,5.63586461493158,0.0140742128248334,1.0141737208424542,1.4173720842454165,-1.8037306037700815,-2.245323667212329,-5.350095997933568,-0.0105433832423948,0.0383033665123304,0.2698650674662669,30,10,10,10,0.0140742128248334,1289,weak,0.3404073039468108,False,True,independent
JumpThreading,cgp-select2branch,5.954432468107454,5.823644099887424,5.801874835788083,5.595141501825753,0.0140727856238687,1.014172273413774,1.417227341377414,-2.1964875564639774,-2.562085188411911,-6.034008584463746,-0.0067818595631295,0.036253102000015,0.2038980509745127,30,10,10,10,0.0140727856238687,1290,weak,0.2705601635633022,False,True,independent
ForceInline,cgp-gc-opts,5.954432468107454,5.87659027057082,5.618707731149291,5.623738872774837,-0.0140542132566343,0.9860440861527104,-1.3955913847289558,-1.3072983521698167,-5.63823233794889,-5.553738279909048,-0.0358996592450164,0.0082453064819313,0.2148925537231384,30,10,10,10,0.0140542132566343,1291,weak,0.2824399360098256,False,True,independent
JumpThreading,post-ra,5.954432468107454,5.823644099887424,5.635793012525093,5.588776684506257,-0.0138322508653569,0.9862629751476416,-1.3737024852358504,-2.1964875564639774,-5.351298503913293,-6.140900674576233,-0.0360886999792134,0.0093107455144594,0.2438780609695152,30,10,10,10,0.0138322508653569,1292,weak,0.3126158928257879,False,True,independent
JumpThreading,partial-inlining,5.954432468107454,5.823644099887424,5.640215831182062,5.592350670381795,-0.0136870745799047,0.9864061675366708,-1.3593832463329347,-2.1964875564639774,-5.277020750648664,-6.080878398823164,-0.0359520845789529,0.0086883751265884,0.2168915542228885,30,10,10,10,0.0136870745799047,1293,weak,0.2841673086108879,False,True,independent
MatchBranchSimplification,strictnode-mutation,5.954432468107454,5.81037718087679,5.646522323589562,5.585649432159196,-0.0136512763856631,0.98644147972831,-1.355852027169013,-2.419295004221456,-5.171108181461282,-6.193420412835272,-0.0355087558834491,0.0095516619993962,0.2648675662168915,30,10,10,10,0.0136512763856631,1294,weak,0.3353776963539588,False,True,independent
JumpThreading,preheader-prot,5.954432468107454,5.823644099887424,5.814760148763167,5.609948709739573,0.0136482662511279,1.0137418290088722,1.374182900887222,-2.1964875564639774,-2.345686513238432,-5.785333198637677,-0.0090634268519563,0.0372410505006055,0.2428785607196401,30,10,10,10,0.0136482662511279,1295,weak,0.3118162496477979,False,True,independent
ReferencePropagation,ifcvt-diamond,5.954432468107454,5.810523970710308,5.855693232483189,5.636729473004292,0.0136452297261107,1.013738750761121,1.3738750761121077,-2.416829784667729,-1.658247635742316,-5.335571388286153,-0.0094241388217636,0.0366946541753768,0.239880059970015,30,10,10,10,0.0136452297261107,1296,weak,0.3091621890917895,False,True,independent
JumpThreading,lsr,5.954432468107454,5.823644099887424,5.835587582755797,5.630270032877936,0.0136078611206729,1.013700869465517,1.3700869465516965,-2.1964875564639774,-1.9959061755793208,-5.44405259385784,-0.0094106688487339,0.0366066628301962,0.2658670664667666,30,10,10,10,0.0136078611206729,1297,weak,0.3363866847064273,False,True,independent
InstSimplify-after-simplifycfg,machine-cse,5.954432468107454,5.872263746555609,5.858225517413795,5.69933173902189,0.0136021272333695,1.013695057035636,1.3695057035636005,-1.3799589128258516,-1.615719906287505,-4.284215673817937,-0.0100519191815851,0.0371000001214139,0.2698650674662669,30,10,10,10,0.0136021272333695,1298,weak,0.3404073039468108,False,True,independent
ForceInline,expand-reductions,5.954432468107454,5.87659027057082,5.820736186652862,5.667102258633319,0.013589637604608,1.0136823964397594,1.3682396439759437,-1.3072983521698167,-2.245323667212329,-4.825484393569068,-0.0106564520680734,0.0389340724459359,0.2618690654672663,30,10,10,10,0.013589637604608,1299,weak,0.3325957526210116,False,True,independent
EnumSizeOpt,spill-fusing,5.954432468107454,5.943654333266273,5.636726781243593,5.550717839749763,0.0135645362028924,1.0136569519100624,1.3656951910062445,-0.1810102792988321,-5.335616594285442,-6.780068974163822,-0.008718766543654,0.0367044852627262,0.2308845577211394,30,10,10,10,0.0135645362028924,1300,weak,0.2994284107946027,False,True,independent
MatchBranchSimplification,ifcvt-diamond,5.954432468107454,5.81037718087679,5.855693232483189,5.637202913959811,0.0135359780436141,1.0136280041467256,1.3628004146725603,-2.419295004221456,-1.658247635742316,-5.327620320605808,-0.0080390792656919,0.0359205720950818,0.2168915542228885,30,10,10,10,0.0135359780436141,1301,weak,0.2841673086108879,False,True,independent
InstSimplify-before-inline,promote-alloca-to-vector,5.954432468107454,5.8470305473993776,5.818415975250728,5.636950543221256,0.0134828588315452,1.0135741624558412,1.35741624558412,-1.8037306037700815,-2.284289788913463,-5.3318586882404535,-0.010207652242675,0.0376298853601432,0.2848575712143928,30,10,10,10,0.0134828588315452,1302,weak,0.357147710132849,False,True,independent
InstSimplify-before-inline,peephole,5.954432468107454,5.8470305473993776,5.674353560048526,5.647572346028173,-0.0134710940017785,0.986619235119404,-1.338076488059603,-1.8037306037700815,-4.7037045017986,-5.153473882235716,-0.0362203595886338,0.0103877618851396,0.2298850574712643,30,10,10,10,0.0134710940017785,1303,weak,0.29836528178444,False,True,independent
EarlyOtherwiseBranch,partial-inlining,5.954432468107454,5.823383340701036,5.640215831182062,5.590786523162784,-0.0134521183569074,0.9866379570332624,-1.3362042966737708,-2.20086680146816,-5.277020750648664,-6.107147018500836,-0.0337372216601948,0.0073356447471408,0.2028985507246377,30,10,10,10,0.0134521183569074,1304,weak,0.2696650073682134,False,True,independent
InstSimplify-before-inline,ssc,5.954432468107454,5.8470305473993776,5.814056177487068,5.632969837325804,0.0134396980755475,1.013530416772785,1.3530416772784992,-1.8037306037700815,-2.357509155948212,-5.3987115061500335,-0.0092380159809471,0.0367009876237146,0.2628685657171414,30,10,10,10,0.0134396980755475,1305,weak,0.3336099534330694,False,True,independent
JumpThreading,cgp-branch-opts,5.954432468107454,5.823644099887424,5.841307065519448,5.636912691181842,0.0134083688961277,1.013498664193904,1.3498664193904109,-2.1964875564639774,-1.89985197067758,-5.332494383407315,-0.0070136943349553,0.0340402752528185,0.2038980509745127,30,10,10,10,0.0134083688961277,1306,weak,0.2705601635633022,False,True,independent
InstSimplify-before-inline,constant-hoisting,5.954432468107454,5.8470305473993776,5.87414509671453,5.691516394659375,0.0133818584540039,1.0134717962523667,1.347179625236672,-1.8037306037700815,-1.348363119792706,-4.415468222308072,-0.0091263528737968,0.0376842597824771,0.2788605697151424,30,10,10,10,0.0133818584540039,1307,weak,0.3512204444060216,False,True,independent
ImpossiblePredicates,cgp-store-extract,5.954432468107454,5.874201271380676,5.804507689779804,5.803055288665696,-0.0133155470333032,0.986772712686642,-1.3227287313358094,-1.3474197105518448,-2.5178684808445206,-2.54226041276896,-0.0345198063843383,0.0080883551708031,0.2138930534732633,30,10,10,10,0.0133155470333032,1308,weak,0.2815721401789193,False,True,independent
ImpossiblePredicates,ifcvt-forked-diamond,5.954432468107454,5.874201271380676,5.829368065742204,5.675204560003772,0.0132361945666743,1.0133241807622098,1.332418076220976,-1.3474197105518448,-2.1003580615802986,-4.689412628311008,-0.0088604616664746,0.0361890564785541,0.2358820589705147,30,10,10,10,0.0132361945666743,1309,weak,0.3047192357128828,False,True,independent
ReferencePropagation,replace-with-vec-lib,5.954432468107454,5.810523970710308,5.876863246502645,5.659538228653536,0.0132157104906753,1.013303423965272,1.3303423965272063,-2.416829784667729,-1.3027139365552889,-4.952516315087985,-0.0091200676364943,0.0365437383109135,0.2838580709645177,30,10,10,10,0.0132157104906753,1310,weak,0.3564329786695155,False,True,independent
ReferencePropagation,preheader-prot,5.954432468107454,5.810523970710308,5.814760148763167,5.599759372745408,0.0132107667101599,1.0132984144279311,1.3298414427931338,-2.416829784667729,-2.345686513238432,-5.956455082188128,-0.009683914657151,0.0361958759936877,0.2888555722138931,30,10,10,10,0.0132107667101599,1311,weak,0.3613415598154201,False,True,independent
InstSimplify-after-simplifycfg,cleanups,5.954432468107454,5.872263746555609,5.807867429716423,5.652596260439143,0.0132028084932767,1.0132903504114696,1.3290350411469642,-1.3799589128258516,-2.46144429676628,-5.06910119956816,-0.008563806014299,0.0362990965068766,0.2638680659670165,30,10,10,10,0.0132028084932767,1312,weak,0.3346226046640546,False,True,independent
InstSimplify-after-simplifycfg,nounwind-inference,5.954432468107454,5.872263746555609,5.840226163136085,5.684118629826912,0.0131977532313973,1.013285227976336,1.3285227976336025,-1.3799589128258516,-1.9180048742356128,-4.539707851728448,-0.0129631137115855,0.038110845941104,0.3158420789605197,30,10,10,10,0.0131977532313973,1313,weak,0.3921449895844897,False,True,independent
UnreachableEnumBranching,cgp,5.954432468107454,5.801914372995724,5.780080469796464,5.70671525154166,-0.0131739584549082,0.986912438323774,-1.3087561676225934,-2.561421192172919,-2.9281043868552903,-4.160215400755529,-0.0384146962831053,0.0120823785059122,0.2858570714642678,30,10,10,10,0.0131739584549082,1314,weak,0.3581303687778752,False,True,independent
UnreachableEnumBranching,global-outlining,5.954432468107454,5.801914372995724,5.899646163460569,5.673924474757532,0.0130633838402296,1.013149082604264,1.314908260426395,-2.561421192172919,-0.9200928038117118,-4.710910651054501,-0.0085909896093508,0.0357225449491881,0.2548725637181409,30,10,10,10,0.0130633838402296,1315,weak,0.3242057132353363,False,True,independent
MatchBranchSimplification,ifcvt-simple-false,5.954432468107454,5.81037718087679,5.889238649418602,5.672244073454233,0.0130515013310701,1.013137043922535,1.3137043922534897,-2.419295004221456,-1.0948787989121689,-4.739131666445983,-0.0085299033962834,0.0344059299847667,0.2368815592203898,30,10,10,10,0.0130515013310701,1316,weak,0.3057724636903943,False,True,independent
ImpossiblePredicates,partial-inlining,5.954432468107454,5.874201271380676,5.640215831182062,5.492236128757979,0.0130210528356549,1.0131061958935383,1.3106195893538342,-1.3474197105518448,-5.277020750648664,-7.762223214807562,-0.008468469995827,0.035946535087016,0.2538730634682659,30,10,10,10,0.0130210528356549,1317,weak,0.3231819672985593,False,True,independent
ImpossiblePredicates,bitcode-version-upgrade,5.954432468107454,5.874201271380676,5.871966641595878,5.718152848372277,0.0129779878751135,1.0130625674546232,1.3062567454623195,-1.3474197105518448,-1.3849485564454975,-3.968129977134094,-0.0098325161351771,0.0373878729982309,0.2748625687156422,30,10,10,10,0.0129779878751135,1318,weak,0.3464478846377874,False,True,independent
UnreachablePropagation,cleanups,5.954432468107454,5.902558181337609,5.807867429716423,5.683157333188211,0.0129564571402343,1.0130407557078798,1.304075570787977,-0.871187758828218,-2.46144429676628,-4.555852071078492,-0.0115159863957897,0.0365425917487381,0.2898550724637681,30,10,10,10,0.0129564571402343,1319,weak,0.3620462154174981,False,True,independent
ImpossiblePredicates,post-ra,5.954432468107454,5.874201271380676,5.635793012525093,5.488621070533819,0.0128950166977803,1.012978515947664,1.297851594766386,-1.3474197105518448,-5.351298503913293,-7.822935268282382,-0.0097919580739657,0.0358799116105239,0.2818590704647676,30,10,10,10,0.0128950166977803,1320,weak,0.3541908076998594,False,True,independent
MatchBranchSimplification,icp,5.954432468107454,5.81037718087679,5.873423836546373,5.657962994018326,0.0128834016786556,1.0129667502511577,1.2966750251157677,-2.419295004221456,-1.360476115817444,-4.978971139181587,-0.0092665175462003,0.0374124052436877,0.2678660669665167,30,10,10,10,0.0128834016786556,1321,weak,0.3386577845882847,False,True,independent
ForceInline,2addr-hack,5.954432468107454,5.87659027057082,5.683540408995873,5.537550708948047,0.0128628702098096,1.0129459527693851,1.294595276938515,-1.3072983521698167,-4.549418614830314,-7.001200557605902,-0.01063653435201,0.0357073204656713,0.2418790604697651,30,10,10,10,0.0128628702098096,1322,weak,0.3110141288766926,False,True,independent
EarlyOtherwiseBranch,mr-partial-inlining,5.954432468107454,5.823383340701036,5.635498642660492,5.582769499936253,-0.0128538175601153,0.9872284399346816,-1.2771560065318543,-2.20086680146816,-5.356242213766027,-6.241786604548228,-0.0332534776926721,0.0089688354937653,0.2338830584707646,30,10,10,10,0.0128538175601153,1323,weak,0.3026078542957672,False,True,independent
InstSimplify-before-inline,cleanups,5.954432468107454,5.8470305473993776,5.807867429716423,5.6304567678077095,0.0128209206855651,1.0129034610598409,1.290346105984086,-1.8037306037700815,-2.46144429676628,-5.440916527897343,-0.0088644476453614,0.0356967251155328,0.223888055972014,30,10,10,10,0.0128209206855651,1324,weak,0.292180953548383,False,True,independent
JumpThreading,expand-reductions,5.954432468107454,5.823644099887424,5.820736186652862,5.620512697476406,0.0127941642056166,1.012876359691265,1.2876359691265329,-2.1964875564639774,-2.245323667212329,-5.60791935116497,-0.0107537378001501,0.038443732084517,0.31984007996002,30,10,10,10,0.0127941642056166,1325,weak,0.3959243346261247,False,True,independent
InstSimplify-before-inline,mr-partial-inlining,5.954432468107454,5.8470305473993776,5.635498642660492,5.60498369820917,-0.0127724754422702,0.9873087464528896,-1.2691253547110426,-1.8037306037700815,-5.356242213766027,-5.868716653853523,-0.0364039948664561,0.0096301591474706,0.2798600699650175,30,10,10,10,0.0127724754422702,1326,weak,0.3519452395014614,False,True,independent
SingleUseConsts,tail-duplicate,5.954432468107454,5.786295571921488,5.889404550033051,5.650821413689258,0.0127103743274532,1.0127914944599656,1.2791494459965635,-2.823726645427993,-1.0920926288558896,-5.098908351792852,-0.0136356884113119,0.0389567685251894,0.3338330834582708,30,10,10,10,0.0127103743274532,1327,weak,0.4104910507709108,False,True,independent
MatchBranchSimplification,2addr-hack,5.954432468107454,5.81037718087679,5.683540408995873,5.615920236265206,-0.0125215205089193,0.9875565475457052,-1.244345245429468,-2.419295004221456,-4.549418614830314,-5.685046117415116,-0.0343359008444796,0.0087611674469354,0.2468765617191404,30,10,10,10,0.0125215205089193,1328,weak,0.3159715439119299,False,True,independent
MatchBranchSimplification,loop-idiom-vectorize-all,5.954432468107454,5.81037718087679,5.892769955289013,5.678817498932796,0.0124927370696392,1.0125710972805628,1.2571097280562826,-2.419295004221456,-1.0355733002047065,-4.628736166727554,-0.0079561942530389,0.0342911619621145,0.2488755622188905,30,10,10,10,0.0124927370696392,1329,weak,0.318039594521446,False,True,independent
GVN,whole-program-visibility,5.954432468107454,5.808237448264425,5.898951483165585,5.682725148639182,0.012484987846548,1.0125632506716369,1.2563250671636883,-2.4552301269023413,-0.9317594118168347,-4.563110269930237,-0.0096365689376605,0.0377076893069467,0.2698650674662669,30,10,10,10,0.012484987846548,1330,weak,0.3404073039468108,False,True,independent
JumpThreading,promote-alloca-to-vector,5.954432468107454,5.823644099887424,5.818415975250728,5.620123083943777,0.0124647957376464,1.01254280509063,1.2542805090629994,-2.1964875564639774,-2.284289788913463,-5.614462603350912,-0.0091939153616316,0.0352933900787362,0.2898550724637681,30,10,10,10,0.0124647957376464,1331,weak,0.3620462154174981,False,True,independent
