mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,loop-idiom-vectorize-all,13.910933029225577,9.80671903379659,9.316961119385187,17.283721147474655,-0.9675358823900666,0.380018295111618,-61.9981704888382,-29.50351343656399,-33.02418249148983,24.245592378046556,-1.386459028909912,-0.5702285360521528,0.000999500249875,6,3,3,3,0.9675358823900666,255,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,block-placement,13.910933029225577,8.58137778244591,25.23999599685106,40.74199969502059,-0.9619102133616262,0.3821621769954701,-61.78378230045298,-38.31198982543275,81.4399935922643,192.87754897119729,-1.3332100598005452,-0.5789667385579429,0.000999500249875,6,3,3,3,0.9619102133616262,256,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,cfi-fixup,13.910933029225577,8.47961135397163,11.250761798310172,17.761608606386417,-0.9516139283634826,0.3861173545612597,-61.38826454387403,-39.0435469989198,-19.122881443873187,27.680929590207427,-1.3180013109061193,-0.604003916177631,0.000999500249875,6,3,3,3,0.9516139283634826,257,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-delete-phis,13.910933029225577,8.759305448202015,21.62205204589933,35.02382053496937,-0.9448731595246443,0.3887288743300562,-61.12711256699438,-37.03294071073787,55.43207634220808,151.77190100324384,-1.5078516479367765,-0.3708442456301625,0.0019990004997501,6,3,3,3,0.9448731595246443,258,moderate,0.0058627929851328,True,False,negative_interaction
CopyProp,postra-machine-sink,13.910933029225577,8.74390137673359,16.919635646337362,27.35632631438438,-0.9447915995504652,0.3887605803399624,-61.12394196600376,-37.14367427142762,21.628330830080067,96.65342545256514,-1.4787818045098695,-0.3473040687013073,0.000999500249875,6,3,3,3,0.9447915995504652,259,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,expand-reductions,13.910933029225577,8.58137778244591,9.339921442449477,14.81706375490784,-0.9445622302277424,0.3888497603181609,-61.11502396818391,-38.31198982543275,-32.859130132916526,6.51380265995507,-1.9129020172136773,-0.1661605932551206,0.0019990004997501,6,3,3,3,0.9445622302277424,260,moderate,0.0058627929851328,True,False,negative_interaction
DeadStoreElimination-final,auto-upgrade-debug-info,13.910933029225577,9.712042745632456,12.88652101472188,23.1311976693262,-0.9443088165011776,0.3889483126717291,-61.10516873282709,-30.18410249529375,-7.364078400431529,66.28070612323202,-1.3538648781658835,-0.5268976827274885,0.000999500249875,6,3,3,3,0.9443088165011776,261,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,preinline,13.910933029225577,8.47961135397163,16.293333137967277,25.527365611489437,-0.9440054857490812,0.3890663105512265,-61.09336894487735,-39.0435469989198,17.126098614208686,83.5057760529708,-1.3786813666874125,-0.5070747184147492,0.000999500249875,6,3,3,3,0.9440054857490812,262,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,advanced-peeling,13.910933029225577,9.80671903379659,8.882646671192484,15.960741011750011,-0.9356397724887108,0.3923347802225953,-60.76652197774046,-29.50351343656399,-36.14629117593429,14.73523003969599,-1.3438690597280505,-0.5286357300043054,0.000999500249875,6,3,3,3,0.9356397724887108,263,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,loop-idiom-vectorize-all,13.910933029225577,8.58137778244591,9.316961119385187,14.616352241526185,-0.933385001651584,0.3932204033067749,-60.67795966932251,-38.31198982543275,-33.02418249148983,5.070969796336367,-1.9011861511778612,-0.1791110026646813,0.0069965017491254,6,3,3,3,0.933385001651584,264,moderate,0.0171048496370371,True,False,negative_interaction
ForceInline,complex-addr-modes,13.910933029225577,8.581936297626852,23.05844395189315,36.04937579179143,-0.9298730302653536,0.3946038099320074,-60.53961900679925,-38.30797488854988,65.75770944658785,159.14419770446054,-1.3328499467136938,-0.5285490627192801,0.000999500249875,6,3,3,3,0.9298730302653536,265,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,postra-machine-sink,13.910933029225577,9.712042745632456,16.919635646337362,29.861764865270462,-0.9274125191923264,0.3955759324444619,-60.44240675555381,-30.18410249529375,21.628330830080067,114.66399703408588,-1.4863349497100835,-0.3016129222240772,0.0049975012493753,6,3,3,3,0.9274125191923264,266,moderate,0.0130029029372461,True,False,negative_interaction
DataflowConstProp,machine-sink,13.910933029225577,9.80671903379659,13.37364279453216,23.79482536433765,-0.9257896344354806,0.3962184278023478,-60.37815721976523,-29.50351343656399,-3.862359437462748,71.05125381846737,-1.3743303181055306,-0.5028994653108636,0.000999500249875,6,3,3,3,0.9257896344354806,267,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,type-promotion,13.910933029225577,9.712042745632456,15.413231235401794,27.13589183378445,-0.924939406055702,0.3965554472056849,-60.34445527943151,-30.18410249529375,10.79940650292852,95.06881225561553,-1.3099915216680134,-0.5416775211609445,0.000999500249875,6,3,3,3,0.924939406055702,268,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,ifcvt-simple-false,13.910933029225577,8.581936297626852,18.10904560775969,27.98563720735603,-0.9182953669995312,0.3991989491254657,-60.08010508745343,-38.30797488854988,30.17851189215177,101.1772837131831,-1.400807913057723,-0.4532159986415379,0.000999500249875,6,3,3,3,0.9182953669995312,269,moderate,0.0032216901258108,True,False,negative_interaction
GVN,machine-licm,13.910933029225577,8.57076201274343,8.811063987470952,13.576999668752862,-0.9166873920078752,0.399841367410204,-60.01586325897959,-38.38830224588777,-36.66086977085055,-2.4005101582413646,-1.2629182204815463,-0.5757768568622894,0.000999500249875,6,3,3,3,0.9166873920078752,270,moderate,0.0032216901258108,True,False,negative_interaction
GVN,lsr,13.910933029225577,8.57076201274343,9.026266901172004,13.865966812873172,-0.9136169707431092,0.4010709355273021,-59.89290644726979,-38.38830224588777,-35.11386416562673,-0.3232437123946496,-1.2543118870105816,-0.5966614345853727,0.000999500249875,6,3,3,3,0.9136169707431092,271,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,non-allocatable-phys-copy-opt,13.910933029225577,9.80671903379659,13.02271683692353,22.868723595057237,-0.9126822271031654,0.4014460093050567,-59.85539906949433,-29.50351343656399,-6.385022416799691,64.39388750569191,-1.343614783159806,-0.4842357278851162,0.000999500249875,6,3,3,3,0.9126822271031654,272,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,ondemand-mds-loading,13.910933029225577,8.47961135397163,9.590613233339896,14.55850201867032,-0.9124007841896616,0.4015590093403137,-59.84409906596863,-39.0435469989198,-31.057009524875788,4.655108238133732,-1.2629272286424875,-0.5703499248688054,0.000999500249875,6,3,3,3,0.9124007841896616,273,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,13.910933029225577,8.759305448202015,8.57309355787084,13.413204741790643,-0.9101694722758472,0.4024560131173982,-59.75439868826018,-37.03294071073787,-38.37154172290551,-3.5779648021398103,-1.254770525025516,-0.5774877217784254,0.000999500249875,6,3,3,3,0.9101694722758472,274,moderate,0.0032216901258108,True,False,negative_interaction
CopyProp,ssc,13.910933029225577,8.74390137673359,13.88469437212322,21.665989463198624,-0.9092752240364944,0.4028160696645179,-59.7183930335482,-37.14367427142762,-0.1886189592547937,55.74792443957855,-1.286852403783691,-0.5370461416589475,0.000999500249875,6,3,3,3,0.9092752240364944,275,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-bytecmp,13.910933029225577,8.759305448202015,8.868978008398697,13.849786107569836,-0.9082686829936826,0.4032217246913079,-59.67782753086921,-37.03294071073787,-36.24454959443915,-0.4395601756350564,-1.2662456253052616,-0.5875581640300686,0.000999500249875,6,3,3,3,0.9082686829936826,276,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,ra-fsprofile-loader,13.910933029225577,8.47961135397163,9.162723724123492,13.847734526588226,-0.9079886248653616,0.4033346660271547,-59.666533397284525,-39.0435469989198,-34.132931954503256,-0.4543081510390068,-1.2668609422828223,-0.5390336860548461,0.000999500249875,6,3,3,3,0.9079886248653616,277,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,branch-fold,13.910933029225577,8.58137778244591,24.538828249514776,37.41643930412064,-0.9049340704035078,0.4045685572655006,-59.54314427344993,-38.31198982543275,76.39958583626981,168.9714573818462,-1.2780850104735095,-0.5389676394856706,0.000999500249875,6,3,3,3,0.9049340704035078,278,moderate,0.0032216901258108,True,False,negative_interaction
CopyProp,phi-elim-edge-splitting,13.910933029225577,8.74390137673359,14.261001123999648,22.10346335369598,-0.9025242994998086,0.4055446504114344,-59.44553495885656,-37.14367427142762,2.516496154777048,58.89274506072783,-1.2566494726392856,-0.5798404068109884,0.000999500249875,6,3,3,3,0.9025242994998086,280,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,binop-extract-shuffle,13.910933029225577,9.80671903379659,9.124812719838268,15.844522173072706,-0.9014337743526002,0.4059871482846999,-59.401285171530006,-29.50351343656399,-34.40545863697363,13.899780408581089,-1.3077269976932715,-0.4771161356507607,0.000999500249875,6,3,3,3,0.9014337743526002,281,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,postra-machine-licm,13.910933029225577,8.834091821461794,23.534298336044,36.63065272483202,-0.8964833078824332,0.4080019570564748,-59.19980429435252,-36.49533210387694,69.17843171698567,163.3227595005628,-1.2611269028711078,-0.5210611902915763,0.000999500249875,6,3,3,3,0.8964833078824332,282,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,bitcode-version-upgrade,13.910933029225577,9.712042745632456,12.40712826317772,21.121626505034648,-0.8913347452513203,0.410107997574564,-58.9892002425436,-30.18410249529375,-10.81023654479899,51.83472208988482,-1.3057117536265208,-0.4790700512851332,0.000999500249875,6,3,3,3,0.8913347452513203,283,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,loop-idiom-vectorize-all,13.910933029225577,8.47961135397163,9.316961119385187,13.81891594028554,-0.8892123204980535,0.4109793452980217,-58.90206547019783,-39.0435469989198,-33.02418249148983,-0.661473164644788,-1.253936587024115,-0.536033971743408,0.000999500249875,6,3,3,3,0.8892123204980535,284,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,preinline,13.910933029225577,9.712042745632456,16.293333137967277,27.621827865778418,-0.8871587548574302,0.4118241855310686,-58.81758144689314,-30.18410249529375,17.126098614208686,98.56200736318353,-1.315078845028688,-0.4467337920603044,0.000999500249875,6,3,3,3,0.8871587548574302,285,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,lsr,13.910933029225577,9.80671903379659,9.026266901172004,15.42968628985548,-0.8857617771491366,0.4123998967722496,-58.760010322775045,-29.50351343656399,-35.11386416562673,10.917695149844686,-1.3121549969786317,-0.4369497356669007,0.000999500249875,6,3,3,3,0.8857617771491366,286,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,complex-addr-modes,13.910933029225577,8.58137778244591,23.05844395189315,34.15359143400431,-0.875916311122193,0.4164802193241269,-58.35197806758732,-38.31198982543275,65.75770944658785,145.5161804190329,-1.3014936433845243,-0.4899053247845326,0.000999500249875,6,3,3,3,0.875916311122193,288,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-all,13.910933029225577,8.759305448202015,9.316961119385187,14.074760080197906,-0.8751050774564062,0.4168182191790711,-58.3181780820929,-37.03294071073787,-33.02418249148983,1.1776855702499978,-1.2218061688101487,-0.5380517159073482,0.000999500249875,6,3,3,3,0.8751050774564062,289,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,tail-duplicate,13.910933029225577,9.712042745632456,21.98178423443223,36.74405306863928,-0.8730707144666261,0.4176670418516028,-58.233295814839714,-30.18410249529375,58.01804370886228,164.1379481264373,-1.259328328829603,-0.4875772650382607,0.000999500249875,6,3,3,3,0.8730707144666261,290,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-triangle-false,13.910933029225577,8.58137778244591,21.97516771370885,32.43513738469732,-0.872409845305139,0.4179431563470603,-58.20568436529396,-38.31198982543275,57.97048025133231,133.16291809150488,-1.2519854331136298,-0.5063561963995056,0.000999500249875,6,3,3,3,0.872409845305139,291,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-simple,13.910933029225577,8.58137778244591,20.846913556298183,30.657682829863933,-0.8687579863696078,0.4194722160529814,-58.05277839470187,-38.31198982543275,49.85992321651436,120.3855252947807,-1.2792061489846285,-0.4841320649590204,0.000999500249875,6,3,3,3,0.8687579863696078,293,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,licm-promotion,13.910933029225577,8.759305448202015,9.734917921966778,14.602794838350984,-0.8680521948853941,0.4197683804738046,-58.02316195261954,-37.03294071073787,-30.01966222168836,4.973511177660539,-1.2205305219689084,-0.5145493438879011,0.000999500249875,6,3,3,3,0.8680521948853941,295,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,loop-level-heuristics,13.910933029225577,9.80671903379659,9.395879850213673,15.68526177186312,-0.8620575648256836,0.42229229403136,-57.770770596864,-29.50351343656399,-32.4568680585709,12.75492261309752,-1.2764886830242386,-0.4380118715503412,0.000999500249875,6,3,3,3,0.8620575648256836,296,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,preheader-prot,13.910933029225577,8.834091821461794,22.559797938430503,33.87498811661504,-0.8605642310548971,0.422923388475222,-57.707661152477804,-36.49533210387694,62.17314748791092,143.51341527880868,-1.233603653534873,-0.4831626851250192,0.000999500249875,6,3,3,3,0.8605642310548971,297,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,binop-extract-shuffle,13.910933029225577,8.47961135397163,9.124812719838268,13.11153386906689,-0.8575053774362487,0.4242190297908024,-57.57809702091976,-39.0435469989198,-34.40545863697363,-5.7465531498083084,-1.2016112266733572,-0.5384550662043922,0.000999500249875,6,3,3,3,0.8575053774362487,299,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,phi-elim-edge-splitting,13.910933029225577,9.80671903379659,14.261001123999648,23.69814054522116,-0.8574752828759475,0.4242317966680811,-57.57682033319189,-29.50351343656399,2.516496154777048,70.3562262533618,-1.2735561607678785,-0.4205855013700155,0.000999500249875,6,3,3,3,0.8574752828759475,300,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,bitcode-version-upgrade,13.910933029225577,9.80671903379659,12.40712826317772,20.612167215276106,-0.8572176889690946,0.4243410902700747,-57.56589097299253,-29.50351343656399,-10.81023654479899,48.17242791674621,-1.2775677953785085,-0.4150325183942617,0.000999500249875,6,3,3,3,0.8572176889690946,301,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,block-placement,13.910933029225577,8.834091821461794,25.23999599685106,37.629989892601074,-0.8534282295522018,0.4259521642323536,-57.40478357676464,-36.49533210387694,81.4399935922643,170.5065850978074,-1.2265356325471664,-0.4905258808206615,0.000999500249875,6,3,3,3,0.8534282295522018,303,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,vector-combine,13.910933029225577,9.80671903379659,9.2253042580551,15.253086563808685,-0.8524390223062448,0.4263737276720719,-57.36262723279282,-29.50351343656399,-33.68306612738634,9.648192049831362,-1.275854242671628,-0.4547241457398259,0.000999500249875,6,3,3,3,0.8524390223062448,305,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,partial-libcall-inlining,13.910933029225577,8.581936297626852,21.426927733362056,30.656184578725323,-0.8412015024949047,0.4311921336437759,-56.880786635622414,-38.30797488854988,54.02940757709119,120.37475498098895,-1.2196997896619968,-0.4699158878174289,0.000999500249875,6,3,3,3,0.8412015024949047,306,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,thinlto-funcattrs,13.910933029225577,8.47961135397163,9.313572270759591,13.154690762051745,-0.8403161486946362,0.4315740602830962,-56.84259397169038,-39.0435469989198,-33.04854353627723,-5.436315922052359,-1.204183567666839,-0.491684402557093,0.000999500249875,6,3,3,3,0.8403161486946362,307,moderate,0.0032216901258108,True,False,negative_interaction
CopyProp,type-promotion,13.910933029225577,8.74390137673359,15.413231235401794,22.429064146501787,-0.839449920682044,0.4319480637863911,-56.80519362136089,-37.14367427142762,10.79940650292852,61.233355802809285,-1.1948397255873366,-0.4766107801549788,0.000999500249875,6,3,3,3,0.839449920682044,308,moderate,0.0032216901258108,True,False,negative_interaction
CopyProp,preinline,13.910933029225577,8.74390137673359,16.293333137967277,23.58979301368324,-0.8343767128401418,0.4341449941210432,-56.58550058789569,-37.14367427142762,17.126098614208686,69.57736022539449,-1.242128055679909,-0.4085150745070174,0.000999500249875,6,3,3,3,0.8343767128401418,311,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,ondemand-mds-loading,13.910933029225577,9.712042745632456,9.590613233339896,15.383294865720124,-0.8318057839466562,0.4352625860394917,-56.47374139605083,-30.18410249529375,-31.057009524875788,10.584206202425484,-1.21220528548358,-0.468054009446304,0.000999500249875,6,3,3,3,0.8318057839466562,313,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-diamond,13.910933029225577,8.58137778244591,22.42676171813611,31.781855389693984,-0.8317211749210545,0.4352994147407756,-56.47005852592244,-38.31198982543275,61.216804588301656,128.46674139630508,-1.2469935961324794,-0.4177697937424657,0.000999500249875,6,3,3,3,0.8317211749210545,314,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,vector-combine,13.910933029225577,8.759305448202015,9.2253042580551,13.302656234576189,-0.8285720256510141,0.4366723983053782,-56.33276016946218,-37.03294071073787,-33.68306612738634,-4.372652742784789,-1.165066142029742,-0.4900690110710404,0.000999500249875,6,3,3,3,0.8285720256510141,316,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,dfa-sched,13.910933029225577,8.581936297626852,25.999700490586477,36.49093593819452,-0.8219943970079244,0.4395541342847792,-56.04458657152208,-38.30797488854988,86.90119804303222,162.31839274569478,-1.176234435110771,-0.4651572232280486,0.000999500249875,6,3,3,3,0.8219943970079244,317,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,cgdata-for-merging,13.910933029225577,9.80671903379659,11.813194377530806,18.94336711679665,-0.8218440890513774,0.4396202077340535,-56.03797922659465,-29.50351343656399,-15.079783989237928,36.17610750478348,-1.277369405698361,-0.3641421589636336,0.000999500249875,6,3,3,3,0.8218440890513774,318,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,expand-reductions,13.910933029225577,9.80671903379659,9.339921442449477,14.93954511356752,-0.8193212037473807,0.4407307193531784,-55.92692806468216,-29.50351343656399,-32.859130132916526,7.394270982262108,-1.2693008582874286,-0.379916993166398,0.000999500249875,6,3,3,3,0.8193212037473807,319,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,cgdata-for-merging,13.910933029225577,8.47961135397163,11.813194377530806,16.32410274412736,-0.818436099182279,0.44112098481225,-55.887901518775,-39.0435469989198,-15.079783989237928,17.34728871048361,-1.1798388067459171,-0.4671612057110464,0.000999500249875,6,3,3,3,0.818436099182279,320,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,strictnode-mutation,13.910933029225577,8.581936297626852,21.90473267768039,30.579871855067065,-0.8166548086126539,0.4419074497158637,-55.80925502841363,-38.30797488854988,57.46415162563563,119.82617406626572,-1.218967692800842,-0.422613384233073,0.000999500249875,6,3,3,3,0.8166548086126539,321,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,loop-idiom-vectorize-bytecmp,13.910933029225577,8.47961135397163,8.868978008398697,12.200926209880375,-0.813962758892564,0.4430986892607963,-55.69013107392037,-39.0435469989198,-36.24454959443915,-12.292538651092888,-1.1956013799308876,-0.4458937657088647,0.000999500249875,6,3,3,3,0.813962758892564,322,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,mr-partial-inlining,13.910933029225577,8.581936297626852,22.087867357556885,30.68719442803637,-0.8118324946193662,0.4440436126789882,-55.59563873210118,-38.30797488854988,58.78063183218789,120.59767208687896,-1.184917034566691,-0.4628334338438251,0.000999500249875,6,3,3,3,0.8118324946193662,323,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,sample-loader-inlining,13.910933029225577,9.712042745632456,9.28524412724834,14.597801319044253,-0.8117528798850855,0.4440789665005445,-55.59210334994555,-30.18410249529375,-33.25218295752768,4.937614812576774,-1.201024826507908,-0.4413623284848025,0.000999500249875,6,3,3,3,0.8117528798850855,324,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,early-ifcvt,13.910933029225577,8.581936297626852,21.366580184932843,29.681710396714205,-0.8117185328984324,0.4440942195368262,-55.590578046317376,-38.30797488854988,53.59559376817966,113.36965920514244,-1.1620159560707377,-0.4695299618557959,0.000999500249875,6,3,3,3,0.8117185328984324,325,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,chr,13.910933029225577,8.581936297626852,22.074274897868182,30.646226408420794,-0.811112153330225,0.4443635908602919,-55.563640913970815,-38.30797488854988,58.68292120659475,120.3031697732706,-1.1628607045954351,-0.4635008818653353,0.000999500249875,6,3,3,3,0.811112153330225,326,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,nounwind-inference,13.910933029225577,9.712042745632456,8.955219789010709,14.058055572825266,-0.8102674471305633,0.4447391061181003,-55.52608938818997,-30.18410249529375,-35.62459275595228,1.057603708468724,-1.198990057953411,-0.3915232456726201,0.000999500249875,6,3,3,3,0.8102674471305633,327,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,machine-licm,13.910933029225577,9.80671903379659,8.811063987470952,13.91817969857423,-0.8067949878820992,0.4462861289727069,-55.37138710272931,-29.50351343656399,-36.66086977085055,0.0520933379050125,-1.2234592224520386,-0.3867764704854102,0.000999500249875,6,3,3,3,0.8067949878820992,328,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,dfa-sched,13.910933029225577,8.58137778244591,25.999700490586477,35.76831062254322,-0.802057903423107,0.4484052392980925,-55.159476070190735,-38.31198982543275,86.90119804303222,157.12373531953122,-1.1411223571382043,-0.4615703497788926,0.000999500249875,6,3,3,3,0.802057903423107,331,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,early-ifcvt,13.910933029225577,8.834091821461794,21.366580184932843,30.143839190847427,-0.7982093085539295,0.4501342944836412,-54.986570551635886,-36.49533210387694,53.59559376817966,116.69171383053909,-1.1772539693327406,-0.4290119630641065,0.000999500249875,6,3,3,3,0.7982093085539295,332,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,ssc,13.910933029225577,9.80671903379659,13.88469437212322,21.64367820201465,-0.7935336161464366,0.4522439121048698,-54.77560878951302,-29.50351343656399,-0.1886189592547937,55.5875379210244,-1.1949237344641046,-0.3783271596491694,0.000999500249875,6,3,3,3,0.7935336161464366,333,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,partial-inlining,13.910933029225577,8.581936297626852,20.87007008615405,28.448570405366567,-0.7927973467107279,0.4525770080839849,-54.74229919160152,-38.30797488854988,50.02638602535126,104.50512086859138,-1.1585914280303466,-0.4509840766739922,0.000999500249875,6,3,3,3,0.7927973467107279,335,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,mr-partial-inlining,13.910933029225577,8.58137778244591,22.087867357556885,30.081944272129647,-0.7919772627921495,0.4529483114393786,-54.70516885606214,-38.31198982543275,58.78063183218789,116.24677661038464,-1.1529146779267996,-0.4477031526584045,0.000999500249875,6,3,3,3,0.7919772627921495,336,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,cgp-branch-opts,13.910933029225577,8.581936297626852,22.024240284020856,29.966679767466346,-0.7909579281899535,0.453410252722604,-54.6589747277396,-38.30797488854988,58.323242860489486,115.41818729562668,-1.198539154934438,-0.379899093084371,0.000999500249875,6,3,3,3,0.7909579281899535,337,moderate,0.0032216901258108,True,False,negative_interaction
DataflowConstProp,select-optimize,13.910933029225577,9.80671903379659,14.670503707616552,22.79205198517824,-0.7901802639733928,0.4537629907896775,-54.623700921032246,-29.50351343656399,5.4602425070639615,63.842726704918064,-1.217293990481341,-0.3599161192459261,0.000999500249875,6,3,3,3,0.7901802639733928,338,moderate,0.0032216901258108,True,False,negative_interaction
EnumSizeOpt,expand-reductions,13.910933029225577,8.47961135397163,9.339921442449477,12.531160576236514,-0.7889310090680928,0.4543302106590985,-54.56697893409015,-39.0435469989198,-32.859130132916526,-9.918619046546253,-1.169257992292811,-0.4048226229221947,0.000999500249875,6,3,3,3,0.7889310090680928,340,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,thinlto-funcattrs,13.910933029225577,9.712042745632456,9.313572270759591,14.304350435586146,-0.7883994412227606,0.4545717821903888,-54.54282178096113,-30.18410249529375,-33.04854353627723,2.8281166010506897,-1.1819579125906836,-0.4117609186961589,0.000999500249875,6,3,3,3,0.7883994412227606,341,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,cgp-branch-opts,13.910933029225577,8.834091821461794,22.024240284020856,30.753493130541557,-0.7879166802781872,0.4547912846726852,-54.52087153273148,-36.49533210387694,58.323242860489486,121.07426630500862,-1.1938861262007536,-0.4005105126998612,0.000999500249875,6,3,3,3,0.7879166802781872,342,moderate,0.0032216901258108,True,False,negative_interaction
EarlyOtherwiseBranch,lftr,13.910933029225577,8.759305448202015,8.67654948427037,11.974679421483492,-0.7847289122697463,0.4562433670016243,-54.37566329983756,-37.03294071073787,-37.62783944080712,-13.918934148228557,-1.156794075808235,-0.4175335041516084,0.000999500249875,6,3,3,3,0.7847289122697463,343,moderate,0.0032216901258108,True,False,negative_interaction
DestinationPropagation,cgp-select2branch,13.910933029225577,8.834091821461794,21.509093714515945,29.88516544293916,-0.7829431816871888,0.4570588226104818,-54.29411773895181,-36.49533210387694,54.62006516261233,114.83221420269372,-1.18049138842503,-0.3850015666908848,0.000999500249875,6,3,3,3,0.7829431816871888,344,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,peephole,13.910933029225577,8.581936297626852,20.92310751346082,28.229165880995662,-0.7825170397815437,0.4572536360342746,-54.27463639657253,-38.30797488854988,50.407650367544136,102.92791160512968,-1.1724366330948262,-0.3957492734967018,0.000999500249875,6,3,3,3,0.7825170397815437,346,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-initial,ifcvt-forked-diamond,13.910933029225577,8.58137778244591,26.282051590637995,35.26414718541232,-0.7770611286740552,0.4597551891464582,-54.02448108535418,-38.31198982543275,88.93090445782357,153.4995108618928,-1.1845613176759142,-0.3522643828717508,0.000999500249875,6,3,3,3,0.7770611286740552,349,moderate,0.0032216901258108,True,False,negative_interaction
DeadStoreElimination-final,interleaved-load-combine,13.910933029225577,9.712042745632456,9.225008993777667,13.94219213795683,-0.772309927546925,0.4619447759841,-53.80552240159,-30.18410249529375,-33.68518866134441,0.2247089297718663,-1.159565785201513,-0.4155711398374043,0.000999500249875,6,3,3,3,0.772309927546925,352,moderate,0.0032216901258108,True,False,negative_interaction
ForceInline,i2p-p2i-opt,13.910933029225577,8.581936297626852,26.49430880117277,35.351002015620054,-0.7714123058766957,0.462359613781317,-53.764038621868295,-38.30797488854988,90.45673460946652,154.12387466283454,-1.1353563546059997,-0.4115380179354635,0.000999500249875,6,3,3,3,0.7714123058766957,353,moderate,0.0032216901258108,True,False,negative_interaction
