mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachableEnumBranching,advanced-peeling,16.379867589792667,18.368091584658146,17.99063552532472,16.974943886316268,0.1726750176360076,1.1884798073401086,18.84798073401086,12.138217747892345,9.833827573403742,3.632973790914118,0.1566939347540782,0.1886765288460965,0.000999500249875,6,6,6,6,0.1726750176360076,735,moderate,0.0012484352255775,True,False,positive_interaction
ImpossiblePredicates,loop-level-heuristics,16.379867589792667,21.131190585279025,18.51510353959571,20.10612454854849,0.1722595150203094,1.1879860934482638,18.798609344826374,29.007090377502266,13.035733885502498,22.749005377051333,0.0920998090084382,0.2529651363978015,0.000999500249875,6,6,6,6,0.1722595150203094,736,moderate,0.0012484352255775,True,False,positive_interaction
DeadStoreElimination-initial,tail-calls,16.379867589792667,20.463850881193387,16.404520975365816,17.26608711389012,0.1714196340529183,1.1869887454242904,18.69887454242905,24.932944475971897,0.1505102861058205,5.410419340933581,0.1597027126780331,0.1828738595131727,0.000999500249875,6,6,6,6,0.1714196340529183,738,moderate,0.0012484352255775,True,False,positive_interaction
EarlyOtherwiseBranch,type-promotion,16.379867589792667,20.40954341210121,16.404170082000824,17.22128351878887,0.1713391541008468,1.1868932204709226,18.68932204709226,24.60139436548128,0.1483680626533479,5.136890908205749,0.1539912160195702,0.1888223596059756,0.000999500249875,6,6,6,6,0.1713391541008468,739,moderate,0.0012484352255775,True,False,positive_interaction
UnreachableEnumBranching,machine-licm,16.379867589792667,18.368091584658146,17.53208463139804,16.567158841777488,0.1711722685277066,1.1866951616426082,18.669516164260823,12.138217747892345,7.034348936516399,1.1434234798181953,0.153957728276169,0.1883218768231225,0.000999500249875,6,6,6,6,0.1711722685277066,741,moderate,0.0012484352255775,True,False,positive_interaction
DestinationPropagation,expand-reductions,16.379867589792667,20.86166277207353,17.79993751518188,19.110469723191628,0.1708187716748472,1.186275742773657,18.6275742773657,27.361608130909133,8.66960564610515,16.67047745306911,0.1567007527911622,0.1856288227600876,0.000999500249875,6,6,6,6,0.1708187716748472,742,moderate,0.0012484352255775,True,False,positive_interaction
DeadStoreElimination-final,vp,16.379867589792667,20.687559564699686,16.451340723610826,17.517748933419206,0.1706719227799578,1.18610155228195,18.610155228195,26.298698394799104,0.4363474455843397,6.946828705353059,0.1571094060285967,0.1863790666269703,0.000999500249875,6,6,6,6,0.1706719227799578,743,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,early-taildup,16.379867589792667,17.938148620091134,17.710530676541673,16.355303213967524,0.1704838739265128,1.1858785282153417,18.587852821534145,9.513392106231256,8.123771938048051,-0.1499668766580808,0.1549427169869875,0.1851068248507028,0.000999500249875,6,6,6,6,0.1704838739265128,744,moderate,0.0012484352255775,True,False,positive_interaction
EarlyOtherwiseBranch,mergeicmps,16.379867589792667,20.40954341210121,16.39688269295327,17.24053498771286,0.1697775515776323,1.1850412114503883,18.50412114503883,24.60139436548128,0.1038781483875261,5.254422193598973,0.1549492022748126,0.1842435942253407,0.000999500249875,6,6,6,6,0.1697775515776323,747,moderate,0.0012484352255775,True,False,positive_interaction
EarlyOtherwiseBranch,constant-hoisting,16.379867589792667,20.40954341210121,16.511600630195364,17.368934768333396,0.1693295609758074,1.1845104430233937,18.45104430233937,24.60139436548128,0.8042375170650873,6.038309974844247,0.1473106123072003,0.1928094870908751,0.000999500249875,6,6,6,6,0.1693295609758074,749,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,advanced-peeling,16.379867589792667,17.938148620091134,17.99063552532472,16.648869124523525,0.1683857383862763,1.183393002725382,18.339300272538207,9.513392106231256,9.833827573403742,1.642269287320075,0.1546446425843908,0.1820908361238228,0.000999500249875,6,6,6,6,0.1683857383862763,753,moderate,0.0012484352255775,True,False,positive_interaction
GVN,vector-combine,16.379867589792667,20.865179784624463,17.686327837108678,19.038244498034636,0.1683708139651396,1.183375341401632,18.337534140163196,27.383079687572565,7.976012261113441,16.229538448153093,0.1497542418002183,0.1861835958759399,0.000999500249875,6,6,6,6,0.1683708139651396,754,moderate,0.0012484352255775,True,False,positive_interaction
GVN,early-taildup,16.379867589792667,20.865179784624463,17.710530676541673,19.077727973882084,0.1676665719795584,1.182542252184149,18.25422521841493,27.383079687572565,8.123771938048051,16.470587257803125,0.1453801778243582,0.1874210025764763,0.000999500249875,6,6,6,6,0.1676665719795584,760,moderate,0.0012484352255775,True,False,positive_interaction
Inline,lftr,16.379867589792667,20.934240795713407,18.5691497003593,20.071902223537315,0.1675137869021701,1.1823615911761387,18.23615911761387,27.80470099012802,13.365688694155953,22.540076185019878,0.1067443482336846,0.2229228640076259,0.000999500249875,6,6,6,6,0.1675137869021701,761,moderate,0.0012484352255775,True,False,positive_interaction
GVN,block-placement,16.379867589792667,20.865179784624463,17.296477843047192,18.63476908287724,0.1675024824457582,1.182348225296615,18.23482252966153,27.383079687572565,5.595956427790205,13.766298663425957,0.1480836918953575,0.1870788837642394,0.000999500249875,6,6,6,6,0.1675024824457582,762,moderate,0.0012484352255775,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-triangle-false,16.379867589792667,20.463850881193387,16.535455226434433,17.48439175556171,0.1668052570526113,1.1815241494070978,18.152414940709782,24.932944475971897,0.949871149988568,6.74318128467255,0.1320549284738204,0.1985752873115131,0.000999500249875,6,6,6,6,0.1668052570526113,764,moderate,0.0012484352255775,True,False,positive_interaction
DestinationPropagation,cgp-store-extract,16.379867589792667,20.86166277207353,17.035901106550693,18.368994404970163,0.1665189531865403,1.1811859228953558,18.118592289535584,27.361608130909133,4.005121000897738,12.14372951596414,0.0932941519618644,0.2322001990560238,0.000999500249875,6,6,6,6,0.1665189531865403,766,moderate,0.0012484352255775,True,False,positive_interaction
GVN,machine-licm,16.379867589792667,20.865179784624463,17.53208463139804,18.90744053974105,0.1665058216824122,1.1811704122493725,18.11704122493725,27.383079687572565,7.034348936516399,15.43097302888743,0.1409415208237,0.1884747721105033,0.000999500249875,6,6,6,6,0.1665058216824122,767,moderate,0.0012484352255775,True,False,positive_interaction
GVN,postra-machine-licm,16.379867589792667,20.865179784624463,17.334406352171314,18.694426286919235,0.1664966488514898,1.1811595776225825,18.11595776225825,27.383079687572565,5.827512079361874,14.130509202460928,0.1252974834864281,0.2166641486819441,0.000999500249875,6,6,6,6,0.1664966488514898,768,moderate,0.0012484352255775,True,False,positive_interaction
GVN,cgp-branch-opts,16.379867589792667,20.865179784624463,17.207461900763153,18.563051356756752,0.1661987381689513,1.1808077499758354,18.08077499758354,27.383079687572565,5.052509163665131,13.328457968271756,0.1418731922540949,0.1888419605100526,0.000999500249875,6,6,6,6,0.1661987381689513,769,moderate,0.0012484352255775,True,False,positive_interaction
GVN,branch-fold,16.379867589792667,20.865179784624463,17.182078791376945,18.546935139594808,0.1655910919108514,1.1800904545180484,18.009045451804838,27.383079687572565,4.897543873212928,13.230067568754825,0.1389917760904523,0.1908523341312667,0.000999500249875,6,6,6,6,0.1655910919108514,772,moderate,0.0012484352255775,True,False,positive_interaction
GVN,early-ifcvt,16.379867589792667,20.865179784624463,17.307083312250242,18.73135422970917,0.1629457770010289,1.1769728689595444,17.697286895954445,27.383079687572565,5.660703405413248,14.35595634107485,0.1482503002736921,0.1771726764607024,0.000999500249875,6,6,6,6,0.1629457770010289,780,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,vector-combine,16.379867589792667,17.938148620091134,17.686327837108678,16.458899600611552,0.1628022205697021,1.1768039190619206,17.68039190619206,9.513392106231256,7.976012261113441,0.482494808859979,0.1502906523321514,0.1750301278205951,0.000999500249875,6,6,6,6,0.1628022205697021,781,moderate,0.0012484352255775,True,False,positive_interaction
EnumSizeOpt,replace-with-vec-lib,16.379867589792667,20.407442930934344,17.53252837672814,18.570908551569907,0.1623083091335484,1.1762228256643357,17.62228256643357,24.58857081147294,7.037058026365073,13.37642657833582,0.1375272704848927,0.1848180893454197,0.000999500249875,6,6,6,6,0.1623083091335484,782,moderate,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,vector-combine,16.379867589792667,17.881358001379166,17.686327837108678,16.422358548824075,0.1618538930016662,1.1756884524607631,17.568845246076314,9.166682229605904,7.976012261113441,0.2594096612715368,0.147578712418214,0.175863756237428,0.000999500249875,6,6,6,6,0.1618538930016662,783,moderate,0.0012484352255775,True,False,positive_interaction
DeadStoreElimination-initial,layout-fsprofile-loader,16.379867589792667,20.463850881193387,16.61064786909357,17.655875204111044,0.1615822900670336,1.175369175387119,17.536917538711894,24.932944475971897,1.4089264033166904,7.790097247877248,0.0952724547292537,0.2060969976978062,0.000999500249875,6,6,6,6,0.1615822900670336,784,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-all,16.379867589792667,17.938148620091134,17.415557837534802,16.235915666772083,0.1610147886986905,1.1747023410043875,17.470234100438752,9.513392106231256,6.322946397854512,-0.8788344730594089,0.1428183852627767,0.179786893703665,0.000999500249875,6,6,6,6,0.1610147886986905,787,moderate,0.0012484352255775,True,False,positive_interaction
ImpossiblePredicates,strictnode-mutation,16.379867589792667,21.131190585279025,16.462542035128653,18.080936824005608,0.160926632373946,1.1745987881278233,17.459878812782325,29.007090377502266,0.5047320735822369,10.385122009612502,0.1020309952610198,0.20060850997994,0.000999500249875,6,6,6,6,0.160926632373946,788,moderate,0.0012484352255775,True,False,positive_interaction
EnumSizeOpt,vector-combine,16.379867589792667,20.407442930934344,17.686327837108678,18.774813218911778,0.1601223424301077,1.1736544499462451,17.36544499462451,24.58857081147294,7.976012261113441,14.621275880224772,0.1430571128718339,0.1778745745114585,0.000999500249875,6,6,6,6,0.1601223424301077,789,moderate,0.0012484352255775,True,False,positive_interaction
EnumSizeOpt,advanced-peeling,16.379867589792667,20.407442930934344,17.99063552532472,19.11075546355421,0.1594467732113029,1.1728618328903364,17.28618328903364,24.58857081147294,9.833827573403742,16.672221913828732,0.1333630250796709,0.1851414742030487,0.000999500249875,6,6,6,6,0.1594467732113029,791,moderate,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,interleaved-load-combine,16.379867589792667,17.881358001379166,17.50723895397354,16.340895010135654,0.1566493107772566,1.1695853809847971,16.958538098479714,9.166682229605904,6.882664697994345,-0.2379297600751062,0.1402134283381206,0.1743268321800529,0.000999500249875,6,6,6,6,0.1566493107772566,798,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,interleaved-load-combine,16.379867589792667,17.938148620091134,17.50723895397354,16.41527003802942,0.1552791065355685,1.1679839075581548,16.798390755815483,9.513392106231256,6.882664697994345,0.2161339097686898,0.1372485071642532,0.1723452008642254,0.000999500249875,6,6,6,6,0.1552791065355685,801,moderate,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,chr,16.379867589792667,17.881358001379166,17.367442778846335,16.247642242797397,0.1543552663360046,1.1669053753443257,16.690537534432547,9.166682229605904,6.029201296285769,-0.8072430761141502,0.1398518586766102,0.1688122782139456,0.000999500249875,6,6,6,6,0.1543552663360046,804,moderate,0.0012484352255775,True,False,positive_interaction
ImpossiblePredicates,cgp-select2branch,16.379867589792667,21.131190585279025,17.28471209197737,19.12092947533313,0.1537360785720274,1.1661830654599916,16.61830654599916,29.007090377502266,5.524125865025731,16.734334819950547,0.0790936695484982,0.2241264267054952,0.000999500249875,6,6,6,6,0.1537360785720274,806,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,postra-machine-licm,16.379867589792667,17.938148620091134,17.334406352171314,16.296086886606545,0.1526449803750398,1.1649113391352262,16.491133913522617,9.513392106231256,5.827512079361874,-0.5114858391061072,0.1317187257323548,0.1744311013400649,0.000999500249875,6,6,6,6,0.1526449803750398,809,moderate,0.0012484352255775,True,False,positive_interaction
EarlyOtherwiseBranch,partial-libcall-inlining,16.379867589792667,20.40954341210121,16.518367571718244,17.668683845142493,0.152628760696126,1.1648924448005729,16.489244480057287,24.60139436548128,0.8455500703307584,7.868294711692103,0.1191340299905464,0.1847517822545043,0.000999500249875,6,6,6,6,0.152628760696126,810,moderate,0.0012484352255775,True,False,positive_interaction
UnreachablePropagation,advanced-peeling,16.379867589792667,17.844209928997312,17.99063552532472,16.832335202319733,0.1521757101218086,1.1643648091412822,16.436480914128214,8.93989118762577,9.833827573403742,2.76233986658736,0.1330622205276524,0.171780197876948,0.000999500249875,6,6,6,6,0.1521757101218086,812,moderate,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,early-taildup,16.379867589792667,17.881358001379166,17.710530676541673,16.60838183712064,0.1519576412471388,1.164110925100757,16.411092510075708,9.166682229605904,8.123771938048051,1.3950921524565674,0.1372278824098876,0.1666131985001328,0.000999500249875,6,6,6,6,0.1519576412471388,813,moderate,0.0012484352255775,True,False,positive_interaction
GVN,preheader-prot,16.379867589792667,20.865179784624463,17.22529971752302,18.863378915469717,0.1511855338003638,1.163212453289638,16.321245328963798,27.383079687572565,5.161410024200652,15.161974369223108,0.1271797352051513,0.1743775188802646,0.000999500249875,6,6,6,6,0.1511855338003638,816,moderate,0.0012484352255775,True,False,positive_interaction
DeadStoreElimination-initial,last-run-tracking,16.379867589792667,20.463850881193387,16.336433245283047,17.560139942306897,0.1503731875915481,1.162267905764904,16.226790576490412,24.932944475971897,-0.2651690819325369,7.205628165454381,0.1334567384661247,0.1661818459125325,0.000999500249875,6,6,6,6,0.1503731875915481,819,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,machine-licm,16.379867589792667,17.938148620091134,17.53208463139804,16.522280341934007,0.1501994741351007,1.1620660217251706,16.20660217251706,9.513392106231256,7.034348936516399,0.8694377494851357,0.1348920997243659,0.1650821319648261,0.000999500249875,6,6,6,6,0.1501994741351007,820,moderate,0.0012484352255775,True,False,positive_interaction
GVN,cgp-select2branch,16.379867589792667,20.865179784624463,17.28471209197737,18.95057878869919,0.1500166785394601,1.1618536205881431,16.185362058814334,27.383079687572565,5.524125865025731,15.6943344310579,0.1254510380041731,0.1739510384196937,0.000999500249875,6,6,6,6,0.1500166785394601,822,moderate,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,loop-idiom-vectorize-bytecmp,16.379867589792667,17.881358001379166,17.36339200817901,16.3279474711396,0.1491915969030115,1.1608953918643767,16.089539186437673,9.166682229605904,6.004471116721599,-0.316975203666614,0.13166082415038,0.1654493953499276,0.000999500249875,6,6,6,6,0.1491915969030115,823,moderate,0.0012484352255775,True,False,positive_interaction
GVN,chr,16.379867589792667,20.865179784624463,17.367442778846335,19.070383471828507,0.1484895566301673,1.1600806825595615,16.008068255956154,27.383079687572565,6.029201296285769,16.425748665468287,0.1136128323532986,0.1784886556598839,0.000999500249875,6,6,6,6,0.1484895566301673,825,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,promote-alloca-to-vector,16.379867589792667,17.938148620091134,17.297793437811592,16.344689681009914,0.1475525501165582,1.1589941885091857,15.899418850918568,9.513392106231256,5.603988206784671,-0.2147630839499092,0.1301184887778541,0.1654814612941875,0.000999500249875,6,6,6,6,0.1475525501165582,827,moderate,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,chr,16.379867589792667,17.938148620091134,17.367442778846335,16.41644676512648,0.1471903231410358,1.1585744455753302,15.857444557533018,9.513392106231256,6.029201296285769,0.2233178939529789,0.1275296039265486,0.1662032139027366,0.000999500249875,6,6,6,6,0.1471903231410358,829,moderate,0.0012484352255775,True,False,positive_interaction
Inline,loop-level-heuristics,16.379867589792667,20.934240795713407,18.51510353959571,20.428029111902024,0.1470120119073832,1.1583678771539436,15.836787715394362,27.80470099012802,13.035733885502498,24.71425058791088,0.0876138629619462,0.2136453975351102,0.000999500249875,6,6,6,6,0.1470120119073832,830,moderate,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,loop-idiom-vectorize-all,16.379867589792667,17.881358001379166,17.415557837534802,16.413474743794087,0.1469670301043932,1.1583157728501852,15.831577285018517,9.166682229605904,6.322946397854512,0.2051735389018816,0.1319784804153206,0.1631044840257164,0.000999500249875,6,6,6,6,0.1469670301043932,831,weak,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-simple,16.379867589792667,17.938148620091134,17.082377891977625,16.159656379385574,0.1464062684270453,1.1576664158387826,15.76664158387826,9.513392106231256,4.288864353352517,-1.3444016516001578,0.1126658301873545,0.1971154143475271,0.000999500249875,6,6,6,6,0.1464062684270453,832,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,early-ifcvt,16.379867589792667,17.881358001379166,17.307083312250242,16.32458830824616,0.146149124340531,1.1573687670367483,15.73687670367483,9.166682229605904,5.660703405413248,-0.3374830794172889,0.1310127454276001,0.1604123918129842,0.000999500249875,6,6,6,6,0.146149124340531,834,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,machine-licm,16.379867589792667,17.881358001379166,17.53208463139804,16.540664997024244,0.1459164386085025,1.1570994951670397,15.709949516703947,9.166682229605904,7.034348936516399,0.98167708835315,0.1294063158037554,0.1632234586120715,0.000999500249875,6,6,6,6,0.1459164386085025,835,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,postra-machine-licm,16.379867589792667,17.881358001379166,17.334406352171314,16.36881080423507,0.1450213119900958,1.1560642080344323,15.606420803443257,9.166682229605904,5.827512079361874,-0.0675022889958243,0.1219820604204642,0.1690974836250713,0.000999500249875,6,6,6,6,0.1450213119900958,837,weak,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,16.379867589792667,17.938148620091134,17.36339200817901,16.45718358293591,0.1444786665910236,1.1554370452897893,15.54370452897893,9.513392106231256,6.004471116721599,0.4720184257864579,0.1303627605591229,0.1569642673879098,0.000999500249875,6,6,6,6,0.1444786665910236,839,weak,0.0012484352255775,True,False,positive_interaction
GVN,ifcvt-simple-false,16.379867589792667,20.865179784624463,16.664859297819635,18.37863883109801,0.1441419474615135,1.1550480530279388,15.504805302793878,27.383079687572565,1.7398901820461887,12.202609272317355,0.1233694943091141,0.164084442385666,0.000999500249875,6,6,6,6,0.1441419474615135,840,weak,0.0012484352255775,True,False,positive_interaction
ReferencePropagation,expand-reductions,16.379867589792667,18.164881237170192,17.79993751518188,17.096244424939098,0.1437732647012239,1.1546222852149304,15.46222852149304,10.89760730721585,8.66960564610515,4.373520306066769,0.1312536607682006,0.1568146496759725,0.000999500249875,6,6,6,6,0.1437732647012239,843,weak,0.0012484352255775,True,False,positive_interaction
UnreachableEnumBranching,preheader-prot,16.379867589792667,18.368091584658146,17.22529971752302,16.734374645521456,0.1434762624716623,1.154279410741682,15.427941074168206,12.138217747892345,5.161410024200652,2.164285234819019,0.1268703267472449,0.159835155445047,0.000999500249875,6,6,6,6,0.1434762624716623,844,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,promote-alloca-to-vector,16.379867589792667,17.881358001379166,17.297793437811592,16.362253093662453,0.1433076280483556,1.1540847759104442,15.408477591044424,9.166682229605904,5.603988206784671,-0.1075374757070091,0.1277235033285721,0.1601608959790363,0.000999500249875,6,6,6,6,0.1433076280483556,845,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,cgp-select2branch,16.379867589792667,17.881358001379166,17.28471209197737,16.362542113807223,0.1425334346579365,1.1531916368807282,15.319163688072823,9.166682229605904,5.524125865025731,-0.1057729916952521,0.1248548530466422,0.161720099751827,0.000999500249875,6,6,6,6,0.1425334346579365,849,weak,0.0012484352255775,True,False,positive_interaction
UnreachableEnumBranching,vector-combine,16.379867589792667,18.368091584658146,17.686327837108678,17.20164217837101,0.1423490592476199,1.152979036299267,15.29790362992669,12.138217747892345,7.976012261113441,5.016979435721702,0.126698594905664,0.1574293868303593,0.000999500249875,6,6,6,6,0.1423490592476199,851,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,ifcvt-simple,16.379867589792667,17.881358001379166,17.082377891977625,16.1783112019718,0.1420815919601179,1.1526706933615438,15.267069336154382,9.166682229605904,4.288864353352517,-1.2305129251867108,0.1081206589458746,0.1912865140836427,0.000999500249875,6,6,6,6,0.1420815919601179,853,weak,0.0012484352255775,True,False,positive_interaction
JumpThreading,advanced-peeling,16.379867589792667,17.984146932381776,17.99063552532472,17.136764178845183,0.1420629153878638,1.152649165625087,15.264916562508702,9.794214353654729,9.833827573403742,4.620895650732781,0.1260232832006907,0.1594362843080344,0.000999500249875,6,6,6,6,0.1420629153878638,854,weak,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,cgp-select2branch,16.379867589792667,17.938148620091134,17.28471209197737,16.422708792634044,0.1420340153216046,1.1526158544691765,15.261585446917646,9.513392106231256,5.524125865025731,0.2615479191545589,0.1240096251155995,0.1591894043116763,0.000999500249875,6,6,6,6,0.1420340153216046,855,weak,0.0012484352255775,True,False,positive_interaction
DeadStoreElimination-initial,select-optimize,16.379867589792667,20.463850881193387,16.67513675224966,18.07728115323753,0.1418697910234354,1.1524265824813726,15.242658248137264,24.932944475971897,1.8026346112895109,10.362803936843967,0.1109493956366454,0.1826323220464441,0.000999500249875,6,6,6,6,0.1418697910234354,856,weak,0.0012484352255775,True,False,positive_interaction
UnreachableEnumBranching,postra-machine-licm,16.379867589792667,18.368091584658146,17.334406352171314,16.87147445716713,0.1416310505377254,1.1521514844391525,15.21514844391525,12.138217747892345,5.827512079361874,3.001287187942925,0.119916216760587,0.1640153695180412,0.000999500249875,6,6,6,6,0.1416310505377254,857,weak,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,block-placement,16.379867589792667,17.938148620091134,17.296477843047192,16.441167645292534,0.1415911342598632,1.152105495758215,15.210549575821508,9.513392106231256,5.595956427790205,0.37424023829149,0.1224394437879994,0.1605071379525511,0.000999500249875,6,6,6,6,0.1415911342598632,858,weak,0.0012484352255775,True,False,positive_interaction
JumpThreading,binop-extract-shuffle,16.379867589792667,17.984146932381776,18.092968592302935,17.251104436453858,0.1410848696120874,1.151522373094854,15.152237309485406,9.794214353654729,10.458576622303184,5.318949264303674,0.1258273350633157,0.1564661374968713,0.000999500249875,6,6,6,6,0.1410848696120874,859,weak,0.0012484352255775,True,False,positive_interaction
UnreachablePropagation,loop-level-heuristics,16.379867589792667,17.844209928997312,18.51510353959571,17.532036307796854,0.1401830401902906,1.1504843644626528,15.048436446265278,8.93989118762577,13.035733885502498,7.034053918251315,0.1235691897913806,0.1574030283035986,0.000999500249875,6,6,6,6,0.1401830401902906,861,weak,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,early-ifcvt,16.379867589792667,17.938148620091134,17.307083312250242,16.477196483668777,0.1400151221229868,1.1502911935706044,15.029119357060438,9.513392106231256,5.660703405413248,0.5941982945989244,0.1238077856214501,0.1566492948465991,0.000999500249875,6,6,6,6,0.1400151221229868,862,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,preheader-prot,16.379867589792667,17.881358001379166,17.22529971752302,16.347928289379656,0.1399837606900154,1.150255119356112,15.025511935611192,9.166682229605904,5.161410024200652,-0.1949912002519038,0.1214420155431527,0.1591992870290862,0.000999500249875,6,6,6,6,0.1399837606900154,863,weak,0.0012484352255775,True,False,positive_interaction
ScalarReplacementOfAggregates,preheader-prot,16.379867589792667,17.938148620091134,17.22529971752302,16.401758450238354,0.1398673233672371,1.150121194526578,15.01211945265779,9.513392106231256,5.161410024200652,0.1336449170036502,0.1243482659887347,0.1536668402080268,0.000999500249875,6,6,6,6,0.1398673233672371,864,weak,0.0012484352255775,True,False,positive_interaction
UnreachableEnumBranching,interleaved-load-combine,16.379867589792667,18.368091584658146,17.50723895397354,17.09927535225109,0.138140375843724,1.148136709621798,14.813670962179804,12.138217747892345,6.882664697994345,4.39202428539005,0.1157723019269332,0.1610848039083788,0.000999500249875,6,6,6,6,0.138140375843724,867,weak,0.0012484352255775,True,False,positive_interaction
JumpThreading,loop-level-heuristics,16.379867589792667,17.984146932381776,18.51510353959571,17.712166080093937,0.1377727030386055,1.1477146485720515,14.771464857205151,9.794214353654729,13.035733885502498,8.13375616742782,0.1221698830959599,0.152685489978992,0.000999500249875,6,6,6,6,0.1377727030386055,868,weak,0.0012484352255775,True,False,positive_interaction
ReferencePropagation,mr-partial-inlining,16.379867589792667,18.164881237170192,16.683945409066872,16.127910393289334,0.1373327012819039,1.1472097631938598,14.72097631938598,10.89760730721585,1.8564119496527365,-1.5382126572277333,0.1198638204688505,0.1529770766315297,0.000999500249875,6,6,6,6,0.1373327012819039,869,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,branch-fold,16.379867589792667,17.881358001379166,17.182078791376945,16.363414325912238,0.1365246238509603,1.1462831033325498,14.62831033325498,9.166682229605904,4.897543873212928,-0.1004480884246095,0.1183215187378266,0.1558723417068108,0.000999500249875,6,6,6,6,0.1365246238509603,872,weak,0.0012484352255775,True,False,positive_interaction
DeadStoreElimination-initial,post-ra,16.379867589792667,20.463850881193387,16.598059785583132,18.094047365676648,0.1363097619731146,1.1460368372499687,14.603683724996872,24.932944475971897,1.3320754553988845,10.465162593574306,0.0851213471021602,0.1765949754999823,0.000999500249875,6,6,6,6,0.1363097619731146,873,weak,0.0012484352255775,True,False,positive_interaction
EnumSizeOpt,machine-licm,16.379867589792667,20.407442930934344,17.53208463139804,19.061759864440276,0.1361950720907847,1.1459054059570226,14.590540595702262,24.58857081147294,7.034348936516399,16.373101064131102,0.1186618438569364,0.1541386923476883,0.000999500249875,6,6,6,6,0.1361950720907847,874,weak,0.0012484352255775,True,False,positive_interaction
EarlyOtherwiseBranch,icp,16.379867589792667,20.40954341210121,16.399446541187647,17.838089687850633,0.1358611566680503,1.1455228343458144,14.552283434581437,24.60139436548128,0.1195305840395288,8.902526776020325,0.1176356706269543,0.1530317729780377,0.000999500249875,6,6,6,6,0.1358611566680503,876,weak,0.0012484352255775,True,False,positive_interaction
GVN,ifcvt-simple,16.379867589792667,20.865179784624463,17.082377891977625,19.04707288130829,0.1331627000999184,1.1424358576390086,14.243585763900857,27.383079687572565,4.288864353352517,16.283436217626868,0.0888833672550093,0.1871350733966329,0.000999500249875,6,6,6,6,0.1331627000999184,881,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,cgp-branch-opts,16.379867589792667,17.881358001379166,17.207461900763153,16.450401465606515,0.1326989620442233,1.1419061894787643,14.190618947876432,9.166682229605904,5.052509163665131,0.430613223380405,0.1080844080830132,0.1566377254272061,0.000999500249875,6,6,6,6,0.1326989620442233,882,weak,0.0012484352255775,True,False,positive_interaction
JumpThreading,lftr,16.379867589792667,17.984146932381776,18.5691497003593,17.863963578566423,0.1321537588197467,1.1412837882252131,14.128378822521316,9.794214353654729,13.365688694155953,9.060488313706472,0.1121673379469711,0.1525828165369568,0.000999500249875,6,6,6,6,0.1321537588197467,884,weak,0.0012484352255775,True,False,positive_interaction
SingleUseConsts,block-placement,16.379867589792667,17.881358001379166,17.296477843047192,16.56045803511499,0.1311908031689048,1.1401853115291816,14.018531152918158,9.166682229605904,5.595956427790205,1.1025146835427435,0.1138216282414101,0.1478817829220971,0.000999500249875,6,6,6,6,0.1311908031689048,886,weak,0.0012484352255775,True,False,positive_interaction
