mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
MatchBranchSimplification,ra-fsprofile-loader,10.04334952014532,10.317065395172078,10.03236947618078,10.145527119777435,0.0156725649811306,1.0157960237563242,1.5796023756324162,2.7253445125824616,-0.1093265144513244,1.017365764550604,-0.0203557937203767,0.0538012600635516,0.4247876061969015,10,10,10,10,0.0156725649811306,1333,weak,0.4614839177270003,False,True,independent
UnreachablePropagation,machine-sink,10.04334952014532,10.214351265676154,10.10735658392152,10.120251629227644,0.0156080473311677,1.0157304890981236,1.573048909812358,1.7026366073174204,0.6373079384304203,0.7657018102185109,-0.0031141604850413,0.0287273022250457,0.1039480259870064,10,10,10,10,0.0156080473311677,1337,weak,0.1326316088688937,False,True,independent
ImpossiblePredicates,post-ra,10.04334952014532,10.291226448497843,10.060992204144814,10.149745392780028,0.0155982226929092,1.0157205099625208,1.5720509962520834,2.4680703171319878,0.1756653391789875,1.059366423734387,-0.0059296157041202,0.0295915348332888,0.1589205397301349,10,10,10,10,0.0155982226929092,1338,weak,0.1902005017678615,False,True,independent
InstSimplify-before-inline,tail-calls,10.04334952014532,10.188665871914816,10.047414387441018,10.035502796706602,0.0155514784880552,1.0156730320245966,1.5673032024596578,1.446891313281662,0.0404732234753346,-0.078128550868195,-0.0049364017896033,0.0302123429520682,0.1239380309845077,10,10,10,10,0.0155514784880552,1341,weak,0.1541102108121969,False,True,independent
DestinationPropagation,non-allocatable-phys-copy-opt,10.04334952014532,10.377529277900123,9.960371846402277,10.13308522340674,0.0155407160212046,1.0156621009360811,1.5662100936081114,3.3273735727756604,-0.8261952207936685,0.8934838231152487,-0.0059942876233075,0.0307356937822392,0.1319340329835082,10,10,10,10,0.0155407160212046,1342,weak,0.1624706934366644,False,True,independent
UnreachablePropagation,vp,10.04334952014532,10.214351265676154,10.056985590639488,10.07090599456536,0.0154998464124749,1.0156205920716457,1.5620592071645678,1.7026366073174204,0.1357721392331923,0.2743753402663751,-0.0038381171420962,0.0291311684810878,0.1099450274862568,10,10,10,10,0.0154998464124749,1345,weak,0.1391072756304774,False,True,independent
DataflowConstProp,memop-opt,10.04334952014532,10.30679349472787,10.035077634793728,10.140377356056725,0.0154540707932318,1.015574102474181,1.557410247418067,2.623068868151268,-0.0823618189828012,0.96609040357285,-0.0075663536760464,0.0320321318437457,0.1819090454772613,10,10,10,10,0.0154540707932318,1347,weak,0.213104456945839,False,True,independent
ImpossiblePredicates,cgdata-for-merging,10.04334952014532,10.291226448497843,10.066051799715376,10.156383586530485,0.0154471767301767,1.0155671010664151,1.5567101066415123,2.4680703171319878,0.2260429105301886,1.125461840777664,-0.0069677900752239,0.030763685003199,0.1369315342328835,10,10,10,10,0.0154471767301767,1348,weak,0.1670142151554641,False,True,independent
InstSimplify-after-simplifycfg,ssc,10.04334952014532,10.389941487906452,10.062653358088182,10.25041107001749,0.0154405713591652,1.0155603928910806,1.5560392891080577,3.450959931902453,0.1922051791998669,2.061678222557517,-0.0067593856803045,0.0295323873052689,0.1559220389805097,10,10,10,10,0.0154405713591652,1349,weak,0.1870163184303801,False,True,independent
GVN,select-optimize,10.04334952014532,10.32190963969141,10.040723286740445,10.161208548057854,0.0154298748950547,1.015549530043883,1.5549530043883042,2.7735778684924384,-0.0261489794775027,1.173503199068482,-0.0093351219939675,0.0306940673049688,0.1789105447276361,10,10,10,10,0.0154298748950547,1350,weak,0.2103339265211586,False,True,independent
CopyProp,cgp-ext-ld-promotion,10.04334952014532,10.344822760699383,10.07760385031937,10.22142472034736,0.0154050429752743,1.0155243123125235,1.5524312312523714,3.001720092976523,0.3410648021891838,1.773065846656552,-0.0141452657098159,0.0418884827784956,0.2888555722138931,10,10,10,10,0.0154050429752743,1352,weak,0.3226784992429761,False,True,independent
UnreachablePropagation,constant-hoisting,10.04334952014532,10.214351265676154,10.050484414220024,10.065833996126331,0.0153569591611062,1.0154754832041617,1.5475483204161478,1.7026366073174204,0.071040981501147,0.2238742755682699,-0.0031556528942345,0.0283936248050209,0.1039480259870064,10,10,10,10,0.0153569591611062,1354,weak,0.1326316088688937,False,True,independent
DestinationPropagation,select-optimize,10.04334952014532,10.377529277900123,10.040723286740445,10.216862941351506,0.0153417134834863,1.015460001710327,1.546000171032702,3.3273735727756604,-0.0261489794775027,1.727644954087748,-0.0053595258241629,0.0286045822513944,0.1269365317341329,10,10,10,10,0.0153417134834863,1356,weak,0.1572497333422841,False,True,independent
MatchBranchSimplification,non-allocatable-phys-copy-opt,10.04334952014532,10.317065395172078,9.960371846402277,10.076059760353102,0.0153407979552167,1.0154590720284142,1.5459072028414234,2.7253445125824616,-0.8261952207936685,0.3256905491755724,-0.0130109208702013,0.0417365091865388,0.2578710644677661,10,10,10,10,0.0153407979552167,1357,weak,0.2906082600247738,False,True,independent
InstSimplify-before-inline,auto-upgrade-debug-info,10.04334952014532,10.188665871914816,10.0263393008089,10.016605905930808,0.0153364912931053,1.01545469879872,1.545469879872008,1.446891313281662,-0.169367991249314,-0.2662818232191166,-0.0142399431955826,0.0453981864533974,0.3338330834582708,10,10,10,10,0.0153364912931053,1358,weak,0.3679700654320914,False,True,independent
DeadStoreElimination-final,phi-elim-edge-splitting,10.04334952014532,10.339490760253929,9.949788288051185,10.087389201713949,0.0153251657522601,1.0154431982901773,1.5443198290177262,2.9486302305281376,-0.9315739923863808,0.4384959567551583,-0.0069143874192691,0.029525517020099,0.1549225387306347,10,10,10,10,0.0153251657522601,1359,weak,0.185951854152461,False,True,independent
ImpossiblePredicates,adv-copy-opt,10.04334952014532,10.291226448497843,10.050527159467718,10.14210215024204,0.0153108524441165,1.0154286640427947,1.5428664042794749,2.4680703171319878,0.0714665889900656,0.98326389914678,-0.0075794911111383,0.0300951075878607,0.1639180409795102,10,10,10,10,0.0153108524441165,1360,weak,0.1949168682134577,False,True,independent
DataflowConstProp,dfa-sched,10.04334952014532,10.30679349472787,10.044194529895996,10.152241428966642,0.0151928615755201,1.015308859800769,1.5308859800768904,2.623068868151268,0.0084136248467814,1.0842190506553884,-0.0049478073938024,0.0297711299495969,0.1219390304847576,10,10,10,10,0.0151928615755201,1364,weak,0.1521945794020283,False,True,independent
MatchBranchSimplification,gep-const-evaluation,10.04334952014532,10.317065395172078,10.042919334013543,10.161070363599729,0.0151927374810836,1.0153087338065958,1.530873380659581,2.7253445125824616,-0.0042832934462055,1.172127318861893,-0.0133463367855218,0.0426446090213064,0.2918540729635182,10,10,10,10,0.0151927374810836,1365,weak,0.3255898932254303,False,True,independent
InstSimplify-before-inline,select-optimize,10.04334952014532,10.188665871914816,10.040723286740445,10.033123135356306,0.0151224565420418,1.015237379462821,1.523737946282111,1.446891313281662,-0.0261489794775027,-0.1018224524447886,-0.0049476754083887,0.0281725617930719,0.1249375312343828,10,10,10,10,0.0151224565420418,1367,weak,0.1552367528810445,False,True,independent
UnreachablePropagation,dfa-sched,10.04334952014532,10.214351265676154,10.044194529895996,10.062113546669869,0.0151006142446221,1.0152152045882032,1.5215204588203246,1.7026366073174204,0.0084136248467814,0.1868303645801594,-0.0045900964180119,0.0284308222546803,0.1139430284857571,10,10,10,10,0.0151006142446221,1369,weak,0.1438368268337314,False,True,independent
UnreachablePropagation,cgp-ext-ld-promotion,10.04334952014532,10.214351265676154,10.07760385031937,10.095785622127076,0.0150804915637414,1.0151947759421565,1.5194775942156458,1.7026366073174204,0.3410648021891838,0.5220977511195546,-0.0044380982114031,0.0281942743932904,0.1259370314842578,10,10,10,10,0.0150804915637414,1371,weak,0.1563616097710307,False,True,independent
ImpossiblePredicates,ondemand-mds-loading,10.04334952014532,10.291226448497843,10.035924920751905,10.13080845578446,0.0149710792935531,1.0150837072532868,1.5083707253286782,2.4680703171319878,-0.0739255303076169,0.8708144176772015,-0.0063601358137644,0.0296310941450519,0.1459270364817591,10,10,10,10,0.0149710792935531,1375,weak,0.1763019509168268,False,True,independent
DataflowConstProp,preinline,10.04334952014532,10.30679349472787,10.052907875692226,10.16367387778464,0.014934518831529,1.015046596002363,1.504659600236291,2.623068868151268,0.0951709937778488,1.1980500867561306,-0.008671766829805,0.031153441062626,0.1959020489755122,10,10,10,10,0.014934518831529,1376,weak,0.2274107701394058,False,True,independent
Inline,ra-fsprofile-loader,10.04334952014532,10.093789535841712,10.03236947618078,9.933325423598587,0.0149311655231474,1.0150431922438117,1.5043192243811676,0.5022230441668718,-0.1093265144513244,-1.0954920599550944,-0.0279106102927526,0.0592080251126659,0.5147426286856571,10,10,10,10,0.0149311655231474,1377,weak,0.5487943247387225,False,True,independent
DeadStoreElimination-initial,cgp-store-extract,10.04334952014532,10.358629963171715,10.045620343285464,10.209010167473217,0.0147753816453626,1.0148850771954123,1.4885077195412322,3.139196165522251,0.0226102171948738,1.6494561599754043,-0.0064753135534762,0.0287796232292545,0.160919540229885,10,10,10,10,0.0147753816453626,1380,weak,0.1921772926486397,False,True,independent
UnreachablePropagation,copyprop,10.04334952014532,10.214351265676154,10.077001260649732,10.098594098731963,0.0147425504597662,1.0148517578620435,1.485175786204351,1.7026366073174204,0.3350649147170648,0.5500612965408935,-0.005086685241408,0.0273741990882045,0.1429285357321339,10,10,10,10,0.0147425504597662,1381,weak,0.173309984890681,False,True,independent
ImpossiblePredicates,separate-const-offset-from-gep,10.04334952014532,10.291226448497843,10.0649070513835,10.162483314246572,0.0147330461960493,1.0148421124891394,1.484211248913936,2.4680703171319878,0.2146448373118836,1.1861958389707494,-0.0067213669321691,0.0288182512412023,0.1499250374812593,10,10,10,10,0.0147330461960493,1382,weak,0.1804753895713492,False,True,independent
UnreachablePropagation,type-promotion,10.04334952014532,10.214351265676154,10.036717388489398,10.058493202451288,0.0147157771528712,1.014824587288202,1.4824587288202018,1.7026366073174204,-0.0660350577525781,0.1507831851872865,-0.004827090967436,0.0279136676775581,0.1199400299850075,10,10,10,10,0.0147157771528712,1385,weak,0.1499250374812593,False,True,independent
GVN,tail-calls,10.04334952014532,10.32190963969141,10.047414387441018,10.176083018594284,0.0146332710553602,1.014740861525837,1.474086152583709,2.7735778684924384,0.0404732234753346,1.3216058863900315,-0.0055806045865359,0.0282920209390588,0.1419290354822588,10,10,10,10,0.0146332710553602,1387,weak,0.172223829605665,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-triangle-false,10.04334952014532,10.389941487906452,10.092222391833293,10.289099211787148,0.0146075584741445,1.0147147702544606,1.4714770254460552,3.450959931902453,0.4866192457998464,2.446889766694804,-0.0047075208977246,0.0278734598188187,0.1179410294852573,10,10,10,10,0.0146075584741445,1389,weak,0.1478716834936006,False,True,independent
UnreachablePropagation,peephole,10.04334952014532,10.214351265676154,10.1100560189636,10.1337216514422,0.0145449761598572,1.0146512690428438,1.465126904284375,1.7026366073174204,0.6641857747206492,0.8998206337000436,-0.004736089741582,0.0280690564478625,0.1329335332333833,10,10,10,10,0.0145449761598572,1392,weak,0.1633380201091164,False,True,independent
UnreachablePropagation,ssc,10.04334952014532,10.214351265676154,10.062653358088182,10.086648334239626,0.0145013230572801,1.0146069773336586,1.4606977333658566,1.7026366073174204,0.1922051791998669,0.4311192596399893,-0.0050256459451267,0.0278768914413874,0.1229385307346326,10,10,10,10,0.0145013230572801,1394,weak,0.1530967449508554,False,True,independent
ImpossiblePredicates,select-optimize,10.04334952014532,10.291226448497843,10.040723286740445,10.14046286370278,0.0144965627117712,1.0146021474653866,1.4602147465386572,2.4680703171319878,-0.0261489794775027,0.9669417893170662,-0.005152939810698,0.0283899039798582,0.1179410294852573,10,10,10,10,0.0144965627117712,1395,weak,0.1478716834936006,False,True,independent
InstSimplify-after-simplifycfg,partial-libcall-inlining,10.04334952014532,10.389941487906452,10.027011574937358,10.22404728342525,0.0144675838928689,1.0145727459195104,1.457274591951041,3.450959931902453,-0.1626742669384451,1.7991782812843526,-0.0055402826241454,0.0280178578753763,0.1329335332333833,10,10,10,10,0.0144675838928689,1396,weak,0.1633380201091164,False,True,independent
ImpossiblePredicates,gep-const-evaluation,10.04334952014532,10.291226448497843,10.042919334013543,10.143804950836444,0.0143857278010179,1.0144897003585698,1.448970035856978,2.4680703171319878,-0.0042832934462055,1.0002184081080443,-0.0082594138177075,0.0296271323242572,0.176911544227886,10,10,10,10,0.0143857278010179,1397,weak,0.2084266596297309,False,True,independent
UnreachablePropagation,ifcvt-diamond,10.04334952014532,10.214351265676154,10.070175948027234,10.095362514809898,0.0143850596929384,1.0144890225700307,1.4489022570030707,1.7026366073174204,0.2671063854554401,0.5178849402806218,-0.0035663429828162,0.0278786624475288,0.1069465267366316,10,10,10,10,0.0143850596929384,1398,weak,0.1362480693651639,False,True,independent
UnreachablePropagation,adv-copy-opt,10.04334952014532,10.214351265676154,10.050527159467718,10.075729921410034,0.0143785748968894,1.0144824438369564,1.4482443836956405,1.7026366073174204,0.0714665889900656,0.3224063963896073,-0.0048322200662939,0.0284291281558908,0.1469265367316342,10,10,10,10,0.0143785748968894,1399,weak,0.1773804007087365,False,True,independent
UnreachablePropagation,icp,10.04334952014532,10.214351265676154,10.044113159888784,10.069354164438904,0.0143731796612938,1.0144769704799292,1.447697047992924,1.7026366073174204,0.0076034369005384,0.2589240197348852,-0.0047046241119783,0.027527274678629,0.1229385307346326,10,10,10,10,0.0143731796612938,1400,weak,0.1530967449508554,False,True,independent
DataflowConstProp,strictnode-mutation,10.04334952014532,10.30679349472787,10.044003309959525,10.161085845515974,0.0143030240876544,1.0144058017625917,1.4405801762591652,2.623068868151268,0.0065096789959584,1.172281469787495,-0.0121236198670649,0.0304118817727485,0.2178910544727636,10,10,10,10,0.0143030240876544,1403,weak,0.2496198415630004,False,True,independent
UnreachablePropagation,tail-duplicate,10.04334952014532,10.214351265676154,10.088103447665898,10.114342264754743,0.0142854524327185,1.014387977130483,1.4387977130482676,1.7026366073174204,0.4456075876958065,0.7068632279203735,-0.0046911663052986,0.0274920554121116,0.1269365317341329,10,10,10,10,0.0142854524327185,1404,weak,0.1572497333422841,False,True,independent
DeadStoreElimination-initial,non-allocatable-phys-copy-opt,10.04334952014532,10.358629963171715,9.960371846402277,10.128161206391708,0.0142039316771778,1.0143052868267093,1.4305286826709285,3.139196165522251,-0.8261952207936685,0.8444561854217048,-0.0104003061493583,0.0285126156597217,0.1879060469765117,10,10,10,10,0.0142039316771778,1406,weak,0.2192017132684536,False,True,independent
SingleUseConsts,sample-loader-inlining,10.04334952014532,10.256106720904071,10.026575812224593,10.094929979623236,0.014168463153815,1.0142693115539452,1.4269311553945174,2.118388893386558,-0.1670130854958484,0.513578257676417,-0.013206539215222,0.0422056416675163,0.3068465767116441,10,10,10,10,0.014168463153815,1410,weak,0.3407125868503875,False,True,independent
InstSimplify-before-inline,layout-fsprofile-loader,10.04334952014532,10.188665871914816,10.03172773476505,10.033801106314968,0.0141585772179704,1.014259284602165,1.4259284602164968,1.446891313281662,-0.1157162295005065,-0.0950720057207865,-0.0064046680906509,0.0277131120427457,0.1509245377311344,10,10,10,10,0.0141585772179704,1411,weak,0.1814154472365555,False,True,independent
Inline,2addr-hack,10.04334952014532,10.093789535841712,10.03404091636733,9.94325094540146,0.0140990408564358,1.0141989010922323,1.419890109223232,0.5022230441668718,-0.0926842559777374,-0.9966652513992312,-0.0303275727812878,0.0574491432322314,0.5647176411794103,10,10,10,10,0.0140990408564358,1412,weak,0.594062917843993,False,True,independent
UnreachablePropagation,cgp-store-extract,10.04334952014532,10.214351265676154,10.045620343285464,10.073737666399678,0.0140879885321645,1.0141876918990458,1.4187691899045785,1.7026366073174204,0.0226102171948738,0.3025698368199325,-0.005407840404014,0.0274581699593852,0.1509245377311344,10,10,10,10,0.0140879885321645,1413,weak,0.1814154472365555,False,True,independent
UnreachablePropagation,separate-const-offset-from-gep,10.04334952014532,10.214351265676154,10.0649070513835,10.094144452384896,0.0139823677531976,1.0140805782618212,1.4080578261821186,1.7026366073174204,0.2146448373118836,0.50575689054424,-0.0053805688446312,0.0274325189630005,0.1389305347326336,10,10,10,10,0.0139823677531976,1418,weak,0.1693279645052657,False,True,independent
UnreachablePropagation,postra-machine-sink,10.04334952014532,10.214351265676154,10.060611242965075,10.09025236282938,0.0139411194015548,1.0140387499722148,1.403874997221477,1.7026366073174204,0.171872170585452,0.4670039869665299,-0.0053428722913783,0.0273521857553178,0.1359320339830085,10,10,10,10,0.0139411194015548,1419,weak,0.1662838440764878,False,True,independent
DataflowConstProp,partial-libcall-inlining,10.04334952014532,10.30679349472787,10.027011574937358,10.14767260331434,0.0139307941343571,1.0140282798052265,1.4028279805226251,2.623068868151268,-0.1626742669384451,1.0387279956728168,-0.0082669905489985,0.0286096904148796,0.1799100449775112,10,10,10,10,0.0139307941343571,1420,weak,0.2112098123498364,False,True,independent
UnreachablePropagation,bitcode-version-upgrade,10.04334952014532,10.214351265676154,10.056974427786171,10.087427698915958,0.0138595426273258,1.0139560313360545,1.3956031336054495,1.7026366073174204,0.1356609925157403,0.438879267143144,-0.0053136859433877,0.0280203269893475,0.1459270364817591,10,10,10,10,0.0138595426273258,1423,weak,0.1763019509168268,False,True,independent
ForceInline,non-allocatable-phys-copy-opt,10.04334952014532,10.331290790460804,9.960371846402277,10.104939232210851,0.0138566223433733,1.0139530703008512,1.3953070300851245,2.8669844630809798,-0.8261952207936685,0.6132387600570333,-0.0140715929554164,0.0352699403981648,0.2888555722138931,10,10,10,10,0.0138566223433733,1424,weak,0.3226784992429761,False,True,independent
UnreachablePropagation,ifcvt-simple-false,10.04334952014532,10.214351265676154,10.057202856561842,10.088308713408471,0.0137949217776731,1.0138905107528198,1.3890510752819774,1.7026366073174204,0.1379354207352356,0.4476513853567621,-0.005566635529357,0.0267424687014996,0.1349325337331334,10,10,10,10,0.0137949217776731,1426,weak,0.1653048014738018,False,True,independent
InstSimplify-before-inline,ifcvt-simple-false,10.04334952014532,10.188665871914816,10.057202856561842,10.063501384524304,0.0137391629385308,1.013833978971011,1.3833978971010683,1.446891313281662,0.1379354207352356,0.2006488406936624,-0.0068458092938732,0.027393682456908,0.1629185407296352,10,10,10,10,0.0137391629385308,1428,weak,0.1941455689958323,False,True,independent
UnreachablePropagation,select-optimize,10.04334952014532,10.214351265676154,10.040723286740445,10.073623662907432,0.013611704893341,1.0137047659087013,1.3704765908701289,1.7026366073174204,-0.0261489794775027,0.3014347225632985,-0.0061769631311475,0.0268301971633572,0.1479260369815092,10,10,10,10,0.013611704893341,1431,weak,0.1784572829864137,False,True,independent
InstSimplify-before-inline,ifcvt-triangle-rev,10.04334952014532,10.188665871914816,10.051511531565586,10.05924955867732,0.0135956962746228,1.0136885380255043,1.368853802550429,1.446891313281662,0.0812678220935669,0.1583141012877043,-0.0081686303962928,0.0286609686429743,0.1909045477261369,10,10,10,10,0.0135956962746228,1432,weak,0.2223870520879911,False,True,independent
GVN,layout-fsprofile-loader,10.04334952014532,10.32190963969141,10.03172773476505,10.171196669428571,0.0135510834678953,1.013643315543434,1.3643315543433898,2.7735778684924384,-0.1157162295005065,1.272953301354418,-0.0063793566207884,0.0269317854644182,0.1619190404797601,10,10,10,10,0.0135510834678953,1435,weak,0.1930931086181047,False,True,independent
Inline,last-run-tracking,10.04334952014532,10.093789535841712,10.134520270973294,10.049389039692397,0.013445265410684,1.0135360594519935,1.3536059451993545,0.5022230441668718,0.9077723586647934,0.0601345152328125,-0.030554053784,0.0582855372697826,0.5737131434282858,10,10,10,10,0.013445265410684,1438,weak,0.6023806566040193,False,True,independent
ImpossiblePredicates,cgp-store-extract,10.04334952014532,10.291226448497843,10.045620343285464,10.156670804731627,0.0133870959919129,1.0134771043632198,1.3477104363219805,2.4680703171319878,0.0226102171948738,1.128321625758466,-0.0068742287886733,0.0273152465141061,0.1519240379810095,10,10,10,10,0.0133870959919129,1439,weak,0.182484734477913,False,True,independent
UnreachablePropagation,tail-calls,10.04334952014532,10.214351265676154,10.047414387441018,10.082650681263168,0.013382176110285,1.0134721181880997,1.3472118188099458,1.7026366073174204,0.0404732234753346,0.3913152782248241,-0.0059080478466311,0.0271064900714837,0.1499250374812593,10,10,10,10,0.013382176110285,1440,weak,0.1804753895713492,False,True,independent
InstSimplify-before-inline,ra-fsprofile-loader,10.04334952014532,10.188665871914816,10.03236947618078,10.042267485434875,0.0133791163119973,1.013469017172592,1.3469017172591968,1.446891313281662,-0.1093265144513244,-0.010773643875217,-0.0063870069397187,0.0277817080178275,0.1619190404797601,10,10,10,10,0.0133791163119973,1441,weak,0.1930931086181047,False,True,independent
UnreachablePropagation,whole-program-visibility,10.04334952014532,10.214351265676154,10.049470238532956,10.085782922028292,0.0132761618836809,1.0133646814203183,1.3364681420318547,1.7026366073174204,0.060942998900515,0.4225024908060426,-0.006667825481998,0.0258293091202366,0.1339330334832583,10,10,10,10,0.0132761618836809,1444,weak,0.1643228644362224,False,True,independent
UnreachablePropagation,preinline,10.04334952014532,10.214351265676154,10.052907875692226,10.089664809605893,0.0132333618368702,1.0133213102926673,1.3321310292667254,1.7026366073174204,0.0951709937778488,0.4611538149466243,-0.0066510603299874,0.0265886791991617,0.1319340329835082,10,10,10,10,0.0132333618368702,1445,weak,0.1624706934366644,False,True,independent
UnreachablePropagation,mergeicmps,10.04334952014532,10.214351265676154,10.048260238160614,10.085067209648798,0.0132267152595026,1.0133145751965629,1.3314575196562872,1.7026366073174204,0.0488952217130744,0.4153762588845477,-0.008618022550016,0.0272780655212084,0.175912043978011,10,10,10,10,0.0132267152595026,1446,weak,0.2075437050486838,False,True,independent
CopyProp,dfa-sched,10.04334952014532,10.344822760699383,10.044194529895996,10.210597478872376,0.0131441614602199,1.013230925681352,1.3230925681351868,3.001720092976523,0.0084136248467814,1.665260761776555,-0.0197871133766497,0.0408101400318554,0.3898050974512743,10,10,10,10,0.0131441614602199,1448,weak,0.4257081985323128,False,True,independent
ImpossiblePredicates,demotion,10.04334952014532,10.291226448497843,10.031765904026004,10.145285707559523,0.0131285683704844,1.0132151264037852,1.3215126403785191,2.4680703171319878,-0.1153361843683753,1.01496206230538,-0.0067818076727663,0.0263824186556996,0.1639180409795102,10,10,10,10,0.0131285683704844,1449,weak,0.1949168682134577,False,True,independent
UnreachablePropagation,cgdata-for-merging,10.04334952014532,10.214351265676154,10.066051799715376,10.103940255331295,0.0131261243627882,1.0132126501012444,1.3212650101244394,1.7026366073174204,0.2260429105301886,0.603292109514264,-0.0064188127334211,0.0273981132532745,0.1739130434782608,10,10,10,10,0.0131261243627882,1450,weak,0.2053311893128827,False,True,independent
InstSimplify-before-inline,machine-cse,10.04334952014532,10.188665871914816,10.059322983117234,10.33945472791991,-0.0131020316759107,0.9869834263095532,-1.3016573690446842,1.446891313281662,0.1590451765108191,2.9482714624304407,-0.0477697202923845,0.0162602225596475,0.3948025987006496,10,10,10,10,0.0131020316759107,1451,weak,0.4305994177681199,False,True,independent
InstSimplify-before-inline,nofree-inference,10.04334952014532,10.188665871914816,10.03370699675996,10.04726861061174,0.013014544331706,1.0130996021093197,1.3099602109319708,1.446891313281662,-0.0960090392753798,0.0390217472623133,-0.0088285215678003,0.0272134159686394,0.1969015492253873,10,10,10,10,0.013014544331706,1454,weak,0.2282517958897646,False,True,independent
InstSimplify-before-inline,cgp-store-extract,10.04334952014532,10.188665871914816,10.045620343285464,10.060172791586654,0.0129176494225795,1.013001442671089,1.3001442671088936,1.446891313281662,0.0226102171948738,0.167506581420751,-0.0080961650084347,0.0269325722999265,0.1829085457271364,10,10,10,10,0.0129176494225795,1455,weak,0.2139733515905895,False,True,independent
DataflowConstProp,ifcvt-simple,10.04334952014532,10.30679349472787,10.079192686118963,10.211340955694787,0.0128667719828174,1.0129499050622726,1.294990506227256,2.623068868151268,0.3568845821978916,1.672663439746902,-0.0138113238960227,0.0346644203085827,0.3028485757121439,10,10,10,10,0.0128667719828174,1457,weak,0.3369494877226266,False,True,independent
DeadStoreElimination-final,ifcvt-simple,10.04334952014532,10.339490760253929,10.079192686118963,10.243802184108189,0.0128602532428412,1.0129433019267544,1.2943301926754414,2.9486302305281376,0.3568845821978916,1.9958746189286056,-0.014894951052937,0.0336285421851068,0.2838580709645177,10,10,10,10,0.0128602532428412,1458,weak,0.3177372877957515,False,True,independent
UnreachablePropagation,partial-libcall-inlining,10.04334952014532,10.214351265676154,10.027011574937358,10.068026600708397,0.0128009316166535,1.0128832142651147,1.288321426511474,1.7026366073174204,-0.1626742669384451,0.2457056832840143,-0.0058835755943891,0.0261127708125351,0.15992003998001,10,10,10,10,0.0128009316166535,1459,weak,0.1912588374400696,False,True,independent
UnreachablePropagation,mr-partial-inlining,10.04334952014532,10.214351265676154,10.072104584097271,10.113846884480116,0.0127472588328831,1.0128288514622854,1.2828851462285409,1.7026366073174204,0.2863095015689154,0.7019308069821761,-0.007227525457115,0.0255155933010051,0.1739130434782608,10,10,10,10,0.0127472588328831,1461,weak,0.2053311893128827,False,True,independent
InstSimplify-after-simplifycfg,gep-const-evaluation,10.04334952014532,10.389941487906452,10.042919334013543,10.25796200952828,0.0127411542023723,1.0128226685352488,1.282266853524883,3.450959931902453,-0.0042832934462055,2.1368617008945323,-0.0071821716443622,0.0269192074070786,0.1839080459770115,10,10,10,10,0.0127411542023723,1462,weak,0.2149910960012951,False,True,independent
Inline,i2p-p2i-opt,10.04334952014532,10.093789535841712,10.177881415906828,10.100002157309348,0.0126909007443059,1.0127717719726217,1.2771771972621693,0.5022230441668718,1.3395122363476286,0.5640811071086604,-0.0325727840159767,0.0570353073031377,0.6036981509245377,10,10,10,10,0.0126909007443059,1463,weak,0.6290890963808742,False,True,independent
UnreachablePropagation,partial-inlining,10.04334952014532,10.214351265676154,10.056353429531924,10.098792315620871,0.0126718148908713,1.012752442543479,1.275244254347907,1.7026366073174204,0.1294778137564511,0.5520349099107147,-0.0079897467130981,0.0268029260824083,0.191904047976012,10,10,10,10,0.0126718148908713,1464,weak,0.2233946140534221,False,True,independent
UnreachablePropagation,nofree-inference,10.04334952014532,10.214351265676154,10.03370699675996,10.076123319262315,0.0126645693419766,1.012745104622722,1.2745104622722048,1.7026366073174204,-0.0960090392753798,0.3263233949118094,-0.0068480692464321,0.0267086395433739,0.1709145427286356,10,10,10,10,0.0126645693419766,1465,weak,0.2022224810616787,False,True,independent
ImpossiblePredicates,postra-machine-sink,10.04334952014532,10.291226448497843,10.060611242965075,10.1796453732858,0.0126188026385323,1.0126987556784814,1.2698755678481444,2.4680703171319878,0.171872170585452,1.3570756734802014,-0.008743610326617,0.0273861216489268,0.2078960519740129,10,10,10,10,0.0126188026385323,1468,weak,0.2391596994295644,False,True,independent
Inline,preheader-prot,10.04334952014532,10.093789535841712,10.24283160916556,10.165682182543105,0.0125702110744487,1.01264954825754,1.2649548257539944,0.5022230441668718,1.9862107618589864,1.2180464510610278,-0.0270628922652463,0.0534894628815997,0.526736631684158,10,10,10,10,0.0125702110744487,1469,weak,0.5597841284223446,False,True,independent
UnreachablePropagation,global-outlining,10.04334952014532,10.214351265676154,10.046202048927809,10.089857657075056,0.012546972634722,1.0126260161354743,1.2626016135474538,1.7026366073174204,0.0284021657990241,0.463073965876104,-0.0081593678136859,0.0280882650939264,0.2158920539730135,10,10,10,10,0.012546972634722,1470,weak,0.2475005591127088,False,True,independent
GVN,nofree-inference,10.04334952014532,10.32190963969141,10.03370699675996,10.18410148707868,0.0124804074151971,1.0125586127058008,1.2558612705800831,2.7735778684924384,-0.0960090392753798,1.4014444747843855,-0.0102420742373809,0.0278243782214221,0.2128935532233883,10,10,10,10,0.0124804074151971,1472,weak,0.2444006212661304,False,True,independent
