mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ReferencePropagation,vector-combine,10.851320827656878,10.844087347280183,10.835510377915165,10.840766649717242,-0.0011518005610660076,0.9988488625066019,-0.11511374933981244,-0.06665990704336489,-0.145700693886186,-0.09726168921975198,-0.00673557925132835,0.0048670086738425225,0.6876561719140429,20,10,10,10,0.0011518005610660076,938,weak,1.0,False,True,independent
DataflowConstProp,cgp-delete-phis,10.851320827656878,10.831599480830825,10.832267128346016,10.825038231376803,-0.001151496657020079,0.9988491660608586,-0.11508339391413935,-0.1817414408740725,-0.17558875655301343,-0.2422064253513434,-0.006405528180106557,0.003920134502090431,0.719640179910045,20,10,10,10,0.001151496657020079,939,weak,1.0,False,True,independent
GVN,global-outlining,10.851320827656878,10.81457839138184,10.834636179057046,10.810387679339888,-0.0011511708090345962,0.9988494915339002,-0.11505084660997644,-0.3385987462594553,-0.1537568455012961,-0.3772181190391466,-0.007510796328496672,0.005053269091303723,0.7056471764117941,20,10,10,10,0.0011511708090345962,940,weak,1.0,False,True,independent
ForceInline,tail-duplicate,10.851320827656878,10.825642926700926,10.832849870516855,10.819629613563201,-0.0011480118026141461,0.998852646910841,-0.11473530891590311,-0.23663387493350063,-0.17021851471706873,-0.2920493698140847,-0.006016317476193589,0.0038329130422276258,0.6406796601699151,20,10,10,10,0.0011480118026141461,941,weak,1.0,False,True,independent
InstSimplify-before-inline,sample-loader-inlining,10.851320827656878,10.840763593027992,10.84403285270958,10.84591069635891,-0.0011465255458973367,0.9988541314633997,-0.11458685366002586,-0.09728985804177137,-0.06716210001571632,-0.0498568919294895,-0.0069928638753596565,0.005167793130825165,0.7226386806596702,20,10,10,10,0.0011465255458973367,942,weak,1.0,False,True,independent
Inline,ifcvt-simple,10.851320827656878,10.893507662319374,10.846317986297462,10.87602044439057,0.0011454363742613438,1.0011460926370503,0.11460926370503444,0.38877142545610255,-0.0461035245282182,0.22761852797439364,-0.00501017735061422,0.007900928941111383,0.719640179910045,20,10,10,10,0.0011454363742613438,943,weak,1.0,False,True,independent
Inline,cfi-fixup,10.851320827656878,10.893507662319374,10.822936706885354,10.877451735123994,-0.0011441705736325858,0.9988564837399456,-0.1143516260054378,0.38877142545610255,-0.26157295708353345,0.24080854194743484,-0.00714156070773383,0.005406307110013053,0.7026486756621689,20,10,10,10,0.0011441705736325858,944,weak,1.0,False,True,independent
EnumSizeOpt,loop-level-heuristics,10.851320827656878,10.84825073414343,10.834153502234571,10.818706561405408,0.0011438173713926858,1.0011444717799665,0.11444717799664605,-0.02829234857402163,-0.15820493832006122,-0.30055572744973613,-0.004396638457048507,0.006657364879067224,0.6826586706646677,20,10,10,10,0.0011438173713926858,945,weak,1.0,False,True,independent
DestinationPropagation,spill-fusing,10.851320827656878,10.851035379895775,10.827248036390358,10.814619425520055,0.0011407481506355843,1.0011413990512883,0.11413990512882943,-0.002630534712189103,-0.22184203793111923,-0.33822059747123934,-0.003986713100923389,0.006739678189479567,0.7066466766616691,20,10,10,10,0.0011407481506355843,946,weak,1.0,False,True,independent
MatchBranchSimplification,peephole,10.851320827656878,10.823980751116112,10.853459648731658,10.838454407263715,-0.0011392080252794479,0.9988614406258434,-0.11385593741566336,-0.2519516008694711,0.01971023720293008,-0.11857008559150728,-0.006020238126892963,0.004139136314531388,0.6356821589205397,20,10,10,10,0.0011392080252794479,947,weak,1.0,False,True,independent
GVN,ra-fsprofile-loader,10.851320827656878,10.81457839138184,10.834155780819136,10.809746352210103,-0.00113618407116034,0.9988644611415781,-0.11355388584218806,-0.3385987462594553,-0.15818394009687875,-0.38312824869034534,-0.006973466598041012,0.0045206789902022485,0.6686656671664168,20,10,10,10,0.00113618407116034,948,weak,1.0,False,True,independent
DeadStoreElimination-final,lsr,10.851320827656878,10.826340490488278,10.844293883897686,10.831629418039226,-0.0011361802627027906,0.998864464945711,-0.1135535054288983,-0.23020549816323843,-0.06475657545098601,-0.18146555548762544,-0.006163879078068257,0.0037214765977232576,0.6406796601699151,20,10,10,10,0.0011361802627027906,949,weak,1.0,False,True,independent
ForceInline,copyprop,10.851320827656878,10.825642926700926,10.849387569163069,10.811449194453216,0.0011338069941357887,1.0011344499962762,0.113444999627621,-0.23663387493350063,-0.017815881813032508,-0.36743576046558424,-0.004592338069158286,0.006780840144723075,0.6676661669165417,20,10,10,10,0.0011338069941357887,950,weak,1.0,False,True,independent
ScalarReplacementOfAggregates,thinlto-funcattrs,10.851320827656878,10.850156220535272,10.834330888293136,10.845436912478391,-0.00113188179579371,0.9988687585407883,-0.11312414592117293,-0.010732399678359261,-0.15657024277115905,-0.05422303212609947,-0.006777408652188188,0.0044397899763671915,0.671664167916042,20,10,10,10,0.00113188179579371,951,weak,1.0,False,True,independent
SingleUseConsts,machine-licm,10.851320827656878,10.84592685115799,10.838844218938469,10.845709296757004,-0.0011303805592479677,0.9988702580801985,-0.11297419198015302,-0.04970801789527801,-0.11497778857121332,-0.051712883518939545,-0.006901944768627244,0.00506923462784995,0.7076461769115442,20,10,10,10,0.0011303805592479677,952,weak,1.0,False,True,independent
SingleUseConsts,loop-level-heuristics,10.851320827656878,10.84592685115799,10.834153502234571,10.840983668966517,-0.0011274343278855348,0.9988732009874152,-0.11267990125848337,-0.04970801789527801,-0.15820493832006122,-0.09526175526958225,-0.007286278868918172,0.005144074317519902,0.7286356821589205,20,10,10,10,0.0011274343278855348,953,weak,1.0,False,True,independent
ImpossiblePredicates,machine-cse,10.851320827656878,10.860334791353619,10.829920612377613,10.826710329160065,0.0011268052778019566,1.001127440361385,0.11274403613850126,0.08306789412924065,-0.19721299940482773,-0.22679726171295211,-0.004903473501807554,0.007507319551955636,0.7106446776611695,20,10,10,10,0.0011268052778019566,954,weak,1.0,False,True,independent
JumpThreading,partial-libcall-inlining,10.851320827656878,10.841138817228083,10.842119638606102,10.844048392597696,-0.0011166391403851783,0.9988839840691115,-0.11160159308885031,-0.09383199142763976,-0.08479326339079218,-0.06701889267384242,-0.006983122258750596,0.004685224816246711,0.6956521739130435,20,10,10,10,0.0011166391403851783,955,weak,1.0,False,True,independent
JumpThreading,cgp-delete-phis,10.851320827656878,10.841138817228083,10.832267128346016,10.834190875631245,-0.0011163387951138581,0.9988842840792377,-0.11157159207623168,-0.09383199142763976,-0.17558875655301343,-0.15786052497841485,-0.005845305580397897,0.0034894918803797786,0.6206896551724138,20,10,10,10,0.0011163387951138581,956,weak,1.0,False,True,independent
GVN,interleaved-load-combine,10.851320827656878,10.81457839138184,10.829506451351294,10.804884564667432,-0.0011155516668592824,0.9988850703295902,-0.11149296704098255,-0.3385987462594553,-0.20102968709563296,-0.4279318962820744,-0.006549724185261718,0.0044086092980452725,0.7206396801599201,20,10,10,10,0.0011155516668592824,957,weak,1.0,False,True,independent
InstSimplify-before-inline,partial-libcall-inlining,10.851320827656878,10.840763593027992,10.842119638606102,10.84365796184635,-0.0011152460830738953,0.9988853755727178,-0.11146244272821626,-0.09728985804177137,-0.08479326339079218,-0.07061689477465549,-0.006969491418262819,0.004855043643116185,0.6546726636681659,20,10,10,10,0.0011152460830738953,958,weak,1.0,False,True,independent
InstSimplify-before-inline,icp,10.851320827656878,10.840763593027992,10.829669629474315,10.831193007279976,-0.0011140293224145559,0.9988865909778855,-0.1113409022114542,-0.09728985804177137,-0.19952592432231908,-0.18548728488056998,-0.006342499422016268,0.0047434898312596835,0.6926536731634183,20,10,10,10,0.0011140293224145559,959,weak,1.0,False,True,independent
EarlyOtherwiseBranch,chr,10.851320827656878,10.832371732882454,10.839893537027148,10.832991906157956,-0.0011108833963553444,0.9988897334061851,-0.1110266593814857,-0.17462477679333066,-0.10530783128818166,-0.16890958980962933,-0.006720743755630598,0.004610411622874885,0.6616691654172914,20,10,10,10,0.0011108833963553444,960,weak,1.0,False,True,independent
ImpossiblePredicates,vp,10.851320827656878,10.860334791353619,10.837294903543844,10.83425854982769,0.0011105497239385365,1.001111166612624,0.11111666126240038,0.08306789412924065,-0.12925545503442715,-0.15723687558570898,-0.004950888727564861,0.007569192984350988,0.736631684157921,20,10,10,10,0.0011105497239385365,961,weak,1.0,False,True,independent
EnumSizeOpt,sample-loader-inlining,10.851320827656878,10.84825073414343,10.84403285270958,10.828953410812272,0.0011085793148537526,1.0011091940160297,0.11091940160297131,-0.02829234857402163,-0.06716210001571632,-0.20612621449360713,-0.004991304173227707,0.007435380549070823,0.736631684157921,20,10,10,10,0.0011085793148537526,962,weak,1.0,False,True,independent
JumpThreading,spill-fusing,10.851320827656878,10.841138817228083,10.827248036390358,10.829070709459003,-0.0011070875496015375,0.9988935250457333,-0.11064749542667451,-0.09383199142763976,-0.22184203793111923,-0.20504525256653805,-0.006090499778570302,0.003962037783298089,0.6836581709145427,20,10,10,10,0.0011070875496015375,963,weak,1.0,False,True,independent
Inline,strictnode-mutation,10.851320827656878,10.893507662319374,10.845942309604506,10.876070412705149,0.0011062050944756763,1.0011068171650022,0.11068171650021608,0.38877142545610255,-0.04956556107585941,0.22807900937913406,-0.005183074570985558,0.007546833081542963,0.7656171914042978,20,10,10,10,0.0011062050944756763,964,weak,1.0,False,True,independent
UnreachableEnumBranching,machine-licm,10.851320827656878,10.83364821816758,10.838844218938469,10.833163201413331,-0.001105668909191948,0.998894942117458,-0.11050578825420043,-0.16286136747754032,-0.11497778857121332,-0.1673310238627046,-0.006741480772868946,0.004807681429305521,0.6976511744127936,20,10,10,10,0.001105668909191948,965,weak,1.0,False,True,independent
InstSimplify-before-inline,machine-cse,10.851320827656878,10.840763593027992,10.829920612377613,10.831305842554428,-0.0011012716684031254,0.9988993345086984,-0.11006654913016112,-0.09728985804177137,-0.19721299940482773,-0.18444745501797755,-0.006372627263654007,0.004549172633679684,0.7126436781609196,20,10,10,10,0.0011012716684031254,966,weak,1.0,False,True,independent
DestinationPropagation,vp,10.851320827656878,10.851035379895775,10.837294903543844,10.848936940161833,-0.001099985788419744,0.9989006189741839,-0.10993810258160819,-0.002630534712189103,-0.12925545503442715,-0.021968638960223608,-0.0060631263217242,0.004090241619128642,0.6976511744127936,20,10,10,10,0.001099985788419744,967,weak,1.0,False,True,independent
DataflowConstProp,binop-extract-shuffle,10.851320827656878,10.831599480830825,10.841790624062128,10.833987894764402,-0.0010991187162137095,0.9989014850935227,-0.1098514906477277,-0.1817414408740725,-0.08782528639701415,-0.15973108866432773,-0.006992616099240878,0.004637255572003129,0.7656171914042978,20,10,10,10,0.0010991187162137095,968,weak,1.0,False,True,independent
JumpThreading,partial-inlining,10.851320827656878,10.841138817228083,10.825174535817533,10.826900852743352,-0.0010982201310603124,0.9989023826919702,-0.1097617308029819,-0.09383199142763976,-0.24095031613758922,-0.225041497725198,-0.005766738575617469,0.003739590593719064,0.6546726636681659,20,10,10,10,0.0010982201310603124,969,weak,1.0,False,True,independent
UnreachablePropagation,machine-sink,10.851320827656878,10.849261611166503,10.827114827238848,10.836941446202788,-0.0010969663238897809,0.9989036351237254,-0.10963648762746248,-0.018976643701529294,-0.22306962260607577,-0.13251272985532747,-0.0071263160567416215,0.004664567771110226,0.7306346826586707,20,10,10,10,0.0010969663238897809,970,weak,1.0,False,True,independent
CopyProp,licm-promotion,10.851320827656878,10.837988298296283,10.844527060866602,10.843051817512057,-0.0010933653919944497,0.9989072321141618,-0.10927678858382306,-0.12286549787206003,-0.06260774055227847,-0.07620279849938072,-0.007690956558609496,0.005008557286119214,0.7256371814092953,20,10,10,10,0.0010933653919944497,971,weak,1.0,False,True,independent
ImpossiblePredicates,last-run-tracking,10.851320827656878,10.860334791353619,10.834577005257376,10.831750192007105,0.0010912748160549768,1.0010918704730725,0.10918704730724649,0.08306789412924065,-0.15430215975943407,-0.18035256684967305,-0.005409356698954626,0.008045707709972101,0.7386306846576711,20,10,10,10,0.0010912748160549768,972,weak,1.0,False,True,independent
ForceInline,ifcvt-forked-diamond,10.851320827656878,10.825642926700926,10.865153451552203,10.827643093270977,0.001089184384668318,1.001089777761393,0.10897777613929627,-0.23663387493350063,0.12747410306097606,-0.21820140388395526,-0.0037722385943788185,0.006358343336856946,0.6956521739130435,20,10,10,10,0.001089184384668318,973,weak,1.0,False,True,independent
UnreachablePropagation,copyprop,10.851320827656878,10.849261611166503,10.849387569163069,10.859145769172818,-0.0010888042465038161,0.9989117882857698,-0.10882117142302361,-0.018976643701529294,-0.017815881813032508,0.07211049825379678,-0.007235767488121325,0.0054349222480831365,0.7336331834082959,20,10,10,10,0.0010888042465038161,974,weak,1.0,False,True,independent
EnumSizeOpt,cgp,10.851320827656878,10.84825073414343,10.85795612222587,10.843073817077565,0.0010886126277576125,1.0010892053815579,0.10892053815578784,-0.02829234857402163,0.06114734486590834,-0.07600006220709332,-0.0039014443939131118,0.006452882602776544,0.672663668165917,20,10,10,10,0.0010886126277576125,975,weak,1.0,False,True,independent
MatchBranchSimplification,cgp-branch-opts,10.851320827656878,10.823980751116112,10.864747660953144,10.849176896571771,-0.0010885218802885177,0.9989120703447506,-0.10879296552493978,-0.2519516008694711,0.12373455277487899,-0.019757328339620184,-0.007173080600145943,0.004741343635369688,0.7086456771614192,20,10,10,10,0.0010885218802885177,976,weak,1.0,False,True,independent
DestinationPropagation,interleaved-load-combine,10.851320827656878,10.851035379895775,10.829506451351294,10.841007053061942,-0.001087711348129794,0.9989128799954355,-0.10871200045644569,-0.002630534712189103,-0.20102968709563296,-0.09504625988615567,-0.006134960573193893,0.004173410110056235,0.6736631684157921,20,10,10,10,0.001087711348129794,977,weak,1.0,False,True,independent
DeadStoreElimination-initial,cgp-branch-opts,10.851320827656878,10.828284213293529,10.864747660953144,10.853472782467614,-0.001086900841571481,0.998913689621204,-0.10863103787960293,-0.21229318282282028,0.12373455277487899,0.019831270726533567,-0.007262011026674053,0.004621343344290007,0.7706146926536732,20,10,10,10,0.001086900841571481,978,weak,1.0,False,True,independent
InstSimplify-before-inline,lftr,10.851320827656878,10.840763593027992,10.83738701556721,10.838581296519685,-0.0010835661651982242,0.9989170206806377,-0.10829793193622983,-0.09728985804177137,-0.1284065996293715,-0.11740074171177062,-0.006325369525643753,0.0051487901806776485,0.7056471764117941,20,10,10,10,0.0010835661651982242,979,weak,1.0,False,True,independent
UnreachablePropagation,mergeicmps,10.851320827656878,10.849261611166503,10.832154128922662,10.841831651977955,-0.0010827926619136896,0.9989177933465331,-0.10822066534669217,-0.018976643701529294,-0.17663009912455285,-0.08744719495101805,-0.006472168071131002,0.0038573831327536907,0.6476761619190404,20,10,10,10,0.0010827926619136896,980,weak,1.0,False,True,independent
GVN,machine-licm,10.851320827656878,10.81457839138184,10.838844218938469,10.81383227878006,-0.0010814456353047674,0.998919138916287,-0.10808610837129695,-0.3385987462594553,-0.11497778857121332,-0.34547452307620574,-0.007651972527667128,0.00498184509520436,0.6876561719140429,20,10,10,10,0.0010814456353047674,981,weak,1.0,False,True,independent
ReferencePropagation,constant-hoisting,10.851320827656878,10.844087347280183,10.834314127825037,10.83880649639851,-0.0010813780422695984,0.9989192064362659,-0.10807935637341393,-0.06665990704336489,-0.15672469832884728,-0.11532541943162222,-0.0073462981357961255,0.005459087458337757,0.7066466766616691,20,10,10,10,0.0010813780422695984,982,weak,1.0,False,True,independent
GVN,non-allocatable-phys-copy-opt,10.851320827656878,10.81457839138184,10.830959282015865,10.805941206681863,-0.001079194041428977,0.9989213880790347,-0.10786119209652556,-0.3385987462594553,-0.18764117257612511,-0.4181944455955544,-0.006572689587210412,0.004793905773027812,0.7166416791604198,20,10,10,10,0.001079194041428977,983,weak,1.0,False,True,independent
JumpThreading,layout-fsprofile-loader,10.851320827656878,10.841138817228083,10.831831500740217,10.833351011716438,-0.0010790325724241434,0.9989215493738902,-0.10784506261097837,-0.09383199142763976,-0.17960326882039412,-0.16560026402167027,-0.005414978888341038,0.0032109424844928287,0.6196901549225388,20,10,10,10,0.0010790325724241434,984,weak,1.0,False,True,independent
DataflowConstProp,mr-partial-inlining,10.851320827656878,10.831599480830825,10.83650440349936,10.828395888109757,-0.0010705285067280634,0.998930044304492,-0.10699556955080514,-0.1817414408740725,-0.13654028290965847,-0.21126404712586977,-0.005699776050481731,0.004204565261502211,0.638680659670165,20,10,10,10,0.0010705285067280634,985,weak,1.0,False,True,independent
EnumSizeOpt,gep-const-evaluation,10.851320827656878,10.84825073414343,10.819495009118103,10.828016487267579,-0.0010702575744945264,0.9989303149468767,-0.1069685053123326,-0.02829234857402163,-0.293289812772457,-0.21476040345155267,-0.006330777529090103,0.003878145034041934,0.6906546726636682,20,10,10,10,0.0010702575744945264,986,weak,1.0,False,True,independent
DestinationPropagation,memop-opt,10.851320827656878,10.851035379895775,10.82923925196041,10.840544210379015,-0.0010696903179621131,0.998930881596784,-0.10691184032159962,-0.002630534712189103,-0.2034920545357699,-0.09931157182632155,-0.0065970418711986945,0.004701195269696201,0.704647676161919,20,10,10,10,0.0010696903179621131,987,weak,1.0,False,True,independent
InstSimplify-after-simplifycfg,global-outlining,10.851320827656878,10.83970854891073,10.834636179057046,10.811470763319688,0.0010696790841224768,1.0010702513948386,0.10702513948386283,-0.10701258335805708,-0.1537568455012961,-0.3672369932664954,-0.0038533468814034634,0.006654835840805533,0.6746626686656672,20,10,10,10,0.0010696790841224768,988,weak,1.0,False,True,independent
DeadStoreElimination-final,2addr-hack,10.851320827656878,10.826340490488278,10.853670239278902,10.81713767644916,0.001066886551219337,1.0010674558771266,0.1067455877126644,-0.23020549816323843,0.021650927655136876,-0.31501373658212595,-0.00406650329954289,0.006382144220956602,0.6866566716641679,20,10,10,10,0.001066886551219337,989,weak,1.0,False,True,independent
Inline,select-optimize,10.851320827656878,10.893507662319374,10.828320717549126,10.882019584687363,-0.0010666805791172962,0.998933888122386,-0.10661118776139622,0.38877142545610255,-0.2119567790229815,0.28290341349270776,-0.0074598133498935066,0.005791987405439402,0.7636181909045477,20,10,10,10,0.0010666805791172962,990,weak,1.0,False,True,independent
CopyProp,auto-upgrade-debug-info,10.851320827656878,10.837988298296283,10.82623911218538,10.824453877405931,-0.0010644979098097807,0.9989360684671034,-0.10639315328966337,-0.12286549787206003,-0.23113974667093862,-0.24759152067893586,-0.0065735564036289995,0.004368072464980898,0.672663668165917,20,10,10,10,0.0010644979098097807,991,weak,1.0,False,True,independent
Inline,cgp-gc-opts,10.851320827656878,10.893507662319374,10.845738284701847,10.876334381533681,0.00106312343175885,1.0010636887477902,0.10636887477901702,0.38877142545610255,-0.05144574604043495,0.2305116056752432,-0.00536097225898211,0.007909613019333787,0.7806096951524237,20,10,10,10,0.00106312343175885,992,weak,1.0,False,True,independent
ScalarReplacementOfAggregates,cgp-select2branch,10.851320827656878,10.850156220535272,10.837072324581426,10.8474217494699,-0.001061875953247693,0.9989386876375169,-0.106131236248308,-0.010732399678359261,-0.13130662434324147,-0.035931830317281754,-0.007541892205583556,0.005248619339377292,0.7606196901549226,20,10,10,10,0.001061875953247693,993,weak,1.0,False,True,independent
ImpossiblePredicates,machine-licm,10.851320827656878,10.860334791353619,10.838844218938469,10.836336447347088,0.0010617298001345254,1.0010622936347477,0.10622936347477463,0.08306789412924065,-0.11497778857121332,-0.1380880774587201,-0.005370048871573973,0.007837400995207655,0.7946026986506747,20,10,10,10,0.0010617298001345254,994,weak,1.0,False,True,independent
SingleUseConsts,icp,10.851320827656878,10.84592685115799,10.829669629474315,10.835777285348973,-0.0010610191390805213,0.9989395435427032,-0.1060456457296799,-0.04970801789527801,-0.19952592432231908,-0.14324101696714386,-0.006678081701253702,0.00508334849964269,0.7316341829085458,20,10,10,10,0.0010610191390805213,995,weak,1.0,False,True,independent
ScalarReplacementOfAggregates,branch-fold,10.851320827656878,10.850156220535272,10.85525570233421,10.865608278479053,-0.0010605677986874618,0.9989399944045713,-0.10600055954287368,-0.010732399678359261,0.03626171172916859,0.13166554605741343,-0.0072818841399958315,0.004877861333149089,0.6836581709145427,20,10,10,10,0.0010605677986874618,996,weak,1.0,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-simple-false,10.851320827656878,10.83970854891073,10.83310306224993,10.83291027528281,-0.0010529025703860384,0.9989476515370346,-0.10523484629654245,-0.10701258335805708,-0.16788523439945635,-0.1696618565285024,-0.006486881066598516,0.004355801644433887,0.6976511744127936,20,10,10,10,0.0010529025703860384,997,weak,1.0,False,True,independent
InstSimplify-before-inline,cgp-delete-phis,10.851320827656878,10.840763593027992,10.832267128346016,10.833089736274065,-0.0010493097835864162,0.9989512405494178,-0.10487594505822484,-0.09728985804177137,-0.17558875655301343,-0.1680080395037753,-0.007776889911566154,0.005551274391091175,0.8095952023988006,20,10,10,10,0.0010493097835864162,998,weak,1.0,False,True,independent
GVN,machine-dce,10.851320827656878,10.81457839138184,10.824307417251601,10.798974741963855,-0.001048639304195742,0.9989519103258614,-0.10480896741386081,-0.3385987462594553,-0.24894121954652793,-0.4823936783769911,-0.006097963054653499,0.00416106043625169,0.6956521739130435,20,10,10,10,0.001048639304195742,999,weak,1.0,False,True,independent
DataflowConstProp,expand-reductions,10.851320827656878,10.831599480830825,10.843453509715413,10.835082906081176,-0.0010468198311088805,0.9989537278936308,-0.1046272106369206,-0.1817414408740725,-0.07250101684775911,-0.1496400468993131,-0.006445832637038007,0.0042730602119753205,0.7006496751624188,20,10,10,10,0.0010468198311088805,1000,weak,1.0,False,True,independent
ScalarReplacementOfAggregates,chr,10.851320827656878,10.850156220535272,10.839893537027148,10.827437074764699,0.001042462422227608,1.00104300597504,0.10430059750399234,-0.010732399678359261,-0.10530783128818166,-0.22009996083891537,-0.0047559088576225594,0.006804465839855232,0.6916541729135433,20,10,10,10,0.001042462422227608,1001,weak,1.0,False,True,independent
SingleUseConsts,nounwind-inference,10.851320827656878,10.84592685115799,10.84327601046369,10.849177911644343,-0.0010413470269341474,0.9989591949867234,-0.10408050132766355,-0.04970801789527801,-0.07413675552457866,-0.019747973970807298,-0.006556823830518166,0.0052207382001469085,0.7156421789105447,20,10,10,10,0.0010413470269341474,1002,weak,1.0,False,True,independent
EarlyOtherwiseBranch,machine-dce,10.851320827656878,10.832371732882454,10.824307417251601,10.816657655848248,-0.0010408037568776507,0.998959737691489,-0.1040262308510953,-0.17462477679333066,-0.24894121954652793,-0.3194373510760351,-0.00728259619528675,0.004844578047191143,0.7386306846576711,20,10,10,10,0.0010408037568776507,1003,weak,1.0,False,True,independent
EnumSizeOpt,mergeicmps,10.851320827656878,10.84825073414343,10.832154128922662,10.817836666937591,0.001039666521651661,1.0010402071622355,0.1040207162235518,-0.02829234857402163,-0.17663009912455285,-0.3085722120937051,-0.0044216249120716975,0.0062945103713709415,0.7096451774112944,20,10,10,10,0.001039666521651661,1004,weak,1.0,False,True,independent
ImpossiblePredicates,ifcvt-triangle-rev,10.851320827656878,10.860334791353619,10.840952014514329,10.838733382704689,0.0010350079204095586,1.0010355437259455,0.1035543725945498,0.08306789412924065,-0.09555346586124225,-0.11599919633843436,-0.005644727557763118,0.007430425050702304,0.7536231884057971,20,10,10,10,0.0010350079204095586,1005,weak,1.0,False,True,independent
ImpossiblePredicates,non-allocatable-phys-copy-opt,10.851320827656878,10.860334791353619,10.830959282015865,10.851178458143881,-0.0010347201700939834,0.9989658149682324,-0.10341850317675538,0.08306789412924065,-0.18764117257612511,-0.001312001693232201,-0.007630716603102406,0.0054472430970844195,0.7906046976511744,20,10,10,10,0.0010347201700939834,1006,weak,1.0,False,True,independent
DeadStoreElimination-final,promote-alloca-to-vector,10.851320827656878,10.826340490488278,10.838223551703082,10.824465210511862,-0.0010344746782977587,0.9989660602061748,-0.1033939793825156,-0.23020549816323843,-0.12069752762643438,-0.24748708080372106,-0.006859978427429847,0.0051454832462954105,0.7146426786606697,20,10,10,10,0.0010344746782977587,1007,weak,1.0,False,True,independent
UnreachablePropagation,preinline,10.851320827656878,10.849261611166503,10.835653293129113,10.844809603434587,-0.001034444533018597,0.998966090320286,-0.10339096797139513,-0.018976643701529294,-0.14438366330330465,-0.06000397855434603,-0.005982553158930137,0.004284710730603691,0.6996501749125438,20,10,10,10,0.001034444533018597,1008,weak,1.0,False,True,independent
DataflowConstProp,ifcvt-triangle,10.851320827656878,10.831599480830825,10.840993444138704,10.832449594068272,-0.0010306513674280815,0.9989698795712726,-0.10301204287274102,-0.1817414408740725,-0.09517167248295211,-0.1739072495258509,-0.0061338550547815895,0.003796770710294835,0.6986506746626686,20,10,10,10,0.0010306513674280815,1009,weak,1.0,False,True,independent
ImpossiblePredicates,ifcvt-simple-false,10.851320827656878,10.860334791353619,10.83310306224993,10.830954165634031,0.001028717699210091,1.001029247010751,0.10292470107509111,0.08306789412924065,-0.16788523439945635,-0.18768832242925804,-0.005273285022626329,0.007353702690358654,0.7616191904047976,20,10,10,10,0.001028717699210091,1010,weak,1.0,False,True,independent
DestinationPropagation,machine-cse,10.851320827656878,10.851035379895775,10.829920612377613,10.818524576738264,0.0010265215739213573,1.0010270486275208,0.1027048627520788,-0.002630534712189103,-0.19721299940482773,-0.3022328013288833,-0.0041759660060064815,0.00633731137279001,0.7386306846576711,20,10,10,10,0.0010265215739213573,1011,weak,1.0,False,True,independent
UnreachablePropagation,preheader-prot,10.851320827656878,10.849261611166503,10.832176685711083,10.841231510768067,-0.0010253545132710151,0.9989751709830459,-0.10248290169541097,-0.018976643701529294,-0.17642222776237393,-0.0929777770747986,-0.006169802265357305,0.0040850732351823005,0.7246376811594203,20,10,10,10,0.0010253545132710151,1012,weak,1.0,False,True,independent
UnreachablePropagation,non-allocatable-phys-copy-opt,10.851320827656878,10.849261611166503,10.830959282015865,10.840006694975918,-0.0010247646202907745,0.9989757602716605,-0.10242397283395377,-0.018976643701529294,-0.18764117257612511,-0.10426502783073,-0.005439915502622428,0.003449481025993853,0.6276861569215393,20,10,10,10,0.0010247646202907745,1013,weak,1.0,False,True,independent
Inline,type-promotion,10.851320827656878,10.893507662319374,10.82803689796409,10.881275082172463,-0.001024473600548248,0.9989760509933714,-0.10239490066286105,0.38877142545610255,-0.21457230933069615,0.27604247438008933,-0.00730662081023784,0.005727627203482197,0.7216391804097951,20,10,10,10,0.001024473600548248,1014,weak,1.0,False,True,independent
InstSimplify-after-simplifycfg,cfi-fixup,10.851320827656878,10.83970854891073,10.822936706885354,10.822420658525488,-0.0010230166981530786,0.998977506405033,-0.10224935949669778,-0.10701258335805708,-0.26157295708353345,-0.2663285842376961,-0.005696102087320043,0.003941650105726342,0.6906546726636682,20,10,10,10,0.0010230166981530786,1015,weak,1.0,False,True,independent
InstSimplify-after-simplifycfg,preheader-prot,10.851320827656878,10.83970854891073,10.832176685711083,10.831658134173432,-0.0010228262742857375,0.9989776966342112,-0.10223033657887903,-0.10701258335805708,-0.17642222776237393,-0.1812009228713385,-0.006364460653489135,0.004068357087581529,0.7156421789105447,20,10,10,10,0.0010228262742857375,1016,weak,1.0,False,True,independent
UnreachableEnumBranching,ifcvt-simple,10.851320827656878,10.83364821816758,10.846317986297462,10.839721732119749,-0.0010216002304996863,0.9989789214253594,-0.10210785746406215,-0.16286136747754032,-0.0461035245282182,-0.10689109391702756,-0.006198366294483648,0.004271051718431507,0.703648175912044,20,10,10,10,0.0010216002304996863,1017,weak,1.0,False,True,independent
EnumSizeOpt,cgp-delete-phis,10.851320827656878,10.84825073414343,10.832267128346016,10.818151456773961,0.0010209995935479554,1.0010215209910667,0.10215209910666712,-0.02829234857402163,-0.17558875655301343,-0.30567127642541214,-0.004401975619934595,0.006174344229497861,0.7216391804097951,20,10,10,10,0.0010209995935479554,1018,weak,1.0,False,True,independent
