mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DestinationPropagation,ifcvt-forked-diamond,23.17096008492124,23.34673314779968,23.55076230494133,23.382940310027767,0.0147087718465792,1.0148174781560362,1.481747815603618,0.7585920576196781,1.6391302674904962,0.914853007081362,0.0051569237732162,0.0244037448648375,0.0079960019990005,10,10,10,10,0.0147087718465792,377,moderate,0.0223081736442703,True,False,positive_interaction
InstSimplify-before-inline,post-ra,23.17096008492124,23.533326879301296,23.541420005671007,23.56178526522048,0.0146530993738669,1.0147609823303214,1.4760982330321415,1.56388338269966,1.5988112680356714,1.6867025745453512,0.0076827144701374,0.0219590686434052,0.000999500249875,10,10,10,10,0.0146530993738669,378,moderate,0.0041687698864135,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-triangle-false,23.17096008492124,23.23409263702223,23.57902433181479,23.299994980375807,0.0146253082555163,1.0147327813796336,1.473278137963363,0.272464118317095,1.761102023386174,0.556881954747035,0.0062320233212362,0.0226861233539323,0.000999500249875,10,10,10,10,0.0146253082555163,380,moderate,0.0041687698864135,True,False,positive_interaction
JumpThreading,cgp-branch-opts,23.17096008492124,23.29754181675073,23.482553508573226,23.26828147961313,0.0146146977223153,1.0147220145808875,1.472201458088751,0.5462947213476177,1.3447583635291416,0.4200145109879205,0.0062599569341975,0.0230240040783333,0.000999500249875,10,10,10,10,0.0146146977223153,381,moderate,0.0041687698864135,True,False,positive_interaction
InstSimplify-before-inline,cfi-fixup,23.17096008492124,23.533326879301296,23.523774462646152,23.545643484230343,0.0145885831554215,1.0146955159009614,1.469551590096141,1.56388338269966,1.5226575697849798,1.61703873268908,0.006750945962153,0.0223256773273924,0.000999500249875,10,10,10,10,0.0145885831554215,383,moderate,0.0041687698864135,True,False,positive_interaction
ForceInline,i2p-p2i-opt,23.17096008492124,23.520852544976044,23.208381186453625,23.217908837327304,0.0145771538379029,1.0146839186899996,1.468391868999963,1.5100473125517988,0.1615000042951786,0.2026189343643736,0.0067784856182182,0.0225628661783331,0.0019990004997501,10,10,10,10,0.0145771538379029,384,moderate,0.0069566893701995,True,False,positive_interaction
InstSimplify-after-simplifycfg,cfi-fixup,23.17096008492124,23.220806163092284,23.523774462646152,23.233264286182077,0.0145754518236569,1.0146821916849846,1.4682191684984636,0.2151230591583397,1.5226575697849798,0.2688891657164349,0.006563458684738,0.0225165644744115,0.000999500249875,10,10,10,10,0.0145754518236569,385,moderate,0.0041687698864135,True,False,positive_interaction
UnreachablePropagation,cgp-branch-opts,23.17096008492124,23.532151587322083,23.482553508573226,23.503765652474744,0.0145649572933121,1.0146715431278095,1.4671543127809494,1.558811119941006,1.3447583635291416,1.4363046085866804,0.0028880329729209,0.0260529148894643,0.0149925037481259,10,10,10,10,0.0145649572933121,386,moderate,0.0374248965742692,True,False,positive_interaction
InstSimplify-before-inline,nounwind-inference,23.17096008492124,23.533326879301296,23.47611323017001,23.498580543933333,0.0145612364175051,1.014667767668037,1.466776766803668,1.56388338269966,1.3169637517409294,1.4139269922841755,0.0066760971257621,0.022259607315052,0.000999500249875,10,10,10,10,0.0145612364175051,387,moderate,0.0041687698864135,True,False,positive_interaction
UnreachableEnumBranching,ra-fsprofile-loader,23.17096008492124,23.330243149548757,23.58806861687552,23.407382677603803,0.0145402794852467,1.0146465035671808,1.464650356718078,0.6874253981869805,1.8001348689289598,1.0203400800660622,0.0074148750615804,0.0218897115382144,0.000999500249875,10,10,10,10,0.0145402794852467,388,moderate,0.0041687698864135,True,False,positive_interaction
JumpThreading,promote-alloca-to-vector,23.17096008492124,23.29754181675073,23.577976491997997,23.36474337061648,0.0145329636828042,1.014639080640964,1.4639080640963975,0.5462947213476177,1.7565798119069775,0.8363196215651847,0.0066153581901211,0.0225482590521139,0.000999500249875,10,10,10,10,0.0145329636828042,389,moderate,0.0041687698864135,True,False,positive_interaction
ForceInline,whole-program-visibility,23.17096008492124,23.520852544976044,23.477403243873223,23.48825402313689,0.0145255229646554,1.0146315310256298,1.4631531025629751,1.5100473125517988,1.3225311244284832,1.369360341793202,0.0050786145188316,0.0246850860648181,0.0029985007496251,10,10,10,10,0.0145255229646554,390,moderate,0.0097982504810586,True,False,positive_interaction
ImpossiblePredicates,memop-opt,23.17096008492124,23.26054281330661,23.516977664891684,23.267697636120825,0.0145152924560583,1.0146211508821257,1.4621150882125675,0.386616385583749,1.493324310698796,0.4174947902246595,0.0069893936160093,0.0225057174010709,0.0019990004997501,10,10,10,10,0.0145152924560583,391,moderate,0.0069566893701995,True,False,positive_interaction
ForceInline,binop-extract-shuffle,23.17096008492124,23.520852544976044,23.23205914766361,23.243074832105464,0.0145135495098576,1.0146193824535867,1.4619382453586738,1.5100473125517988,0.2636880928474472,0.3112289992297512,0.0070003116059433,0.022410395427289,0.000999500249875,10,10,10,10,0.0145135495098576,392,moderate,0.0041687698864135,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-forked-diamond,23.17096008492124,23.280886795114792,23.55076230494133,23.32224713651542,0.0144834123942847,1.0145888052127523,1.458880521275252,0.4744158627466133,1.6391302674904962,0.6529166294349187,0.0061157195871513,0.0232336918933334,0.0019990004997501,10,10,10,10,0.0144834123942847,393,moderate,0.0069566893701995,True,False,positive_interaction
CopyProp,tail-duplicate,23.17096008492124,23.351572510751744,23.484026894724703,23.327304931297704,0.0144604764473181,1.0145655349245877,1.456553492458745,0.7794775234541973,1.35111712529854,0.6747447917715199,0.0054805365709466,0.0237868175322562,0.0029985007496251,10,10,10,10,0.0144604764473181,394,moderate,0.0097982504810586,True,False,positive_interaction
EnumSizeOpt,cgp-select2branch,23.17096008492124,23.361759742817057,23.451809387027435,23.305842118981158,0.014444299854647,1.0145491228439367,1.4549122843936724,0.8234430390304803,1.212074515155548,0.582116725269799,0.0055739575620658,0.0233869680121214,0.0039980009995002,10,10,10,10,0.014444299854647,395,moderate,0.0124749655247564,True,False,positive_interaction
ReferencePropagation,ifcvt-triangle-false,23.17096008492124,23.685042385940942,23.57902433181479,23.756588297069168,0.0144415751267983,1.014546358477454,1.454635847745411,2.2186491156844568,1.761102023386174,2.5274231624482058,0.0059046334250519,0.0226904610305096,0.0019990004997501,10,10,10,10,0.0144415751267983,396,moderate,0.0069566893701995,True,False,positive_interaction
DestinationPropagation,post-ra,23.17096008492124,23.34673314779968,23.541420005671007,23.38000327456629,0.0144376191774555,1.0145423449913926,1.454234499139262,0.7585920576196781,1.5988112680356714,0.9021775052863834,0.0054787044920766,0.0232527382363091,0.0019990004997501,10,10,10,10,0.0144376191774555,397,moderate,0.0069566893701995,True,False,positive_interaction
UnreachablePropagation,complex-addr-modes,23.17096008492124,23.532151587322083,23.44983477640324,23.474458641695847,0.0144183499090431,1.014522795690982,1.4522795690982138,1.558811119941006,1.2035525954035895,1.3098229666025365,0.0054206491850739,0.0239968731666644,0.0029985007496251,10,10,10,10,0.0144183499090431,398,moderate,0.0097982504810586,True,False,positive_interaction
CopyProp,nounwind-inference,23.17096008492124,23.351572510751744,23.47611323017001,23.32049713179806,0.0144153197534606,1.0145197215337267,1.4519721533726715,0.7794775234541973,1.3169637517409294,0.6453640519372916,0.0059036265601993,0.0227148874630053,0.000999500249875,10,10,10,10,0.0144153197534606,399,moderate,0.0041687698864135,True,False,positive_interaction
UnreachablePropagation,cgdata-for-merging,23.17096008492124,23.532151587322083,23.280832392675052,23.305448284623925,0.0144110773235364,1.0145154175140312,1.451541751403118,1.558811119941006,0.4741810755839903,0.5804170358491234,0.0069072644978808,0.0221249225519531,0.000999500249875,10,10,10,10,0.0144110773235364,400,moderate,0.0041687698864135,True,False,positive_interaction
DestinationPropagation,type-promotion,23.17096008492124,23.34673314779968,23.498710375695268,23.33840355304064,0.0144026092793132,1.0145068265889847,1.4506826588984725,0.7585920576196781,1.4144873133129954,0.7226436345568743,0.0070673369774645,0.0221925191741196,0.000999500249875,10,10,10,10,0.0144026092793132,401,moderate,0.0041687698864135,True,False,positive_interaction
UnreachablePropagation,spill-fusing,23.17096008492124,23.532151587322083,23.333414491687407,23.35878981194508,0.0143809455635781,1.014484848839543,1.448484883954304,1.558811119941006,0.7011121083061456,0.8106255689684039,0.0045682259576739,0.0242016368574393,0.0069965017491254,10,10,10,10,0.0143809455635781,402,moderate,0.020024470523359,True,False,positive_interaction
DestinationPropagation,promote-alloca-to-vector,23.17096008492124,23.34673314779968,23.577976491997997,23.418103353614992,0.0143609981666346,1.0144646127093997,1.4464612709399691,0.7585920576196781,1.7565798119069775,1.066607804717501,0.0064223925242475,0.0228581199112311,0.000999500249875,10,10,10,10,0.0143609981666346,403,moderate,0.0041687698864135,True,False,positive_interaction
ForceInline,thinlto-funcattrs,23.17096008492124,23.520852544976044,23.19320855887959,23.207912849699795,0.0143538055533447,1.0144573160839852,1.445731608398515,1.5100473125517988,0.0960187833253689,0.1594787813846476,0.0071787905660605,0.0215589611190704,0.000999500249875,10,10,10,10,0.0143538055533447,404,moderate,0.0041687698864135,True,False,positive_interaction
DeadStoreElimination-final,expand-reductions,23.17096008492124,23.27523741716614,23.46880606210035,23.23930377125089,0.0143174139277899,1.0144203990049372,1.442039900493719,0.4500345771721425,1.2854278635304972,0.2949540548996321,0.0064436513354561,0.0220349114249065,0.0019990004997501,10,10,10,10,0.0143174139277899,406,moderate,0.0069566893701995,True,False,positive_interaction
ForceInline,cleanups,23.17096008492124,23.520852544976044,23.575361772092307,23.59140194750898,0.014307448488108,1.0144102899100098,1.441028991000981,1.5100473125517988,1.7452953424844877,1.814520680398335,0.005696251545377,0.0230712783249333,0.000999500249875,10,10,10,10,0.014307448488108,407,moderate,0.0041687698864135,True,False,positive_interaction
CopyProp,expand-reductions,23.17096008492124,23.351572510751744,23.46880606210035,23.31576563222689,0.0143069223500607,1.014409756190301,1.4409756190300935,0.7794775234541973,1.2854278635304972,0.6249440971584086,0.0050772088497624,0.0235291649931734,0.0019990004997501,10,10,10,10,0.0143069223500607,408,moderate,0.0069566893701995,True,False,positive_interaction
ReferencePropagation,early-ifcvt,23.17096008492124,23.685042385940942,23.26462341544834,23.44380032341046,0.014271768822899,1.0143740967361652,1.4374096736165187,2.2186491156844568,0.4042272317755557,1.1775094233871464,0.004939652647415,0.0241142156314678,0.0019990004997501,10,10,10,10,0.014271768822899,410,moderate,0.0069566893701995,True,False,positive_interaction
SingleUseConsts,ra-fsprofile-loader,23.17096008492124,23.374329630879,23.58806861687552,23.457934520615783,0.0142708420903563,1.014373156683115,1.4373156683114896,0.877691494924715,1.8001348689289598,1.238509041674507,0.0059824335505703,0.0225079895928563,0.0019990004997501,10,10,10,10,0.0142708420903563,411,moderate,0.0069566893701995,True,False,positive_interaction
ForceInline,gep-const-evaluation,23.17096008492124,23.520852544976044,23.534914843532945,23.552710100130728,0.0142317600485775,1.0143335136836955,1.433351368369573,1.5100473125517988,1.5707366344675178,1.6475364586118868,0.0064635034152064,0.021753673157147,0.000999500249875,10,10,10,10,0.0142317600485775,412,moderate,0.0041687698864135,True,False,positive_interaction
ForceInline,separate-const-offset-from-gep,23.17096008492124,23.520852544976044,23.5207095900337,23.53910505589185,0.014205805022418,1.0143071869724705,1.4307186972470465,1.5100473125517988,1.5094303551973276,1.588820530618329,0.007708928764466,0.0210592123343216,0.000999500249875,10,10,10,10,0.014205805022418,414,moderate,0.0041687698864135,True,False,positive_interaction
EnumSizeOpt,strictnode-mutation,23.17096008492124,23.361759742817057,23.496259618734523,23.355676110601134,0.0142019129402313,1.0143032392132183,1.4303239213218522,0.8234430390304803,1.4039104664677726,0.7971876219324381,0.0076627378221814,0.021021085907055,0.000999500249875,10,10,10,10,0.0142019129402313,415,moderate,0.0041687698864135,True,False,positive_interaction
GVN,cgp-store-extract,23.17096008492124,23.49582305946709,23.478451083128327,23.472156080445043,0.0141910433260501,1.0142922141882649,1.4292214188264651,1.402026387146793,1.32705333348353,1.2998856949385074,0.0041866253566841,0.0251555628326437,0.0079960019990005,10,10,10,10,0.0141910433260501,416,moderate,0.0223081736442703,True,False,positive_interaction
CopyProp,separate-const-offset-from-gep,23.17096008492124,23.351572510751744,23.5207095900337,23.37007632941585,0.0141894304692167,1.014290578281455,1.429057828145508,0.7794775234541973,1.5094303551973276,0.8593353221655331,0.0069089152958717,0.0215133398138337,0.000999500249875,10,10,10,10,0.0141894304692167,418,moderate,0.0041687698864135,True,False,positive_interaction
ReferencePropagation,tail-calls,23.17096008492124,23.685042385940942,23.176949224299538,23.35753721394592,0.0141824437261566,1.0142834917185524,1.4283491718552366,2.2186491156844568,0.0258476099235682,0.8052196729909866,0.0067981565693741,0.0221210779931928,0.000999500249875,10,10,10,10,0.0141824437261566,420,moderate,0.0041687698864135,True,False,positive_interaction
CopyProp,cgp-select2branch,23.17096008492124,23.351572510751744,23.451809387027435,23.301849637799883,0.0141794631828835,1.0142804686072195,1.4280468607219543,0.7794775234541973,1.212074515155548,0.5648861868430721,0.004566676567819,0.0233544858279379,0.0049975012493753,10,10,10,10,0.0141794631828835,422,moderate,0.0151384161933631,True,False,positive_interaction
DeadStoreElimination-initial,ifcvt-triangle,23.17096008492124,23.280886795114792,23.477612656309475,23.257090191889244,0.0141702147039479,1.0142710880990486,1.4271088099048646,0.4744158627466133,1.3234348955086794,0.3717157452791664,0.0054775167432132,0.0229882181513068,0.0029985007496251,10,10,10,10,0.0141702147039479,423,moderate,0.0097982504810586,True,False,positive_interaction
JumpThreading,lsr,23.17096008492124,23.29754181675073,23.739773698488765,23.533870521677382,0.0141592538076604,1.0142599708397722,1.4259970839772151,0.5462947213476177,2.454855610137985,1.5662296056187852,0.0061810657388249,0.0228948981804397,0.000999500249875,10,10,10,10,0.0141592538076604,425,moderate,0.0041687698864135,True,False,positive_interaction
InstSimplify-before-inline,complex-addr-modes,23.17096008492124,23.533326879301296,23.44983477640324,23.482058335401447,0.0141446020618976,1.014245110269409,1.4245110269409,1.56388338269966,1.2035525954035895,1.342621321430082,0.0064377284983516,0.021712922670709,0.0019990004997501,10,10,10,10,0.0141446020618976,426,moderate,0.0069566893701995,True,False,positive_interaction
ForceInline,ssc,23.17096008492124,23.520852544976044,23.58015172544009,23.600466187718844,0.0141264599279313,1.0142267098656557,1.4226709865655662,1.5100473125517988,1.7659675689706722,1.853639647314864,0.0045799247161625,0.0234716490249269,0.0059970014992503,10,10,10,10,0.0141264599279313,427,moderate,0.0175573588866942,True,False,positive_interaction
DataflowConstProp,ondemand-mds-loading,23.17096008492124,23.27709506580753,23.43264888547296,23.20995329962888,0.014119151758452,1.014219297752054,1.4219297752053883,0.4580517186051125,1.1293826392718698,0.1682848469149567,0.0073162281004801,0.0212794033541301,0.000999500249875,10,10,10,10,0.014119151758452,428,moderate,0.0041687698864135,True,False,positive_interaction
DataflowConstProp,tail-duplicate,23.17096008492124,23.27709506580753,23.484026894724703,23.261769686162765,0.0140793149733036,1.0141788953205528,1.4178895320552831,0.4580517186051125,1.35111712529854,0.3919112583540274,0.0052062904452546,0.0227451900095049,0.0019990004997501,10,10,10,10,0.0140793149733036,429,moderate,0.0069566893701995,True,False,positive_interaction
ForceInline,bitcode-version-upgrade,23.17096008492124,23.520852544976044,23.223244067438795,23.244421786499483,0.0140760923744034,1.0141756270340263,1.4175627034026306,1.5100473125517988,0.2256444373730515,0.3170421135292089,0.007274828883903,0.0212612641084672,0.000999500249875,10,10,10,10,0.0140760923744034,430,moderate,0.0041687698864135,True,False,positive_interaction
UnreachableEnumBranching,whole-program-visibility,23.17096008492124,23.330243149548757,23.477403243873223,23.309202853190893,0.0140408736542387,1.0141399096953834,1.4139909695383368,0.6874253981869805,1.3225311244284832,0.596620803639536,0.0048996622658645,0.0240593902195182,0.000999500249875,10,10,10,10,0.0140408736542387,431,moderate,0.0041687698864135,True,False,positive_interaction
EarlyOtherwiseBranch,promote-alloca-to-vector,23.17096008492124,23.218560662785364,23.577976491997997,23.299161011052263,0.01394793827424,1.0140456645969236,1.404566459692358,0.2054320480880722,1.7565798119069775,0.5532827541939289,0.0078887344995236,0.0202102810462336,0.000999500249875,10,10,10,10,0.01394793827424,434,moderate,0.0041687698864135,True,False,positive_interaction
CopyProp,cgp-delete-phis,23.17096008492124,23.351572510751744,23.39987626725621,23.256261378564226,0.0139208851670384,1.0140182318819235,1.4018231881923748,0.7794775234541973,0.9879443126050712,0.3681387967108485,0.0042182249983272,0.0240085133607945,0.0039980009995002,10,10,10,10,0.0139208851670384,436,moderate,0.0124749655247564,True,False,positive_interaction
ReferencePropagation,licm-promotion,23.17096008492124,23.685042385940942,23.24850630355439,23.43590201770153,0.0139157159377654,1.014012990202744,1.4012990202743936,2.2186491156844568,0.3346698554955951,1.1434223347210448,0.0057221794437459,0.0227123453595542,0.0019990004997501,10,10,10,10,0.0139157159377654,437,moderate,0.0069566893701995,True,False,positive_interaction
EarlyOtherwiseBranch,ssc,23.17096008492124,23.218560662785364,23.58015172544009,23.30315949752121,0.0138685907048912,1.0139652057303792,1.3965205730379182,0.2054320480880722,1.7659675689706722,0.5705392099225159,0.0053132377942983,0.0227733131733552,0.0039980009995002,10,10,10,10,0.0138685907048912,439,moderate,0.0124749655247564,True,False,positive_interaction
ForceInline,phi-elim-edge-splitting,23.17096008492124,23.520852544976044,23.2978652230195,23.32449442889616,0.0138452595158842,1.0139415489924888,1.3941548992488784,1.5100473125517988,0.5476904609612809,0.6626153746422947,0.0068614606999424,0.0214636738912231,0.000999500249875,10,10,10,10,0.0138452595158842,440,moderate,0.0041687698864135,True,False,positive_interaction
ForceInline,loop-idiom-vectorize-all,23.17096008492124,23.520852544976044,23.295352879990453,23.322112120634053,0.0138395607727499,1.013935770816512,1.3935770816511983,1.5100473125517988,0.5368478242304686,0.6523339350585466,0.0050764466427392,0.0227806341887608,0.0029985007496251,10,10,10,10,0.0138395607727499,441,moderate,0.0097982504810586,True,False,positive_interaction
DestinationPropagation,block-placement,23.17096008492124,23.34673314779968,25.135127414793875,24.97779082386164,0.0138365955302757,1.0139327642555558,1.3932764255555783,0.7585920576196781,8.476849136479391,7.797824226179606,0.0056405008868732,0.0219443912995755,0.0019990004997501,10,10,10,10,0.0138365955302757,442,moderate,0.0069566893701995,True,False,positive_interaction
UnreachablePropagation,preinline,23.17096008492124,23.532151587322083,23.219293372969148,23.257488374082016,0.0138242477928782,1.0139202445573394,1.3920244557339423,1.558811119941006,0.2085942398190043,0.3734341988577583,0.0053536822357968,0.0227655593864468,0.0029985007496251,10,10,10,10,0.0138242477928782,443,moderate,0.0097982504810586,True,False,positive_interaction
ForceInline,complex-addr-modes,23.17096008492124,23.520852544976044,23.44983477640324,23.478206639578723,0.0137784311500421,1.0138737911998068,1.3873791199806806,1.5100473125517988,1.2035525954035895,1.3259983769831951,0.0058218359900425,0.0217145269053495,0.0019990004997501,10,10,10,10,0.0137784311500421,444,moderate,0.0069566893701995,True,False,positive_interaction
JumpThreading,complex-addr-modes,23.17096008492124,23.29754181675073,23.44983477640324,23.25575721179514,0.0137588051329737,1.0138538930907364,1.3853893090736369,0.5462947213476177,1.2035525954035895,0.3659629405217357,0.0046076717295719,0.0229878125137057,0.0049975012493753,10,10,10,10,0.0137588051329737,445,moderate,0.0151384161933631,True,False,positive_interaction
InstSimplify-before-inline,separate-const-offset-from-gep,23.17096008492124,23.533326879301296,23.5207095900337,23.56369981753456,0.0136917151118214,1.0137858758932667,1.378587589326674,1.56388338269966,1.5094303551973276,1.6949652978293983,0.0067976947285025,0.0202948965907752,0.000999500249875,10,10,10,10,0.0136917151118214,447,moderate,0.0041687698864135,True,False,positive_interaction
DeadStoreElimination-initial,type-promotion,23.17096008492124,23.280886795114792,23.498710375695268,23.289227217009675,0.0136875801342988,1.013781683920124,1.378168392012391,0.4744158627466133,1.4144873133129954,0.5104110129877437,0.0064698946586798,0.0212010118993461,0.000999500249875,10,10,10,10,0.0136875801342988,448,moderate,0.0041687698864135,True,False,positive_interaction
ForceInline,partial-inlining,23.17096008492124,23.520852544976044,23.45185443611485,23.48246470607442,0.0136832081956841,1.0137772517385215,1.3777251738521734,1.5100473125517988,1.212268935616545,1.3443751144170069,0.005965414007408,0.0215315801029288,0.000999500249875,10,10,10,10,0.0136832081956841,449,moderate,0.0041687698864135,True,False,positive_interaction
ForceInline,ifcvt-triangle,23.17096008492124,23.520852544976044,23.477612656309475,23.509982670467316,0.0136097846222038,1.0137028193225666,1.3702819322566562,1.5100473125517988,1.3234348955086794,1.4631356849416743,0.0058820853985786,0.0216886071283841,0.000999500249875,10,10,10,10,0.0136097846222038,450,moderate,0.0041687698864135,True,False,positive_interaction
DestinationPropagation,tail-duplicate,23.17096008492124,23.34673314779968,23.484026894724703,23.34269687137508,0.0135936082371506,1.0136864214080614,1.3686421408061422,0.7585920576196781,1.35111712529854,0.7411725100057165,0.0050118453993706,0.0222690494371466,0.0029985007496251,10,10,10,10,0.0135936082371506,451,moderate,0.0097982504810586,True,False,positive_interaction
ForceInline,licm-promotion,23.17096008492124,23.520852544976044,23.24850630355439,23.2813786391054,0.013574639854236,1.0136671935982258,1.3667193598225769,1.5100473125517988,0.3346698554955951,0.4765385369422503,0.0026681672826618,0.0238670913141436,0.015992003998001,10,10,10,10,0.013574639854236,453,moderate,0.0395040574950619,True,False,positive_interaction
UnreachablePropagation,cfi-fixup,23.17096008492124,23.532151587322083,23.523774462646152,23.568553160726253,0.0135661233212971,1.0136585607049435,1.3658560704943534,1.558811119941006,1.5226575697849798,1.7159110988402615,0.0060597501305625,0.0210428066153787,0.000999500249875,10,10,10,10,0.0135661233212971,454,moderate,0.0041687698864135,True,False,positive_interaction
ScalarReplacementOfAggregates,promote-alloca-to-vector,23.17096008492124,23.23409263702223,23.577976491997997,23.32366207622173,0.0135656279031195,1.013658058520191,1.3658058520191083,0.272464118317095,1.7565798119069775,0.6590231511376166,0.0056469483695938,0.0212512102740103,0.000999500249875,10,10,10,10,0.0135656279031195,455,moderate,0.0041687698864135,True,False,positive_interaction
ReferencePropagation,ra-fsprofile-loader,23.17096008492124,23.685042385940942,23.58806861687552,23.786784240248856,0.0135548264856613,1.0136471096354729,1.3647109635472887,2.2186491156844568,1.8001348689289598,2.6577412117177346,0.0049726424272711,0.0216714339385188,0.0019990004997501,10,10,10,10,0.0135548264856613,456,moderate,0.0069566893701995,True,False,positive_interaction
DeadStoreElimination-final,icp,23.17096008492124,23.27523741716614,23.553122463479948,23.342614270477583,0.0134680211046789,1.0135591234308323,1.3559123430832545,0.4500345771721425,1.649316114472987,0.7408160254354312,0.0054709090134473,0.0213846671787375,0.0029985007496251,10,10,10,10,0.0134680211046789,459,moderate,0.0097982504810586,True,False,positive_interaction
EnumSizeOpt,constant-hoisting,23.17096008492124,23.361759742817057,23.41543724843415,23.292995575679324,0.0134435324547768,1.013534303040214,1.3534303040213969,0.8234430390304803,1.0551015694511667,0.5266742953715431,0.0050186779792447,0.0221623676753582,0.0019990004997501,10,10,10,10,0.0134435324547768,460,moderate,0.0069566893701995,True,False,positive_interaction
Inline,cgdata-for-merging,23.17096008492124,23.57974469434647,23.280832392675052,23.375277382729333,0.0134397298784816,1.0135304490060266,1.3530449006026624,1.7642109257753669,0.4741810755839903,0.8817817520692772,0.0051501738733276,0.0220051263906483,0.000999500249875,10,10,10,10,0.0134397298784816,461,moderate,0.0041687698864135,True,False,positive_interaction
UnreachablePropagation,ifcvt-triangle-rev,23.17096008492124,23.532151587322083,23.23085685372332,23.27815054281011,0.0134341206809613,1.0135247639294898,1.3524763929489758,1.558811119941006,0.2584992964579813,0.4626068902454427,0.0055721790551647,0.0207857560966111,0.0019990004997501,10,10,10,10,0.0134341206809613,462,moderate,0.0069566893701995,True,False,positive_interaction
EarlyOtherwiseBranch,demotion,23.17096008492124,23.218560662785364,23.57010869463972,23.303520748497945,0.0134270875124808,1.0135176356641329,1.3517635664132888,0.2054320480880722,1.7226243895617888,0.5720982777186245,0.0060769428327258,0.0210477511175902,0.000999500249875,10,10,10,10,0.0134270875124808,463,moderate,0.0041687698864135,True,False,positive_interaction
SingleUseConsts,ifcvt-triangle-false,23.17096008492124,23.374329630879,23.57902433181479,23.468770762105965,0.0134255054137284,1.0135160321804144,1.3516032180414417,0.877691494924715,1.761102023386174,1.2852755176878894,0.0045242476626186,0.0224215111003339,0.0019990004997501,10,10,10,10,0.0134255054137284,464,moderate,0.0069566893701995,True,False,positive_interaction
ReferencePropagation,advanced-peeling,23.17096008492124,23.685042385940942,23.33319306202228,23.53291566321889,0.0134207858886066,1.0135112488773266,1.3511248877326576,2.2186491156844568,0.700156473907243,1.5621086781518525,0.0062712013763314,0.0201171092467835,0.000999500249875,10,10,10,10,0.0134207858886066,465,moderate,0.0041687698864135,True,False,positive_interaction
ReferencePropagation,dfa-sched,23.17096008492124,23.685042385940942,23.165383467010216,23.363840652492,0.0134134683205009,1.013503832466872,1.3503832466872143,2.2186491156844568,-0.0240672716649958,0.8324237185850514,0.0055131368127137,0.0219587139151456,0.0019990004997501,10,10,10,10,0.0134134683205009,467,moderate,0.0069566893701995,True,False,positive_interaction
UnreachablePropagation,bitcode-version-upgrade,23.17096008492124,23.532151587322083,23.223244067438795,23.27176994438945,0.0133805055272051,1.0134704251001412,1.347042510014118,1.558811119941006,0.2256444373730515,0.4350698421590859,0.0054891313898979,0.0217730887526015,0.0029985007496251,10,10,10,10,0.0133805055272051,468,moderate,0.0097982504810586,True,False,positive_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,23.17096008492124,23.330243149548757,23.635157366107737,23.482449701075343,0.0133327355191981,1.0134220127661573,1.3422012766157287,0.6874253981869805,2.003357994166932,1.3443103566382009,0.0046072201887387,0.0221467243382564,0.0029985007496251,10,10,10,10,0.0133327355191981,470,moderate,0.0097982504810586,True,False,positive_interaction
EnumSizeOpt,cgp-delete-phis,23.17096008492124,23.361759742817057,23.39987626725621,23.28037092210813,0.0133208912496867,1.013410009593794,1.3410009593793903,0.8234430390304803,0.9879443126050712,0.4721894853985331,0.0046781387269708,0.0232304546207739,0.0049975012493753,10,10,10,10,0.0133208912496867,471,moderate,0.0151384161933631,True,False,positive_interaction
DataflowConstProp,expand-reductions,23.17096008492124,23.27709506580753,23.46880606210035,23.26433692947216,0.013320612186249,1.013409726788152,1.340972678815211,0.4580517186051125,1.2854278635304972,0.4029908308015528,0.005149672663339,0.021437438619601,0.0019990004997501,10,10,10,10,0.013320612186249,472,moderate,0.0069566893701995,True,False,positive_interaction
ForceInline,spill-fusing,23.17096008492124,23.520852544976044,23.333414491687407,23.372719497074765,0.0133045186932738,1.0133934176170694,1.339341761706936,1.5100473125517988,0.7011121083061456,0.8707425648919243,0.0047829788202885,0.0226275265299279,0.0039980009995002,10,10,10,10,0.0133045186932738,473,moderate,0.0124749655247564,True,False,positive_interaction
ReferencePropagation,postra-machine-licm,23.17096008492124,23.685042385940942,23.29893393316415,23.501414002483475,0.0132909677298331,1.0133796852529595,1.337968525295974,2.2186491156844568,0.5523027434939598,1.4261554823413736,0.005563262956953,0.0209363648679461,0.0029985007496251,10,10,10,10,0.0132909677298331,474,moderate,0.0097982504810586,True,False,positive_interaction
UnreachablePropagation,licm-promotion,23.17096008492124,23.532151587322083,23.24850630355439,23.30054728684145,0.0132319005554624,1.0133198295461583,1.331982954615829,1.558811119941006,0.3346698554955951,0.5592655696840865,0.0037544172067102,0.0229560392166392,0.0039980009995002,10,10,10,10,0.0132319005554624,475,moderate,0.0124749655247564,True,False,positive_interaction
