mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EarlyOtherwiseBranch,interleaved-load-combine,9.857311896794851,4.174523510845879,4.165564215395562,4.15562916026348,-0.85682538865908,0.4245075920685578,-57.54924079314422,-57.650487733849175,-57.74137757830293,-57.84216626426621,-1.1650004209731533,-0.5518761952588022,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.85682538865908,834,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,mergeicmps,9.857311896794851,4.190808617999009,4.157221786622163,4.163462168415183,-0.8568197701932986,0.4245099771566381,-57.54900228433619,-57.48527933501152,-57.82600946233727,-57.76270232689957,-1.1981676748071193,-0.5506267711661299,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8568197701932986,835,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-final,partial-libcall-inlining,9.857311896794851,4.167746502724182,4.175797974278024,4.159034090321658,-0.8568154075107878,0.4245118291629309,-57.548817083706915,-57.71923881114746,-57.6375586164033,-57.80762408792213,-1.1677817044010173,-0.5455522854861774,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8568154075107878,836,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,cgp-delete-phis,9.857311896794851,4.175431615921136,4.171716436472463,4.162618108229906,-0.856812432999004,0.4245130918802471,-57.54869081197529,-57.64127523165017,-57.67896481160433,-57.7712651094727,-1.200522110871069,-0.5496740101215787,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.856812432999004,837,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,vector-combine,9.857311896794851,4.184867000089033,4.169876884067492,4.1701554651429635,-0.8568053868088582,0.4245160830907502,-57.54839169092498,-57.545555584481804,-57.69762661742147,-57.694800481063126,-1.1662721471648965,-0.5516079720912023,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8568053868088582,838,weak,0.0009995002498750624,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-forked-diamond,9.857311896794851,4.173341446877896,4.174885424448354,4.163635762014626,-0.8567982423501941,0.42451911603919246,-57.54808839608076,-57.66247948150167,-57.64681620954049,-57.76094126261289,-1.1671870913129492,-0.5487933064466124,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567982423501941,839,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-after-simplifycfg,early-ifcvt,9.857311896794851,4.182492052720188,4.174821493722779,4.172661048430062,-0.8567886225961111,0.42452319982833475,-57.54768001716653,-57.56964884026705,-57.647464770996635,-57.66938195608052,-1.2041641825442397,-0.5549852112923209,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567886225961111,840,weak,0.0009995002498750624,True,False,negative_interaction
GVN,ifcvt-triangle-false,9.857311896794851,4.1765199134676045,4.172728012761029,4.164567490362485,-0.8567775659207221,0.42452789366949945,-57.547210633050064,-57.63023472123654,-57.66870261944527,-57.751489108134926,-1.2041722310364398,-0.5484982988792743,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567775659207221,841,weak,0.0009995002498750624,True,False,negative_interaction
MatchBranchSimplification,preheader-prot,9.857311896794851,4.181376636555131,4.166749855862943,4.163384305891485,-0.8567649308948084,0.4245332576243238,-57.54667423756762,-57.58096446238326,-57.72934954794541,-57.76349222301438,-1.1671008004041452,-0.5541137425685574,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567649308948084,842,weak,0.0009995002498750624,True,False,negative_interaction
GVN,machine-sink,9.857311896794851,4.1765199134676045,4.174956956309434,4.166722491797279,-0.8567608663609286,0.42453498315763927,-57.54650168423608,-57.63023472123654,-57.64609053643783,-57.72962714964809,-1.1644750237329842,-0.5501271556123744,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567608663609286,843,weak,0.0009995002498750624,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle-false,9.857311896794851,4.175397332487678,4.172728012761029,4.163370767669222,-0.8567589863569502,0.42453578128584685,-57.54642187141532,-57.64162302863394,-57.66870261944527,-57.76362956494295,-1.168495016474784,-0.5524803566376522,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567589863569502,844,weak,0.0009995002498750624,True,False,negative_interaction
ScalarReplacementOfAggregates,lsr,9.857311896794851,4.173341446877896,4.175478225749905,4.164061119116207,-0.8567584149970537,0.4245360238486362,-57.54639761513638,-57.66247948150167,-57.640802386423616,-57.7566261196405,-1.1684828380534549,-0.5520887891233065,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567584149970537,845,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-final,machine-sink,9.857311896794851,4.167746502724182,4.174956956309434,4.157939080692709,-0.8567535114642486,0.42453810558006,-57.546189441994,-57.71923881114746,-57.64609053643783,-57.81873269075841,-1.1635011218168831,-0.5492901603878317,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567535114642486,846,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,lsr,9.857311896794851,4.170239142257524,4.175478225749905,4.160815813101741,-0.8567223890477409,0.42455131843741223,-57.54486815625878,-57.69395159735693,-57.640802386423616,-57.78954894939818,-1.1606981844805404,-0.5516333317848874,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8567223890477409,847,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,complex-addr-modes,9.857311896794851,4.187536304401665,4.16984378222009,4.172376697172307,-0.856708189522391,0.4245573469074213,-57.54426530925787,-57.51847615004186,-57.697962427505885,-57.672266629516166,-1.168424106161657,-0.5537269201234869,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.856708189522391,848,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,tail-calls,9.857311896794851,4.170239142257524,4.167225642041386,4.152429589267023,-0.8566832273177951,0.4245679449270519,-57.543205507294815,-57.69395159735693,-57.72452281441578,-57.87462512353693,-1.165103943120175,-0.5509585784400061,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566832273177951,849,weak,0.0009995002498750624,True,False,negative_interaction
Inline,type-promotion,9.857311896794851,56.074980722004774,4.167972791946771,55.84476989990021,-0.8566698667919315,0.4245736174159546,-57.54263825840453,468.8668605508749,-57.71694316275002,466.53142849277583,-1.1651983892477638,-0.5529631949789987,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566698667919315,850,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-after-simplifycfg,complex-addr-modes,9.857311896794851,4.182492052720188,4.16984378222009,4.167144972359605,-0.8566588202013,0.42457830753280396,-57.542169246719595,-57.56964884026705,-57.697962427505885,-57.72534118845757,-1.1656479902958223,-0.5487967682728613,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566588202013,851,weak,0.0009995002498750624,True,False,negative_interaction
Inline,vp,9.857311896794851,56.074980722004774,4.168323765553284,55.84873221305365,-0.8566566128203763,0.42457924473989506,-57.54207552601049,468.8668605508749,-57.71338262200436,466.5716251832623,-1.2037234725776065,-0.552735921699186,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566566128203763,852,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,ssc,9.857311896794851,4.187536304401665,3.730275772785551,3.732327663079037,-0.8566508502619599,0.4245816914096448,-57.54183085903553,-57.51847615004186,-62.15727155799476,-62.13645563662625,-1.1643005351626143,-0.5526654116612807,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566508502619599,853,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,partial-libcall-inlining,9.857311896794851,4.171731842401518,4.175797974278024,4.162311276684949,-0.8566472885643407,0.42458320364393726,-57.54167963560628,-57.67880852225063,-57.6375586164033,-57.774377839882064,-1.1697693385731907,-0.5508242467156735,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566472885643407,854,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-after-simplifycfg,layout-fsprofile-loader,9.857311896794851,4.182492052720188,4.181717265362777,4.178912388647802,-0.8566352779679723,0.42458830317204516,-57.54116968279548,-57.56964884026705,-57.577508867072765,-57.60596365012459,-1.1637104208255329,-0.5489285882416947,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566352779679723,855,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,2addr-hack,9.857311896794851,4.170239142257524,4.173786028471739,4.158753485668853,-0.8566319640217456,0.42458971023718184,-57.541028976281815,-57.69395159735693,-57.657969310792886,-57.81047075297384,-1.1660751682263997,-0.5503295922025949,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566319640217456,856,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,block-placement,9.857311896794851,4.171731842401518,3.946820732758159,3.933999105726111,-0.8566283604286236,0.4245912402884982,-57.540875971150186,-57.67880852225063,-59.960476303468845,-60.090548550003085,-1.1647408247548388,-0.5474795055401032,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566283604286236,857,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,thinlto-funcattrs,9.857311896794851,4.174523510845879,4.170116521314702,4.159298905305201,-0.8566158312040244,0.4245965601208372,-57.54034398791627,-57.650487733849175,-57.695195556603686,-57.804937605173926,-1.1599457204402606,-0.5516220253553302,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566158312040244,858,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,type-promotion,9.857311896794851,4.187536304401665,4.167972791946771,4.170059400970128,-0.8566014414839633,0.4246026699904358,-57.53973300095643,-57.51847615004186,-57.71694316275002,-57.695775028422894,-1.1649028018923873,-0.5498254860506279,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8566014414839633,859,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,vector-combine,9.857311896794851,4.175431615921136,4.169876884067492,4.159880945348692,-0.8565957141134416,0.4246051018542154,-57.53948981457846,-57.64127523165017,-57.69762661742147,-57.79903295236812,-1.167267725637969,-0.551716356654492,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565957141134416,860,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,post-ra,9.857311896794851,4.174523510845879,4.168787105387107,4.157741139247443,-0.856560081634141,0.42462023185627634,-57.53797681437236,-57.650487733849175,-57.70868215357366,-57.82074075794081,-1.165317485311101,-0.5528356774544526,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.856560081634141,861,weak,0.0009995002498750624,True,False,negative_interaction
Inline,thinlto-funcattrs,9.857311896794851,56.074980722004774,4.170116521314702,55.86653538922194,-0.8565453390889208,0.42462649188539014,-57.53735081146098,468.8668605508749,-57.695195556603686,466.75223401815236,-1.1618877389914084,-0.5500340699932148,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565453390889208,862,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-after-simplifycfg,partial-inlining,9.857311896794851,4.182492052720188,4.1679664834086,4.164793833326072,-0.856544762176682,0.42462673685768093,-57.537326314231905,-57.56964884026705,-57.71700716131512,-57.74919291454831,-1.1635891766879076,-0.5489917493415633,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.856544762176682,863,weak,0.0009995002498750624,True,False,negative_interaction
UnreachableEnumBranching,auto-upgrade-debug-info,9.857311896794851,4.175397332487678,4.175383766653067,4.165084004240494,-0.856534151378409,0.4246312425102312,-57.53687574897688,-57.64162302863394,-57.64176065068295,-57.74624920212994,-1.1618436783287567,-0.5521052730460345,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.856534151378409,864,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,loop-level-heuristics,9.857311896794851,4.171731842401518,4.173845634857561,4.1598648755353205,-0.8565270113001956,0.42463427442133866,-57.53657255786613,-57.67880852225063,-57.65736461869787,-57.799195976664606,-1.1657448197243514,-0.5559467064570123,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565270113001956,865,weak,0.0009995002498750624,True,False,negative_interaction
UnreachablePropagation,early-taildup,9.857311896794851,4.16917007679894,4.188306273149001,4.171712066628641,-0.8565266083213688,0.42463444553999485,-57.53655544600051,-57.70479700297844,-57.51066500684788,-57.67900914259301,-1.165965965249252,-0.5501496519315908,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565266083213688,866,weak,0.0009995002498750624,True,False,negative_interaction
ImpossiblePredicates,partial-inlining,9.857311896794851,4.190808617999009,4.1679664834086,4.172987086702454,-0.8565236455482971,0.42463570363735914,-57.53642963626409,-57.48527933501152,-57.71700716131512,-57.66607437815456,-1.1622394345857348,-0.5503957109292165,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565236455482971,867,weak,0.0009995002498750624,True,False,negative_interaction
SingleUseConsts,binop-extract-shuffle,9.857311896794851,4.1603599673156895,4.186947032604415,4.16152565799237,-0.8565218184430322,0.4246364794921977,-57.53635205078022,-57.79417339256101,-57.524454167207395,-57.78234774791382,-1.1616217922966918,-0.5518203327254977,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565218184430322,868,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-after-simplifycfg,branch-fold,9.857311896794851,4.182492052720188,4.178495568805559,4.17518362796305,-0.8565133206921159,0.4246400879625623,-57.53599120374378,-57.56964884026705,-57.610192184704886,-57.64379100837187,-1.1628830087931568,-0.5514050550214182,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565133206921159,869,weak,0.0009995002498750624,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-store-extract,9.857311896794851,4.173341446877896,4.181347669000108,4.168877901574924,-0.8565097910258889,0.42464158680298464,-57.53584131970153,-57.66247948150167,-57.581258331090325,-57.707761048623674,-1.1665572957933874,-0.5500408834848451,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565097910258889,870,weak,0.0009995002498750624,True,False,negative_interaction
UnreachableEnumBranching,machine-dce,9.857311896794851,4.175397332487678,4.1762901891024615,4.165871088276936,-0.8565060418143221,0.42464317887711817,-57.535682112288185,-57.64162302863394,-57.63256521830865,-57.738264428545804,-1.1677939264663908,-0.554634212353233,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8565060418143221,871,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,machine-dce,9.857311896794851,4.170239142257524,4.1762901891024615,4.16067884213549,-0.8564950281877983,0.42464785576425085,-57.53521442357492,-57.69395159735693,-57.63256521830865,-57.790938486096266,-1.1723479725370336,-0.5494755765934884,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564950281877983,872,weak,0.0009995002498750624,True,False,negative_interaction
EnumSizeOpt,partial-libcall-inlining,9.857311896794851,4.175431615921136,4.175797974278024,4.165309146807908,-0.8564807965118196,0.42465389925794356,-57.53461007420564,-57.64127523165017,-57.6375586164033,-57.743965186266685,-1.1661842810452498,-0.549813339710933,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564807965118196,873,weak,0.0009995002498750624,True,False,negative_interaction
InstSimplify-before-inline,machine-sink,9.857311896794851,4.187536304401665,4.174956956309434,4.176529692240996,-0.8564775736882776,0.4246552678447327,-57.53447321552674,-57.51847615004186,-57.64609053643783,-57.630135517990325,-1.1646511447300392,-0.5506814497705779,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564775736882776,874,weak,0.0009995002498750624,True,False,negative_interaction
UnreachableEnumBranching,lsr,9.857311896794851,4.175397332487678,4.175478225749905,4.16493646535686,-0.8564761053659944,0.4246558913759829,-57.53441086240171,-57.64162302863394,-57.640802386423616,-57.747745947745585,-1.1632487111819056,-0.5528611007246688,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564761053659944,875,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,ifcvt-triangle-false,9.857311896794851,4.174523510845879,4.172728012761029,4.161284227552372,-0.8564669952547106,0.4246597600560327,-57.53402399439673,-57.650487733849175,-57.66870261944527,-57.78479700023054,-1.162188162236578,-0.5515415209267398,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564669952547106,876,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,nounwind-inference,9.857311896794851,4.171731842401518,3.903915557102436,3.8905927769403736,-0.8564637371854644,0.4246611436291909,-57.53388563708091,-57.67880852225063,-60.39573873713165,-60.5308950586679,-1.1639279643479745,-0.548676058865385,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564637371854644,877,weak,0.0009995002498750624,True,False,negative_interaction
MatchBranchSimplification,cgp-branch-opts,9.857311896794851,4.181376636555131,4.177873510223355,4.173209502115515,-0.8564559902081582,0.4246644334821766,-57.53355665178235,-57.58096446238326,-57.61650281572393,-57.66381802860015,-1.1638445140052787,-0.549791495818101,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564559902081582,878,weak,0.0009995002498750624,True,False,negative_interaction
JumpThreading,global-outlining,9.857311896794851,3.705422576529257,4.17930475225878,3.6994333354397617,-0.8564509462028629,0.42466657549722997,-57.533342450277004,-62.409401109301484,-57.6019832179836,-62.470160484191965,-1.2003091608184315,-0.5538168947343588,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564509462028629,879,weak,0.0009995002498750624,True,False,negative_interaction
DeadStoreElimination-initial,ra-fsprofile-loader,9.857311896794851,4.170239142257524,4.173766245057449,4.15797450485344,-0.8564493752784886,0.42466724261682837,-57.53327573831717,-57.69395159735693,-57.65817000865554,-57.81837332137756,-1.163978814912303,-0.5482558438650366,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564493752784886,880,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,cgp,9.857311896794851,4.174523510845879,3.9314284372827286,3.920543060604961,-0.8564406318815712,0.4246709556673207,-57.53290443326793,-57.650487733849175,-60.11662734785688,-60.22705681170804,-1.2017419260729065,-0.5497368793178576,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564406318815712,881,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,early-taildup,9.857311896794851,4.171731842401518,4.188306273149001,4.173883186331245,-0.8564326456028253,0.4246743472214909,-57.532565277850914,-57.67880852225063,-57.51066500684788,-57.65698366825137,-1.1641365160636208,-0.549262663647345,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564326456028253,882,weak,0.0009995002498750624,True,False,negative_interaction
UnreachableEnumBranching,block-placement,9.857311896794851,4.175397332487678,3.946820732758159,3.9366671244121236,-0.856428061888814,0.4246762938117078,-57.53237061882922,-57.64162302863394,-59.960476303468845,-60.063482157928384,-1.201442726443521,-0.5484162177569696,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.856428061888814,883,weak,0.0009995002498750624,True,False,negative_interaction
GVN,early-ifcvt,9.857311896794851,4.1765199134676045,4.174821493722779,4.165193630889638,-0.8564263243163411,0.4246770317181869,-57.53229682818131,-57.63023472123654,-57.647464770996635,-57.7451370667903,-1.1630853221919673,-0.5527401051791456,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564263243163411,884,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,machine-dce,9.857311896794851,4.184867000089033,4.1762901891024615,4.174939217208173,-0.8564150426053235,0.42468182282876044,-57.53181771712396,-57.545555584481804,-57.63256521830865,-57.64627049524857,-1.1651815717458702,-0.5506977284699135,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564150426053235,885,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,expand-reductions,9.857311896794851,4.174523510845879,4.180150906298343,4.168465174786426,-0.8564138382822719,0.42468233428317725,-57.531766571682276,-57.650487733849175,-57.59339919377475,-57.71194806018241,-1.1646483196823831,-0.5531564845509269,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564138382822719,886,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle-rev,9.857311896794851,4.171731842401518,4.1826664647558465,4.168154931580476,-0.8564067668807708,0.4246853373930915,-57.531466260690856,-57.67880852225063,-57.56787947314665,-57.71509540105178,-1.1626334023329208,-0.5509941152890708,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8564067668807708,887,weak,0.0009995002498750624,True,False,negative_interaction
GVN,select-optimize,9.857311896794851,4.1765199134676045,4.163989525836773,4.154274187977405,-0.8563992548700942,0.4246885276458628,-57.53114723541373,-57.63023472123654,-57.75735241581721,-57.85591212419497,-1.1678215928539968,-0.5522250988679455,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563992548700942,888,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,memop-opt,9.857311896794851,4.171731842401518,4.18127633634543,4.166706619620461,-0.856391645574261,0.4246917592388017,-57.53082407611983,-57.67880852225063,-57.581981983293126,-57.72978816897045,-1.1621014589518264,-0.550510089849828,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.856391645574261,889,weak,0.0009995002498750624,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle,9.857311896794851,4.175397332487678,4.179789714611665,4.168874144330661,-0.8563890533383309,0.42469286014146607,-57.53071398585339,-57.64162302863394,-57.59706339442558,-57.70779916494082,-1.1618875362128456,-0.5512481559955208,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563890533383309,890,weak,0.0009995002498750624,True,False,negative_interaction
ScalarReplacementOfAggregates,loop-idiom-vectorize-all,9.857311896794851,4.173341446877896,4.1744864549243,4.161532520755363,-0.8563885381194849,0.4246930789512878,-57.53069210487123,-57.66247948150167,-57.650863657041704,-57.78227812687449,-1.1627753243112988,-0.5474299552210186,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563885381194849,891,weak,0.0009995002498750624,True,False,negative_interaction
EarlyOtherwiseBranch,whole-program-visibility,9.857311896794851,4.174523510845879,4.167986432686638,4.156215970654025,-0.8563852702387237,0.42469446679989753,-57.53055332001025,-57.650487733849175,-57.71680478080564,-57.83621321746513,-1.1990246984164306,-0.5500516821498972,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563852702387237,892,weak,0.0009995002498750624,True,False,negative_interaction
UnreachablePropagation,gep-const-evaluation,9.857311896794851,4.16917007679894,4.187909955428159,4.170722043452428,-0.8563838912580015,0.42469505244578387,-57.530494755421614,-57.70479700297844,-57.51468555245902,-57.689052683738694,-1.1642936021217496,-0.5514863498602648,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563838912580015,893,weak,0.0009995002498750624,True,False,negative_interaction
SingleUseConsts,machine-cse,9.857311896794851,4.1603599673156895,4.196291136262534,4.170221914502813,-0.8563800821475999,0.4246966701592067,-57.53033298407932,-57.79417339256101,-57.429660538315964,-57.694126368682944,-1.1687782484702354,-0.5528737988596636,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563800821475999,894,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,cfi-fixup,9.857311896794851,4.171731842401518,4.168970436810512,4.1543229995289765,-0.8563626158412257,0.4247040881061456,-57.52959118938543,-57.67880852225063,-57.70682230146262,-57.85541694303319,-1.1623801301142989,-0.5491482900136873,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563626158412257,895,weak,0.0009995002498750624,True,False,negative_interaction
Inline,vector-combine,9.857311896794851,56.074980722004774,4.169876884067492,55.85298555179333,-0.8563602372566439,0.42470509830194286,-57.52949016980571,468.8668605508749,-57.69762661742147,466.61477425660206,-1.1651875988186586,-0.5503715723024102,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563602372566439,896,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,dfa-sched,9.857311896794851,4.171731842401518,4.1688865977013965,4.154203419191902,-0.8563539413417122,0.4247077722175302,-57.52922277824698,-57.67880852225063,-57.70767282856366,-57.856630056083944,-1.1699012188996847,-0.5503729570144477,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563539413417122,897,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle-false,9.857311896794851,4.171731842401518,4.172728012761029,4.158018725245836,-0.8563509160568297,0.4247090570814765,-57.52909429185236,-57.67880852225063,-57.66870261944527,-57.817924716394195,-1.1633396288441855,-0.5503027713805423,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563509160568297,898,weak,0.0009995002498750624,True,False,negative_interaction
ReferencePropagation,auto-upgrade-debug-info,9.857311896794851,4.171731842401518,4.175383766653067,4.1606428653731085,-0.8563455678677653,0.42471132851188514,-57.52886714881149,-57.67880852225063,-57.64176065068295,-57.79130346148467,-1.16204622316964,-0.5506712874237948,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563455678677653,899,weak,0.0009995002498750624,True,False,negative_interaction
SingleUseConsts,cgp-select2branch,9.857311896794851,4.1603599673156895,4.183816015320935,4.157645423970121,-0.8563370609878397,0.42471494149552746,-57.52850585044725,-57.79417339256101,-57.556217565954036,-57.821711765841584,-1.1653232874521704,-0.5493393514027289,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563370609878397,900,weak,0.0009995002498750624,True,False,negative_interaction
MatchBranchSimplification,ifcvt-diamond,9.857311896794851,4.181376636555131,4.185669640455289,4.180473330664731,-0.8563307494587807,0.42471762210468184,-57.52823778953182,-57.58096446238326,-57.53741299576532,-57.590128278034605,-1.1664856807293462,-0.5500897771011029,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563307494587807,901,weak,0.0009995002498750624,True,False,negative_interaction
GVN,machine-licm,9.857311896794851,4.1765199134676045,3.7526618498585615,3.743645666491771,-0.8563296601359166,0.42471808475955036,-57.528191524044956,-57.63023472123654,-61.930170322816345,-62.0216372811635,-1.1990739530042054,-0.5529813787285004,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563296601359166,902,weak,0.0009995002498750624,True,False,negative_interaction
ForceInline,ssc,9.857311896794851,4.184867000089033,3.730275772785551,3.7287439863471747,-0.8563278604749096,0.42471884910881424,-57.52811508911857,-57.545555584481804,-62.15727155799476,-62.17281115392532,-1.1654205953363457,-0.5479446273785353,0.0009995002498750624,60,20,20,20,2,"easy_case,mir_dependent_case",0.8563278604749096,903,weak,0.0009995002498750624,True,False,negative_interaction
