mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
ScalarReplacementOfAggregates,tail-duplicate,13.910933029225575,8.84041150143059,21.98178423443223,8.660961539313348,0.4780467180452068,1.6129208341319334,61.292083413193346,-36.44990251295359,58.01804370886228,-37.739894792696695,0.11304329727250957,0.8300987250476825,0.009995002498750625,6,3,3,3,0.4780467180452068,747,moderate,0.02242122182152167,True,False,positive_interaction
JumpThreading,ondemand-mds-loading,13.910933029225575,8.761111146790661,9.590613233339896,9.74189922029315,-0.4780035982182653,0.6200199660108137,-37.998003398918634,-37.01996028315009,-31.057009524875788,-29.96947652737364,-0.8444834909763382,-0.14134920612955487,0.0029985007496251873,6,3,3,3,0.4780035982182653,748,moderate,0.00821371492471586,True,False,negative_interaction
SingleUseConsts,mr-partial-inlining,13.910933029225575,9.010467708199002,22.087867357556885,8.879641680515046,0.4769791648706261,1.6111998741467002,61.11998741467002,-35.227438092981636,58.78063183218789,-36.16789282315036,0.12900130081236638,0.8393962571902647,0.0079960019990005,6,3,3,3,0.4769791648706261,749,moderate,0.019043562867060014,True,False,positive_interaction
JumpThreading,ifcvt-simple,13.910933029225575,8.761111146790661,20.846913556298183,8.149271756920113,0.4769249984438968,1.61111260357036,61.111260357036,-37.01996028315009,49.85992321651436,-41.418223063835825,0.11251380582529061,0.8145728939258224,0.01199400299850075,6,3,3,3,0.4769249984438968,750,moderate,0.02599222581920528,True,False,positive_interaction
ImpossiblePredicates,partial-libcall-inlining,13.910933029225575,8.676638329635118,21.426927733362056,8.301529704341533,0.4761677213830313,1.6098930067978179,60.98930067978179,-37.62720076786864,54.029407577091185,-40.32370304061711,0.10906329534984507,0.8434376079113701,0.009995002498750625,6,3,3,3,0.4761677213830313,751,moderate,0.02242122182152167,True,False,positive_interaction
DestinationPropagation,i2p-p2i-opt,13.910933029225575,8.834091821461794,26.494308801172775,27.07117104033179,-0.4755961873083203,0.6215144069863577,-37.848559301364226,-36.49533210387694,90.45673460946651,94.60356097939497,-0.8439251109494674,-0.13122834674014458,0.0079960019990005,6,3,3,3,0.4755961873083203,753,moderate,0.019043562867060014,True,False,negative_interaction
ImpossiblePredicates,promote-alloca-to-vector,13.910933029225575,8.676638329635118,8.57309355787084,8.598961422018025,-0.4750537037543654,0.6218516597994753,-37.814834020052466,-37.62720076786864,-38.37154172290551,-38.18558824233854,-0.8234187045337765,-0.15244923759795423,0.0029985007496251873,6,3,3,3,0.4750537037543654,754,moderate,0.00821371492471586,True,False,negative_interaction
EarlyOtherwiseBranch,cgp-select2branch,13.910933029225575,8.759305448202015,21.509093714515945,8.424311558075624,0.4747955856866706,1.6076855299610975,60.76855299610975,-37.03294071073787,54.62006516261233,-39.441074582294874,0.12510845553974845,0.8116283797126255,0.0079960019990005,6,3,3,3,0.4747955856866706,755,moderate,0.019043562867060014,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-triangle-false,13.910933029225575,8.759305448202015,21.97516771370885,8.607403336257862,0.4747319248097157,1.6075831865480628,60.758318654806274,-37.03294071073787,57.97048025133231,-38.12490277845124,0.1213878322791008,0.8004321196001501,0.008995502248875561,6,3,3,3,0.4747319248097157,756,moderate,0.02076847528947626,True,False,positive_interaction
ScalarReplacementOfAggregates,cgp-branch-opts,13.910933029225575,8.84041150143059,22.024240284020856,8.70805723623534,0.4745533073628545,1.6072960697864593,60.72960697864593,-36.44990251295359,58.323242860489486,-37.4013431166657,0.11503394005088013,0.8400524662723652,0.0069965017491254375,6,3,3,3,0.4745533073628545,757,moderate,0.01710484963703715,True,False,positive_interaction
InstSimplify-before-inline,partial-inlining,13.910933029225575,8.72924740928054,20.87007008615405,8.153582461818672,0.47386276165671104,1.606186541521047,60.6186541521047,-37.249015641573415,50.02638602535126,-41.38723517186983,0.131953217154054,0.7893354146353921,0.009995002498750625,6,3,3,3,0.47386276165671104,758,moderate,0.02242122182152167,True,False,positive_interaction
ImpossiblePredicates,ifcvt-triangle-false,13.910933029225575,8.676638329635118,21.97516771370885,8.540243845077354,0.4730825994942207,1.6049339442334885,60.493394423348846,-37.62720076786864,57.97048025133231,-38.60768485381176,0.13334750344636864,0.8075293032077273,0.008995502248875561,6,3,3,3,0.4730825994942207,761,moderate,0.02076847528947626,True,False,positive_interaction
UnreachableEnumBranching,early-ifcvt,13.910933029225575,9.56850075336102,21.366580184932843,9.159279478225727,0.47286196400049985,1.6045798779015494,60.457987790154945,-31.215967086761964,53.59559376817966,-34.157691227591044,0.12038516057592852,0.8008426188322999,0.013993003498250875,6,3,3,3,0.47286196400049985,762,moderate,0.029590300391205672,True,False,positive_interaction
GVN,early-ifcvt,13.910933029225575,8.57076201274343,21.366580184932843,8.213996910729964,0.47166995343575646,1.6026683412473997,60.266834124739965,-38.38830224588777,53.59559376817966,-40.95294044279329,0.11572565821954547,0.7996086035987072,0.008995502248875561,6,3,3,3,0.47166995343575646,763,moderate,0.02076847528947626,True,False,positive_interaction
SingleUseConsts,vp,13.910933029225575,9.010467708199002,8.960885344451901,9.297776968391352,-0.4711944027200605,0.6242562095094278,-37.574379049057214,-35.227438092981636,-35.58386539834593,-33.162089495668,-0.8159885434538705,-0.13341709651127065,0.0029985007496251873,6,3,3,3,0.4711944027200605,764,moderate,0.00821371492471586,True,False,negative_interaction
GVN,ifcvt-triangle-false,13.910933029225575,8.57076201274343,21.97516771370885,8.453324746141481,0.47103481562851446,1.6016507491812084,60.165074918120844,-38.38830224588777,57.97048025133231,-39.23251065631735,0.1097202805229385,0.8014366488853613,0.008995502248875561,6,3,3,3,0.47103481562851446,765,moderate,0.02076847528947626,True,False,positive_interaction
DestinationPropagation,spill-fusing,13.910933029225575,8.834091821461794,18.71019845585808,19.028048919209866,-0.47090217491898567,0.6244386611862679,-37.55613388137321,-36.49533210387694,34.499953500959954,36.784850298924624,-0.9011244708600682,-0.06476991978738561,0.02498750624687656,6,3,3,3,0.47090217491898567,766,moderate,0.04676354043947586,True,False,negative_interaction
EnumSizeOpt,cgp-select2branch,13.910933029225575,8.47961135397163,21.509093714515945,8.187390991397317,0.4708700603503426,1.6013868905031448,60.138689050314476,-39.0435469989198,54.62006516261233,-41.144199499800834,0.11723008332921461,0.8146058480443327,0.010994502748625687,6,3,3,3,0.4708700603503426,767,moderate,0.024269780003615214,True,False,positive_interaction
ForceInline,ifcvt-triangle,13.910933029225575,8.581936297626852,24.34196535639345,24.040988737322497,-0.4705739234945412,0.6246436677112815,-37.535633228871845,-38.30797488854988,74.98441912741043,72.82082148490414,-0.8466223339869343,-0.08317126714268201,0.015992003998001,6,3,3,3,0.4705739234945412,768,moderate,0.03297730016979088,True,False,negative_interaction
ScalarReplacementOfAggregates,partial-libcall-inlining,13.910933029225575,8.84041150143059,21.426927733362056,8.510026580407295,0.4700617159773288,1.6000929414698561,60.00929414698562,-36.44990251295359,54.029407577091185,-38.824904393339246,0.11087575827075447,0.8251564464947345,0.010994502748625687,6,3,3,3,0.4700617159773288,769,moderate,0.024269780003615214,True,False,positive_interaction
DestinationPropagation,ifcvt-triangle-rev,13.910933029225575,8.834091821461794,20.690680650926083,21.018590956565554,-0.4697807135568355,0.6251393378352803,-37.48606621647197,-36.49533210387694,48.73682884862496,51.09404173255274,-0.8443060140315,-0.10482903893459039,0.013993003498250875,6,3,3,3,0.4697807135568355,770,moderate,0.029590300391205672,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-simple,13.910933029225575,9.56850075336102,20.846913556298183,8.965515360804174,0.46962176740868333,1.5993891377006393,59.93891377006393,-31.215967086761964,49.85992321651436,-35.55058210712063,0.1176889478094043,0.8156057017952733,0.005997001499250375,6,3,3,3,0.46962176740868333,771,moderate,0.015129213508747146,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-simple,13.910933029225575,8.72924740928054,20.846913556298183,8.185730758642539,0.4688174982388431,1.5981033154695097,59.81033154695097,-37.249015641573415,49.85992321651436,-41.15613423308788,0.12686960262127617,0.8067280367097684,0.008995502248875561,6,3,3,3,0.4688174982388431,772,moderate,0.02076847528947626,True,False,positive_interaction
JumpThreading,global-outlining,13.910933029225575,8.761111146790661,9.022093565686275,9.080359292111211,-0.46878969136628346,0.6257591718751765,-37.424082812482354,-37.01996028315009,-35.14386456514674,-34.72501612196521,-0.8326688908739929,-0.12844712333955227,0.009995002498750625,6,3,3,3,0.46878969136628346,773,moderate,0.02242122182152167,True,False,negative_interaction
EnumSizeOpt,early-ifcvt,13.910933029225575,8.47961135397163,21.366580184932843,8.153253788294462,0.4684004803568129,1.5974370167485237,59.74370167485237,-39.0435469989198,53.59559376817966,-41.389597871219465,0.11699625270147894,0.7917407467568855,0.0069965017491254375,6,3,3,3,0.4684004803568129,774,moderate,0.01710484963703715,True,False,positive_interaction
ImpossiblePredicates,ifcvt-simple,13.910933029225575,8.676638329635118,20.846913556298183,8.142708176317335,0.4680421665482766,1.596864735541408,59.686473554140804,-37.62720076786864,49.85992321651436,-41.465405956521664,0.11690805062929617,0.7913386209233252,0.009995002498750625,6,3,3,3,0.4680421665482766,775,moderate,0.02242122182152167,True,False,positive_interaction
UnreachableEnumBranching,partial-libcall-inlining,13.910933029225575,9.56850075336102,21.426927733362056,9.233977030356378,0.4675600520152816,1.5960950493985224,59.60950493985224,-31.215967086761964,54.029407577091185,-33.62072111944862,0.10867710707197899,0.8196745369266427,0.008995502248875561,6,3,3,3,0.4675600520152816,776,moderate,0.02076847528947626,True,False,positive_interaction
UnreachableEnumBranching,cgp-ext-ld-promotion,13.910933029225575,9.56850075336102,20.167415099643122,8.691274854524526,0.4675500081810693,1.5960790185649647,59.60790185649647,-31.215967086761964,44.97528711606373,-37.52198478516886,0.10076844667543483,0.8220298297029747,0.008995502248875561,6,3,3,3,0.4675500081810693,777,moderate,0.02076847528947626,True,False,positive_interaction
EnumSizeOpt,ifcvt-triangle-false,13.910933029225575,8.47961135397163,21.97516771370885,8.394377112154398,0.4673405232882861,1.5957446991415443,59.57446991415443,-39.0435469989198,57.97048025133231,-39.656261053672004,0.1301267416649404,0.8024018397188178,0.005997001499250375,6,3,3,3,0.4673405232882861,778,moderate,0.015129213508747146,True,False,positive_interaction
GVN,peephole,13.910933029225575,8.57076201274343,20.92310751346082,8.082512833270743,0.46683291760143897,1.594934895605332,59.4934895605332,-38.38830224588777,50.407650367544136,-41.89812562327678,0.10256160848812482,0.8111229373370955,0.004997501249375313,6,3,3,3,0.46683291760143897,780,moderate,0.01300290293724611,True,False,positive_interaction
SingleUseConsts,expand-reductions,13.910933029225575,9.010467708199002,9.339921442449477,9.648330764340667,-0.46677518092861536,0.6270210408557533,-37.29789591442467,-35.227438092981636,-32.859130132916526,-30.642101834072367,-0.8862866005384404,-0.1016872118503922,0.0079960019990005,6,3,3,3,0.46677518092861536,781,moderate,0.019043562867060014,True,False,negative_interaction
JumpThreading,cgp,13.910933029225575,8.761111146790661,9.091295648435162,9.12961295991792,-0.4665582076608463,0.627157102420275,-37.2842897579725,-37.01996028315009,-34.646399135592155,-34.37095167709131,-0.808568008430439,-0.13541300615022192,0.004997501249375313,6,3,3,3,0.4665582076608463,782,moderate,0.01300290293724611,True,False,negative_interaction
SingleUseConsts,ifcvt-triangle-false,13.910933029225575,9.010467708199002,21.97516771370885,8.931121208083903,0.46608303368033077,1.5937393278964287,59.37393278964287,-35.227438092981636,57.97048025133231,-35.79782758409915,0.09467023075079377,0.8244982818711531,0.0079960019990005,6,3,3,3,0.46608303368033077,783,moderate,0.019043562867060014,True,False,positive_interaction
ImpossiblePredicates,early-taildup,13.910933029225575,8.676638329635118,21.050339634471417,8.238364547579366,0.46607393227533445,1.593724822695356,59.372482269535595,-37.62720076786864,51.32226997460641,-40.777771481817005,0.11299885549511628,0.7909363189148206,0.0079960019990005,6,3,3,3,0.46607393227533445,784,moderate,0.019043562867060014,True,False,positive_interaction
UnreachableEnumBranching,cleanups,13.910933029225575,9.56850075336102,20.527099733101917,8.860136348792688,0.46598524986768597,1.5935834936077446,59.35834936077447,-31.215967086761964,47.56091262876754,-36.308108664038805,0.08827766672851338,0.8217176670687097,0.009995002498750625,6,3,3,3,0.46598524986768597,785,moderate,0.02242122182152167,True,False,positive_interaction
EarlyOtherwiseBranch,ifcvt-simple,13.910933029225575,8.759305448202015,20.846913556298183,8.239081883657896,0.4657585258225154,1.5932222308667794,59.32222308667794,-37.03294071073787,49.85992321651436,-40.772614846550184,0.10819636815665455,0.7988667836557162,0.01199400299850075,6,3,3,3,0.4657585258225154,786,moderate,0.02599222581920528,True,False,positive_interaction
SingleUseConsts,strictnode-mutation,13.910933029225575,9.010467708199002,21.90473267768039,8.911112924387119,0.46511547679658305,1.5921980402008247,59.219804020082464,-35.227438092981636,57.46415162563563,-35.94165894073603,0.10022299873344073,0.8220631308521031,0.01699150424787606,6,3,3,3,0.46511547679658305,787,moderate,0.03469360030931643,True,False,positive_interaction
JumpThreading,partial-libcall-inlining,13.910933029225575,8.761111146790661,21.426927733362056,8.47751647479622,0.4648785582621784,1.5918208636564797,59.18208636564797,-37.01996028315009,54.029407577091185,-39.05860622730519,0.08887609316277091,0.8387245835636781,0.010994502748625687,6,3,3,3,0.4648785582621784,788,moderate,0.024269780003615214,True,False,positive_interaction
ScalarReplacementOfAggregates,early-taildup,13.910933029225575,8.84041150143059,21.050339634471417,8.405272617791377,0.4647158387929533,1.5915618644831195,59.156186448311956,-36.44990251295359,51.32226997460641,-39.57793772615624,0.12921238322916728,0.7899104657391601,0.008995502248875561,6,3,3,3,0.4647158387929533,789,moderate,0.02076847528947626,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-triangle-false,13.910933029225575,8.84041150143059,21.97516771370885,8.776951925818597,0.46444223492848025,1.5911264665724405,59.11264665724405,-36.44990251295359,57.97048025133231,-36.9060874106788,0.11974619886900528,0.7918321797640794,0.0069965017491254375,6,3,3,3,0.46444223492848025,790,moderate,0.01710484963703715,True,False,positive_interaction
EnumSizeOpt,chr,13.910933029225575,8.47961135397163,22.074274897868186,8.458371041993088,0.46424582991090757,1.5908139920376008,59.08139920376008,-39.0435469989198,58.68292120659475,-39.19623490226834,0.11817240188484221,0.7931818276468493,0.009995002498750625,6,3,3,3,0.46424582991090757,791,moderate,0.02242122182152167,True,False,positive_interaction
DeadStoreElimination-initial,strictnode-mutation,13.910933029225575,8.58137778244591,21.90473267768039,8.494184244853173,0.4642403961251702,1.5908053479187052,59.08053479187052,-38.31198982543275,57.46415162563563,-38.93878845503978,0.10564417223464283,0.7982456938229159,0.008995502248875561,6,3,3,3,0.4642403961251702,792,moderate,0.02076847528947626,True,False,positive_interaction
InstSimplify-before-inline,ifcvt-triangle-rev,13.910933029225575,8.72924740928054,20.690680650926083,8.168161005875286,0.4634436752288038,1.5895384248150388,58.953842481503884,-37.249015641573415,48.73682884862496,-41.282435989629604,0.1182660137455266,0.8098936420073426,0.0069965017491254375,6,3,3,3,0.4634436752288038,793,moderate,0.01710484963703715,True,False,positive_interaction
JumpThreading,vp,13.910933029225575,8.761111146790661,8.960885344451901,8.970477799726073,-0.4634222478841883,0.6291269289011033,-37.087307109889665,-37.01996028315009,-35.58386539834593,-35.51490916619372,-0.8271786325585967,-0.12552575146716274,0.0079960019990005,6,3,3,3,0.4634222478841883,794,moderate,0.019043562867060014,True,False,negative_interaction
InstSimplify-after-simplifycfg,cleanups,13.910933029225575,9.00170950741493,20.527099733101917,8.363228125483959,0.4626408841103822,1.588262869555929,58.82628695559291,-35.2903972112929,47.56091262876754,-39.88017836105174,0.10777676834637304,0.8129631605724414,0.009995002498750625,6,3,3,3,0.4626408841103822,795,moderate,0.02242122182152167,True,False,positive_interaction
EnumSizeOpt,lftr,13.910933029225575,8.47961135397163,8.67654948427037,8.397807004073197,-0.4623571380163565,0.6297973751872894,-37.02026248127106,-39.0435469989198,-37.62783944080712,-39.63160496546,-0.8115893109802875,-0.12013331441134519,0.0069965017491254375,6,3,3,3,0.4623571380163565,796,moderate,0.01710484963703715,True,False,negative_interaction
DeadStoreElimination-initial,icp,13.910933029225575,8.58137778244591,13.640494893481025,13.357999199007727,-0.4621530605910831,0.6299259157297269,-37.00740842702731,-38.31198982543275,-1.944068993620962,-3.9748148384884496,-0.8270990576392409,-0.09670115502982166,0.012993503248375811,6,3,3,3,0.4621530605910831,798,moderate,0.027759607969503018,True,False,negative_interaction
GVN,strictnode-mutation,13.910933029225575,8.57076201274343,21.90473267768039,8.506043980542573,0.4616073152578952,1.5866221385746746,58.662213857467464,-38.38830224588777,57.46415162563563,-38.85353367260006,0.10481893991004343,0.7871578858712229,0.01199400299850075,6,3,3,3,0.4616073152578952,799,moderate,0.02599222581920528,True,False,positive_interaction
SingleUseConsts,sample-loader-inlining,13.910933029225575,9.010467708199002,9.28524412724834,9.52770077349139,-0.46006503914772257,0.6312425886918156,-36.87574113081844,-35.227438092981636,-33.25218295752768,-31.5092614314613,-0.8225630757264991,-0.12557227132669138,0.0079960019990005,6,3,3,3,0.46006503914772257,801,moderate,0.019043562867060014,True,False,negative_interaction
JumpThreading,strictnode-mutation,13.910933029225575,8.761111146790661,21.90473267768039,8.709024192013635,0.45999062626563303,1.5840591363753225,58.40591363753225,-37.01996028315009,57.46415162563563,-37.39439206761483,0.10714946528433386,0.8034767843274876,0.017991004497751123,6,3,3,3,0.45999062626563303,802,moderate,0.03628805281441903,True,False,positive_interaction
ImpossiblePredicates,cgp-branch-opts,13.910933029225575,8.676638329635118,22.024240284020856,8.672716639961006,0.45992068283453325,1.583948345718844,58.39483457188439,-37.62720076786864,58.323242860489486,-37.655392188716355,0.10116140740935413,0.8098508190615495,0.008995502248875561,6,3,3,3,0.45992068283453325,803,moderate,0.02076847528947626,True,False,positive_interaction
ScalarReplacementOfAggregates,vector-combine,13.910933029225575,8.84041150143059,9.225304258055099,9.282968070164012,-0.4595728138556625,0.631553378742482,-36.8446621257518,-36.44990251295359,-33.68306612738634,-33.26854459969465,-0.8469258075473834,-0.0839454828266958,0.017991004497751123,6,3,3,3,0.4595728138556625,804,moderate,0.03628805281441903,True,False,negative_interaction
SingleUseConsts,early-taildup,13.910933029225575,9.010467708199002,21.050339634471417,8.61363085841982,0.45928266295516496,1.5829380775062551,58.29380775062552,-35.227438092981636,51.32226997460641,-38.080135672255885,0.10637184565971834,0.8004342192539101,0.012993503248375811,6,3,3,3,0.45928266295516496,805,moderate,0.027759607969503018,True,False,positive_interaction
ScalarReplacementOfAggregates,machine-licm,13.910933029225575,8.84041150143059,8.811063987470952,8.856776661986414,-0.45851634176928924,0.632220949831197,-36.7779050168803,-36.44990251295359,-36.660869770850546,-36.332260076451014,-0.8138472586103088,-0.11310434069745176,0.0069965017491254375,6,3,3,3,0.45851634176928924,806,moderate,0.01710484963703715,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-rev,13.910933029225575,9.00170950741493,20.690680650926083,8.46520029313279,0.45845913689688,1.5816350233739376,58.16350233739376,-35.2903972112929,48.73682884862496,-39.14714221290411,0.09288527318226955,0.7976567946723286,0.01699150424787606,6,3,3,3,0.45845913689688,807,moderate,0.03469360030931643,True,False,positive_interaction
ImpossiblePredicates,whole-program-visibility,13.910933029225575,8.676638329635118,8.783684574489987,8.657535692900893,-0.45757506042346785,0.6328163277828311,-36.71836722171689,-37.62720076786864,-36.85768915689347,-37.76452179942053,-0.802360819086293,-0.12254278745971771,0.005997001499250375,6,3,3,3,0.45757506042346785,808,moderate,0.015129213508747146,True,False,negative_interaction
JumpThreading,cleanups,13.910933029225575,8.761111146790661,20.527099733101917,8.181291275454319,0.4575436158729529,1.580187665902052,58.018766590205196,-37.01996028315009,47.56091262876754,-41.18804785943411,0.06922771162516224,0.81414023963827,0.01199400299850075,6,3,3,3,0.4575436158729529,809,moderate,0.02599222581920528,True,False,positive_interaction
ReferencePropagation,ifcvt-simple,13.910933029225575,9.192023071034605,20.846913556298183,8.720715456761745,0.45716559467787965,1.57959043436235,57.95904343623499,-33.922310949790216,49.85992321651436,-37.31034835377085,0.09983912740767507,0.7933682326545731,0.01899050474762619,6,3,3,3,0.45716559467787965,810,moderate,0.037663366644037605,True,False,positive_interaction
ScalarReplacementOfAggregates,ifcvt-simple,13.910933029225575,8.84041150143059,20.846913556298183,8.390004529871199,0.45682319168944874,1.5790496704619983,57.90496704619983,-36.44990251295359,49.85992321651436,-39.68769375681287,0.08645105406686596,0.8100716344285308,0.020989505247376312,6,3,3,3,0.45682319168944874,811,moderate,0.04103955089593013,True,False,positive_interaction
InstSimplify-after-simplifycfg,cgp-ext-ld-promotion,13.910933029225575,9.00170950741493,20.167415099643122,8.265458293924357,0.45672243309562477,1.5788905756528437,57.889057565284375,-35.2903972112929,44.97528711606373,-40.58300563621865,0.11273800867495573,0.7961909889837371,0.005997001499250375,6,3,3,3,0.45672243309562477,812,moderate,0.015129213508747146,True,False,positive_interaction
InstSimplify-before-inline,cgp-branch-opts,13.910933029225575,8.72924740928054,22.024240284020856,8.754557721255843,0.45657330958085396,1.5786551434954355,57.865514349543545,-37.249015641573415,58.323242860489486,-37.067070175211605,0.08647602204962854,0.8376146186055958,0.0069965017491254375,6,3,3,3,0.45657330958085396,813,moderate,0.01710484963703715,True,False,positive_interaction
SingleUseConsts,cgp-select2branch,13.910933029225575,9.010467708199002,21.509093714515945,8.83030271476712,0.4559984129529555,1.5777478408044432,57.77478408044432,-35.227438092981636,54.62006516261233,-36.52257043998791,0.09401331139201628,0.8137325534688687,0.012993503248375811,6,3,3,3,0.4559984129529555,814,moderate,0.027759607969503018,True,False,positive_interaction
ReferencePropagation,early-taildup,13.910933029225575,9.192023071034605,21.050339634471417,8.821501705699369,0.4553855483220599,1.5767811911992755,57.67811911992755,-33.922310949790216,51.32226997460641,-36.58583728951742,0.11110295022168354,0.789457513773645,0.010994502748625687,6,3,3,3,0.4553855483220599,815,moderate,0.024269780003615214,True,False,positive_interaction
SingleUseConsts,peephole,13.910933029225575,9.010467708199002,20.92310751346082,8.601710539868261,0.4546049877462659,1.5755508981863486,57.55508981863486,-35.227438092981636,50.407650367544136,-38.165825960078536,0.1023069109554203,0.806392383979544,0.014992503748125937,6,3,3,3,0.4546049877462659,816,moderate,0.031226544820437963,True,False,positive_interaction
EarlyOtherwiseBranch,early-taildup,13.910933029225575,8.759305448202015,21.050339634471417,8.42347576631601,0.45333568796200785,1.5735523204366757,57.35523204366757,-37.03294071073787,51.32226997460641,-39.447082746936736,0.11437250253615408,0.774516497936957,0.014992503748125937,6,3,3,3,0.45333568796200785,817,moderate,0.031226544820437963,True,False,positive_interaction
SingleUseConsts,ifcvt-simple,13.910933029225575,9.010467708199002,20.846913556298183,8.590745924316533,0.4522322381685435,1.5718169420812118,57.18169420812118,-35.227438092981636,49.85992321651436,-38.244646090465864,0.09423324245187853,0.8082505009541723,0.017991004497751123,6,3,3,3,0.4522322381685435,818,moderate,0.03628805281441903,True,False,positive_interaction
GVN,last-run-tracking,13.910933029225575,8.57076201274343,8.829790563863092,8.546269734850492,-0.45168203866423084,0.6365565379178406,-36.34434620821594,-38.38830224588777,-36.526252083073615,-38.56436720027639,-0.7863166005520112,-0.1288163327228564,0.005997001499250375,6,3,3,3,0.45168203866423084,819,moderate,0.015129213508747146,True,False,negative_interaction
JumpThreading,early-taildup,13.910933029225575,8.761111146790661,21.050339634471417,8.440918314151643,0.4514732472801266,1.5706243999654614,57.062439996546146,-37.01996028315009,51.32226997460641,-39.3216954145487,0.10242623860645662,0.7815490031898628,0.01199400299850075,6,3,3,3,0.4514732472801266,820,moderate,0.02599222581920528,True,False,positive_interaction
ImpossiblePredicates,early-ifcvt,13.910933029225575,8.676638329635118,21.366580184932843,8.489717121241315,0.4509314316375006,1.5697736415947794,56.977364159477936,-37.62720076786864,53.59559376817966,-38.97090077707075,0.09923234070527263,0.7836027136173904,0.01699150424787606,6,3,3,3,0.4509314316375006,821,moderate,0.03469360030931643,True,False,positive_interaction
Inline,memop-opt,13.910933029225575,9.526326971034546,19.489817920276714,8.506654843188862,0.4504275373823585,1.5689828409315945,56.89828409315945,-31.51913713465071,40.10431851932881,-38.849142431228934,0.08405759891270362,0.8223063535528887,0.01899050474762619,6,3,3,3,0.4504275373823585,822,moderate,0.037663366644037605,True,False,positive_interaction
JumpThreading,ra-fsprofile-loader,13.910933029225575,8.761111146790661,9.162723724123492,9.040944101618905,-0.4489724603783465,0.6382836765426837,-36.17163234573163,-37.01996028315009,-34.132931954503256,-35.00835578300375,-0.7952491799625844,-0.11344939953398997,0.010994502748625687,6,3,3,3,0.4489724603783465,824,moderate,0.024269780003615214,True,False,negative_interaction
JumpThreading,sample-loader-inlining,13.910933029225575,8.761111146790661,9.28524412724834,9.158178102009694,-0.44857311432360625,0.6385386235133613,-36.14613764866387,-37.01996028315009,-33.25218295752768,-34.16560857011377,-0.8189715204505419,-0.11137766363027789,0.010994502748625687,6,3,3,3,0.44857311432360625,825,moderate,0.024269780003615214,True,False,negative_interaction
JumpThreading,ifcvt-triangle-rev,13.910933029225575,8.761111146790661,20.690680650926083,8.322166436182336,0.44840843920509776,1.565818106567164,56.58181065671639,-37.01996028315009,48.73682884862496,-40.17535402766846,0.08526954381359472,0.7856787012966029,0.01999000499750125,6,3,3,3,0.44840843920509776,827,moderate,0.03936347366055999,True,False,positive_interaction
SingleUseConsts,machine-licm,13.910933029225575,9.010467708199002,8.811063987470952,8.935353676036037,-0.4482956276215275,0.6387158340758001,-36.12841659241999,-35.227438092981636,-36.660869770850546,-35.76740210549724,-0.8006437148917732,-0.12642561027280888,0.009995002498750625,6,3,3,3,0.4482956276215275,828,moderate,0.02242122182152167,True,False,negative_interaction
ReferencePropagation,partial-inlining,13.910933029225575,9.192023071034605,20.87007008615405,8.812244605129965,0.44783486318075827,1.5649202483623457,56.49202483623456,-33.922310949790216,50.02638602535126,-36.65238279404941,0.09425510902487252,0.7648807408456537,0.01199400299850075,6,3,3,3,0.44783486318075827,830,moderate,0.02599222581920528,True,False,positive_interaction
GVN,cgp-select2branch,13.910933029225575,8.57076201274343,21.509093714515945,8.476417636134334,0.4468694623260734,1.563410202034351,56.3410202034351,-38.38830224588777,54.62006516261233,-39.06650532839048,0.08848733119623375,0.7851695079290469,0.017991004497751123,6,3,3,3,0.4468694623260734,832,weak,0.03628805281441903,True,False,positive_interaction
ForceInline,ifcvt-triangle-false,13.910933029225575,8.581936297626852,21.97516771370885,21.16838876670014,-0.4456114134938147,0.6404325871769163,-35.95674128230837,-38.30797488854988,57.97048025133231,52.170876836423005,-0.7952579343379188,-0.08927363309893048,0.013993003498250875,6,3,3,3,0.4456114134938147,833,weak,0.029590300391205672,True,False,negative_interaction
ScalarReplacementOfAggregates,lftr,13.910933029225575,8.84041150143059,8.67654948427037,8.605058460373767,-0.4450679529563941,0.6407807316077362,-35.92192683922638,-36.44990251295359,-37.62783944080712,-38.14175913078339,-0.7985935089398146,-0.10583347350680815,0.015992003998001,6,3,3,3,0.4450679529563941,834,weak,0.03297730016979088,True,False,negative_interaction
GVN,partial-libcall-inlining,13.910933029225575,8.57076201274343,21.426927733362056,8.466181698261673,0.444250397468148,1.55932088674422,55.93208867442201,-38.38830224588777,54.029407577091185,-39.140087293389925,0.07639545064518877,0.8088930749977272,0.014992503748125937,6,3,3,3,0.444250397468148,835,weak,0.031226544820437963,True,False,positive_interaction
