mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DataflowConstProp,dfa-sched,3.7453318952373547,3.751024687065369,3.742498010299077,3.7191421048667843,0.007779096880458303,1.0078094326652463,0.7809432665246252,0.15199699218255702,-0.07566445424719292,-0.6992648743326058,-0.010416868178642735,0.02559519710698411,0.4007519849603008,10,10,10,10,0.007779096880458303,695,moderate,0.9063328270219337,False,True,independent
Inline,strictnode-mutation,3.7453318952373547,3.886419072246136,3.752240604003404,3.923989422169784,-0.0077777399869527475,0.992252428368158,-0.7747571631842032,3.7670140045049427,0.1844618570342238,4.770138720138917,-0.022952963266489528,0.006951091936398017,0.30667386652266954,10,10,10,10,0.0077777399869527475,696,moderate,0.8603097168825854,False,True,independent
InstSimplify-after-simplifycfg,i2p-p2i-opt,3.7453318952373547,3.756998998078116,3.820151875811659,3.861922648054647,-0.007764711618630793,0.9922653558824751,-0.7734644117524891,0.3115105194174461,1.9976862576437382,3.1129618436633644,-0.026361681242609736,0.011664658247536774,0.4242315153696926,10,10,10,10,0.007764711618630793,697,moderate,0.9198283719401993,False,True,independent
InstSimplify-after-simplifycfg,cgp-delete-phis,3.7453318952373547,3.756998998078116,3.7706343711741583,3.753175762901412,0.00775116712987689,1.007781285192236,0.7781285192236087,0.3115105194174461,0.6755736646191224,0.20943050932367147,-0.010637339914628952,0.026271256594373234,0.4114317713645727,10,10,10,10,0.00775116712987689,698,moderate,0.915518418854143,False,True,independent
UnreachablePropagation,expand-reductions,3.7453318952373547,3.743470336854074,3.7894041752409517,3.816907195847141,-0.007728820909287393,0.9923009696290521,-0.7699030370947879,-0.04970342910458614,1.1767256210228227,1.9110536158572167,-0.024072275067458487,0.008870942836707677,0.37071258574828503,10,10,10,10,0.007728820909287393,699,moderate,0.8949344268928575,False,True,independent
DeadStoreElimination-final,binop-extract-shuffle,3.7453318952373547,3.7524891010882366,3.728495084629595,3.7646009632373727,-0.0077280366206571305,0.9923017478797256,-0.7698252120274418,0.1910967052074497,-0.44954121767338817,0.5144822552180628,-0.025105957264058575,0.009883849036767768,0.3860322793544129,10,10,10,10,0.0077280366206571305,700,moderate,0.8962893367830967,False,True,independent
SingleUseConsts,cgp-select2branch,3.7453318952373547,3.765716276399919,3.773664692090523,3.7650260709514716,0.007719663002401678,1.0077495364222715,0.7749536422271497,0.5442610089772204,0.7564829405158235,0.5258325901413619,-0.009361695064402376,0.02442972850673879,0.37063258734825305,10,10,10,10,0.007719663002401678,701,moderate,0.8949344268928575,False,True,independent
UnreachableEnumBranching,mr-partial-inlining,3.7453318952373547,3.763133592059974,3.730813989307812,3.7773828427257747,-0.007663186784731879,0.9923661005718721,-0.7633899428127866,0.4753035864526911,-0.38762668664968913,0.8557572034985084,-0.024117874552204783,0.009644602589968212,0.371912561748765,10,10,10,10,0.007663186784731879,702,moderate,0.896044778669013,False,True,independent
DeadStoreElimination-initial,demotion,3.7453318952373547,3.7786127135173277,3.754740638776684,3.81722062336356,-0.007656661702305501,0.9923725758636014,-0.7627424136398608,0.8885946348918816,0.25121254410840343,1.9194221002849288,-0.025160991493091443,0.009998976414181938,0.39231215375692485,10,10,10,10,0.007656661702305501,703,moderate,0.9019764356094094,False,True,independent
DataflowConstProp,block-placement,3.7453318952373547,3.751024687065369,3.7860852328139583,3.820982835427986,-0.007656295187554951,0.9923729395828551,-0.7627060417144893,0.15199699218255702,1.0881101786580416,2.0198727991725063,-0.02590453543995328,0.010573361454466473,0.4097118057638847,10,10,10,10,0.007656295187554951,704,moderate,0.9139844048756608,False,True,independent
DataflowConstProp,type-promotion,3.7453318952373547,3.751024687065369,3.7568901603245863,3.7339061839057326,0.007655426115455333,1.0076848038083632,0.7684803808363228,0.15199699218255702,0.30860456190624497,-0.30506538942920436,-0.010622371684428339,0.02561413321946485,0.4097918041639167,10,10,10,10,0.007655426115455333,705,moderate,0.9139844048756608,False,True,independent
SingleUseConsts,replace-with-vec-lib,3.7453318952373547,3.765716276399919,3.7394779039413835,3.788712888227575,-0.00765249767237286,0.9923767081413151,-0.7623291858684933,0.5442610089772204,-0.15630100241357248,1.1582683245077607,-0.024935470703693445,0.010104920923592865,0.3985520289594208,10,10,10,10,0.00765249767237286,706,moderate,0.9063328270219337,False,True,independent
GVN,ifcvt-triangle-false,3.7453318952373547,3.8136332059689693,3.758135017094483,3.797508322810392,0.007649776634613303,1.0076791109284502,0.7679110928450195,1.8236384022059182,0.3418421174745223,1.3931055786907898,-0.007270378844061687,0.022087060169908142,0.31123377532449353,10,10,10,10,0.007649776634613303,707,moderate,0.8603097168825854,False,True,independent
DataflowConstProp,cgp-ext-ld-promotion,3.7453318952373547,3.751024687065369,3.79458513172899,3.8293816536400582,-0.007609440916648946,0.9924194375827126,-0.758056241728744,0.15199699218255702,1.3150566590444779,2.244120434549024,-0.02433199343951251,0.008811719794526697,0.37395252094958104,10,10,10,10,0.007609440916648946,708,moderate,0.8962893367830967,False,True,independent
EarlyOtherwiseBranch,machine-cse,3.7453318952373547,3.7383974422620687,3.7460711241685933,3.710933276096403,0.007570980275852346,1.0075997126118996,0.7599712611899623,-0.18514922493527708,0.019737341093306604,-0.918439809958993,-0.008441555196757522,0.023829327427592757,0.3628327433451331,10,10,10,10,0.007570980275852346,709,moderate,0.8866175617664117,False,True,independent
InstSimplify-before-inline,nofree-inference,3.7453318952373547,3.7532040757943608,3.723478594112999,3.7595333583106836,-0.007536846796171615,0.9924914840139706,-0.7508515986029418,0.21018646083186265,-0.5834810301363347,0.3791776929405799,-0.02504027323187427,0.010552107759136821,0.4085118297634047,10,10,10,10,0.007536846796171615,710,moderate,0.9139844048756608,False,True,independent
DeadStoreElimination-initial,advanced-peeling,3.7453318952373547,3.7786127135173277,3.753528720805532,3.7584609997674927,0.007533523360008898,1.0075619717410933,0.7561971741093299,0.8885946348918816,0.2188544512864432,0.3505458233710623,-0.010438441008021842,0.025615423082835112,0.4147117057658847,10,10,10,10,0.007533523360008898,711,moderate,0.917895242095158,False,True,independent
DataflowConstProp,constant-hoisting,3.7453318952373547,3.751024687065369,3.823546578260778,3.8006992166664983,0.007512177273529375,1.0075404644656598,0.7540464465659813,0.15199699218255702,2.0883244852848204,1.478302136575671,-0.01230524698375297,0.027318379555599594,0.45715085698286034,10,10,10,10,0.007512177273529375,712,moderate,0.9198283719401993,False,True,independent
DataflowConstProp,postra-machine-licm,3.7453318952373547,3.751024687065369,3.7748405768626268,3.75228742283084,0.007511333009250221,1.007539613835595,0.7539613835594983,0.15199699218255702,0.7878789504021322,0.1857119152065101,-0.009755482972622265,0.024681540967684126,0.39687206255874885,10,10,10,10,0.007511333009250221,713,moderate,0.9063328270219337,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-forked-diamond,3.7453318952373547,3.756998998078116,3.7458022573991796,3.72943233634276,0.007490044842421106,1.0075181653925085,0.7518165392508491,0.3115105194174461,0.012558624308378619,-0.42451668742129467,-0.01160477149890297,0.026069355596682522,0.4352312953740925,10,10,10,10,0.007490044842421106,714,moderate,0.9198283719401993,False,True,independent
JumpThreading,global-outlining,3.7453318952373547,3.8840062683937884,3.7364763788334625,3.9039464393614307,-0.007487998672992102,0.9925399665443669,-0.7460033455633064,3.702592374597713,-0.23644143300498577,4.234993014257937,-0.02669246063340558,0.012094643074366007,0.44623107537849244,10,10,10,10,0.007487998672992102,715,moderate,0.9198283719401993,False,True,independent
JumpThreading,sample-loader-inlining,3.7453318952373547,3.8840062683937884,3.7318784182594444,3.899130987124734,-0.007485072485162725,0.9925428709069866,-0.7457129093013437,3.702592374597713,-0.35920653640917344,4.106420904458541,-0.025262412712873182,0.010225557581526379,0.41015179696406073,10,10,10,10,0.007485072485162725,716,moderate,0.9139844048756608,False,True,independent
CopyProp,vp,3.7453318952373547,3.7683436052039014,3.7182349406957145,3.7691426306761455,-0.0074731730069761415,0.9925546817194992,-0.7445318280500768,0.6144104343812407,-0.7234860701156309,0.6357443373461669,-0.02522614798355886,0.011080406781969504,0.4227515449691006,10,10,10,10,0.0074731730069761415,717,moderate,0.9197477911516474,False,True,independent
DeadStoreElimination-final,partial-libcall-inlining,3.7453318952373547,3.7524891010882366,3.7455093685822605,3.7808124011968305,-0.007472143320654379,0.9925557037400048,-0.7444296259995209,0.1910967052074497,0.004738521174374455,0.9473260835600072,-0.02504353158707127,0.009780809526923643,0.4007119857602848,10,10,10,10,0.007472143320654379,718,moderate,0.9063328270219337,False,True,independent
GVN,cgp-delete-phis,3.7453318952373547,3.8136332059689693,3.7706343711741583,3.810850163647789,0.007463046725707967,1.0074909646666745,0.7490964666674538,1.8236384022059182,0.6755736646191224,1.7493314409264826,-0.009474529652848762,0.02416803081484618,0.3906321873562529,10,10,10,10,0.007463046725707967,719,moderate,0.8993750776856864,False,True,independent
DestinationPropagation,peephole,3.7453318952373547,3.78979065442685,3.836517612271934,3.853208391977472,0.007459478181340629,1.0074873693968824,0.7487369396882437,1.1870445779726513,2.4346498410603656,2.8802920477433602,-0.011614710441362558,0.025966818696106793,0.43255134897302056,10,10,10,10,0.007459478181340629,720,moderate,0.9198283719401993,False,True,independent
CopyProp,nofree-inference,3.7453318952373547,3.7683436052039014,3.723478594112999,3.7743655049802864,-0.007448646839595563,0.9925790255802871,-0.74209744197129,0.6144104343812407,-0.5834810301363347,0.775194577010696,-0.02428448792720515,0.009945919488315785,0.4016719665606688,10,10,10,10,0.007448646839595563,721,moderate,0.9071177272106732,False,True,independent
InstSimplify-after-simplifycfg,ifcvt-simple,3.7453318952373547,3.756998998078116,3.711381576698856,3.750741820130926,-0.007439175874036863,0.9925884263065695,-0.7411573693430484,0.3115105194174461,-0.9064702271558533,0.1444444723430527,-0.027492677722596174,0.012040205737410131,0.4643907121857563,10,10,10,10,0.007439175874036863,722,moderate,0.9198283719401993,False,True,independent
SingleUseConsts,gep-const-evaluation,3.7453318952373547,3.765716276399919,3.745946666157231,3.7944529373896416,-0.007438027950801063,0.9925895657225416,-0.7410434277458355,0.5442610089772204,0.016414324206048825,1.3115270829469283,-0.023545579053973857,0.008730488252586021,0.36703265934681306,10,10,10,10,0.007438027950801063,723,moderate,0.894675792240396,False,True,independent
DeadStoreElimination-final,mergeicmps,3.7453318952373547,3.7524891010882366,3.746987062444598,3.782137646118276,-0.007428154128384268,0.9925993664240315,-0.740063357596854,0.1910967052074497,0.04419280463094921,0.9827099950133755,-0.0228604866066416,0.008212377718711531,0.3549529009419812,10,10,10,10,0.007428154128384268,724,moderate,0.8820685861731868,False,True,independent
ForceInline,nounwind-inference,3.7453318952373547,3.7744346291130677,3.7630393659527464,3.7643659306013535,0.007387905094570213,1.0074152629964421,0.7415262996442129,0.7770401846821873,0.4727877584870033,0.5082069065281747,-0.009115047759379541,0.023486174151090285,0.37751244975100495,10,10,10,10,0.007387905094570213,725,moderate,0.8962893367830967,False,True,independent
EarlyOtherwiseBranch,cgdata-for-merging,3.7453318952373547,3.7383974422620687,3.7410752260252416,3.7617603950285945,-0.0073671826841719135,0.9926598884859666,-0.7340111514033354,-0.18514922493527708,-0.1136526569921803,0.43863935829373535,-0.02658987345097588,0.011682701013795212,0.4518709625807484,10,10,10,10,0.0073671826841719135,726,moderate,0.9198283719401993,False,True,independent
DataflowConstProp,post-ra,3.7453318952373547,3.751024687065369,3.728229234371427,3.761447125273025,-0.007351556323567099,0.9926754002685381,-0.7324599731461934,0.15199699218255702,-0.4566393938992608,0.43027508606547915,-0.024965692670432853,0.010122309051892582,0.41683166336673266,10,10,10,10,0.007351556323567099,727,moderate,0.9189117678469804,False,True,independent
EnumSizeOpt,gep-const-evaluation,3.7453318952373547,3.7587179741899948,3.745946666157231,3.7870645156911817,-0.0073491201482742685,0.9926778186027678,-0.7322181397232175,0.3574070156415976,0.016414324206048825,1.1142569369324784,-0.02334391420882646,0.008564193098493452,0.36939261214775704,10,10,10,10,0.0073491201482742685,728,moderate,0.8949344268928575,False,True,independent
InstSimplify-after-simplifycfg,spill-fusing,3.7453318952373547,3.756998998078116,3.7856533152171377,3.769644214691143,0.007348117453977565,1.0073751811174174,0.7375181117417418,0.3115105194174461,1.0765780205235442,0.6491365821198469,-0.011423012792221077,0.025933994971270892,0.4419111617767645,10,10,10,10,0.007348117453977565,729,moderate,0.9198283719401993,False,True,independent
DestinationPropagation,ifcvt-diamond,3.7453318952373547,3.78979065442685,3.715204629688876,3.7870206061731744,-0.007345286862292744,0.9926816238280273,-0.7318376171972729,1.1870445779726513,-0.8043950814289436,1.1130845570410441,-0.023497261427597622,0.00904137693822248,0.38075238495230096,10,10,10,10,0.007345286862292744,730,moderate,0.8962893367830967,False,True,independent
GVN,early-ifcvt,3.7453318952373547,3.8136332059689693,3.7230083203460262,3.7631975016245396,0.0073351298695309985,1.0073620978321436,0.7362097832143588,1.8236384022059182,-0.5960372943106917,0.4770099656562721,-0.009619184071343967,0.024512973517000616,0.3993120137597248,10,10,10,10,0.0073351298695309985,731,moderate,0.9063328270219337,False,True,independent
GVN,binop-extract-shuffle,3.7453318952373547,3.8136332059689693,3.728495084629595,3.824385755796907,-0.007321082469351925,0.9927056513749004,-0.7294348625099589,1.8236384022059182,-0.44954121767338817,2.110730444478892,-0.023518613221050633,0.009387149208414368,0.376152476950461,10,10,10,10,0.007321082469351925,732,moderate,0.8962893367830967,False,True,independent
JumpThreading,loop-idiom-vectorize-all,3.7453318952373547,3.8840062683937884,3.732087538522832,3.898675229452209,-0.007312144042342261,0.9927145246415638,-0.7285475358436155,3.702592374597713,-0.3536230455667866,4.094252218604422,-0.026906561532124538,0.01202313952905941,0.47155056898862024,10,10,10,10,0.007312144042342261,733,moderate,0.9198283719401993,False,True,independent
ReferencePropagation,i2p-p2i-opt,3.7453318952373547,3.791363548063905,3.820151875811659,3.8389615570011126,0.007303770732677073,1.0073305083215687,0.7330508321568674,1.229040686222893,1.9976862576437382,2.4999029293724107,-0.008884134063139454,0.023887693275745678,0.3853122937541249,10,10,10,10,0.007303770732677073,734,moderate,0.8962893367830967,False,True,independent
DataflowConstProp,binop-extract-shuffle,3.7453318952373547,3.751024687065369,3.728495084629595,3.7070254263816578,0.0072937224501630205,1.00732038643089,0.7320386430889947,0.15199699218255702,-0.44954121767338817,-1.0227790200491471,-0.010162711042035016,0.024857635207011057,0.42071158576828466,10,10,10,10,0.0072937224501630205,735,moderate,0.9191249245881223,False,True,independent
SingleUseConsts,cgp-store-extract,3.7453318952373547,3.765716276399919,3.757948265428293,3.806058574333506,-0.007293171765127893,0.9927333588753836,-0.7266641124616391,0.5442610089772204,0.33685586601768236,1.6213964688515992,-0.02486493330605921,0.010121682876689905,0.41559168816623665,10,10,10,10,0.007293171765127893,736,moderate,0.9186181123248373,False,True,independent
DeadStoreElimination-initial,cgp-store-extract,3.7453318952373547,3.7786127135173277,3.757948265428293,3.763871692965541,0.007271699842909651,1.0072982028539121,0.7298202853912139,0.8885946348918816,0.33685586601768236,0.49501080936944497,-0.008840136907041062,0.023689905796543783,0.37943241135177297,10,10,10,10,0.007271699842909651,737,moderate,0.8962893367830967,False,True,independent
JumpThreading,thinlto-funcattrs,3.7453318952373547,3.8840062683937884,3.7470548571707645,3.857751382630836,0.0072426173485879985,1.0072689085356255,0.7268908535625451,3.702592374597713,0.04600291727419048,3.001589459573295,-0.011290760669448136,0.02583705784881111,0.44483110337793247,10,10,10,10,0.0072426173485879985,738,moderate,0.9198283719401993,False,True,independent
SingleUseConsts,ifcvt-diamond,3.7453318952373547,3.765716276399919,3.715204629688876,3.762473045515557,-0.007214854788741398,0.9928111097949774,-0.7188890205022558,0.5442610089772204,-0.8043950814289436,0.4576670574909292,-0.0229744715017432,0.008898837543206115,0.378512429751405,10,10,10,10,0.007214854788741398,739,moderate,0.8962893367830967,False,True,independent
MatchBranchSimplification,nofree-inference,3.7453318952373547,3.779525805522467,3.723478594112999,3.784570755531458,-0.007185819555358908,0.9928399367157513,-0.7160063284248674,0.912974103272246,-0.5834810301363347,1.047673781434444,-0.025174921336448778,0.011271556088657026,0.44291114177716445,10,10,10,10,0.007185819555358908,740,moderate,0.9198283719401993,False,True,independent
MatchBranchSimplification,adv-copy-opt,3.7453318952373547,3.779525805522467,3.7582231348504136,3.7653804109255113,0.007185697164436622,1.0072115762355598,0.7211576235559791,0.912974103272246,0.34419485305032804,0.5352934332375492,-0.008499031435573111,0.022582728251343366,0.37091258174836506,10,10,10,10,0.007185697164436622,741,moderate,0.8949344268928575,False,True,independent
DestinationPropagation,mr-partial-inlining,3.7453318952373547,3.78979065442685,3.730813989307812,3.802294217157214,-0.007177643700975178,0.9928480540636833,-0.7151945936316739,1.1870445779726513,-0.38762668664968913,1.5208884956843027,-0.021806596531640587,0.0076441593041900345,0.3396332073358533,10,10,10,10,0.007177643700975178,742,moderate,0.872741678293369,False,True,independent
EnumSizeOpt,early-taildup,3.7453318952373547,3.7587179741899948,3.736572580370231,3.7769051463772203,-0.007168462693429634,0.9928571694510034,-0.7142830548996559,0.3574070156415976,-0.23387286126128615,0.843002757112532,-0.024304759623572193,0.010131462209057685,0.4215515689686206,10,10,10,10,0.007168462693429634,743,moderate,0.9191249245881223,False,True,independent
EnumSizeOpt,cgp-delete-phis,3.7453318952373547,3.7587179741899948,3.7706343711741583,3.7570947372211565,0.0071649714030639355,1.007190701225105,0.7190701225104901,0.3574070156415976,0.6755736646191224,0.3140667452932622,-0.011028234288582388,0.024923407928778292,0.4344313113737725,10,10,10,10,0.0071649714030639355,744,moderate,0.9198283719401993,False,True,independent
Inline,early-taildup,3.7453318952373547,3.886419072246136,3.736572580370231,3.8496657725164676,0.00716038677857278,1.0071860836445337,0.7186083644533658,3.7670140045049427,-0.23387286126128615,2.7857044501659933,-0.009193664024364554,0.023244233563640544,0.3872722545549089,10,10,10,10,0.00716038677857278,745,moderate,0.896613587951393,False,True,independent
InstSimplify-before-inline,dfa-sched,3.7453318952373547,3.7532040757943608,3.742498010299077,3.7773068898644957,-0.007158328267755643,0.9928672315391788,-0.7132768460821226,0.21018646083186265,-0.07566445424719292,0.8537292694354104,-0.026582225676408177,0.012241403358581994,0.46699066018679625,10,10,10,10,0.007158328267755643,746,moderate,0.9198283719401993,False,True,independent
Inline,dfa-sched,3.7453318952373547,3.886419072246136,3.742498010299077,3.9113531224223563,-0.007152125501635576,0.9928733900815042,-0.7126609918495785,3.7670140045049427,-0.07566445424719292,4.432750736887114,-0.023111576094338233,0.008781757419879601,0.377992440151197,10,10,10,10,0.007152125501635576,747,moderate,0.8962893367830967,False,True,independent
GVN,block-placement,3.7453318952373547,3.8136332059689693,3.7860852328139583,3.827671171934357,0.007148091527392486,1.0071737001147794,0.7173700114779358,1.8236384022059182,1.0881101786580416,2.1984507381497265,-0.010606403559971589,0.024705289935086135,0.4364712705745885,10,10,10,10,0.007148091527392486,748,moderate,0.9198283719401993,False,True,independent
DeadStoreElimination-final,interleaved-load-combine,3.7453318952373547,3.7524891010882366,3.7256646051502433,3.759557651880277,-0.007146907820098303,0.9928785705921757,-0.7121429407824342,0.1910967052074497,-0.5251147464960471,0.3798263289032322,-0.023298598690229405,0.009000325511362272,0.38607227855442894,10,10,10,10,0.007146907820098303,749,moderate,0.8962893367830967,False,True,independent
EnumSizeOpt,machine-cse,3.7453318952373547,3.7587179741899948,3.7460711241685933,3.732753475251456,0.0071291304438483305,1.0071546031911578,0.7154603191157793,0.3574070156415976,0.019737341093306604,-0.33584259920711457,-0.008957384104656452,0.022967511811982397,0.3851922961540769,10,10,10,10,0.0071291304438483305,750,moderate,0.8962893367830967,False,True,independent
UnreachableEnumBranching,spill-fusing,3.7453318952373547,3.763133592059974,3.7856533152171377,3.7766313843532813,0.007127810103211063,1.0071532734048851,0.7153273404885141,0.4753035864526911,1.0765780205235442,0.8356933375044173,-0.012198564122480092,0.02681575463428266,0.4751904961900762,10,10,10,10,0.007127810103211063,751,moderate,0.9247552446371939,False,True,independent
ScalarReplacementOfAggregates,machine-cse,3.7453318952373547,3.778068810144327,3.7460711241685933,3.805825738826562,-0.007122645688342866,0.9929026602351043,-0.7097339764895683,0.8740724673453215,0.019737341093306604,1.6151797832959058,-0.0237403443909025,0.009456774578670567,0.3999120017599648,10,10,10,10,0.007122645688342866,752,moderate,0.9063328270219337,False,True,independent
ScalarReplacementOfAggregates,memop-opt,3.7453318952373547,3.778068810144327,3.7456183303377113,3.8052884426453266,-0.007102337391767133,0.9929228246015505,-0.7077175398449542,0.8740724673453215,0.007647789524889426,1.6008340271315813,-0.026014172309502925,0.011765164391224704,0.46115077698446033,10,10,10,10,0.007102337391767133,753,moderate,0.9198283719401993,False,True,independent
SingleUseConsts,sample-loader-inlining,3.7453318952373547,3.765716276399919,3.7318784182594444,3.7789239571342197,-0.007099744790114659,0.9929253988582434,-0.707460114175662,0.5442610089772204,-0.35920653640917344,0.8969048094130683,-0.02150170534262873,0.0076533818037180686,0.3437931241375172,10,10,10,10,0.007099744790114659,754,moderate,0.8749779062611703,False,True,independent
ReferencePropagation,chr,3.7453318952373547,3.791363548063905,3.7586069831361835,3.777925646422439,0.007088810335277529,1.0071139954268697,0.7113995426869746,1.229040686222893,0.35444356522074116,0.8702500097930166,-0.009825310909796629,0.023506605881818732,0.40799184016319673,10,10,10,10,0.007088810335277529,755,moderate,0.9139844048756608,False,True,independent
GVN,2addr-hack,3.7453318952373547,3.8136332059689693,3.746969002227526,3.788480989700636,0.007054198122859345,1.0070791375865877,0.7079137586587736,1.8236384022059182,0.04371059857881665,1.1520766562277407,-0.010453156698073007,0.023960773757364526,0.4219115617687646,10,10,10,10,0.007054198122859345,756,moderate,0.9191249245881223,False,True,independent
SingleUseConsts,cgp-delete-phis,3.7453318952373547,3.765716276399919,3.7706343711741583,3.8179937190605733,-0.007053972086149107,0.9929708487787601,-0.7029151221239927,0.5442610089772204,0.6755736646191224,1.9400636807546334,-0.026124467029602184,0.011866676890106106,0.46743065138697226,10,10,10,10,0.007053972086149107,757,moderate,0.9198283719401993,False,True,independent
GVN,ifcvt-diamond,3.7453318952373547,3.8136332059689693,3.715204629688876,3.8096508320830544,-0.007031685630824347,0.9929929788258195,-0.7007021174180506,1.8236384022059182,-0.8043950814289436,1.717309403940659,-0.025046901544530882,0.010716554134649997,0.4484310313793724,10,10,10,10,0.007031685630824347,758,moderate,0.9198283719401993,False,True,independent
DestinationPropagation,demotion,3.7453318952373547,3.78979065442685,3.754740638776684,3.7727150497811475,0.007024841982298913,1.0070495740638068,0.7049574063806796,1.1870445779726513,0.25121254410840343,0.7311275825411911,-0.007798672887897429,0.02214441562886442,0.35459290814183714,10,10,10,10,0.007024841982298913,759,moderate,0.8820685861731868,False,True,independent
InstSimplify-before-inline,preheader-prot,3.7453318952373547,3.7532040757943608,3.7998270550876776,3.7811701054636977,0.007021699218651811,1.007046409149988,0.7046409149987998,0.21018646083186265,1.4550155066262782,0.9568767529498645,-0.010991886743563838,0.025436675022196733,0.4532309353812924,10,10,10,10,0.007021699218651811,760,moderate,0.9198283719401993,False,True,independent
ScalarReplacementOfAggregates,postra-machine-licm,3.7453318952373547,3.778068810144327,3.7748405768626268,3.8346251202734893,-0.00701078162797808,0.9930137365708344,-0.698626342916564,0.8740724673453215,0.7878789504021322,2.3841204874174737,-0.02389365679623212,0.009966597105520673,0.4239515209695806,10,10,10,10,0.00701078162797808,761,moderate,0.9198283719401993,False,True,independent
EnumSizeOpt,adv-copy-opt,3.7453318952373547,3.7587179741899948,3.7582231348504136,3.7453426596274664,0.007000862850658152,1.0070254261790255,0.7025426179025462,0.3574070156415976,0.34419485305032804,0.0002874081767245684,-0.011194204581446049,0.024773678231917916,0.4479110417791644,10,10,10,10,0.007000862850658152,762,moderate,0.9198283719401993,False,True,independent
SingleUseConsts,partial-libcall-inlining,3.7453318952373547,3.765716276399919,3.7455093685822605,3.7921767862703173,-0.006954730855707858,0.9930693973175434,-0.6930602682456599,0.5442610089772204,0.004738521174374455,1.2507540678179163,-0.023293203170852338,0.009467085471794794,0.4125517489650207,10,10,10,10,0.006954730855707858,763,moderate,0.9167816643667127,False,True,independent
InstSimplify-before-inline,bitcode-version-upgrade,3.7453318952373547,3.7532040757943608,3.7656602882708,3.747436339066683,0.006950916750995129,1.0069751304427748,0.6975130442774757,0.21018646083186265,0.5427661313352594,0.056188447064053904,-0.010385500023350662,0.02445392833391139,0.43479130417391654,10,10,10,10,0.006950916750995129,764,moderate,0.9198283719401993,False,True,independent
InstSimplify-before-inline,postra-machine-sink,3.7453318952373547,3.7532040757943608,3.8406295423742347,3.8221021235775283,0.006935389877845921,1.006959495389042,0.6959495389041948,0.21018646083186265,2.544437977794778,2.0497576847007037,-0.008368362000733114,0.02295104149303196,0.37927241455170896,10,10,10,10,0.006935389877845921,765,moderate,0.8962893367830967,False,True,independent
ScalarReplacementOfAggregates,bitcode-version-upgrade,3.7453318952373547,3.778068810144327,3.7656602882708,3.8249826436120666,-0.006927962715992386,0.9930959802937048,-0.6904019706295172,0.8740724673453215,0.5427661313352594,2.1266672915155382,-0.028157254544863546,0.013370560384093169,0.5201095978080439,10,10,10,10,0.006927962715992386,766,moderate,0.9316947131283247,False,True,independent
ForceInline,gep-const-evaluation,3.7453318952373547,3.7744346291130677,3.745946666157231,3.7490641487691736,0.006908485625700456,1.0069324042613126,0.6932404261312586,0.7770401846821873,0.016414324206048825,0.09965080895941725,-0.011849397367077769,0.02541001301699385,0.4589908201835963,10,10,10,10,0.006908485625700456,767,moderate,0.9198283719401993,False,True,independent
InstSimplify-before-inline,auto-upgrade-debug-info,3.7453318952373547,3.7532040757943608,3.7379482205383745,3.720080136432012,0.006891305430625438,1.0069151051147818,0.6915105114781772,0.21018646083186265,-0.19714340158663024,-0.6742195221057123,-0.010278114974844366,0.024109899142488723,0.43387132257354855,10,10,10,10,0.006891305430625438,768,moderate,0.9198283719401993,False,True,independent
ImpossiblePredicates,expand-reductions,3.7453318952373547,3.72496833051759,3.7894041752409517,3.794782917887267,-0.006870296719922564,0.9931532498138375,-0.6846750186162542,-0.5437052119642405,1.1767256210228227,1.3203375303747045,-0.02447319644669133,0.012133435721217086,0.4561508769824604,10,10,10,10,0.006870296719922564,769,moderate,0.9198283719401993,False,True,independent
JumpThreading,partial-libcall-inlining,3.7453318952373547,3.8840062683937884,3.7455093685822605,3.9109285398881473,-0.0068602756175757396,0.9931632023540676,-0.6836797645932369,3.702592374597713,0.004738521174374455,4.421414424216152,-0.025361705170110226,0.0114326905232156,0.46395072098558027,10,10,10,10,0.0068602756175757396,770,moderate,0.9198283719401993,False,True,independent
DestinationPropagation,ifcvt-triangle-rev,3.7453318952373547,3.78979065442685,3.7523195388095023,3.7709117718219547,0.006857915602866749,1.0068814849541432,0.6881484954143202,1.1870445779726513,0.1865694087360703,0.6829802351329128,-0.008718578249850511,0.022548702552054368,0.3851922961540769,10,10,10,10,0.006857915602866749,771,moderate,0.8962893367830967,False,True,independent
EarlyOtherwiseBranch,last-run-tracking,3.7453318952373547,3.7383974422620687,3.711868481011104,3.7304838036878376,-0.006855756172695404,0.9931676909105607,-0.6832309089439326,-0.18514922493527708,-0.8934699290282788,-0.3964426108243768,-0.024006398849850657,0.010506070711522193,0.4417911641767165,10,10,10,10,0.006855756172695404,772,moderate,0.9198283719401993,False,True,independent
