mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,ra-fsprofile-loader,8.985469926167264,8.893224839289608,8.798755046155849,8.546068281845573,0.0188198251092757,1.0189980342170892,1.8998034217089232,-1.0266028113790848,-2.077964553280265,-4.890135384484196,-0.0213975131449221,0.057776509658331,0.3858070964517741,10,10,10,10,0.0188198251092757,1563,weak,0.4017815433563018,False,True,independent
UnreachablePropagation,interleaved-load-combine,8.985469926167264,8.893224839289608,9.000036505167667,8.741776327326289,0.0187961360977464,1.0189738954468213,1.8973895446821265,-1.0266028113790848,0.1621126009000884,-2.712085186900437,-0.0162152138621148,0.0520985043418944,0.2798600699650175,10,10,10,10,0.0187961360977464,1564,weak,0.2968483809213604,False,True,independent
EarlyOtherwiseBranch,last-run-tracking,8.985469926167264,8.46473942678878,9.284979187579893,8.91045580558775,-0.0185270308805458,0.9816435395439044,-1.8356460456095736,-5.795250595208445,3.333262076148147,-0.8348380351378082,-0.0510914235892385,0.0168443058933382,0.2898550724637681,10,10,10,10,0.0185270308805458,1565,weak,0.3066662971892002,False,True,independent
ReferencePropagation,gep-const-evaluation,8.985469926167264,8.74062893251167,9.4393845590596,9.015578157835328,0.0183101228119779,1.0184787809216471,1.8478780921647344,-2.7248546338413893,5.051651573285643,0.3350768731681386,-0.0211813380662844,0.0595748580253357,0.3508245877061469,10,10,10,10,0.0183101228119779,1566,weak,0.3678893339180062,False,True,independent
JumpThreading,bitcode-version-upgrade,8.985469926167264,8.358771805789166,9.35818626528361,8.86456817458692,-0.0181080473674759,0.9820549181770992,-1.7945081822900888,-6.974572565793624,4.147989389302076,-1.3455250818686482,-0.0480203340436527,0.0148972152622476,0.2808595702148925,10,10,10,10,0.0181080473674759,1567,weak,0.2977183183631683,False,True,independent
ScalarReplacementOfAggregates,ifcvt-triangle-rev,8.985469926167264,9.1144386247581,9.264576610350382,9.230343834547956,0.0179528593863333,1.0181149806935563,1.8114980693556328,1.4353027682532105,3.10620019293939,2.72522094440022,-0.0085338187058282,0.0491321026321496,0.2138930534732633,10,10,10,10,0.0179528593863333,1568,weak,0.2304104274922889,False,True,independent
ScalarReplacementOfAggregates,tail-calls,8.985469926167264,9.1144386247581,9.34877357992452,9.31436241274834,0.0179386105445904,1.0181004738376735,1.8100473837673547,1.4353027682532105,4.043234875220625,3.660270295082557,-0.0124807373098528,0.0500319503087907,0.2418790604697651,10,10,10,10,0.0179386105445904,1569,weak,0.2582117301477878,False,True,independent
ImpossiblePredicates,auto-upgrade-debug-info,8.985469926167264,8.750569986531055,9.131119597457744,9.053058082757694,-0.0179042753127514,0.9822550539159712,-1.7744946084028768,-2.6142198634724667,1.6209466225725722,0.7521938991037258,-0.0517618447998143,0.0179273182118366,0.3128435782108945,10,10,10,10,0.0179042753127514,1570,weak,0.3295179821256884,False,True,independent
ScalarReplacementOfAggregates,block-placement,8.985469926167264,9.1144386247581,8.89192827270281,9.181141616032445,-0.0177566282629442,0.982400091683776,-1.7599908316224044,1.4353027682532105,-1.0410324026798423,2.17764559308522,-0.0469716782776341,0.0122143419219301,0.2448775612193903,10,10,10,10,0.0177566282629442,1571,weak,0.2610769117689068,False,True,independent
UnreachablePropagation,early-ifcvt,8.985469926167264,8.893224839289608,8.944600476502316,8.69776675213876,0.0176646667314361,1.0178216097099917,1.782160970999147,-1.0266028113790848,-0.4548393128102179,-3.201871203092688,-0.0163119330971684,0.0515115098279054,0.3188405797101449,10,10,10,10,0.0176646667314361,1572,weak,0.3356216628527841,False,True,independent
ImpossiblePredicates,icp,8.985469926167264,8.750569986531055,9.215247069477217,9.131196963747222,-0.017327366349837,0.9828218891508858,-1.7178110849114248,-2.6142198634724667,2.5572078611136417,1.6218076380799529,-0.0468610584094037,0.0138981646336273,0.2498750624687656,10,10,10,10,0.017327366349837,1573,weak,0.2662340203454114,False,True,independent
ImpossiblePredicates,machine-cse,8.985469926167264,8.750569986531055,9.167836210815794,9.083820915197435,-0.0172835957267789,0.9828649088188208,-1.7135091181179063,-2.6142198634724667,2.029568694203165,1.094555875633807,-0.0537814160740469,0.0182072230358826,0.3498250874562719,10,10,10,10,0.0172835957267789,1574,weak,0.3670731006178326,False,True,independent
ReferencePropagation,demotion,8.985469926167264,8.74062893251167,9.338106720171442,9.242016419036954,-0.0172832366758348,0.9828652617174576,-1.7134738282542306,-2.7248546338413893,3.924522555879229,2.8551260532583056,-0.0578152210167228,0.0212100242969347,0.4347826086956521,10,10,10,10,0.0172832366758348,1575,weak,0.4491220475636481,False,True,independent
ReferencePropagation,machine-dce,8.985469926167264,8.74062893251167,9.27935465588258,9.18334045771761,-0.017225692472556,0.9829218215432032,-1.7078178456796822,-2.7248546338413893,3.270666221467988,2.2021166747674847,-0.0589598185292868,0.021832845805221,0.4247876061969015,10,10,10,10,0.017225692472556,1576,weak,0.4398923432856248,False,True,independent
MatchBranchSimplification,tail-calls,8.985469926167264,8.48981080485079,9.34877357992452,8.982957829963933,-0.016826145484428,0.9833146234627524,-1.6685376537247554,-5.516229261121064,4.043234875220625,-0.0279573157995316,-0.0484462754645193,0.0176672874538258,0.3328335832083958,10,10,10,10,0.016826145484428,1577,weak,0.3501291179505304,False,True,independent
ReferencePropagation,select-optimize,8.985469926167264,8.74062893251167,9.326771001875068,9.225638967338744,-0.0167242577455914,0.9834148162704246,-1.6585183729575403,-2.7248546338413893,3.798366457316571,2.6728601079846204,-0.0538363339554879,0.0215797790739097,0.4007996001999001,10,10,10,10,0.0167242577455914,1578,weak,0.416610730326759,False,True,independent
ScalarReplacementOfAggregates,gep-const-evaluation,8.985469926167264,9.1144386247581,9.4393845590596,9.419698615483105,0.0163386871615558,1.0164728934324598,1.6472893432459834,1.4353027682532105,5.051651573285643,4.832565162243663,-0.0067767342311854,0.0408002177816132,0.1869065467266366,10,10,10,10,0.0163386871615558,1579,weak,0.2022587141891896,False,True,independent
EarlyOtherwiseBranch,adv-copy-opt,8.985469926167264,8.46473942678878,9.318508075275796,8.922805378848345,-0.0163074507442511,0.9838247958863198,-1.617520411368023,-5.795250595208445,3.706407698707737,-0.6973986651096387,-0.0421750050089165,0.012984040973339,0.2698650674662669,10,10,10,10,0.0163074507442511,1580,weak,0.2867964225313719,False,True,independent
EarlyOtherwiseBranch,select-optimize,8.985469926167264,8.46473942678878,9.326771001875068,8.929402431998936,-0.016160195837275,0.9839696795822744,-1.6030320417725452,-5.795250595208445,3.798366457316571,-0.6239795428511719,-0.0437619861997033,0.0136779882969563,0.2618690654672663,10,10,10,10,0.016160195837275,1581,weak,0.2786555440228603,False,True,independent
ReferencePropagation,whole-program-visibility,8.985469926167264,8.74062893251167,9.216547568680763,9.111079138651002,-0.0161173162915218,0.9840118726597736,-1.5988127340226477,-2.7248546338413893,2.5716812188148364,1.3979147837103412,-0.0557096014769888,0.0219069327397151,0.3988005997001499,10,10,10,10,0.0161173162915218,1582,weak,0.4147926036981509,False,True,independent
SingleUseConsts,preheader-prot,8.985469926167264,8.985757346999302,8.856471665957297,8.719305813185263,0.0156408140744743,1.0157637718236088,1.5763771823608774,0.0031987289969448,-1.4356317618325232,-2.962161302291866,-0.0153511878235163,0.0494672152842165,0.3438280859570214,10,10,10,10,0.0156408140744743,1583,weak,0.3610086165013635,False,True,independent
ScalarReplacementOfAggregates,demotion,8.985469926167264,9.1144386247581,9.338106720171442,9.328554619906347,0.0152744378061728,1.01539168824887,1.539168824887005,1.4353027682532105,3.924522555879229,3.818216482367398,-0.0081939235195907,0.0408370659673284,0.2288855572213893,10,10,10,10,0.0152744378061728,1584,weak,0.2451290483790363,False,True,independent
ScalarReplacementOfAggregates,promote-alloca-to-vector,8.985469926167264,9.1144386247581,8.828633162419292,9.0931391677606,-0.0152689855585816,0.9848469943525436,-1.5153005647456363,1.4353027682532105,-1.7454486525099178,1.1982594397181856,-0.053010348304908,0.0203819139997904,0.4427786106946527,10,10,10,10,0.0152689855585816,1585,weak,0.4565294992255425,False,True,independent
ScalarReplacementOfAggregates,machine-licm,8.985469926167264,9.1144386247581,9.044067093538237,9.314918549907338,-0.0152572889761124,0.9848585137640014,-1.514148623599865,1.4353027682532105,0.6521324744555246,3.6664595891714233,-0.0408051282593412,0.012305676727241,0.2778610694652673,10,10,10,10,0.0152572889761124,1586,weak,0.2949164803787364,False,True,independent
ScalarReplacementOfAggregates,machine-cse,8.985469926167264,9.1144386247581,9.167836210815794,9.441929601795394,-0.015208073627936,0.984906985111418,-1.5093014888581946,1.4353027682532105,2.029568694203165,5.079975553630645,-0.0460030147268558,0.0172694379224569,0.3558220889555222,10,10,10,10,0.015208073627936,1587,weak,0.3728943609003579,False,True,independent
EarlyOtherwiseBranch,cfi-fixup,8.985469926167264,8.46473942678878,9.385161687359602,8.976639270077195,-0.0151952553746217,0.9849196099795584,-1.508039002044148,-5.795250595208445,4.44820097865295,-0.0982770646680508,-0.0388564785226902,0.0091949889301392,0.2168915542228885,10,10,10,10,0.0151952553746217,1588,weak,0.2333376409656481,False,True,independent
EarlyOtherwiseBranch,demotion,8.985469926167264,8.46473942678878,9.338106720171442,8.930189677914152,-0.0150336974843487,0.9850787443681972,-1.49212556318028,-5.795250595208445,3.924522555879229,-0.6152182212766144,-0.0409391523448426,0.0110825406611536,0.2378810594702648,10,10,10,10,0.0150336974843487,1589,weak,0.2544346383509276,False,True,independent
UnreachableEnumBranching,early-ifcvt,8.985469926167264,8.868202112632103,8.944600476502316,8.696339176705198,0.0150111613645722,1.0151243947259447,1.5124394725944734,-1.3050827001674925,-0.4548393128102179,-3.2177588021308323,-0.0201040854797512,0.0510428292471502,0.447776111944028,10,10,10,10,0.0150111613645722,1590,weak,0.4611093956743712,False,True,independent
EarlyOtherwiseBranch,cgdata-for-merging,8.985469926167264,8.46473942678878,9.31094967434464,8.90324598451314,-0.0149244230487894,0.9851863941735484,-1.4813605826451748,-5.795250595208445,3.622289661551492,-0.9150766997135352,-0.040995016608135,0.0148305728437987,0.2918540729635182,10,10,10,10,0.0149244230487894,1591,weak,0.3083881356584597,False,True,independent
SingleUseConsts,promote-alloca-to-vector,8.985469926167264,8.985757346999302,8.828633162419292,8.698181623496334,0.0149181996476794,1.0150300314055074,1.5030031405507405,0.0031987289969448,-1.7454486525099178,-3.197254067194588,-0.0260408506804115,0.0497002682511458,0.4307846076961519,10,10,10,10,0.0149181996476794,1592,weak,0.4455466970564561,False,True,independent
ScalarReplacementOfAggregates,postra-machine-licm,8.985469926167264,9.1144386247581,9.051929889103562,9.318445260604353,-0.0147668167469086,0.9853416779943304,-1.4658322005669744,1.4353027682532105,0.7396381433847576,3.705708629299465,-0.040191567837359,0.0118403183052321,0.2908545727136432,10,10,10,10,0.0147668167469086,1593,weak,0.3075277647800303,False,True,independent
EarlyOtherwiseBranch,post-ra,8.985469926167264,8.46473942678878,9.206064780421562,8.801288623301062,-0.0147352504652862,0.9853727820581492,-1.4627217941850734,-5.795250595208445,2.4550174455749696,-2.0497681743926743,-0.0444388036720038,0.0161311227223072,0.3618190904547726,10,10,10,10,0.0147352504652862,1594,weak,0.378223986243654,False,True,independent
ScalarReplacementOfAggregates,2addr-hack,8.985469926167264,9.1144386247581,9.048129958373108,9.314158158620671,-0.0147265251201367,0.9853813798132828,-1.4618620186717224,1.4353027682532105,0.6973484160618604,3.657997134865609,-0.0489664140186351,0.0195942812816662,0.4027986006996502,10,10,10,10,0.0147265251201367,1595,weak,0.4181649012891927,False,True,independent
ScalarReplacementOfAggregates,global-outlining,8.985469926167264,9.1144386247581,9.208081527670682,9.476331227691366,-0.0144647165689546,0.9856393948584924,-1.436060514150772,1.4353027682532105,2.477461983987439,5.462833948112489,-0.0383043394154281,0.0100216640805923,0.2628685657171414,10,10,10,10,0.0144647165689546,1596,weak,0.2795399225435329,False,True,independent
EarlyOtherwiseBranch,ssc,8.985469926167264,8.46473942678878,9.211616428336889,8.803264000800992,-0.01435680643289,0.9857457610785956,-1.4254238921404427,-5.795250595208445,2.5168021709253807,-2.0277840431656813,-0.0473180490236094,0.017717001981512,0.3738130934532733,10,10,10,10,0.01435680643289,1597,weak,0.3902702736681973,False,True,independent
ImpossiblePredicates,nofree-inference,8.985469926167264,8.750569986531055,9.214844247422134,9.098448118843594,-0.0137781541697061,0.9863163301587916,-1.368366984120839,-2.6142198634724667,2.552724822848629,1.25734317297439,-0.0442210954572734,0.0223563846761454,0.4057971014492754,10,10,10,10,0.0137781541697061,1598,weak,0.4210144927536232,False,True,independent
ReferencePropagation,last-run-tracking,8.985469926167264,8.74062893251167,9.284979187579893,8.909653962856975,0.0136358767694413,1.0137292693508508,1.3729269350850837,-2.7248546338413893,3.333262076148147,-0.8437618058182883,-0.0340167712352011,0.0606882510471758,0.6136931534232883,10,10,10,10,0.0136358767694413,1599,weak,0.626525605585891,False,True,independent
SingleUseConsts,replace-with-vec-lib,8.985469926167264,8.985757346999302,9.068117845913749,8.94595647049967,0.0135950759463181,1.013687909206007,1.3687909206006932,0.0031987289969448,0.919795185177774,-0.4397483491934362,-0.0205295930391503,0.0458525048966083,0.3908045977011494,10,10,10,10,0.0135950759463181,1600,weak,0.4067308038770584,False,True,independent
ScalarReplacementOfAggregates,partial-inlining,8.985469926167264,9.1144386247581,8.910888076811306,8.916909135834748,0.0135755294388597,1.0136680953413757,1.3668095341375697,1.4353027682532105,-0.8300272547656307,-0.7630184163529785,-0.0149630922980384,0.0425401110482359,0.3588205897051474,10,10,10,10,0.0135755294388597,1601,weak,0.3755625339915162,False,True,independent
EarlyOtherwiseBranch,whole-program-visibility,8.985469926167264,8.46473942678878,9.216547568680763,8.797348213906956,-0.0131494069174751,0.9869366688388936,-1.306333116110625,-5.795250595208445,2.5716812188148364,-2.093621299788284,-0.0421544241140487,0.0166112406250818,0.3788105947026486,10,10,10,10,0.0131494069174751,1602,weak,0.3952392125747309,False,True,independent
ScalarReplacementOfAggregates,lsr,8.985469926167264,9.1144386247581,9.041496163807937,9.292528046586668,-0.0131349777143898,0.9869509096512622,-1.3049090348737802,1.4353027682532105,0.6235203957170254,3.4172739204790803,-0.0417770845225479,0.019476383662993,0.4397801099450275,10,10,10,10,0.0131349777143898,1603,weak,0.4537196908071756,False,True,independent
ScalarReplacementOfAggregates,loop-idiom-vectorize-bytecmp,8.985469926167264,9.1144386247581,8.919091006273103,9.16210396509338,-0.0126308084400035,0.9874486254311952,-1.255137456880484,1.4353027682532105,-0.7387362090084393,1.965774081684124,-0.0399051700040278,0.0162399586908909,0.384807596201899,10,10,10,10,0.0126308084400035,1604,weak,0.4012441015673068,False,True,independent
MatchBranchSimplification,bitcode-version-upgrade,8.985469926167264,8.48981080485079,9.35818626528361,8.953848408725948,-0.0125740374832865,0.9875046854256444,-1.2495314574355598,-5.516229261121064,4.147989389302076,-0.3519183493033373,-0.0468050040811101,0.0260721693619554,0.4887556221889055,10,10,10,10,0.0125740374832865,1605,weak,0.5014427273384321,False,True,independent
ImpossiblePredicates,constant-hoisting,8.985469926167264,8.750569986531055,9.213094445961058,9.079632806220731,-0.0118979509873593,0.9881725497497112,-1.1827450250288862,-2.6142198634724667,2.533251145061577,1.0479460821436914,-0.0416761874200311,0.0192947020288969,0.4077961019490255,10,10,10,10,0.0118979509873593,1606,weak,0.4228241906529558,False,True,independent
EarlyOtherwiseBranch,tail-calls,8.985469926167264,8.46473942678878,9.34877357992452,8.910266543304605,-0.0116585767007646,0.9884091211622668,-1.1590878837733132,-5.795250595208445,4.043234875220625,-0.8369443499404827,-0.0402915896468028,0.018801788131334,0.4547726136931534,10,10,10,10,0.0116585767007646,1607,weak,0.4680238925794387,False,True,independent
ScalarReplacementOfAggregates,ifcvt-triangle-false,8.985469926167264,9.1144386247581,8.993030391885263,9.228269503001748,-0.0115706702630564,0.9884960125062048,-1.150398749379511,1.4353027682532105,0.084141016331074,2.7021355458261453,-0.0397039940126588,0.0184376271751839,0.4347826086956521,10,10,10,10,0.0115706702630564,1608,weak,0.4491220475636481,False,True,independent
ScalarReplacementOfAggregates,replace-with-vec-lib,8.985469926167264,9.1144386247581,9.068117845913749,9.09291274203516,0.0115204359427294,1.0115870517334218,1.1587051733421785,1.4353027682532105,0.919795185177774,1.1957395300495444,-0.0246559502955776,0.047705889422571,0.5547226386806596,10,10,10,10,0.0115204359427294,1609,weak,0.5673688109734412,False,True,independent
ImpossiblePredicates,gep-const-evaluation,8.985469926167264,8.750569986531055,9.4393845590596,9.298958351821696,-0.0115015861777885,0.9885643042079276,-1.1435695792072489,-2.6142198634724667,5.051651573285643,3.488837292098657,-0.0382688104625425,0.0139132091809428,0.3858070964517741,10,10,10,10,0.0115015861777885,1610,weak,0.4017815433563018,False,True,independent
ScalarReplacementOfAggregates,machine-dce,8.985469926167264,9.1144386247581,9.27935465588258,9.52129430543525,-0.0114877949166021,0.9885779378504588,-1.1422062149541223,1.4353027682532105,3.270666221467988,5.96323156908658,-0.0365931391043478,0.0136763865633937,0.3598200899550225,10,10,10,10,0.0114877949166021,1611,weak,0.3763713606334829,False,True,independent
ScalarReplacementOfAggregates,ifcvt-forked-diamond,8.985469926167264,9.1144386247581,9.158391382943131,9.185284130602952,0.0113188957730812,1.011383196850565,1.1383196850565325,1.4353027682532105,1.9244564635656047,2.223747962850497,-0.0134276470836346,0.0381559791590055,0.4017991004497751,10,10,10,10,0.0113188957730812,1612,weak,0.4173883020942595,False,True,independent
EarlyOtherwiseBranch,mergeicmps,8.985469926167264,8.46473942678878,9.28707617359355,8.845882770732565,-0.0110279395559276,0.98903264525643,-1.0967354743570024,-5.795250595208445,3.356599598068377,-1.5534764078191987,-0.0386818405365889,0.0198969530723938,0.4687656171914043,10,10,10,10,0.0110279395559276,1613,weak,0.481231245848937,False,True,independent
ScalarReplacementOfAggregates,mergeicmps,8.985469926167264,9.1144386247581,9.28707617359355,9.318074848117876,0.0109187270452837,1.0109785538914946,1.0978553891494602,1.4353027682532105,3.356599598068377,3.701586279667035,-0.0155051906221114,0.0380250817225928,0.4287856071964018,10,10,10,10,0.0109187270452837,1614,weak,0.4437556782705904,False,True,independent
MatchBranchSimplification,gep-const-evaluation,8.985469926167264,8.48981080485079,9.4393845590596,9.015767393575778,-0.0108262985445923,0.989232094907202,-1.0767905092798125,-5.516229261121064,5.051651573285643,0.3371828925750719,-0.0398107457240087,0.0185664529381738,0.4687656171914043,10,10,10,10,0.0108262985445923,1615,weak,0.481231245848937,False,True,independent
ScalarReplacementOfAggregates,icp,8.985469926167264,9.1144386247581,9.215247069477217,9.447731045387975,-0.0106642111233097,0.9893924499819348,-1.0607550018065348,1.4353027682532105,2.5572078611136417,5.144540274677523,-0.0366117222197903,0.0185275883568614,0.4387806096951524,10,10,10,10,0.0106642111233097,1616,weak,0.452970032396737,False,True,independent
ScalarReplacementOfAggregates,cgp-delete-phis,8.985469926167264,9.1144386247581,9.219661101827024,9.252950817718038,0.0106467701787162,1.010703648714681,1.070364871468099,1.4353027682532105,2.606331973553844,2.9768158343262963,-0.0180958926298496,0.0400958282700754,0.496751624187906,10,10,10,10,0.0106467701787162,1617,weak,0.5090170963900765,False,True,independent
SingleUseConsts,lsr,8.985469926167264,8.985757346999302,9.041496163807937,8.947586003209324,0.0104728767401751,1.0105279092622717,1.052790926227165,0.0031987289969448,0.6235203957170254,-0.4216131517797872,-0.0154051150490174,0.039897528286882,0.4437781109445277,10,10,10,10,0.0104728767401751,1618,weak,0.4572760174847399,False,True,independent
ScalarReplacementOfAggregates,postra-machine-sink,8.985469926167264,9.1144386247581,9.240515694709051,9.470377019189169,-0.0103200250353148,0.9897330437092348,-1.026695629076535,1.4353027682532105,2.838424374434223,5.396569094397274,-0.0361463283445913,0.0161099749633297,0.4667666166916541,10,10,10,10,0.0103200250353148,1619,weak,0.4797724976521027,False,True,independent
ScalarReplacementOfAggregates,cfi-fixup,8.985469926167264,9.1144386247581,9.385161687359602,9.423858471006156,0.010136287411437,1.010187833587754,1.0187833587754105,1.4353027682532105,4.44820097865295,4.87886052083073,-0.0135704113567804,0.0360703777888773,0.4187906046976511,10,10,10,10,0.010136287411437,1620,weak,0.4339528113596135,False,True,independent
ScalarReplacementOfAggregates,machine-sink,8.985469926167264,9.1144386247581,9.33473785586829,9.385209770522192,0.0088586713841762,1.0088980255361844,0.8898025536184351,1.4353027682532105,3.8870302006564823,4.448736099943074,-0.0178047963447444,0.03708588365765,0.4667666166916541,10,10,10,10,0.0088586713841762,1621,weak,0.4797724976521027,False,True,independent
ScalarReplacementOfAggregates,tail-duplicate,8.985469926167264,9.1144386247581,9.1555936082352,9.366612894287629,-0.0085355329111935,0.9915007913274644,-0.849920867253573,1.4353027682532105,1.893319809267924,4.241770004820888,-0.0379171632159188,0.0227875872359466,0.5477261369315343,10,10,10,10,0.0085355329111935,1622,weak,0.5609040020396958,False,True,independent
UnreachableEnumBranching,lftr,8.985469926167264,8.868202112632103,8.906243226892531,8.715549362905298,0.0085070661859192,1.0085433541017086,0.8543354101708589,-1.3050827001674925,-0.8817201540457065,-3.0039671322688366,-0.0226468681300385,0.0402424856045112,0.6086956521739131,10,10,10,10,0.0085070661859192,1623,weak,0.6218060200668897,False,True,independent
ReferencePropagation,mergeicmps,8.985469926167264,8.74062893251167,9.28707617359355,9.10988938276535,-0.0083634666017999,0.9916714098878208,-0.8328590112179124,-2.7248546338413893,3.356599598068377,1.384673897085298,-0.0495464401420354,0.0306906898875039,0.6976511744127936,10,10,10,10,0.0083634666017999,1624,weak,0.7087521110925565,False,True,independent
UnreachablePropagation,preheader-prot,8.985469926167264,8.893224839289608,8.856471665957297,8.696010736309503,0.0079649817936457,1.0079967866467463,0.7996786646746523,-1.0266028113790848,-1.4356317618325232,-3.221414041070947,-0.0281114804591197,0.0438257857870817,0.6826586706646677,10,10,10,10,0.0079649817936457,1625,weak,0.6952229406769008,False,True,independent
ScalarReplacementOfAggregates,last-run-tracking,8.985469926167264,9.1144386247581,9.284979187579893,9.489292538710014,-0.0075151103589883,0.992513057477232,-0.7486942522767936,1.4353027682532105,3.333262076148147,5.6070813956600185,-0.0311577710123969,0.0185724134901595,0.4897551224387806,10,10,10,10,0.0075151103589883,1626,weak,0.5021578154715106,False,True,independent
ScalarReplacementOfAggregates,memop-opt,8.985469926167264,9.1144386247581,9.310352166418095,9.373936045769003,0.007444838402312,1.0074726201123836,0.7472620112383588,1.4353027682532105,3.615639948943783,4.323269932387852,-0.0186203981064539,0.0357598802200192,0.5977011494252874,10,10,10,10,0.007444838402312,1627,weak,0.6109506822943209,False,True,independent
ImpossiblePredicates,last-run-tracking,8.985469926167264,8.750569986531055,9.284979187579893,9.108696492403991,-0.007321642875024,0.9927050950571786,-0.7294904942821367,-2.6142198634724667,3.333262076148147,1.3713981266341158,-0.0357342742873364,0.0209340762191513,0.6326836581709145,10,10,10,10,0.007321642875024,1628,weak,0.6451197005919646,False,True,independent
ScalarReplacementOfAggregates,non-allocatable-phys-copy-opt,8.985469926167264,9.1144386247581,9.122325323513106,9.320129092647306,-0.0072007403628573,0.9928251228526964,-0.7174877147303582,1.4353027682532105,1.523074457656293,3.724448128254898,-0.0347384416766018,0.0227753819320411,0.6266866566716641,10,10,10,10,0.0072007403628573,1629,weak,0.6393975722648817,False,True,independent
ReferencePropagation,bitcode-version-upgrade,8.985469926167264,8.74062893251167,9.35818626528361,9.166181473897709,-0.0068959605822231,0.9931277619926502,-0.6872238007349818,-2.7248546338413893,4.147989389302076,2.0111529971758024,-0.0467956700801468,0.0278360699220813,0.7236381809095452,10,10,10,10,0.0068959605822231,1630,weak,0.7338053636590379,False,True,independent
ReferencePropagation,cfi-fixup,8.985469926167264,8.74062893251167,9.385161687359602,9.190717816468212,-0.0066908163170333,0.9933315173565316,-0.6668482643468532,-2.7248546338413893,4.44820097865295,2.284219879287908,-0.0461038965392024,0.0331001183038981,0.7796101949025487,10,10,10,10,0.0066908163170333,1631,weak,0.7881564698771198,False,True,independent
ScalarReplacementOfAggregates,whole-program-visibility,8.985469926167264,9.1144386247581,9.216547568680763,9.411376260409632,-0.006667682690769,0.9933544969824106,-0.6645503017589371,1.4353027682532105,2.5716812188148364,4.739945019481451,-0.0297348182903879,0.0182246956281245,0.5517241379310345,10,10,10,10,0.006667682690769,1632,weak,0.5646498575619712,False,True,independent
ScalarReplacementOfAggregates,copyprop,8.985469926167264,9.1144386247581,9.259525537148283,9.330748344294747,0.0065885875326592,1.0066103400219826,0.6610340021982575,1.4353027682532105,3.049986402858273,3.842630613252318,-0.0227624699140369,0.0407307277705008,0.6856571714142928,10,10,10,10,0.0065885875326592,1633,weak,0.69742089739444,False,True,independent
UnreachableEnumBranching,ra-fsprofile-loader,8.985469926167264,8.868202112632103,8.798755046155849,8.628856309799358,0.0063615307412758,1.0063818082538307,0.6381808253830723,-1.3050827001674925,-2.077964553280265,-3.968780924071469,-0.0308467690280921,0.044521388416267,0.7076461769115442,10,10,10,10,0.0063615307412758,1634,weak,0.7184664548459714,False,True,independent
ScalarReplacementOfAggregates,complex-addr-modes,8.985469926167264,9.1144386247581,9.226947276680432,9.30087372786923,0.0062709076850873,1.006290610991024,0.6290610991023904,1.4353027682532105,2.6874203853261447,3.5101536624529306,-0.0207915680264877,0.0341653855178983,0.6606696651674163,10,10,10,10,0.0062709076850873,1635,weak,0.6732422616193438,False,True,independent
MatchBranchSimplification,last-run-tracking,8.985469926167264,8.48981080485079,9.284979187579893,8.82701259744467,-0.0061607843439559,0.993858154375496,-0.614184562450415,-5.516229261121064,3.333262076148147,-1.7634840472966151,-0.0376292439988016,0.026806188776192,0.6966516741629185,10,10,10,10,0.0061607843439559,1636,weak,0.7081701035581413,False,True,independent
ScalarReplacementOfAggregates,licm-promotion,8.985469926167264,9.1144386247581,8.912584929277259,8.987833545998866,0.0058434784675611,1.0058605848919706,0.586058489197061,1.4353027682532105,-0.81114285050079,0.0263049106059343,-0.0270791926901758,0.0379490793952153,0.7236381809095452,10,10,10,10,0.0058434784675611,1637,weak,0.7338053636590379,False,True,independent
ScalarReplacementOfAggregates,constant-hoisting,8.985469926167264,9.1144386247581,9.213094445961058,9.396193781998146,-0.0054279109016834,0.9945867935897752,-0.5413206410224691,1.4353027682532105,2.533251145061577,4.570978025698835,-0.0333903758979493,0.0234533644326573,0.6846576711644178,10,10,10,10,0.0054279109016834,1638,weak,0.696831228775557,False,True,independent
ReferencePropagation,global-outlining,8.985469926167264,8.74062893251167,9.208081527670682,9.005542081390098,-0.0053853219889021,0.9946291528619922,-0.5370847138007839,-2.7248546338413893,2.477461983987439,0.2233845907644971,-0.045521333697527,0.0337350664378316,0.8515742128935532,10,10,10,10,0.0053853219889021,1639,weak,0.857774995997147,False,True,independent
UnreachableEnumBranching,loop-idiom-vectorize-all,8.985469926167264,8.868202112632103,8.847294109260137,8.688644710635625,0.0049579571086844,1.0049702681154358,0.4970268115435772,-1.3050827001674925,-1.537769510582121,-3.303391118891086,-0.031732517123539,0.0434385054406612,0.7806096951524237,10,10,10,10,0.0049579571086844,1640,weak,0.7886866061795638,False,True,independent
ScalarReplacementOfAggregates,ifcvt-simple,8.985469926167264,9.1144386247581,9.15399484660952,9.240483924303913,0.0048471203336539,1.004858886624613,0.485888662461309,1.4353027682532105,1.8755270656627852,2.8380707991020326,-0.0215866028500873,0.0321307443991977,0.7796101949025487,10,10,10,10,0.0048471203336539,1641,weak,0.7881564698771198,False,True,independent
