t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
623,EnumSizeOpt;ForceInline;MatchBranchSimplification,block-placement;cgp-gc-opts;dfa-sched;ifcvt-forked-diamond;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;thinlto-funcattrs,1.0707598318963123,1.1111877509291341,0.9872965650498218,1.642
624,ImpossiblePredicates;JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,cgp-gc-opts;cgp-store-extract;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;phi-elim-edge-splitting;postra-machine-licm;strictnode-mutation,0.9412371503902722,1.2039125804527764,0.9937896984817448,1.642
625,EnumSizeOpt;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,block-placement;cgdata-for-merging;chr;dfa-sched;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;vp,1.1114975958898343,1.4553227147361816,0.9850190590089092,1.642
626,EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-select2branch;chr;dfa-sched;expand-reductions;icp;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-libcall-inlining;promote-alloca-to-vector;separate-const-offset-from-gep;strictnode-mutation;tail-duplicate;vp,0.8498952123120675,1.8900544116705322,0.9852705042231186,1.642
627,EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgdata-for-merging;chr;dfa-sched;expand-reductions;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;replace-with-vec-lib;strictnode-mutation;tail-duplicate,0.809471024266259,1.1466764285574222,0.9869187726704315,1.642
628,EarlyOtherwiseBranch;ForceInline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,cgdata-for-merging;chr;cleanups;dfa-sched;ifcvt-simple;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;nounwind-inference;ondemand-mds-loading;replace-with-vec-lib;strictnode-mutation,0.8854340810488256,1.2948806539667945,0.992371563791842,1.642
629,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;MatchBranchSimplification;ReferencePropagation;SingleUseConsts;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-gc-opts;i2p-p2i-opt;ifcvt-forked-diamond;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;strictnode-mutation;thinlto-funcattrs,1.0400324392461855,1.7629661787099529,0.9841270268202933,1.642
630,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;cgp-gc-opts;dfa-sched;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;nounwind-inference;ondemand-mds-loading;preheader-prot;strictnode-mutation;tail-duplicate,0.8712658231880954,1.9106241737439258,0.9835873175491889,1.642
631,,bitcode-version-upgrade;dfa-sched;ifcvt-forked-diamond;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;strictnode-mutation;tail-duplicate,1.0037704695574774,0.8179807449850943,0.9953009274265241,1.642
632,CopyProp;ImpossiblePredicates;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;dfa-sched;lftr;licm-promotion;lsr;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;select-optimize;strictnode-mutation,0.8627051025111736,1.0240008622301207,0.9886571352480028,1.642
633,DestinationPropagation;EnumSizeOpt;MatchBranchSimplification,block-placement;cgdata-for-merging;dfa-sched;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;strictnode-mutation;tail-duplicate,0.9841845325075856,1.0608344762490725,0.9873973700288314,1.642
634,EnumSizeOpt;ForceInline;Inline;ReferencePropagation,bitcode-version-upgrade;block-placement;branch-fold;cgp-gc-opts;dfa-sched;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;thinlto-funcattrs,1.254939902779767,1.1476744678352162,0.9914658220869276,1.642
635,EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-after-simplifycfg;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,block-placement;cgdata-for-merging;cgp-select2branch;chr;dfa-sched;expand-reductions;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;strictnode-mutation;tail-duplicate;vector-combine;vp,1.093711277122278,1.7471488356340308,0.9845668101035533,1.642
636,EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgdata-for-merging;chr;dfa-sched;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mergeicmps;mr-partial-inlining;promote-alloca-to-vector;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;tail-duplicate;vp,0.9313187671072655,1.4506409306388695,0.9852202423718865,1.642
637,EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-select2branch;chr;dfa-sched;ifcvt-simple-false;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-licm;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;vp,0.7859015167232357,1.356977701316117,0.9859118102986105,1.642
638,GVN;ImpossiblePredicates;UnreachableEnumBranching;UnreachablePropagation,block-placement;branch-fold;cgdata-for-merging;dfa-sched;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;ondemand-mds-loading;preinline;promote-alloca-to-vector;strictnode-mutation;tail-duplicate,1.175547142116107,1.2447822584873387,0.9876611539165436,1.642
639,CopyProp;EarlyOtherwiseBranch;MatchBranchSimplification;ScalarReplacementOfAggregates,binop-extract-shuffle;bitcode-version-upgrade;block-placement;cgp-gc-opts;expand-reductions;ifcvt-diamond;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation,0.8380280978370944,0.9980875048510954,0.9871328562985853,1.642
640,EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation,bitcode-version-upgrade;cgdata-for-merging;dfa-sched;licm-promotion;loop-level-heuristics;machine-licm;memop-opt;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;replace-with-vec-lib;sample-loader-inlining;select-optimize;tail-duplicate;thinlto-funcattrs;vector-combine,1.1893687868371559,1.471227658137242,0.9936772925961208,1.642
641,ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;chr;dfa-sched;early-ifcvt;expand-reductions;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;promote-alloca-to-vector;replace-with-vec-lib;strictnode-mutation;tail-duplicate,0.82807381856316,1.1649661664488835,0.9869817516739575,1.642
642,ForceInline;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-select2branch;chr;dfa-sched;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mergeicmps;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;vp,1.264556899605059,1.1440205530435938,0.9855344598795208,1.642
643,ReferencePropagation;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;branch-fold;cgdata-for-merging;cleanups;dfa-sched;ifcvt-forked-diamond;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;strictnode-mutation;tail-duplicate;vp,0.7994005330063855,0.861266083752735,0.988820951205416,1.642
644,EnumSizeOpt;ImpossiblePredicates;UnreachableEnumBranching,bitcode-version-upgrade;cgdata-for-merging;cgp-delete-phis;cgp-select2branch;chr;dfa-sched;early-ifcvt;ifcvt-simple;interleaved-load-combine;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;ondemand-mds-loading;promote-alloca-to-vector;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;tail-duplicate,1.1961458836501242,0.9803057584959672,0.9932332515250369,1.642
645,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,2addr-hack;block-placement;chr;expand-reductions;i2p-p2i-opt;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;tail-duplicate,0.715055909869938,1.6393592139697453,0.9850063830125588,1.642
646,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;dfa-sched;expand-reductions;ifcvt-diamond;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vector-combine,0.814520538839863,1.8025179156270266,0.9839138323481929,1.642
647,EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgdata-for-merging;chr;dfa-sched;expand-reductions;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;mergeicmps;mr-partial-inlining;strictnode-mutation;tail-duplicate,0.8066183877823944,1.3460026017495395,0.9868431766403023,1.642
648,CopyProp;EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;branch-fold;cgdata-for-merging;cgp-gc-opts;cleanups;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;spill-fusing;strictnode-mutation,0.7224604690950347,1.133888672939037,0.9875346695230725,1.642
649,DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-gc-opts;chr;ifcvt-triangle-rev;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;vp,0.8155221935193293,1.5640799496305793,0.9846422310827265,1.642
650,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation,block-placement;cgdata-for-merging;cgp-ext-ld-promotion;cgp-select2branch;dfa-sched;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;memop-opt;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation,0.944948442226146,1.0512008384427842,0.9879642852772607,1.642
651,EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;dfa-sched;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;memop-opt;sample-loader-inlining;strictnode-mutation,0.7805147698287851,1.3259463390244464,0.9856351234558813,1.642
652,CopyProp;EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts,block-placement;branch-fold;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;strictnode-mutation;tail-duplicate;vector-combine;vp,0.753620834735149,1.611776468394929,0.9865403335408706,1.642
653,CopyProp;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgp-gc-opts;expand-reductions;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;sample-loader-inlining;tail-duplicate,0.8327770923223866,2.055675056585458,0.982609188540926,1.642
654,CopyProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgdata-for-merging;expand-reductions;ifcvt-triangle-rev;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;ra-fsprofile-loader;spill-fusing;strictnode-mutation;tail-duplicate;thinlto-funcattrs;vp,1.3554628678499536,1.5018441350209069,0.9858488608634137,1.642
655,ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-gc-opts;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;strictnode-mutation,0.8663134181597043,0.9377551690280749,0.9883300135576565,1.642
656,DestinationPropagation;GVN;ImpossiblePredicates,auto-upgrade-debug-info;cgdata-for-merging;cgp-gc-opts;lftr;licm-promotion;lsr;mr-partial-inlining;replace-with-vec-lib;strictnode-mutation,1.0922868302184103,1.0986779450704973,0.9936008652694196,1.642
657,CopyProp;DestinationPropagation;EnumSizeOpt;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-branch-opts;chr;dfa-sched;expand-reductions;ifcvt-simple;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;strictnode-mutation,0.8464501432828633,1.1563978193503222,0.9874226909109124,1.642
658,EnumSizeOpt;GVN;ReferencePropagation;ScalarReplacementOfAggregates,chr;cleanups;dfa-sched;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;ondemand-mds-loading;replace-with-vec-lib;separate-const-offset-from-gep;strictnode-mutation;vp,0.8624538525041937,1.2695502538747852,0.9918021093567544,1.642
659,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgdata-for-merging;dfa-sched;expand-reductions;lftr;licm-promotion;lsr;machine-licm;machine-sink;mr-partial-inlining;partial-libcall-inlining;ra-fsprofile-loader;sample-loader-inlining;strictnode-mutation;thinlto-funcattrs;vector-combine,1.0959258285479063,1.2402849644686564,0.9863144120174758,1.642
660,EarlyOtherwiseBranch;ImpossiblePredicates;UnreachableEnumBranching,block-placement;cgp-branch-opts;dfa-sched;ifcvt-triangle-rev;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;postra-machine-licm;preheader-prot;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,0.8582580976520973,1.0328886808458613,0.9872461651341279,1.652
661,DestinationPropagation;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-gc-opts;chr;ifcvt-forked-diamond;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;strictnode-mutation;tail-duplicate,0.8813647189666913,1.1805726689580986,0.9868557925060578,1.652
662,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgdata-for-merging;early-ifcvt;ifcvt-forked-diamond;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;machine-sink;memop-opt;ondemand-mds-loading;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;spill-fusing;strictnode-mutation;tail-duplicate,1.7584371923842999,1.7250256526638696,0.983875907474173,1.652
663,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-gc-opts;chr;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;preheader-prot;strictnode-mutation;tail-duplicate;thinlto-funcattrs,0.7879018837573023,1.8784660988866466,0.9831986011075358,1.652
664,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-gc-opts;i2p-p2i-opt;ifcvt-forked-diamond;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;preheader-prot;strictnode-mutation;tail-duplicate,0.9090640021281433,1.9426086620391168,0.9845416636074924,1.652
665,EarlyOtherwiseBranch,branch-fold;cgdata-for-merging;cleanups;dfa-sched;interleaved-load-combine;licm-promotion;lsr;machine-licm;memop-opt;non-allocatable-phys-copy-opt;ondemand-mds-loading;strictnode-mutation,0.9804874543268248,0.9322257986653805,0.9956557256158272,1.652
666,SingleUseConsts,bitcode-version-upgrade;cgdata-for-merging;dfa-sched;ifcvt-simple;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;non-allocatable-phys-copy-opt;ondemand-mds-loading;replace-with-vec-lib;select-optimize;strictnode-mutation;tail-duplicate,1.0412759783100816,0.8479535023696375,0.9945900797950544,1.652
667,ImpossiblePredicates;SingleUseConsts;UnreachableEnumBranching,block-placement;ifcvt-simple-false;lftr;licm-promotion;lsr;machine-licm;ondemand-mds-loading;replace-with-vec-lib;strictnode-mutation;tail-duplicate;vp,0.8834965388928244,1.0738411781227406,0.9872461657764844,1.652
668,EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;branch-fold;cgp-select2branch;chr;dfa-sched;ifcvt-simple;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;memop-opt;mr-partial-inlining;ra-fsprofile-loader;strictnode-mutation,0.901143693313915,1.40250335650795,0.9871319736749764,1.652
669,EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-delete-phis;layout-fsprofile-loader;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;mr-partial-inlining;ondemand-mds-loading;postra-machine-licm;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,0.875311533199265,1.186001078551565,0.9855094197616712,1.652
670,ImpossiblePredicates,block-placement;cgdata-for-merging;cgp-select2branch;chr;dfa-sched;early-ifcvt;expand-reductions;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;memop-opt;mr-partial-inlining;preheader-prot;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;vector-combine,0.8658116550581986,1.0668403625114835,0.9886200309729875,1.652
671,ImpossiblePredicates;UnreachableEnumBranching,block-placement;ifcvt-simple;ifcvt-triangle-rev;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-libcall-inlining;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs,1.2154347022013752,0.9203537859244594,0.9889481243588493,1.652
672,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;chr;constant-hoisting;ifcvt-diamond;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,0.8474743644928844,1.2202209779526225,0.9852830223798247,1.652
673,DestinationPropagation;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-gc-opts;chr;ifcvt-simple;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;promote-alloca-to-vector;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;vp,0.7904900772473861,1.2558386038840073,0.985987323399093,1.652
674,ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;branch-fold;cleanups;dfa-sched;ifcvt-forked-diamond;interleaved-load-combine;last-run-tracking;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;strictnode-mutation;tail-duplicate;vp,0.8373172468016612,1.0769626303136184,0.9874719932298273,1.652
675,CopyProp;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgdata-for-merging;cgp-gc-opts;cleanups;demotion;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;replace-with-vec-lib;spill-fusing;strictnode-mutation;tail-duplicate;vector-combine,1.1598852918956437,1.5329284324665315,0.9871578073805498,1.652
676,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;branch-fold;cgdata-for-merging;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;machine-sink;mr-partial-inlining;postra-machine-licm;preinline;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,0.6369410264395541,1.2390447572747796,0.9868423410218127,1.652
677,ImpossiblePredicates;InstSimplify-after-simplifycfg;InstSimplify-before-inline;UnreachablePropagation,cgdata-for-merging;dfa-sched;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;memop-opt;mergeicmps;mr-partial-inlining;ondemand-mds-loading;strictnode-mutation;vp,1.734614185916238,1.1593591185955705,0.9919920799768233,1.652
678,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,auto-upgrade-debug-info;bitcode-version-upgrade;block-placement;cgp-gc-opts;cgp-select2branch;chr;ifcvt-simple;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;nofree-inference;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;tail-duplicate,1.1970670578388638,1.0530754646056915,0.9855344598795208,1.652
679,ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,auto-upgrade-debug-info;block-placement;cgdata-for-merging;dfa-sched;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;machine-sink;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation,0.7351609624281645,1.0473591047660866,0.9869815721348533,1.652
680,EarlyOtherwiseBranch;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgdata-for-merging;cgp-delete-phis;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-all;loop-idiom-vectorize-bytecmp;lsr;machine-sink;memop-opt;mr-partial-inlining;postra-machine-licm;sample-loader-inlining;separate-const-offset-from-gep;strictnode-mutation;tail-duplicate;vector-combine,0.838110956300082,1.7910656995864422,0.9857990093657164,1.652
681,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;InstSimplify-before-inline;MatchBranchSimplification,bitcode-version-upgrade;block-placement;branch-fold;cgdata-for-merging;cgp-gc-opts;cleanups;ifcvt-forked-diamond;ifcvt-simple;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;postra-machine-sink;preheader-prot;replace-with-vec-lib;spill-fusing;strictnode-mutation;tail-duplicate,1.1350803200420623,1.3403014346204067,0.9872451819634713,1.652
682,EnumSizeOpt;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,auto-upgrade-debug-info;block-placement;cgp-gc-opts;chr;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;strictnode-mutation,0.8106951097789231,1.284835134363545,0.9859998482491191,1.652
683,ImpossiblePredicates;Inline,auto-upgrade-debug-info;branch-fold;cgp-gc-opts;cleanups;dfa-sched;ifcvt-simple;licm-promotion;lsr;machine-licm;non-allocatable-phys-copy-opt;replace-with-vec-lib;strictnode-mutation;tail-duplicate,1.3615252483608693,0.8632795862980572,0.9992109483089279,1.652
684,EarlyOtherwiseBranch;ImpossiblePredicates,cgdata-for-merging;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ondemand-mds-loading;strictnode-mutation,0.9505747793876321,0.9835250143934375,0.993081052698254,1.652
685,EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;UnreachableEnumBranching,bitcode-version-upgrade;block-placement;cgp-branch-opts;cgp-select2branch;chr;dfa-sched;ifcvt-diamond;lftr;licm-promotion;lsr;machine-licm;memop-opt;mr-partial-inlining;ra-fsprofile-loader;strictnode-mutation;tail-duplicate;vp,1.0718168858510106,1.0556308670222039,0.9862136790649189,1.652
686,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,bitcode-version-upgrade;block-placement;cgdata-for-merging;cgp-select2branch;chr;constant-hoisting;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;replace-with-vec-lib;sample-loader-inlining;strictnode-mutation;tail-duplicate;vp,1.2909565684386561,1.5029081130162427,0.9839263332679767,1.652
687,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;branch-fold;cgp-gc-opts;cleanups;i2p-p2i-opt;ifcvt-simple;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;replace-with-vec-lib;strictnode-mutation;vector-combine,0.7883113422495472,2.318914991347952,0.9839253915076248,1.652
