mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
SingleUseConsts,thinlto-funcattrs,8.985469926167264,8.985757346999302,9.185045402120789,8.743403551335183,0.0493091122939417,1.0505450369414526,5.054503694145263,0.0031987289969448,2.22109113483675,-2.693975683198735,0.019119150497191,0.081558885703791,0.0019990004997501,10,10,10,10,0.0493091122939417,1191,weak,0.0029057275215282,True,False,positive_interaction
ScalarReplacementOfAggregates,strictnode-mutation,8.985469926167264,9.1144386247581,8.894181530082205,8.588212018069164,0.0492577329655423,1.0504910620296106,5.049106202961062,1.4353027682532105,-1.0159557244659,-4.421114436555119,0.0175052669628056,0.0810882390060068,0.0029985007496251,10,10,10,10,0.0492577329655423,1192,weak,0.0041968897507401,True,False,positive_interaction
UnreachablePropagation,non-allocatable-phys-copy-opt,8.985469926167264,8.893224839289608,9.122325323513106,8.596269927111074,0.0490772742741083,1.0503015088909635,5.030150889096352,-1.0266028113790848,1.523074457656293,-4.331437334432242,0.0174116237900772,0.0828449125087276,0.0039980009995002,10,10,10,10,0.0490772742741083,1194,weak,0.0054712956794479,True,False,positive_interaction
SingleUseConsts,ifcvt-triangle,8.985469926167264,8.985757346999302,8.926745318699286,8.509272104640019,0.0479274444346269,1.0490945349159138,4.909453491591376,0.0031987289969448,-0.6535507652967731,-5.299642928417947,0.0198346941550771,0.0797055469819261,0.0019990004997501,10,10,10,10,0.0479274444346269,1213,weak,0.0029057275215282,True,False,positive_interaction
SingleUseConsts,cgp-delete-phis,8.985469926167264,8.985757346999302,9.219661101827024,8.791324706971626,0.0476048603374343,1.04875616828128,4.875616828128004,0.0031987289969448,2.606331973553844,-2.160657381204445,0.0181727479419737,0.0796440802547362,0.0039980009995002,10,10,10,10,0.0476048603374343,1216,weak,0.0054712956794479,True,False,positive_interaction
UnreachableEnumBranching,ondemand-mds-loading,8.985469926167264,8.868202112632103,9.053413810782768,8.521568504713104,0.0474047452195538,1.0485463173149123,4.854631731491232,-1.3050827001674925,0.7561528242127968,-5.162795326966685,0.0125590274493417,0.0838025022925671,0.0069965017491254,10,10,10,10,0.0474047452195538,1222,weak,0.0092176134155144,True,False,positive_interaction
SingleUseConsts,strictnode-mutation,8.985469926167264,8.985757346999302,8.894181530082205,8.48583435219844,0.0470310625947107,1.048154566974495,4.815456697449494,0.0031987289969448,-1.0159557244659,-5.560483514766412,0.0159730576182284,0.0797237671764569,0.0019990004997501,10,10,10,10,0.0470310625947107,1224,weak,0.0029057275215282,True,False,positive_interaction
SingleUseConsts,nofree-inference,8.985469926167264,8.985757346999302,9.214844247422134,8.794575687923079,0.0467125433545434,1.0478207627426015,4.78207627426015,0.0031987289969448,2.552724822848629,-2.1244769590544,0.0200625994315782,0.075375308117814,0.0019990004997501,10,10,10,10,0.0467125433545434,1230,weak,0.0029057275215282,True,False,positive_interaction
SingleUseConsts,advanced-peeling,8.985469926167264,8.985757346999302,9.003251019229463,8.59446644146411,0.0464991641216698,1.0475972034043668,4.75972034043668,0.0031987289969448,0.1978871801731507,-4.351508467737264,0.0176781870847581,0.0743895246326113,0.000999500249875,10,10,10,10,0.0464991641216698,1236,weak,0.0015520770952222,True,False,positive_interaction
UnreachablePropagation,global-outlining,8.985469926167264,8.893224839289608,9.208081527670682,8.700333642244363,0.046401063545745,1.0474944385561034,4.749443855610336,-1.0266028113790848,2.477461983987439,-3.17330408165446,0.0146258939944859,0.0767520743273155,0.0039980009995002,10,10,10,10,0.046401063545745,1238,weak,0.0054712956794479,True,False,positive_interaction
SingleUseConsts,interleaved-load-combine,8.985469926167264,8.985757346999302,9.000036505167667,8.59329680899596,0.0462781617130101,1.0473657074806295,4.736570748062974,0.0031987289969448,0.1621126009000884,-4.364525399269603,0.0144827949825004,0.078841396992084,0.0029985007496251,10,10,10,10,0.0462781617130101,1241,weak,0.0041968897507401,True,False,positive_interaction
UnreachablePropagation,ondemand-mds-loading,8.985469926167264,8.893224839289608,9.053413810782768,8.5569382053362,0.0460803761380721,1.0471585741366745,4.715857413667446,-1.0266028113790848,0.7561528242127968,-4.7691631528708704,0.0122885185098163,0.078338743995299,0.0069965017491254,10,10,10,10,0.0460803761380721,1243,weak,0.0092176134155144,True,False,positive_interaction
UnreachablePropagation,mergeicmps,8.985469926167264,8.893224839289608,9.28707617359355,8.779266373300512,0.0459118401199645,1.0469821050713768,4.698210507137679,-1.0266028113790848,3.356599598068377,-2.294855522984396,0.0128742932188117,0.0807336674296671,0.0079960019990005,10,10,10,10,0.0459118401199645,1247,weak,0.0104432441529038,True,False,positive_interaction
SingleUseConsts,vp,8.985469926167264,8.985757346999302,9.024383470723178,8.626186083376224,0.0451597047945568,1.0461949289136898,4.619492891368981,0.0031987289969448,0.4330718913497344,-3.9984980834974704,0.0081084502175449,0.0816529912317591,0.0149925037481259,10,10,10,10,0.0451597047945568,1259,weak,0.0188685035799007,True,False,positive_interaction
UnreachableEnumBranching,chr,8.985469926167264,8.868202112632103,9.005834414882765,8.496409393212856,0.0450922483690647,1.0461243587236506,4.612435872365062,-1.3050827001674925,0.2266379931471052,-5.442793053373618,0.009011954137151,0.0845130163257615,0.016991504247876,10,10,10,10,0.0450922483690647,1261,weak,0.0212553858714952,True,False,positive_interaction
UnreachableEnumBranching,ssc,8.985469926167264,8.868202112632103,9.211616428336889,8.691363208583535,0.0449988075724339,1.0460266125970057,4.602661259700547,-1.3050827001674925,2.5168021709253807,-3.273136741877436,0.0129164543543615,0.0764020668859819,0.0079960019990005,10,10,10,10,0.0449988075724339,1263,weak,0.0104432441529038,True,False,positive_interaction
UnreachableEnumBranching,type-promotion,8.985469926167264,8.868202112632103,9.122131344851365,8.607514116302726,0.0449311833162235,1.0459558782170593,4.595587821705927,-1.3050827001674925,1.5209156539060853,-4.206299870459351,0.0115858048104527,0.0786662048827917,0.0139930034982508,10,10,10,10,0.0449311833162235,1264,weak,0.0176776147694797,True,False,positive_interaction
SingleUseConsts,early-taildup,8.985469926167264,8.985757346999302,8.921224772166356,8.530549802910457,0.0448114156085104,1.045830613980611,4.583061398061106,0.0031987289969448,-0.7149893609216251,-5.062841754464054,0.0149994832810939,0.0737982231252559,0.0029985007496251,10,10,10,10,0.0448114156085104,1267,weak,0.0041968897507401,True,False,positive_interaction
UnreachablePropagation,loop-idiom-vectorize-bytecmp,8.985469926167264,8.893224839289608,8.919091006273103,8.446780059864288,0.044089638298725,1.0450760295272885,4.507602952728851,-1.0266028113790848,-0.7387362090084393,-5.99512179918621,0.0120934105375401,0.076358238965672,0.0049975012493753,10,10,10,10,0.044089638298725,1278,weak,0.0066956029652647,True,False,positive_interaction
SingleUseConsts,ifcvt-simple,8.985469926167264,8.985757346999302,9.15399484660952,8.760928653014261,0.0439204560960719,1.0448992362182357,4.489923621823566,0.0031987289969448,1.8755270656627852,-2.4989374512188745,0.0125777743318359,0.0768601378248029,0.0059970014992503,10,10,10,10,0.0439204560960719,1280,weak,0.0079703943064496,True,False,positive_interaction
UnreachablePropagation,ssc,8.985469926167264,8.893224839289608,9.211616428336889,8.734824969255232,0.0428283500789206,1.043758718371604,4.375871837160394,-1.0266028113790848,2.5168021709253807,-2.789447396425093,0.0107388551763911,0.0757227391609168,0.0109945027486256,10,10,10,10,0.0428283500789206,1292,weak,0.0140716072187499,True,False,positive_interaction
SingleUseConsts,cgp-branch-opts,8.985469926167264,8.985757346999302,9.21088103922748,8.829089188723227,0.0423656339636617,1.0432758661125474,4.327586611254741,0.0031987289969448,2.508617967812432,-1.7403734999838716,0.0105859927662497,0.0778478729992832,0.0079960019990005,10,10,10,10,0.0423656339636617,1296,weak,0.0104432441529038,True,False,positive_interaction
UnreachablePropagation,chr,8.985469926167264,8.893224839289608,9.005834414882765,8.549021319116065,0.0417367375944919,1.0426199599784178,4.261995997841783,-1.0266028113790848,0.2266379931471052,-4.857270800942559,0.0055726142564548,0.0764284124247953,0.0259870064967516,10,10,10,10,0.0417367375944919,1302,weak,0.0316496190642756,True,False,positive_interaction
SingleUseConsts,chr,8.985469926167264,8.985757346999302,9.005834414882765,8.638701522258353,0.0416523376536521,1.0425319666288464,4.25319666288464,0.0031987289969448,0.2266379931471052,-3.8592127819498834,0.0113961604686251,0.0729043116237956,0.0129935032483758,10,10,10,10,0.0416523376536521,1303,weak,0.0165028426873021,True,False,positive_interaction
SingleUseConsts,binop-extract-shuffle,8.985469926167264,8.985757346999302,9.005491581493724,8.640012056152719,0.0414625755515798,1.0423341523408023,4.233415234080251,0.0031987289969448,0.2228225734544286,-3.8446277473870416,0.0128640351652753,0.0686446063220205,0.0039980009995002,10,10,10,10,0.0414625755515798,1306,weak,0.0054712956794479,True,False,positive_interaction
SingleUseConsts,spill-fusing,8.985469926167264,8.985757346999302,8.999555485695758,8.641087088712803,0.0406787770625016,1.041517492497268,4.151749249726788,0.0031987289969448,0.1567592974461407,-3.8326636256558735,0.0101576611641218,0.0736858385345087,0.0119940029985007,10,10,10,10,0.0406787770625016,1319,weak,0.015280157311981,True,False,positive_interaction
SingleUseConsts,loop-idiom-vectorize-bytecmp,8.985469926167264,8.985757346999302,8.919091006273103,8.566338040507219,0.0403856815843153,1.0412122731611535,4.12122731611535,0.0031987289969448,-0.7387362090084393,-4.664551649540993,0.0135659700472725,0.0673074127622507,0.000999500249875,10,10,10,10,0.0403856815843153,1327,weak,0.0015520770952222,True,False,positive_interaction
SingleUseConsts,lftr,8.985469926167264,8.985757346999302,8.906243226892531,8.559228204132882,0.0397744807376336,1.0405760777796051,4.057607777960515,0.0031987289969448,-0.8817201540457065,-4.743677576540451,0.0127397070215184,0.0675534141001055,0.0079960019990005,10,10,10,10,0.0397744807376336,1336,weak,0.0104432441529038,True,False,positive_interaction
UnreachableEnumBranching,branch-fold,8.985469926167264,8.868202112632103,9.004640046497348,8.547029422466117,0.0390194812622044,1.03979073988889,3.979073988889015,-1.3050827001674925,0.2133457736501753,-4.8794387750865535,0.0069459549499761,0.0716668088158232,0.0179910044977511,10,10,10,10,0.0390194812622044,1353,weak,0.0224212218215216,True,False,positive_interaction
UnreachableEnumBranching,cgp-store-extract,8.985469926167264,8.868202112632103,9.1841830361273,8.718045307964928,0.0389509810780617,1.0397195164711743,3.971951647117433,-1.3050827001674925,2.211493796015596,-2.976189563815113,0.0054828197500536,0.0707303247175125,0.0189905047476261,10,10,10,10,0.0389509810780617,1354,weak,0.0235607159051266,True,False,positive_interaction
UnreachableEnumBranching,expand-reductions,8.985469926167264,8.868202112632103,9.1862141813467,8.727626976990134,0.0380736554045508,1.0388077438653642,3.880774386536423,-1.3050827001674925,2.234098570569265,-2.8695544172514187,0.0028230802857868,0.0742547486133536,0.0349825087456271,10,10,10,10,0.0380736554045508,1367,weak,0.0416279315539362,True,False,positive_interaction
SingleUseConsts,postra-machine-licm,8.985469926167264,8.985757346999302,9.051929889103562,8.719999683196285,0.0373907675807956,1.0380985968673395,3.809859686733952,0.0031987289969448,0.7396381433847576,-2.9544391684833693,0.0053994438263567,0.068476388110152,0.0259870064967516,10,10,10,10,0.0373907675807956,1376,weak,0.0316496190642756,True,False,positive_interaction
SingleUseConsts,cgp-gc-opts,8.985469926167264,8.985757346999302,9.034817832405285,8.70945840171275,0.0367081404578906,1.0373902044203251,3.7390204420325146,0.0031987289969448,0.5491967214125371,-3.0717539174074715,0.0056354882823338,0.0703031206076286,0.0219890054972513,10,10,10,10,0.0367081404578906,1385,weak,0.0270583759269364,True,False,positive_interaction
UnreachablePropagation,cgp,8.985469926167264,8.893224839289608,8.952575056613854,8.547142828271348,0.0360250645281943,1.036681830106248,3.668183010624815,-1.0266028113790848,-0.3660895848932033,-4.878176672979906,0.005441083076796,0.0689895607856779,0.0189905047476261,10,10,10,10,0.0360250645281943,1393,weak,0.0235607159051266,True,False,positive_interaction
SingleUseConsts,ra-fsprofile-loader,8.985469926167264,8.985757346999302,8.798755046155849,8.50089181970599,0.0344711482687252,1.0350721643213665,3.5072164321366506,0.0031987289969448,-2.077964553280265,-5.392907777144707,0.0036695907629796,0.0659454584195713,0.032983508245877,10,10,10,10,0.0344711482687252,1403,weak,0.0394471352220143,True,False,positive_interaction
SingleUseConsts,cgp-select2branch,8.985469926167264,8.985757346999302,9.12312896327097,8.816008984257538,0.0342755486058141,1.034869724354177,3.486972435417668,0.0031987289969448,1.53201822759228,-1.8859441220344555,0.0078107213929077,0.0606568982725446,0.016991504247876,10,10,10,10,0.0342755486058141,1405,weak,0.0212553858714952,True,False,positive_interaction
SingleUseConsts,ifcvt-forked-diamond,8.985469926167264,8.985757346999302,9.158391382943131,8.856809142387966,0.0335159790191661,1.0340839672417954,3.408396724179541,0.0031987289969448,1.9244564635656047,-1.4318759601499975,0.0057593574358737,0.0598007407005574,0.0139930034982508,10,10,10,10,0.0335159790191661,1417,weak,0.0176776147694797,True,False,positive_interaction
ScalarReplacementOfAggregates,i2p-p2i-opt,8.985469926167264,9.1144386247581,9.112766823103176,8.953930608160704,0.0318347660415412,1.0323469124447937,3.2346912444793707,1.4353027682532105,1.4166971564303354,-0.3510035453428206,0.0063755482797523,0.0575320638860457,0.016991504247876,10,10,10,10,0.0318347660415412,1435,weak,0.0212553858714952,True,False,positive_interaction
ScalarReplacementOfAggregates,dfa-sched,8.985469926167264,9.1144386247581,9.250177427208603,9.094011162919823,0.0312776478650111,1.0317719333958977,3.177193339589768,1.4353027682532105,2.9459505536874264,1.2079639422805322,0.0090954473399187,0.0554476680231978,0.0069965017491254,10,10,10,10,0.0312776478650111,1443,weak,0.0092176134155144,True,False,positive_interaction
