mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
DeadStoreElimination-initial,demotion,3.277933679520362,3.299294922369908,3.2542104753255536,3.2524816291056573,0.0070269432185796,1.0070516901151316,0.7051690115131626,0.6516679389520608,-0.7237243493675605,-0.7764663017352236,-0.0029676478550068,0.0170700569773408,0.1789105447276361,90,30,30,30,3,"A,B,C",0.0070269432185796,1362,weak,0.2340358583513601,False,True,independent
DeadStoreElimination-final,thinlto-funcattrs,3.277933679520362,3.2914797611407134,3.2720338618776434,3.2628298255554977,0.0069408951362754,1.0069650389765514,0.696503897655143,0.4132506311821826,-0.1799858758454897,-0.4607736288024799,-0.002516513383895,0.0160261872689938,0.1579210394802598,90,30,30,30,3,"A,B,C",0.0069408951362754,1363,weak,0.2092170195827864,False,True,independent
DeadStoreElimination-initial,vector-combine,3.277933679520362,3.299294922369908,3.292134568812106,3.290711170178981,0.0069279945718912,1.006952048643025,0.6952048643025011,0.6516679389520608,0.4332268642427639,0.3898032086020908,-0.0033624387765372,0.0171439214093896,0.1829085457271364,90,30,30,30,3,"A,B,C",0.0069279945718912,1364,weak,0.2387014040149736,False,True,independent
InstSimplify-after-simplifycfg,cgp-branch-opts,3.277933679520362,3.3318670480216013,3.2918631258949764,3.369178812946434,-0.0068957610003062,0.9931279602030124,-0.6872039796987472,1.645346543714421,0.4249459487738249,2.78361743546387,-0.0170382137558598,0.0029273612744131,0.176911544227886,90,30,30,30,3,"A,B,C",0.0068957610003062,1365,weak,0.2317862378992035,False,True,independent
DestinationPropagation,memop-opt,3.277933679520362,3.312361327448921,3.2719000490625256,3.283562300093389,0.0068900496703351,1.0069138406715712,0.6913840671571192,1.0502850665848662,-0.184068106549351,0.1717124604500908,-0.0060846263591591,0.0209860241637281,0.31984007996002,90,30,30,30,3,"A,B,C",0.0068900496703351,1366,weak,0.3898197744006118,False,True,independent
EnumSizeOpt,layout-fsprofile-loader,3.277933679520362,3.3195294750895057,3.257687185506727,3.321657047577378,-0.006836477438499,0.9931868381110524,-0.6813161888947539,1.268963915561283,-0.6176602699478062,1.3338698195813905,-0.0232316782063095,0.0109219523891168,0.4237881059470265,90,30,30,30,3,"A,B,C",0.006836477438499,1367,weak,0.4954142646986366,False,True,independent
InstSimplify-after-simplifycfg,nounwind-inference,3.277933679520362,3.3318670480216013,3.280520265207193,3.357240114455259,-0.0067976408471781,0.9932254108514016,-0.6774589148598409,1.645346543714421,0.07890903049661,2.419403279278698,-0.0186809282184178,0.0054636271341148,0.256871564217891,90,30,30,30,3,"A,B,C",0.0067976408471781,1368,weak,0.3186896835588185,False,True,independent
EarlyOtherwiseBranch,nounwind-inference,3.277933679520362,3.325147038591745,3.280520265207193,3.3504579434615667,-0.0067943616354134,0.993228667853194,-0.6771332146806031,1.4403390576923192,0.07890903049661,2.212499428963932,-0.0193433244948788,0.0069240728656078,0.3118440779610195,90,30,30,30,3,"A,B,C",0.0067943616354134,1369,weak,0.3803535410839767,False,True,independent
DestinationPropagation,phi-elim-edge-splitting,3.277933679520362,3.312361327448921,3.2638591847071554,3.27584083385547,0.006783793837142,1.0068068558864562,0.6806855886456242,1.0502850665848662,-0.4293709449077809,-0.0638464920131753,-0.0043333393985846,0.01737733471039,0.2028985507246377,90,30,30,30,3,"A,B,C",0.006783793837142,1370,weak,0.2621101900411662,False,True,independent
DeadStoreElimination-final,gep-const-evaluation,3.277933679520362,3.2914797611407134,3.2469263013788137,3.238331176202122,0.0067746583350047,1.006797658242285,0.6797658242285065,0.4132506311821826,-0.9459428155997872,-1.2081545018944762,-0.0075240613167788,0.0247802880066916,0.4147926036981509,90,30,30,30,3,"A,B,C",0.0067746583350047,1371,weak,0.4893786227000217,False,True,independent
Inline,cgp-branch-opts,3.277933679520362,3.317332638868239,3.2918631258949764,3.3540747703202727,-0.0067744620161449,0.9932484329221888,-0.6751567077811105,1.201944981194436,0.4249459487738249,2.322838051166776,-0.0163376712601168,0.0030189786570511,0.1889055472263868,90,30,30,30,3,"A,B,C",0.0067744620161449,1372,weak,0.2455624184775271,False,True,independent
DataflowConstProp,thinlto-funcattrs,3.277933679520362,3.2776697675154898,3.2720338618776434,3.249725767290345,0.0067606392465718,1.006783543955815,0.6783543955815041,-0.0080511697512775,-0.1799858758454897,-0.8605394430721058,-0.0012225047843584,0.0145420511073208,0.1029485257371314,90,30,30,30,3,"A,B,C",0.0067606392465718,1373,weak,0.14360886783499,False,True,independent
CopyProp,tail-calls,3.277933679520362,3.259106144967726,3.2778113499966297,3.2371529618156143,0.0067214213103597,1.0067440607572389,0.6744060757238657,-0.574372040235771,-0.0037319096629961,-1.2440983159462626,-0.008753210401719,0.026682598074114,0.5047476261869065,90,30,30,30,3,"A,B,C",0.0067214213103597,1374,weak,0.5746339698049675,False,True,independent
DeadStoreElimination-final,ifcvt-triangle-false,3.277933679520362,3.2914797611407134,3.270760288895811,3.2624048948006807,0.0066818318881408,1.0067042051304869,0.6704205130486862,0.4132506311821826,-0.2188387968118155,-0.4737370013524478,-0.0036296177795227,0.0162037007375606,0.2068965517241379,90,30,30,30,3,"A,B,C",0.0066818318881408,1375,weak,0.2664455204515663,False,True,independent
CopyProp,ifcvt-diamond,3.277933679520362,3.259106144967726,3.264156825237809,3.266914689180964,-0.0066048154903513,0.9934169483617094,-0.6583051638290649,-0.574372040235771,-0.4202908182257436,-0.3361565979275838,-0.0213271770306296,0.0071995243766795,0.3998000999500249,90,30,30,30,3,"A,B,C",0.0066048154903513,1376,weak,0.4737103254225848,False,True,independent
CopyProp,peephole,3.277933679520362,3.259106144967726,3.2549509790703435,3.257651242538916,-0.0065895216074428,0.993432141680379,-0.6567858319621034,-0.574372040235771,-0.7011337841765553,-0.6187567829137541,-0.0276931509147438,0.0099377770103271,0.4917541229385307,90,30,30,30,3,"A,B,C",0.0065895216074428,1377,weak,0.5621982397231137,False,True,independent
InstSimplify-after-simplifycfg,thinlto-funcattrs,3.277933679520362,3.3318670480216013,3.2720338618776434,3.3478327253318394,-0.0065818473099302,0.9934397656034468,-0.6560234396553066,1.645346543714421,-0.1799858758454897,2.132411837621584,-0.0175318507812136,0.0065586125415808,0.304847576211894,90,30,30,30,3,"A,B,C",0.0065818473099302,1378,weak,0.3731909856281299,False,True,independent
DataflowConstProp,phi-elim-edge-splitting,3.277933679520362,3.2776697675154898,3.2638591847071554,3.242194704560632,0.0065793008541005,1.006600991998727,0.6600991998727102,-0.0080511697512775,-0.4293709449077809,-1.0902897512240162,-0.0043455356036968,0.0162688502037936,0.2108945527236382,90,30,30,30,3,"A,B,C",0.0065793008541005,1379,weak,0.2701272820379933,False,True,independent
DeadStoreElimination-final,mergeicmps,3.277933679520362,3.2914797611407134,3.249658746132682,3.24177077283626,0.006554265263594,1.0065757914639444,0.657579146394438,0.4132506311821826,-0.8625840591081624,-1.1032226463286277,-0.004396332562237,0.0181567902032661,0.2528735632183908,90,30,30,30,3,"A,B,C",0.006554265263594,1380,weak,0.3153795003324784,False,True,independent
DeadStoreElimination-final,cgp-store-extract,3.277933679520362,3.2914797611407134,3.2519744789930165,3.2446655211194937,0.0063740651383639,1.006394422722095,0.6394422722094673,0.4132506311821826,-0.7919379421716832,-1.0149124922422592,-0.0145974357841758,0.0225461929229181,0.4767616191904048,90,30,30,30,3,"A,B,C",0.0063740651383639,1381,weak,0.5469414567077208,False,True,independent
ForceInline,whole-program-visibility,3.277933679520362,3.293954282912446,3.274435723573805,3.311456603226571,-0.0063670932514035,0.993653133735028,-0.634686626497194,0.4887409251802976,-0.1067122244849505,1.022684623415393,-0.0164473204034774,0.0042678035701681,0.2368815592203898,90,30,30,30,3,"A,B,C",0.0063670932514035,1382,weak,0.2985750860332931,False,True,independent
EnumSizeOpt,thinlto-funcattrs,3.277933679520362,3.3195294750895057,3.2720338618776434,3.33465417590072,-0.0063474105452379,0.9936726917101664,-0.6327308289833744,1.268963915561283,-0.1799858758454897,1.730373519596573,-0.0174906381267002,0.0065407868595916,0.3308345827086457,90,30,30,30,3,"A,B,C",0.0063474105452379,1383,weak,0.4020390975815167,False,True,independent
UnreachablePropagation,dfa-sched,3.277933679520362,3.245426600747475,3.2765449145860868,3.26456654464036,-0.006303950848663,0.9937158773622536,-0.6284122637746359,-0.9916942180979048,-0.0423670845738022,-0.4077914987577924,-0.025501436027417,0.0179614026580704,0.512743628185907,90,30,30,30,3,"A,B,C",0.006303950848663,1384,weak,0.5809927800604817,False,True,independent
DeadStoreElimination-final,dfa-sched,3.277933679520362,3.2914797611407134,3.2765449145860868,3.269412434145613,0.0063031934451709,1.0063231003727342,0.6323100372734203,0.4132506311821826,-0.0423670845738022,-0.2599578334359753,-0.0050023790259478,0.0172442789982847,0.2978510744627686,90,30,30,30,3,"A,B,C",0.0063031934451709,1385,weak,0.3657047216036951,False,True,independent
EarlyOtherwiseBranch,licm-promotion,3.277933679520362,3.325147038591745,3.279254435368356,3.30571206887335,0.006264835307631,1.0062845004331562,0.6284500433156204,1.4403390576923192,0.0402923297760704,0.8474359785415775,-0.0044661897938575,0.0173920647895162,0.2528735632183908,90,30,30,30,3,"A,B,C",0.006264835307631,1386,weak,0.3153795003324784,False,True,independent
CopyProp,partial-libcall-inlining,3.277933679520362,3.259106144967726,3.282205274215701,3.2430031967210087,0.0062554441224798,1.006275050273472,0.627505027347186,-0.574372040235771,0.1303136400234938,-1.0656250618366614,-0.0036745518060206,0.0157703632682847,0.1899050474762618,90,30,30,30,3,"A,B,C",0.0062554441224798,1387,weak,0.2466685280208096,False,True,independent
EarlyOtherwiseBranch,partial-inlining,3.277933679520362,3.325147038591745,3.280641587292658,3.3071504519653843,0.0062527283256621,1.0062723174386037,0.6272317438603681,1.4403390576923192,0.0826102062166267,0.8913167654233112,-0.0027526490011839,0.0150295220186897,0.1859070464767616,90,30,30,30,3,"A,B,C",0.0062527283256621,1388,weak,0.2424239569139232,False,True,independent
DestinationPropagation,early-ifcvt,3.277933679520362,3.312361327448921,3.28554798089531,3.299443122116396,0.0062278266266081,1.0062472598601775,0.6247259860177712,1.0502850665848662,0.2322896714634481,0.656189072110247,-0.0056985614652545,0.0167894612697303,0.2858570714642678,90,30,30,30,3,"A,B,C",0.0062278266266081,1389,weak,0.3522811719604192,False,True,independent
DeadStoreElimination-final,partial-inlining,3.277933679520362,3.2914797611407134,3.280641587292658,3.2738066238456525,0.0062095870932889,1.0062289065471326,0.6228906547132596,0.4132506311821826,0.0826102062166267,-0.1259041847153419,-0.0055189412844814,0.0187253429570442,0.3388305847076461,90,30,30,30,3,"A,B,C",0.0062095870932889,1390,weak,0.4096567885030536,False,True,independent
DestinationPropagation,binop-extract-shuffle,3.277933679520362,3.312361327448921,3.259992474522722,3.273859019030016,0.0062035486007244,1.0062228304597074,0.6222830459707396,1.0502850665848662,-0.5473327636166703,-0.1243057635913591,-0.0042646332363626,0.0160785067494799,0.2378810594702648,90,30,30,30,3,"A,B,C",0.0062035486007244,1391,weak,0.2996074041886492,False,True,independent
EnumSizeOpt,peephole,3.277933679520362,3.3195294750895057,3.2549509790703435,3.316613522210923,-0.0061572231743796,0.9938616936792204,-0.6138306320779607,1.268963915561283,-0.7011337841765553,1.180006872384931,-0.0286650600809391,0.0135939854764794,0.5987006496751625,90,30,30,30,3,"A,B,C",0.0061572231743796,1392,weak,0.6599223628557568,False,True,independent
DataflowConstProp,ifcvt-triangle-rev,3.277933679520362,3.2776697675154898,3.268063306569641,3.2477804385299938,0.0061452124869493,1.006164133042293,0.6164133042293019,-0.0080511697512775,-0.3011157001860276,-0.919885633402462,-0.0043821427687565,0.0163981583545073,0.2148925537231384,90,30,30,30,3,"A,B,C",0.0061452124869493,1393,weak,0.2741903452578092,False,True,independent
DeadStoreElimination-final,icp,3.277933679520362,3.2914797611407134,3.2605511034302106,3.2539685448077247,0.0061448800557965,1.006163798562046,0.6163798562045963,0.4132506311821826,-0.5302906583727895,-0.7311049293756366,-0.0042659459587846,0.0166076591602797,0.2468765617191404,90,30,30,30,3,"A,B,C",0.0061448800557965,1394,weak,0.3090611556966615,False,True,independent
CopyProp,ifcvt-simple-false,3.277933679520362,3.259106144967726,3.2552572706752976,3.256470851376252,-0.0061330159118285,0.9938857526413784,-0.6114247358621538,-0.574372040235771,-0.6917897389669858,-0.6547670039270259,-0.0207420657390381,0.0093301406972521,0.3658170914542729,90,30,30,30,3,"A,B,C",0.0061330159118285,1395,weak,0.4378200229373417,False,True,independent
EarlyOtherwiseBranch,ifcvt-simple-false,3.277933679520362,3.325147038591745,3.2552572706752976,3.282128307915401,0.0060798719554559,1.0060983918908746,0.6098391890874577,1.4403390576923192,-0.6917897389669858,0.1279656272866525,-0.0089560039919794,0.0222796198785463,0.4557721139430284,90,30,30,30,3,"A,B,C",0.0060798719554559,1396,weak,0.5265008414373189,False,True,independent
DeadStoreElimination-final,cgp-gc-opts,3.277933679520362,3.2914797611407134,3.250653797176926,3.283986941755351,-0.0060780798277821,0.9939403543324058,-0.6059645667594205,0.4132506311821826,-0.83222801345475,0.1846670136375072,-0.020671365507401,0.0075937904090907,0.4207896051974013,90,30,30,30,3,"A,B,C",0.0060780798277821,1397,weak,0.4939962833293395,False,True,independent
DeadStoreElimination-initial,machine-dce,3.277933679520362,3.299294922369908,3.248228261605538,3.2496955019701392,0.0060439348012228,1.0060622362274614,0.6062236227461382,0.6516679389520608,-0.9062238842846626,-0.86146274790877,-0.0056002142891097,0.0179485709815896,0.304847576211894,90,30,30,30,3,"A,B,C",0.0060439348012228,1398,weak,0.3731909856281299,False,True,independent
CopyProp,vp,3.277933679520362,3.259106144967726,3.256631491509689,3.2575296070983293,-0.0060360215188511,0.9939821586619908,-0.6017841338009089,-0.574372040235771,-0.6498663515910441,-0.622467518165859,-0.0170126915482441,0.004461927902842,0.2588705647176412,90,30,30,30,3,"A,B,C",0.0060360215188511,1399,weak,0.3209299009942378,False,True,independent
EnumSizeOpt,memop-opt,3.277933679520362,3.3195294750895057,3.2719000490625256,3.293509834038004,0.0060268563263777,1.0060450543655877,0.6045054365587665,1.268963915561283,-0.184068106549351,0.4751821128949896,-0.0092200968821326,0.0244412406210385,0.495752123938031,90,30,30,30,3,"A,B,C",0.0060268563263777,1400,weak,0.5659893574533228,False,True,independent
DestinationPropagation,loop-idiom-vectorize-all,3.277933679520362,3.312361327448921,3.260068193020564,3.2747802581609053,0.0059454220753737,1.0059631311758312,0.5963131175831249,1.0502850665848662,-0.5450228176188232,-0.0962014997179072,-0.0042156815237002,0.0156696577793123,0.2738630684657671,90,30,30,30,3,"A,B,C",0.0059454220753737,1401,weak,0.338505356405937,False,True,independent
DeadStoreElimination-initial,promote-alloca-to-vector,3.277933679520362,3.299294922369908,3.274713671143965,3.315705328372308,-0.0059443955047103,0.994073237457846,-0.5926762542153963,0.6516679389520608,-0.0982328714126956,1.1523005815502696,-0.0178741767599235,0.0063884957873895,0.3348325837081459,90,30,30,30,3,"A,B,C",0.0059443955047103,1402,weak,0.4060059086599871,False,True,independent
ForceInline,layout-fsprofile-loader,3.277933679520362,3.293954282912446,3.257687185506727,3.2930972461708814,-0.0059355381970998,0.9940820423092912,-0.5917957690708908,0.4887409251802976,-0.6176602699478062,0.4625952851107673,-0.0199125783588403,0.007830883533924,0.4007996001999001,90,30,30,30,3,"A,B,C",0.0059355381970998,1403,weak,0.4745558747017361,False,True,independent
EnumSizeOpt,cfi-fixup,3.277933679520362,3.3195294750895057,3.2613717225539243,3.322322075088187,-0.0059062775957027,0.9941111301732491,-0.5888869826750853,1.268963915561283,-0.5052560114291782,1.354157829523861,-0.0240635706971012,0.0154037366875509,0.5097451274362819,90,30,30,30,3,"A,B,C",0.0059062775957027,1404,weak,0.5779896936777513,False,True,independent
GVN,tail-calls,3.277933679520362,3.2983063811328166,3.2778113499966297,3.317661316169798,-0.0058883127660923,0.9941289893707348,-0.5871010629265205,0.6215104881388323,-0.0037319096629961,1.21197194737781,-0.0188489511568126,0.0093464340591391,0.3938030984507746,90,30,30,30,3,"A,B,C",0.0058883127660923,1405,weak,0.4686115723500257,False,True,independent
DestinationPropagation,cgp-store-extract,3.277933679520362,3.312361327448921,3.2519744789930165,3.3054809399487715,-0.0058715588429616,0.9941456450709284,-0.5854354929071492,1.0502850665848662,-0.7919379421716832,0.8403849229933202,-0.0278407947683819,0.0131445293408425,0.5637181409295352,90,30,30,30,3,"A,B,C",0.0058715588429616,1406,weak,0.6293020268614852,False,True,independent
CopyProp,ifcvt-triangle-false,3.277933679520362,3.259106144967726,3.270760288895811,3.27091063136292,-0.0058062435461856,0.9942105801093776,-0.5789419890622538,-0.574372040235771,-0.2188387968118155,-0.2142522956251502,-0.0158290843854092,0.0042331962840378,0.2828585707146426,90,30,30,30,3,"A,B,C",0.0058062435461856,1407,weak,0.349104258279782,False,True,independent
DestinationPropagation,ifcvt-triangle-rev,3.277933679520362,3.312361327448921,3.268063306569641,3.2834298604184475,0.0057570621719421,1.0057736659019778,0.5773665901977809,1.0502850665848662,-0.3011157001860276,0.1676721201659514,-0.0082800467096053,0.0216402878180502,0.448775612193903,90,30,30,30,3,"A,B,C",0.0057570621719421,1408,weak,0.5209563050642511,False,True,independent
Inline,lftr,3.277933679520362,3.317332638868239,3.287573067247955,3.3462033028735,-0.0057289477948775,0.9942874313332236,-0.5712568666776274,1.201944981194436,0.2940690285412772,2.0827030082904763,-0.0247789481378312,0.0168100811612213,0.5577211394302849,90,30,30,30,3,"A,B,C",0.0057289477948775,1409,weak,0.6230263064968189,False,True,independent
DataflowConstProp,post-ra,3.277933679520362,3.2776697675154898,3.229028230850719,3.247215881958317,-0.0056972577933448,0.9943189408027115,-0.5681059197288341,-0.0080511697512775,-1.4919596749376374,-0.9371085740374152,-0.0206776694701708,0.0077895647581135,0.4557721139430284,90,30,30,30,3,"A,B,C",0.0056972577933448,1410,weak,0.5265008414373189,False,True,independent
GVN,ifcvt-triangle,3.277933679520362,3.2983063811328166,3.274543921735497,3.313655825688928,-0.0056775893394412,0.9943384977112908,-0.5661502288709319,0.6215104881388323,-0.1034114206167058,1.0897763548953998,-0.0183433622241207,0.0068196978777161,0.3808095952023988,90,30,30,30,3,"A,B,C",0.0056775893394412,1411,weak,0.4544528598389519,False,True,independent
DestinationPropagation,machine-dce,3.277933679520362,3.312361327448921,3.248228261605538,3.263828717069265,0.0056568169835924,1.0056728469847924,0.5672846984792423,1.0502850665848662,-0.9062238842846626,-0.4303004218548123,-0.0051139169764094,0.0161707176326033,0.3058470764617691,90,30,30,30,3,"A,B,C",0.0056568169835924,1412,weak,0.3738631420666692,False,True,independent
CopyProp,ifcvt-forked-diamond,3.277933679520362,3.259106144967726,3.2845295094233378,3.247272478721463,0.0056477320906968,1.0056637105961912,0.5663710596191196,-0.574372040235771,0.2012191382694705,-0.9353819752505044,-0.0071952019106116,0.0206969207018258,0.4607696151924038,90,30,30,30,3,"A,B,C",0.0056477320906968,1413,weak,0.5315340939676096,False,True,independent
EarlyOtherwiseBranch,cleanups,3.277933679520362,3.325147038591745,3.250959877716616,3.316462248578274,-0.0056476801424924,0.9943682380220048,-0.5631761977995309,1.4403390576923192,-0.8228904072181686,1.175391964109207,-0.017318377235773,0.0073870775415389,0.3538230884557721,90,30,30,30,3,"A,B,C",0.0056476801424924,1414,weak,0.4246900410965883,False,True,independent
InstSimplify-after-simplifycfg,i2p-p2i-opt,3.277933679520362,3.3318670480216013,3.277895973953945,3.350645158548048,-0.0056315928939649,0.9943842347996492,-0.5615765200350675,1.645346543714421,-0.0011502846031463,2.218210804018605,-0.0142186816739626,0.0035386483169711,0.255872063968016,90,30,30,30,3,"A,B,C",0.0056315928939649,1415,weak,0.3184015188807395,False,True,independent
DataflowConstProp,cgp,3.277933679520362,3.2776697675154898,3.292061367797085,3.273419796745616,0.0055981613621537,1.0056138603489542,0.5613860348954169,-0.0080511697512775,0.4309937191526725,-0.1377051281710728,-0.0028668474586659,0.0139873439851988,0.2038980509745127,90,30,30,30,3,"A,B,C",0.0055981613621537,1416,weak,0.2631965510246432,False,True,independent
EnumSizeOpt,cgp-ext-ld-promotion,3.277933679520362,3.3195294750895057,3.258025919963468,3.317784109321313,-0.0055658568117288,0.9944496038720122,-0.55503961279878,1.268963915561283,-0.6073264898943109,1.2157180009444657,-0.022247817776924,0.0089596455357166,0.5087456271864068,90,30,30,30,3,"A,B,C",0.0055658568117288,1417,weak,0.5772506774637288,False,True,independent
ForceInline,licm-promotion,3.277933679520362,3.293954282912446,3.279254435368356,3.313635913952582,-0.005554455041399,0.9944609424226396,-0.5539057577360285,0.4887409251802976,0.0402923297760704,1.0891689070855248,-0.0178732008031506,0.0069085055328393,0.3948025987006496,90,30,30,30,3,"A,B,C",0.005554455041399,1418,weak,0.4694644081970476,False,True,independent
InstSimplify-after-simplifycfg,partial-inlining,3.277933679520362,3.3318670480216013,3.280641587292658,3.353136709082234,-0.0055376558397717,0.9944776487128476,-0.5522351287152283,1.645346543714421,0.0826102062166267,2.294220594874141,-0.0176749991802683,0.0079771915690808,0.3858070964517741,90,30,30,30,3,"A,B,C",0.0055376558397717,1419,weak,0.4594259541678229,False,True,independent
EarlyOtherwiseBranch,2addr-hack,3.277933679520362,3.325147038591745,3.284779226045833,3.350569516975559,-0.0055302463191911,0.994485017342752,-0.5514982657248146,1.4403390576923192,0.2088372491560797,2.215903204784331,-0.0153818277981173,0.0047951050396669,0.2928535732133933,90,30,30,30,3,"A,B,C",0.0055302463191911,1420,weak,0.3603683702996537,False,True,independent
CopyProp,loop-level-heuristics,3.277933679520362,3.259106144967726,3.281319436834577,3.2805302695513765,-0.0055197470396904,0.9944954587737218,-0.5504541226278192,-0.574372040235771,0.1032893781643062,0.0792142332603162,-0.0174501824809748,0.0057497002645537,0.3378310844577711,90,30,30,30,3,"A,B,C",0.0055197470396904,1421,weak,0.4093427738685402,False,True,independent
DeadStoreElimination-final,cleanups,3.277933679520362,3.2914797611407134,3.250959877716616,3.246444951362544,0.0055137541647047,1.005528982883471,0.5528982883471034,0.4132506311821826,-0.8228904072181686,-0.9606273718883118,-0.0060727456315447,0.0178844011063281,0.3448275862068966,90,30,30,30,3,"A,B,C",0.0055137541647047,1422,weak,0.4150933960141032,False,True,independent
CopyProp,machine-licm,3.277933679520362,3.259106144967726,3.317439906423184,3.2802853091401114,0.0055026908378806,1.005517858449239,0.5517858449239021,-0.574372040235771,1.205217395020708,0.0717412202217993,-0.0075479619262712,0.0196961363704605,0.4397801099450275,90,30,30,30,3,"A,B,C",0.0055026908378806,1423,weak,0.5112289793478612,False,True,independent
CopyProp,postra-machine-licm,3.277933679520362,3.259106144967726,3.280936357878236,3.280067220845916,-0.0054953387278186,0.9945197330252802,-0.5480266974719816,-0.574372040235771,0.0916027794165996,0.065087995491897,-0.0170842045952008,0.0054399392830704,0.3438280859570214,90,30,30,30,3,"A,B,C",0.0054953387278186,1424,weak,0.4141905825026529,False,True,independent
DeadStoreElimination-initial,cgp-branch-opts,3.277933679520362,3.299294922369908,3.2918631258949764,3.295163014993077,0.0054936016150931,1.0055087191149417,0.5508719114941663,0.6516679389520608,0.4249459487738249,0.5256157432457886,-0.009444522166754,0.0220313045160062,0.5397301349325337,90,30,30,30,3,"A,B,C",0.0054936016150931,1425,weak,0.6053729891810851,False,True,independent
EarlyOtherwiseBranch,peephole,3.277933679520362,3.325147038591745,3.2549509790703435,3.319950840604246,-0.0054721132772307,0.994542831462433,-0.5457168537566948,1.4403390576923192,-0.7011337841765553,1.2818185232482016,-0.0263705618923768,0.0098952333042572,0.6206896551724138,90,30,30,30,3,"A,B,C",0.0054721132772307,1426,weak,0.6800955957664733,False,True,independent
UnreachablePropagation,sample-loader-inlining,3.277933679520362,3.245426600747475,3.26611049386861,3.251419800708092,-0.0054583797533627,0.9945564901339372,-0.5443509866062679,-0.9916942180979048,-0.3606902032710635,-0.8088595256799169,-0.0246695650574551,0.0183061372232518,0.6186906546726637,90,30,30,30,3,"A,B,C",0.0054583797533627,1427,weak,0.6788013792178598,False,True,independent
InstSimplify-after-simplifycfg,global-outlining,3.277933679520362,3.3318670480216013,3.2575151425793174,3.329221376996812,-0.0054542035640793,0.994560643598766,-0.5439356401234052,1.645346543714421,-0.6229087875881834,1.5646349954204777,-0.023199204249984,0.0127883985107457,0.5387306346826587,90,30,30,30,3,"A,B,C",0.0054542035640793,1428,weak,0.6046604824700564,False,True,independent
DeadStoreElimination-final,copyprop,3.277933679520362,3.2914797611407134,3.2357139474723025,3.23146677235394,0.0054374460530172,1.0054522557930272,0.5452255793027216,0.4132506311821826,-1.2879983604255685,-1.41756703183884,-0.0085730702386736,0.0195041782795462,0.4157921039480259,90,30,30,30,3,"A,B,C",0.0054374460530172,1429,weak,0.4902094407341783,False,True,independent
DestinationPropagation,select-optimize,3.277933679520362,3.312361327448921,3.2578285358609933,3.2742358970112884,0.0054244310725683,1.005439169936732,0.5439169936731991,1.0502850665848662,-0.6133480913595224,-0.1128083381362055,-0.0029729637431915,0.0145416770113509,0.2258870564717641,90,30,30,30,3,"A,B,C",0.0054244310725683,1430,weak,0.2862385601092583,False,True,independent
EnumSizeOpt,cgdata-for-merging,3.277933679520362,3.3195294750895057,3.2749862528078757,3.334335841489181,-0.0053500397012912,0.994664246272914,-0.5335753727086057,1.268963915561283,-0.0899172161688777,1.7206620842027398,-0.0148666814841545,0.0043937377849571,0.2798600699650175,90,30,30,30,3,"A,B,C",0.0053500397012912,1431,weak,0.3456605030817924,False,True,independent
DataflowConstProp,peephole,3.277933679520362,3.2776697675154898,3.2549509790703435,3.2373399926493875,0.0053446977305169,1.0053590061073912,0.5359006107391151,-0.0080511697512775,-0.7011337841765553,-1.2383925618932867,-0.015503888334442,0.0241726699554935,0.5757121439280359,90,30,30,30,3,"A,B,C",0.0053446977305169,1432,weak,0.6388249725404677,False,True,independent
DeadStoreElimination-final,block-placement,3.277933679520362,3.2914797611407134,3.242552551203625,3.238720077705432,0.0053066210273667,1.0053207260797494,0.5320726079749427,0.4132506311821826,-1.0793729152541842,-1.1962902745692006,-0.0190395422603653,0.0296947810401771,0.6196901549225388,90,30,30,30,3,"A,B,C",0.0053066210273667,1433,weak,0.6794489149084638,False,True,independent
DeadStoreElimination-final,binop-extract-shuffle,3.277933679520362,3.2914797611407134,3.259992474522722,3.256253867750953,0.0052714635948891,1.0052853822055074,0.528538220550745,0.4132506311821826,-0.5473327636166703,-0.6613865284968767,-0.0075432571383106,0.0180959477439297,0.4177911044477761,90,30,30,30,3,"A,B,C",0.0052714635948891,1434,weak,0.4911708451723147,False,True,independent
DeadStoreElimination-final,mr-partial-inlining,3.277933679520362,3.2914797611407134,3.271223754950925,3.3017130984004024,-0.0051533116558777,0.994859943874898,-0.5140056125101933,0.4132506311821826,-0.204699826947674,0.7254392920944985,-0.0152501108628997,0.0051537912269741,0.3398300849575212,90,30,30,30,3,"A,B,C",0.0051533116558777,1435,weak,0.4102675934759893,False,True,independent
DataflowConstProp,machine-cse,3.277933679520362,3.2776697675154898,3.2721400094355184,3.2550611665544427,0.005152626003895,1.005165923610651,0.5165923610650935,-0.0080511697512775,-0.1767476297962145,-0.6977722920027629,-0.0066908382741799,0.0168813805642039,0.4227886056971514,90,30,30,30,3,"A,B,C",0.005152626003895,1436,weak,0.4952922268576368,False,True,independent
