mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,demotion,16.379867589792667,17.844209928997312,16.38722121910912,21.025090141222535,-0.1635885689025631,0.849091292587198,-15.090870741280204,8.93989118762577,0.0448943147808744,28.35934128261577,-0.1943790044679739,-0.1239316715908625,0.000999500249875,6,6,6,6,0.1635885689025631,779,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,ifcvt-simple-false,16.379867589792667,17.844209928997312,16.664859297819635,21.33322951295736,-0.1613375722121932,0.8510047470585208,-14.89952529414792,8.93989118762577,1.7398901820461887,30.240549235278596,-0.1969415301585287,-0.1258605860427185,0.000999500249875,6,6,6,6,0.1613375722121932,785,moderate,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,promote-alloca-to-vector,16.379867589792667,17.844209928997312,17.297793437811592,22.142293283093878,-0.1612844693451491,0.8510499390503593,-14.895006094964067,8.93989118762577,5.603988206784671,35.17992841951995,-0.1829228232213449,-0.1385976719883044,0.000999500249875,6,6,6,6,0.1612844693451491,786,moderate,0.0012484352255775,True,False,negative_interaction
EarlyOtherwiseBranch,whole-program-visibility,16.379867589792667,20.40954341210121,16.4669462161059,24.065466905647853,-0.1594731813170584,0.8525928325066691,-14.740716749333094,24.60139436548128,0.5316198426872365,46.9210100370077,-0.2108450799131647,-0.0767480904222973,0.000999500249875,6,6,6,6,0.1594731813170584,790,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle,16.379867589792667,18.368091584658146,16.571385523267914,21.79298928854841,-0.1593488700086296,0.852698826025195,-14.730117397480502,12.138217747892345,1.1692276047127192,33.04740816176688,-0.1776330270680407,-0.1403342449375266,0.000999500249875,6,6,6,6,0.1593488700086296,792,moderate,0.0012484352255775,True,False,negative_interaction
JumpThreading,nofree-inference,16.379867589792667,17.984146932381776,16.750096802486535,21.550314067197423,-0.1585487037107569,0.8533813999379173,-14.661860006208272,9.794214353654729,2.260269874981069,31.56586247758677,-0.2161226447568173,-0.0828789606679219,0.000999500249875,6,6,6,6,0.1585487037107569,793,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,loop-idiom-vectorize-all,16.379867589792667,17.977036949890252,17.415557837534802,22.379580407252472,-0.1577427951103902,0.8540694245527587,-14.59305754472413,9.750807516251747,6.322946397854512,36.62857947153741,-0.1771160761015957,-0.1374915434279199,0.000999500249875,6,6,6,6,0.1577427951103902,794,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,branch-fold,16.379867589792667,17.977036949890252,17.182078791376945,22.072041465013037,-0.1574025819207922,0.8543600396685685,-14.563996033143145,9.750807516251747,4.897543873212928,34.7510371742414,-0.1942652691765358,-0.110497804484182,0.000999500249875,6,6,6,6,0.1574025819207922,795,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-forked-diamond,16.379867589792667,18.11966438194299,16.501058471327298,21.35747102910307,-0.1570322972076518,0.8546764547089868,-14.53235452910132,10.621555898501269,0.7398770525480547,30.3885450356892,-0.2148903530822854,-0.0747460100621365,0.000999500249875,6,6,6,6,0.1570322972076518,796,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,chr,16.379867589792667,18.368091584658146,17.367442778846335,22.779916831381797,-0.1567199467276272,0.8549434550065457,-14.505654499345432,12.138217747892345,6.029201296285769,39.07265554196178,-0.1753211759971845,-0.1392257343867082,0.000999500249875,6,6,6,6,0.1567199467276272,797,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,thinlto-funcattrs,16.379867589792667,17.977036949890252,16.641975097739667,21.35833889609872,-0.1564718961853239,0.855155550498312,-14.484444950168797,9.750807516251747,1.600180871488455,30.393843411826182,-0.2129919238497874,-0.062394951087647,0.000999500249875,6,6,6,6,0.1564718961853239,799,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,replace-with-vec-lib,16.379867589792667,17.977036949890252,17.53252837672814,22.496998271566685,-0.1562817464895611,0.8553181735269388,-14.468182647306117,9.750807516251747,7.037058026365073,37.34542204471782,-0.1732569656273771,-0.1386679542880959,0.000999500249875,6,6,6,6,0.1562817464895611,800,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,bitcode-version-upgrade,16.379867589792667,18.368091584658146,16.650440074642354,21.798977934161663,-0.1548644264730354,0.8565312925806597,-14.346870741934026,12.138217747892345,1.6518600249143534,33.08396917534297,-0.1677616783840012,-0.1425112773364417,0.000999500249875,6,6,6,6,0.1548644264730354,802,moderate,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,expand-reductions,16.379867589792667,17.977036949890252,17.79993751518188,22.806864823453296,-0.1548244087622081,0.8565655696880818,-14.343443031191816,9.750807516251747,8.66960564610515,39.23717452799007,-0.1736785887096865,-0.1355245125844593,0.000999500249875,6,6,6,6,0.1548244087622081,803,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,mergeicmps,16.379867589792667,18.01474000641517,16.39688269295327,21.034421211574383,-0.1539316468111606,0.8573306202904973,-14.266937970950266,9.98098676720256,0.1038781483875261,28.416307984578992,-0.2313975260374597,-0.0803931507541018,0.000999500249875,6,6,6,6,0.1539316468111606,805,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,cgp-select2branch,16.379867589792667,18.368091584658146,17.28471209197737,22.58882940293265,-0.1530710816851326,0.8580687266725494,-14.19312733274506,12.138217747892345,5.524125865025731,37.90605619430758,-0.1768354621847396,-0.1285039336628246,0.000999500249875,6,6,6,6,0.1530710816851326,807,moderate,0.0012484352255775,True,False,negative_interaction
ReferencePropagation,postra-machine-licm,16.379867589792667,18.164881237170192,17.334406352171314,22.398119382578315,-0.1528465333638462,0.8582614261990399,-14.173857380096011,10.89760730721585,5.827512079361874,36.74176094400177,-0.1770024526610955,-0.1302644353690359,0.000999500249875,6,6,6,6,0.1528465333638462,808,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,cgp-store-extract,16.379867589792667,18.11966438194299,17.035901106550693,21.94634742711178,-0.1523329906329169,0.858702293308062,-14.129770669193798,10.621555898501269,4.005121000897738,33.98366810234743,-0.1970812765083146,-0.0940114663898817,0.000999500249875,6,6,6,6,0.1523329906329169,811,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,mergeicmps,16.379867589792667,18.368091584658146,16.39688269295327,21.40389947440872,-0.1519198753113468,0.8590571096670858,-14.094289033291416,12.138217747892345,0.1038781483875261,30.671993269022792,-0.2202768812032762,-0.0789817854406026,0.000999500249875,6,6,6,6,0.1519198753113468,814,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-simple,16.379867589792667,18.368091584658146,17.082377891977625,22.28977202730117,-0.1515185087739907,0.8594019756487868,-14.059802435121316,12.138217747892345,4.288864353352517,36.08029433150817,-0.1893330707112262,-0.1005139809455729,0.000999500249875,6,6,6,6,0.1515185087739907,815,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,ra-fsprofile-loader,16.379867589792667,18.01474000641517,16.698867436060954,21.356866151990896,-0.1508950713808405,0.8599379260245469,-14.006207397545312,9.98098676720256,1.9475117519696996,30.38485222737521,-0.2010010131486565,-0.0791363389564884,0.000999500249875,6,6,6,6,0.1508950713808405,817,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,dfa-sched,16.379867589792667,18.01474000641517,16.713414357310953,21.36996282589452,-0.1506373605746951,0.8601595698794793,-13.984043012052071,9.98098676720256,2.0363215129171053,30.46480814784791,-0.2177055761498935,-0.0517653801131438,0.0039980009995002,6,6,6,6,0.1506373605746951,818,moderate,0.0048584785206225,True,False,negative_interaction
MatchBranchSimplification,binop-extract-shuffle,16.379867589792667,17.977036949890252,18.092968592302935,23.075305811823068,-0.1501974222997679,0.8605380702491092,-13.946192975089078,9.750807516251747,10.458576622303184,40.87602164868998,-0.1852931176763818,-0.1226920747685049,0.000999500249875,6,6,6,6,0.1501974222997679,821,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,demotion,16.379867589792667,18.01474000641517,16.38722121910912,20.91798554419977,-0.1489701868243642,0.8615948013931992,-13.84051986068008,9.98098676720256,0.0448943147808744,27.705461778183672,-0.1934118668655951,-0.0907923407940026,0.000999500249875,6,6,6,6,0.1489701868243642,824,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,preheader-prot,16.379867589792667,18.01474000641517,17.22529971752302,21.976328110825555,-0.1484493449092845,0.8620436729649967,-13.795632703500328,9.98098676720256,5.161410024200652,34.16670183903319,-0.1670634561587897,-0.1306754153772601,0.000999500249875,6,6,6,6,0.1484493449092845,826,moderate,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,ssc,16.379867589792667,18.368091584658146,16.658742498069834,21.64900454049552,-0.1474623086733686,0.8628949613642906,-13.710503863570944,12.138217747892345,1.7025467803595262,32.16837329006486,-0.1918478421016397,-0.1027322367245401,0.000999500249875,6,6,6,6,0.1474623086733686,828,moderate,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,chr,16.379867589792667,18.01474000641517,17.367442778846335,22.10678302439174,-0.1461498194656822,0.8640282452371888,-13.59717547628112,9.98098676720256,6.029201296285769,34.96313632088135,-0.1738017265111109,-0.1227622237713614,0.000999500249875,6,6,6,6,0.1461498194656822,833,weak,0.0012484352255775,True,False,negative_interaction
EnumSizeOpt,loop-idiom-vectorize-all,16.379867589792667,20.407442930934344,17.415557837534802,25.104684078301496,-0.1458438209494788,0.8642926770539977,-13.57073229460023,24.58857081147294,6.322946397854512,53.26548850703663,-0.1625722075625334,-0.1292031273552843,0.000999500249875,6,6,6,6,0.1458438209494788,836,weak,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,constant-hoisting,16.379867589792667,18.368091584658146,16.511600630195364,21.399430972745208,-0.1447391177670329,0.8652479914972038,-13.475200850279624,12.138217747892345,0.8042375170650873,30.64471281856118,-0.1973446512882252,-0.0712190407112427,0.000999500249875,6,6,6,6,0.1447391177670329,838,weak,0.0012484352255775,True,False,negative_interaction
EarlyOtherwiseBranch,sample-loader-inlining,16.379867589792667,20.40954341210121,16.566154421810065,23.838355266287078,-0.143984514528495,0.8659011568430744,-13.409884315692556,24.60139436548128,1.1372914402158374,45.53448088397407,-0.1668969178213298,-0.1220530889256953,0.000999500249875,6,6,6,6,0.143984514528495,841,weak,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,nofree-inference,16.379867589792667,17.977036949890252,16.750096802486535,21.226610877760265,-0.143809363391862,0.8660528336977064,-13.394716630229365,9.750807516251747,2.260269874981069,29.589636554741805,-0.2258133871603935,-0.0538109810097802,0.0019990004997501,6,6,6,6,0.143809363391862,842,weak,0.0024616771732827,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgp-branch-opts,16.379867589792667,18.01474000641517,17.207461900763153,21.84049780538165,-0.1432855054285959,0.8665066412262138,-13.34933587737862,9.98098676720256,5.052509163665131,33.33745029167299,-0.1719961048611851,-0.1148204958306903,0.000999500249875,6,6,6,6,0.1432855054285959,846,weak,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,ifcvt-simple,16.379867589792667,17.977036949890252,17.082377891977625,21.624911035826344,-0.1427563156281905,0.8669653090531982,-13.303469094680176,9.750807516251747,4.288864353352517,32.02128110792663,-0.1949839087030909,-0.0818988870836058,0.000999500249875,6,6,6,6,0.1427563156281905,847,weak,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,cfi-fixup,16.379867589792667,17.977036949890252,16.537251044029492,20.93400832579221,-0.142717330128872,0.8669991087875091,-13.300089121249092,9.750807516251747,0.9608347159955066,27.803281748367212,-0.2124582880988887,-0.0686171234756329,0.000999500249875,6,6,6,6,0.142717330128872,848,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-forked-diamond,16.379867589792667,18.01474000641517,16.501058471327298,20.927950822994205,-0.1425237795333114,0.8671669332221011,-13.283306677789886,9.98098676720256,0.7398770525480547,27.76630035785965,-0.1944674207319345,-0.0906420522270627,0.000999500249875,6,6,6,6,0.1425237795333114,850,weak,0.0012484352255775,True,False,negative_interaction
JumpThreading,global-outlining,16.379867589792667,17.984146932381776,16.775248360430385,21.231338278658026,-0.1421361736283892,0.8675031173952475,-13.249688260475246,9.794214353654729,2.4138215310367306,29.618497599386085,-0.2063101916986,-0.0738813381694629,0.000999500249875,6,6,6,6,0.1421361736283892,852,weak,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,2addr-hack,16.379867589792667,18.368091584658146,16.764127122245498,21.64638357502794,-0.1410350755152225,0.8684588495218362,-13.154115047816385,12.138217747892345,2.3459257551769808,32.152372150536635,-0.1600152383587662,-0.1246066106036975,0.000999500249875,6,6,6,6,0.1410350755152225,860,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,postra-machine-licm,16.379867589792667,18.11966438194299,17.334406352171314,22.02595408843759,-0.1385833726500807,0.8705906647924356,-12.940933520756436,10.621555898501269,5.827512079361874,34.46967118442006,-0.1638350539958942,-0.1131663307061784,0.000999500249875,6,6,6,6,0.1385833726500807,865,weak,0.0012484352255775,True,False,negative_interaction
JumpThreading,layout-fsprofile-loader,16.379867589792667,17.984146932381776,16.61064786909357,20.945991899276315,-0.1384657338719379,0.8706930860387413,-12.930691396125871,9.794214353654729,1.4089264033166904,27.876442129050496,-0.2132063205175718,-0.0527064966525054,0.000999500249875,6,6,6,6,0.1384657338719379,866,weak,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-bytecmp,16.379867589792667,17.844209928997312,17.36339200817901,21.691849073678306,-0.1369464017992174,0.8720169634198721,-12.798303658012788,8.93989118762577,6.004471116721599,32.429941541138405,-0.1913517919485776,-0.0611189334134273,0.0019990004997501,6,6,6,6,0.1369464017992174,870,weak,0.0024616771732827,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-licm,16.379867589792667,18.01474000641517,17.53208463139804,22.11017190711328,-0.1368678428320033,0.8720854708628133,-12.79145291371867,9.98098676720256,7.034348936516399,34.98382563783073,-0.1511499702891486,-0.1223282773272193,0.000999500249875,6,6,6,6,0.1368678428320033,871,weak,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,partial-inlining,16.379867589792667,18.368091584658146,16.512202185858683,21.2166268673259,-0.1361235149913198,0.8727348299962929,-12.726517000370707,12.138217747892345,0.8079100477496048,29.52868361736529,-0.1922664536525226,-0.0476058926862328,0.0059970014992503,6,6,6,6,0.1361235149913198,875,weak,0.0072242543459765,True,False,negative_interaction
EnumSizeOpt,interleaved-load-combine,16.379867589792667,20.407442930934344,17.50723895397354,24.98431087487338,-0.1357869238276405,0.8730286342714924,-12.697136572850765,24.58857081147294,6.882664697994345,52.530603424674126,-0.1536878666518555,-0.115932062441671,0.000999500249875,6,6,6,6,0.1357869238276405,877,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,phi-elim-edge-splitting,16.379867589792667,18.01474000641517,16.65351087927969,20.966578279467367,-0.135171284311887,0.8735662706752609,-12.643372932473904,9.98098676720256,1.670607457520279,28.00212312175814,-0.1854389250126888,-0.0827555752576527,0.000999500249875,6,6,6,6,0.135171284311887,878,weak,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,machine-cse,16.379867589792667,17.977036949890252,16.69804337705855,20.977106303160557,-0.1350978937819342,0.8736303845194604,-12.63696154805396,9.750807516251747,1.9424808260608997,28.066397290248663,-0.2079313500511957,-0.05831397104642,0.0019990004997501,6,6,6,6,0.1350978937819342,879,weak,0.0024616771732827,True,False,negative_interaction
MatchBranchSimplification,machine-licm,16.379867589792667,17.977036949890252,17.53208463139804,22.014707672640217,-0.1346359270488499,0.8740340659306322,-12.596593406936783,9.750807516251747,7.034348936516399,34.40101119229424,-0.1760688716282244,-0.094946460267843,0.000999500249875,6,6,6,6,0.1346359270488499,880,weak,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,expand-reductions,16.379867589792667,17.844209928997312,17.79993751518188,22.138533698978375,-0.1324986624482189,0.8759041056725162,-12.40958943274838,8.93989118762577,8.66960564610515,35.1569759500028,-0.1542023320036089,-0.1101432786967058,0.000999500249875,6,6,6,6,0.1324986624482189,883,weak,0.0012484352255775,True,False,negative_interaction
ImpossiblePredicates,ifcvt-forked-diamond,16.379867589792667,21.131190585279025,16.501058471327298,24.27210832176462,-0.1312061757681299,0.8770369319858927,-12.296306801410728,29.007090377502266,0.7398770525480547,48.18256734193693,-0.1544250355051101,-0.1068260723193347,0.000999500249875,6,6,6,6,0.1312061757681299,885,weak,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,cgp-branch-opts,16.379867589792667,18.368091584658146,17.207461900763153,21.9918136899184,-0.1307651464426209,0.877423816299846,-12.2576183700154,12.138217747892345,5.052509163665131,34.26124215816551,-0.1626905472928337,-0.0967184722704372,0.000999500249875,6,6,6,6,0.1307651464426209,888,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,binop-extract-shuffle,16.379867589792667,18.01474000641517,18.092968592302935,22.676815528456128,-0.1306823556772793,0.8774964618962772,-12.250353810372284,9.98098676720256,10.458576622303184,38.44321636999977,-0.1773612649000899,-0.0962861331629775,0.000999500249875,6,6,6,6,0.1306823556772793,889,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,last-run-tracking,16.379867589792667,18.01474000641517,16.336433245283047,20.46550826995985,-0.1302058464398805,0.8779146967046166,-12.208530329538336,9.98098676720256,-0.2651690819325369,24.94306292630357,-0.1743158047368443,-0.0662658783797005,0.000999500249875,6,6,6,6,0.1302058464398805,892,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,chr,16.379867589792667,18.11966438194299,17.367442778846335,21.881677098117287,-0.1301074918509344,0.8780010478901888,-12.199895210981117,10.621555898501269,6.029201296285769,33.58885215746889,-0.1540743633711623,-0.1089268481164034,0.000999500249875,6,6,6,6,0.1301074918509344,893,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,expand-reductions,16.379867589792667,18.01474000641517,17.79993751518188,22.269447092778044,-0.1288833893126773,0.8790764692802435,-12.092353071975648,9.98098676720256,8.66960564610515,35.95620947910194,-0.1527528146622561,-0.1059717480927094,0.000999500249875,6,6,6,6,0.1288833893126773,897,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,branch-fold,16.379867589792667,18.01474000641517,17.182078791376945,21.48329205459264,-0.1282712920924158,0.8796147142558088,-12.038528574419116,9.98098676720256,4.897543873212928,31.156689373852096,-0.1609206706219483,-0.0966520627039427,0.000999500249875,6,6,6,6,0.1282712920924158,900,weak,0.0012484352255775,True,False,negative_interaction
JumpThreading,ssc,16.379867589792667,17.984146932381776,16.658742498069834,20.789624746513446,-0.1280812493049188,0.8797818945732331,-12.021810542676691,9.794214353654729,1.7025467803595262,26.921811989913635,-0.1766129420404789,-0.0619634875010077,0.0019990004997501,6,6,6,6,0.1280812493049188,902,weak,0.0024616771732827,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-cse,16.379867589792667,18.01474000641517,16.69804337705855,20.8181869007538,-0.1253981080950783,0.8821456433480069,-11.785435665199309,9.98098676720256,1.9424808260608997,27.09618552549795,-0.1650592391676016,-0.0805936618870415,0.000999500249875,6,6,6,6,0.1253981080950783,910,weak,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,separate-const-offset-from-gep,16.379867589792667,18.368091584658146,16.268966486241833,20.67936996655995,-0.1253151753118304,0.8822188051751548,-11.778119482484517,12.138217747892345,-0.6770573873255303,26.24870044399245,-0.2108045743429088,-0.0314005609189064,0.0059970014992503,6,6,6,6,0.1253151753118304,911,weak,0.0072242543459765,True,False,negative_interaction
UnreachableEnumBranching,layout-fsprofile-loader,16.379867589792667,18.368091584658146,16.61064786909357,21.087844525595383,-0.1240908465361414,0.8832995925293071,-11.670040747069288,12.138217747892345,1.4089264033166904,28.742460279328277,-0.2039054166445597,-0.0237261764438354,0.015992003998001,6,6,6,6,0.1240908465361414,913,weak,0.0189079249549014,True,False,negative_interaction
UnreachableEnumBranching,demotion,16.379867589792667,18.368091584658146,16.38722121910912,20.80159615971858,-0.1239658735847775,0.8834099879844034,-11.65900120155966,12.138217747892345,0.0448943147808744,26.99489813141942,-0.2021192153166904,-0.0381004599755042,0.0039980009995002,6,6,6,6,0.1239658735847775,914,weak,0.0048584785206225,True,False,negative_interaction
InstSimplify-before-inline,ra-fsprofile-loader,16.379867589792667,18.11966438194299,16.698867436060954,20.903134614313718,-0.1236134466132958,0.8837213803593581,-11.62786196406419,10.621555898501269,1.9475117519696996,27.614796027654,-0.2202050330589988,-0.0212535474926603,0.0249875062468765,6,6,6,6,0.1236134466132958,916,weak,0.0293554567373072,True,False,negative_interaction
InstSimplify-before-inline,ifcvt-simple,16.379867589792667,18.11966438194299,17.082377891977625,21.36077955751387,-0.1225643263179687,0.8846489969004954,-11.535100309950463,10.621555898501269,4.288864353352517,30.408743785115355,-0.1753379661666224,-0.0637518624068109,0.000999500249875,6,6,6,6,0.1225643263179687,918,weak,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,lftr,16.379867589792667,17.977036949890252,18.5691497003593,23.012851010003228,-0.1215089903097155,0.8855830916468056,-11.44169083531944,9.750807516251747,13.365688694155953,40.49473162007728,-0.1379770542111388,-0.1036790647223724,0.000999500249875,6,6,6,6,0.1215089903097155,920,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,machine-dce,16.379867589792667,18.01474000641517,16.618473542104642,20.618483568647044,-0.1205356762475995,0.8864454617334638,-11.355453826653616,9.98098676720256,1.4567025710309434,25.876985608209235,-0.1405785163914554,-0.1004122026912249,0.000999500249875,6,6,6,6,0.1205356762475995,922,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,spill-fusing,16.379867589792667,18.01474000641517,16.794242681262222,20.83247796039789,-0.1203397619057944,0.8866191461257216,-11.338085387427842,9.98098676720256,2.5297829130668914,27.183433237152222,-0.180562323904381,-0.0446450534201084,0.0029985007496251,6,6,6,6,0.1203397619057944,923,weak,0.0036626278472242,True,False,negative_interaction
InstSimplify-after-simplifycfg,nofree-inference,16.379867589792667,18.01474000641517,16.750096802486535,20.77220637988587,-0.120074506616425,0.8868543577380706,-11.314564226192935,9.98098676720256,2.260269874981069,26.815471895696817,-0.1617226210256216,-0.077086496810846,0.000999500249875,6,6,6,6,0.120074506616425,925,weak,0.0012484352255775,True,False,negative_interaction
UnreachableEnumBranching,cfi-fixup,16.379867589792667,18.368091584658146,16.537251044029492,20.89651961601053,-0.1194051327710239,0.887448193576737,-11.255180642326302,12.138217747892345,0.9608347159955066,27.574411096170717,-0.1943628571236074,-0.029197621826493,0.0079960019990005,6,6,6,6,0.1194051327710239,928,weak,0.0095905804323271,True,False,negative_interaction
UnreachablePropagation,lftr,16.379867589792667,17.844209928997312,18.5691497003593,22.78714814324785,-0.1190690265392988,0.8877465205769048,-11.225347942309517,8.93989118762577,13.365688694155953,39.11680310192476,-0.1424289717497391,-0.0960152141726681,0.000999500249875,6,6,6,6,0.1190690265392988,930,weak,0.0012484352255775,True,False,negative_interaction
JumpThreading,ra-fsprofile-loader,16.379867589792667,17.984146932381776,16.698867436060954,20.642373706968787,-0.1185673911509908,0.88819195736156,-11.180804263844005,9.794214353654729,1.9475117519696996,26.022836227518464,-0.1803399012981658,-0.0567194930172781,0.000999500249875,6,6,6,6,0.1185673911509908,933,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,cgp-branch-opts,16.379867589792667,18.11966438194299,17.207461900763153,21.41806235475157,-0.1179466963831665,0.888743424591025,-11.125657540897503,10.621555898501269,5.052509163665131,30.758458438934653,-0.1826998490608005,-0.035546183296517,0.0049975012493753,6,6,6,6,0.1179466963831665,939,weak,0.0060421355236438,True,False,negative_interaction
UnreachableEnumBranching,early-taildup,16.379867589792667,18.368091584658146,17.710530676541673,22.330155252720715,-0.1172165908556399,0.8893925380096849,-11.060746199031511,12.138217747892345,8.123771938048051,36.32683616219248,-0.1349684502085547,-0.1017750292134284,0.000999500249875,6,6,6,6,0.1172165908556399,945,weak,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,loop-idiom-vectorize-all,16.379867589792667,17.844209928997312,17.415557837534802,21.328342804660497,-0.1170468138358478,0.8895435492429694,-11.045645075703058,8.93989118762577,6.322946397854512,30.210715610128247,-0.1780458008516385,-0.0207874782899602,0.0219890054972513,6,6,6,6,0.1170468138358478,946,weak,0.0259245377311344,True,False,negative_interaction
MatchBranchSimplification,advanced-peeling,16.379867589792667,17.977036949890252,17.99063552532472,22.16147770429708,-0.1154619454167318,0.8909544764932817,-10.904552350671825,9.750807516251747,9.833827573403742,35.29705037485957,-0.1432980017041645,-0.0932232916392664,0.000999500249875,6,6,6,6,0.1154619454167318,948,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-before-inline,advanced-peeling,16.379867589792667,18.11966438194299,17.99063552532472,22.3015707459636,-0.1138609553629241,0.8923820281916567,-10.761797180834332,10.621555898501269,9.833827573403742,36.152326163253726,-0.1483135379805882,-0.0792051819319181,0.000999500249875,6,6,6,6,0.1138609553629241,957,weak,0.0012484352255775,True,False,negative_interaction
UnreachablePropagation,binop-extract-shuffle,16.379867589792667,17.844209928997312,18.092968592302935,22.064652264991064,-0.1128274086522473,0.8933048234954412,-10.669517650455884,8.93989118762577,10.458576622303184,34.70592569833071,-0.1340514220832377,-0.0920826356395086,0.000999500249875,6,6,6,6,0.1128274086522473,963,weak,0.0012484352255775,True,False,negative_interaction
InstSimplify-after-simplifycfg,ondemand-mds-loading,16.379867589792667,18.01474000641517,16.602970318685788,20.433812732189367,-0.1124720840970687,0.8936222930335096,-10.63777069664904,9.98098676720256,1.362054532309842,24.74955991050241,-0.1391724676246157,-0.0826478351836061,0.000999500249875,6,6,6,6,0.1124720840970687,965,weak,0.0012484352255775,True,False,negative_interaction
MatchBranchSimplification,ifcvt-triangle-rev,16.379867589792667,17.977036949890252,16.528818266260835,20.299741537784293,-0.1124605110856249,0.893632634994377,-10.636736500562304,9.750807516251747,0.909352140068509,23.931047833587797,-0.192963542975127,-0.0298786107162519,0.0069965017491254,6,6,6,6,0.1124605110856249,966,weak,0.0084160818141653,True,False,negative_interaction
MatchBranchSimplification,postra-machine-sink,16.379867589792667,17.977036949890252,16.464938204641623,20.216181227672404,-0.1122079482059801,0.8938583619299383,-10.614163807006172,9.750807516251747,0.5193608213412526,23.420907506422004,-0.1807624413164007,-0.0456048238360467,0.000999500249875,6,6,6,6,0.1122079482059801,969,weak,0.0012484352255775,True,False,negative_interaction
ReferencePropagation,machine-licm,16.379867589792667,18.164881237170192,17.53208463139804,21.749845000305346,-0.1121368883812437,0.893921881605298,-10.607811839470203,10.89760730721585,7.034348936516399,32.784009889427026,-0.1553040754697386,-0.0425029153570027,0.0029985007496251,6,6,6,6,0.1121368883812437,971,weak,0.0036626278472242,True,False,negative_interaction
