mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
Inline,complex-addr-modes,4.737616933369248,4.813831045703934,4.610328027510764,4.920212020141341,-0.049093623292394,0.9520919875391431,-4.790801246085675,1.608701450678196,-2.686770746742484,3.8541547225144246,-0.0621335846809015,-0.0360007764958191,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.049093623292394,600,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,partial-inlining,4.737616933369248,4.785593149973181,4.791443219023279,5.081062009886541,-0.0486129075288445,0.95254978319188,-4.745021680811989,1.012665592821893,1.1361468521211116,7.249321364465944,-0.0596241979262928,-0.0376594234286187,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0486129075288445,607,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,phi-elim-edge-splitting,4.737616933369248,4.932897221046345,4.660311455819532,5.093921735467375,-0.048573496014402,0.9525873253612096,-4.741267463879051,4.121909610328522,-1.631737614859008,7.520760059525,-0.0602767442911368,-0.0352642655504125,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.048573496014402,608,moderate,0.0014893809827581,True,False,negative_interaction
DeadStoreElimination-final,cgdata-for-merging,4.737616933369248,4.889154971257055,4.593313196591756,4.97595544423384,-0.048530579831301,0.952628207650534,-4.737179234946598,3.198613142832518,-3.045913986018866,5.030767877957021,-0.0611929461708654,-0.0362334510818267,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.048530579831301,611,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,2addr-hack,4.737616933369248,4.921197800032224,4.667680029522041,5.089389879326256,-0.0484780867282407,0.9526782153737352,-4.73217846262648,3.874962227737977,-1.4762042780328777,7.425103188046034,-0.0601455810278022,-0.0357794389794834,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0484780867282407,612,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,whole-program-visibility,4.737616933369248,4.846653938103823,4.760927288314678,5.112022320392108,-0.0483983210259295,0.9527542094514811,-4.7245790548518745,2.301515852127612,0.4920270100616353,7.902821023492801,-0.0589303101164122,-0.0377637167883812,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0483983210259295,613,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,2addr-hack,4.737616933369248,4.882675361331175,4.667680029522041,5.049138415980919,-0.0483964046641173,0.9527560352750142,-4.724396472498582,3.061843749759774,-1.4762042780328777,6.575489048459793,-0.0600466259234829,-0.0364823580798457,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0483964046641173,614,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,2addr-hack,4.737616933369248,4.932897221046345,4.667680029522041,5.10043854980536,-0.0482721251885046,0.9528744506536132,-4.712554934638691,4.121909610328522,-1.4762042780328777,7.658314750620532,-0.0600941152094735,-0.0360939413166461,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0482721251885046,616,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,last-run-tracking,4.737616933369248,4.785593149973181,4.751916850994153,5.037186988363295,-0.0482239799162327,0.9529203281578644,-4.707967184213557,1.012665592821893,0.3018377767983748,6.323222396560491,-0.0597185415392215,-0.0367554614653618,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0482239799162327,617,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,lsr,4.737616933369248,4.785593149973181,4.790151086612404,5.076373259339807,-0.0479594033817478,0.9531724818714356,-4.682751812856445,1.012665592821893,1.1088729625465144,7.150352819463723,-0.0585345729591185,-0.0361442749738918,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0479594033817478,622,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,preinline,4.737616933369248,4.849078085713609,4.6963678964654,5.042565308792733,-0.047871171604673,0.9532565856836296,-4.67434143163703,2.35268393185799,-0.8706705815177074,6.436746147110206,-0.0582603552501548,-0.0368766723766152,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.047871171604673,623,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,machine-cse,4.737616933369248,4.785593149973181,4.715880374155115,4.997016794212533,-0.04782975191714,0.9532960700912578,-4.670392990874217,1.012665592821893,-0.4588078673273821,5.4753236593742205,-0.059380276764966,-0.034798362360004,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.04782975191714,625,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,select-optimize,4.737616933369248,4.846653938103823,4.74449760213655,5.0914057253969895,-0.0478141147751964,0.9533109770337708,-4.668902296622934,2.301515852127612,0.1452348061076636,7.467652978353789,-0.0588461646813837,-0.0361351018268427,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0478141147751964,626,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,i2p-p2i-opt,4.737616933369248,4.785593149973181,4.805169624041538,5.090242297649559,-0.0475573638422796,0.9535557719407995,-4.644422805920034,1.012665592821893,1.4258791207133248,7.443095742853467,-0.0584795453073103,-0.0360993503329021,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0475573638422796,628,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,mr-partial-inlining,4.737616933369248,4.897738029898909,4.685014904996455,5.07859758456014,-0.0474268409573359,0.953680240913956,-4.631975908604402,3.379781412926275,-1.1103056475987527,7.197303116450948,-0.0595766558540423,-0.0359815665726987,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0474268409573359,630,moderate,0.0014893809827581,True,False,negative_interaction
GVN,vp,4.737616933369248,4.920524403133939,4.680696971577949,5.096612976710766,-0.0472483142799231,0.953850513477326,-4.614948652267414,3.860748396021396,-1.2014471113184544,7.577565860442248,-0.0578757923470939,-0.0361053293162805,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0472483142799231,633,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,ra-fsprofile-loader,4.737616933369248,4.882675361331175,4.684877210655186,5.06102210175004,-0.0470697061719252,0.9540208941280808,-4.597910587191922,3.061843749759774,-1.113212052721935,6.826325828559487,-0.0583865003401091,-0.0347936427069867,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0470697061719252,634,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,type-promotion,4.737616933369248,4.921197800032224,4.6630751511218005,5.076630576044087,-0.0469549313690078,0.9541303979722044,-4.586960202779567,3.874962227737977,-1.5734024784151313,7.155784172565927,-0.0597318825469729,-0.0336979016061895,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0469549313690078,636,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,tail-duplicate,4.737616933369248,4.785593149973181,4.810219100241951,5.092496671290566,-0.0469498565029957,0.9541352400684184,-4.586475993158146,1.012665592821893,1.5324617396001772,7.490680291640617,-0.0585204304704977,-0.0344778692810342,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0469498565029957,638,moderate,0.0014893809827581,True,False,negative_interaction
GVN,preinline,4.737616933369248,4.920524403133939,4.6963678964654,5.111946353658034,-0.0469099426286063,0.954173324062576,-4.582667593742407,3.860748396021396,-0.8706705815177074,7.901217543617967,-0.0579985447305771,-0.0356789682341501,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0469099426286063,639,moderate,0.0014893809827581,True,False,negative_interaction
GVN,mr-partial-inlining,4.737616933369248,4.920524403133939,4.685014904996455,5.097470245956735,-0.0464944311295284,0.9545698764311664,-4.543012356883347,3.860748396021396,-1.1103056475987527,7.595660806868354,-0.0576350564527278,-0.0349364415812008,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0464944311295284,645,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,partial-libcall-inlining,4.737616933369248,4.916226382362456,4.667718435491453,5.074161138092721,-0.0464838355432021,0.95457999071228,-4.542000928771994,3.770027241653473,-1.4753936179488505,7.103660119775324,-0.0558230187826342,-0.0362152004319951,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0464838355432021,646,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,mr-partial-inlining,4.737616933369248,4.882675361331175,4.685014904996455,5.056959233778646,-0.0462372167920798,0.9548154370689858,-4.5184562931014245,3.061843749759774,-1.1103056475987527,6.7405681991746125,-0.0575927947983698,-0.0342701481464187,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0462372167920798,650,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,preinline,4.737616933369248,4.897738029898909,4.6963678964654,5.083191747805827,-0.0459107197577084,0.9551272323749124,-4.487276762508763,3.379781412926275,-0.8706705815177074,7.294275145010864,-0.0566888174358488,-0.0344382520997082,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0459107197577084,652,moderate,0.0014893809827581,True,False,negative_interaction
ImpossiblePredicates,ondemand-mds-loading,4.737616933369248,4.886951769624699,4.552880314980228,4.915917072638035,-0.0456837572398993,0.955344035058511,-4.465596494148905,3.152108715325141,-3.899357440400753,3.7634984376414327,-0.0583559405048068,-0.0332251800602861,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0456837572398993,657,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,auto-upgrade-debug-info,4.737616933369248,4.846653938103823,4.762612798354295,5.0958413961557065,-0.0448740651424486,0.9561178828209757,-4.388211717902446,2.301515852127612,0.5276041802575682,7.561279601635107,-0.0551351008478144,-0.0345137205824497,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0448740651424486,669,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,select-optimize,4.737616933369248,4.785593149973181,4.74449760213655,5.012380706712556,-0.0448497212567677,0.9561411587287242,-4.385884127127582,1.012665592821893,0.1452348061076636,5.7996198765674745,-0.0559390602168274,-0.0337581752512612,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0448497212567677,670,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,vp,4.737616933369248,4.921197800032224,4.680696971577949,5.084085056111802,-0.0446503553953439,0.95633179963749,-4.366820036250996,3.874962227737977,-1.2014471113184544,7.31313079160576,-0.0556132992710459,-0.0330184056060569,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0446503553953439,673,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,mergeicmps,4.737616933369248,4.897738029898909,4.714735718289364,5.096628214468205,-0.0446471040425618,0.9563349090146022,-4.366509098539783,3.379781412926275,-0.4829688723611225,7.577887493821489,-0.0560484059605104,-0.0340109226922352,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0446471040425618,674,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-sink,4.737616933369248,4.849078085713609,4.72076575589937,5.051959070997423,-0.044550731201381,0.9564270781681344,-4.357292183186545,2.35268393185799,-0.3556888981712913,6.635026471095973,-0.0548799266118227,-0.034132401922682,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.044550731201381,675,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-cse,4.737616933369248,4.849078085713609,4.715880374155115,5.0465632148264055,-0.0445174948375954,0.9564588668547062,-4.354113314529384,2.35268393185799,-0.4588078673273821,6.521132582102718,-0.055731274370572,-0.0326018133099591,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0445174948375954,676,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,phi-elim-edge-splitting,4.737616933369248,4.921197800032224,4.660311455819532,5.061144507917398,-0.0444926595858568,0.9564826210464116,-4.351737895358832,3.874962227737977,-1.631737614859008,6.828909536129757,-0.0554517217148738,-0.0327096965518945,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0444926595858568,677,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,partial-libcall-inlining,4.737616933369248,4.921197800032224,4.667718435491453,5.06915355576806,-0.0444857539975344,0.956489226144436,-4.351077385556391,3.874962227737977,-1.4753936179488505,6.997961782508111,-0.0545777216705497,-0.0338482825016116,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0444857539975344,678,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,vp,4.737616933369248,4.897738029898909,4.680696971577949,5.058923001295216,-0.0444673712849341,0.956506809172597,-4.349319082740299,3.379781412926275,-1.2014471113184544,6.782018733149564,-0.0559267247702487,-0.0328089567661168,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0444673712849341,679,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,thinlto-funcattrs,4.737616933369248,4.846653938103823,4.784461315939554,5.1166959023132055,-0.0443811536658554,0.9565892804675048,-4.341071953249531,2.301515852127612,0.9887752266410476,8.001469394326243,-0.0547027260224207,-0.0333033707749946,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0443811536658554,680,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,vp,4.737616933369248,4.882675361331175,4.680696971577949,5.042753996626928,-0.0443462895423206,0.9566226316957284,-4.337736830427175,3.061843749759774,-1.2014471113184544,6.44072890546421,-0.0546379287097586,-0.0334682464567901,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0443462895423206,681,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,2addr-hack,4.737616933369248,4.916226382362456,4.667680029522041,5.061629771049511,-0.044019365874441,0.956935425402306,-4.306457459769408,3.770027241653473,-1.4762042780328777,6.839152304570906,-0.0548835536237896,-0.0324251455788361,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.044019365874441,686,moderate,0.0014893809827581,True,False,negative_interaction
GVN,phi-elim-edge-splitting,4.737616933369248,4.920524403133939,4.660311455819532,5.05789297654556,-0.0439868486455026,0.956966542796536,-4.303345720346408,3.860748396021396,-1.631737614859008,6.760277322559749,-0.0552293050329448,-0.0314882363553816,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0439868486455026,687,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,type-promotion,4.737616933369248,4.916226382362456,4.6630751511218005,5.055121974487814,-0.0437198593349966,0.9572220767448728,-4.277792325512719,3.770027241653473,-1.5734024784151313,6.701787957617045,-0.0556458794844764,-0.0311587928166959,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0437198593349966,691,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,vp,4.737616933369248,4.932897221046345,4.680696971577949,5.090024453316817,-0.043443375901005,0.9574867693816224,-4.251323061837764,4.121909610328522,-1.2014471113184544,7.438497559087098,-0.0542169371595429,-0.0320750376740943,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.043443375901005,696,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,partial-inlining,4.737616933369248,4.846653938103823,4.791443219023279,5.118890046955512,-0.0433516588956885,0.9575745912280568,-4.242540877194312,2.301515852127612,1.1361468521211116,8.04778264998125,-0.0537549454053632,-0.0330578099951789,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0433516588956885,699,moderate,0.0014893809827581,True,False,negative_interaction
SingleUseConsts,ondemand-mds-loading,4.737616933369248,4.879257220076867,4.552880314980228,4.894925158406724,-0.0429801708601728,0.9579303848142504,-4.206961518574948,2.9896947916996157,-3.899357440400753,3.320408282262788,-0.0571861892088911,-0.0282651168343488,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0429801708601728,705,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,mr-partial-inlining,4.737616933369248,4.932897221046345,4.685014904996455,5.091631523603177,-0.042836982730628,0.9580675588949018,-4.19324411050982,4.121909610328522,-1.1103056475987527,7.472419049764012,-0.0544373108200872,-0.0297051468323858,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.042836982730628,707,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,ssc,4.737616933369248,4.785593149973181,4.745529742516599,5.002569322478987,-0.042672851957755,0.958224820169162,-4.177517983083801,1.012665592821893,0.1670208727011735,5.59252452944341,-0.0527374193248882,-0.0319808483414692,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.042672851957755,710,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,preinline,4.737616933369248,4.916226382362456,4.6963678964654,5.085659502022289,-0.0426283065464082,0.9582675056386528,-4.173249436134707,3.770027241653473,-0.8706705815177074,7.346363658100263,-0.0532843695596062,-0.0307644668197538,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0426283065464082,711,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,auto-upgrade-debug-info,4.737616933369248,4.785593149973181,4.762612798354295,5.018981652067546,-0.0423549052049742,0.9585295330778416,-4.147046692215827,1.012665592821893,0.5276041802575682,5.938950376433261,-0.0530819368988505,-0.0319651552709758,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0423549052049742,717,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,machine-cse,4.737616933369248,4.932897221046345,4.715880374155115,5.122656735444454,-0.0423453472702139,0.9585386946843676,-4.146130531563241,4.121909610328522,-0.4588078673273821,8.12728862401666,-0.0548783876797477,-0.0297028197181694,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0423453472702139,718,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,cfi-fixup,4.737616933369248,4.846653938103823,4.782021254732929,5.103647097386553,-0.0423377829535311,0.9585459454020302,-4.14540545979698,2.301515852127612,0.9372712481442224,7.726039677019547,-0.0527716704610821,-0.030884128086445,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0423377829535311,719,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,ra-fsprofile-loader,4.737616933369248,4.932897221046345,4.684877210655186,5.08850300586008,-0.0422517416116942,0.9586284235295984,-4.137157647040146,4.121909610328522,-1.113212052721935,7.406383365851687,-0.0534906996658795,-0.0301281139269004,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0422517416116942,720,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,machine-sink,4.737616933369248,4.897738029898909,4.72076575589937,5.090449526883191,-0.0421559001253757,0.9587203043054614,-4.12796956945386,3.379781412926275,-0.3556888981712913,7.447469866733614,-0.052643238507065,-0.0310161835418648,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0421559001253757,721,moderate,0.0014893809827581,True,False,negative_interaction
ImpossiblePredicates,nofree-inference,4.737616933369248,4.886951769624699,4.604087004372579,4.953527043253095,-0.042120972083952,0.9587537911127748,-4.124620888722519,3.152108715325141,-2.818504131394739,4.557356850932615,-0.0563272780789201,-0.028248674407718,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.042120972083952,724,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,preinline,4.737616933369248,4.932897221046345,4.6963678964654,5.099518887444376,-0.041964543064017,0.9589037797596602,-4.1096220240339765,4.121909610328522,-0.8706705815177074,7.638902831634264,-0.0535601904217964,-0.0296298494780209,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.041964543064017,727,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-gc-opts,4.737616933369248,4.849078085713609,4.724906524423603,5.0432658582558725,-0.041951733568127,0.9589160629123564,-4.1083937087643685,2.35268393185799,-0.2682869705255997,6.451533105891216,-0.0527795138215631,-0.0311397932608483,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.041951733568127,728,moderate,0.0014893809827581,True,False,negative_interaction
ScalarReplacementOfAggregates,mergeicmps,4.737616933369248,4.849078085713609,4.714735718289364,5.030916211548386,-0.0416549048356759,0.9592007389997684,-4.079926100023146,2.35268393185799,-0.4829688723611225,6.190860981462953,-0.0511215330409283,-0.0319889360044028,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0416549048356759,734,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,postra-machine-sink,4.737616933369248,4.846653938103823,4.781749578463582,5.098361741859131,-0.0413584563325556,0.9594851347753052,-4.051486522469494,2.301515852127612,0.931536798247401,7.61447819786758,-0.0512449584255827,-0.0311662417313797,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0413584563325556,738,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,strictnode-mutation,4.737616933369248,4.897738029898909,4.719100338974858,5.083437773825711,-0.0411303651907938,0.9597040097959773,-4.029599020402275,3.379781412926275,-0.3908419497568149,7.299468178203394,-0.0526729328113369,-0.0296197473707113,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0411303651907938,741,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-before-inline,cgp-gc-opts,4.737616933369248,4.897738029898909,4.724906524423603,5.088906088348878,-0.0409758966518316,0.959852265322319,-4.014773467768096,3.379781412926275,-0.2682869705255997,7.4148914933442,-0.0519169186888824,-0.0288062768870445,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0409758966518316,743,moderate,0.0014893809827581,True,False,negative_interaction
GVN,strictnode-mutation,4.737616933369248,4.920524403133939,4.719100338974858,5.104755835024143,-0.0406735883798665,0.9601424804669996,-3.985751953300043,3.860748396021396,-0.3908419497568149,7.749442532361894,-0.0514330979948671,-0.0293857835393384,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0406735883798665,747,moderate,0.0014893809827581,True,False,negative_interaction
ImpossiblePredicates,cgdata-for-merging,4.737616933369248,4.886951769624699,4.593313196591756,4.934447531279026,-0.0406046280217327,0.9602086945193584,-3.979130548064169,3.152108715325141,-3.045913986018866,4.154633029179888,-0.0522214048285842,-0.0288221141924787,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0406046280217327,748,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,mr-partial-inlining,4.737616933369248,4.921197800032224,4.685014904996455,5.067316637057084,-0.0404246139159336,0.9603815611876352,-3.961843881236482,3.874962227737977,-1.1103056475987527,6.959188729793819,-0.0521774958769776,-0.0280994625491417,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0404246139159336,750,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,non-allocatable-phys-copy-opt,4.737616933369248,4.882675361331175,4.601778553214992,4.937123820275288,-0.0401810214408673,0.9606155314046682,-3.938446859533185,3.061843749759774,-2.8672301299305536,4.211123223171986,-0.0500893531185922,-0.0297232369705647,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0401810214408673,753,moderate,0.0014893809827581,True,False,negative_interaction
ForceInline,i2p-p2i-opt,4.737616933369248,4.846653938103823,4.805169624041538,5.117187335618204,-0.040158291649914,0.9606373662430332,-3.93626337569668,2.301515852127612,1.4258791207133248,8.0118424006691,-0.0508929729540312,-0.0288904609188627,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.040158291649914,754,moderate,0.0014893809827581,True,False,negative_interaction
DestinationPropagation,preinline,4.737616933369248,4.882675361331175,4.6963678964654,5.038157958857179,-0.0400920621348214,0.9607009908968712,-3.929900910312889,3.061843749759774,-0.8706705815177074,6.3437173100906685,-0.0522387158709437,-0.028419173918863,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0400920621348214,756,moderate,0.0014893809827581,True,False,negative_interaction
InstSimplify-after-simplifycfg,ra-fsprofile-loader,4.737616933369248,4.921197800032224,4.684877210655186,5.065064871203397,-0.040009535494575,0.9607802775935184,-3.9219722406481528,3.874962227737977,-1.113212052721935,6.911659225290689,-0.0509116951897343,-0.0277517840802432,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.040009535494575,757,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,vp,4.737616933369248,4.916226382362456,4.680696971577949,5.055183972877979,-0.0399602335084482,0.960827647137132,-3.917235286286802,3.770027241653473,-1.2014471113184544,6.703096598459823,-0.0502735060852232,-0.0295228072775836,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0399602335084482,758,moderate,0.0014893809827581,True,False,negative_interaction
DeadStoreElimination-final,phi-elim-edge-splitting,4.737616933369248,4.889154971257055,4.660311455819532,5.005107649221247,-0.0398914105242651,0.9608937764386756,-3.910622356132454,3.198613142832518,-1.631737614859008,5.646102663301833,-0.0517043483957843,-0.0279402889728689,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0398914105242651,759,moderate,0.0014893809827581,True,False,negative_interaction
GVN,mergeicmps,4.737616933369248,4.920524403133939,4.714735718289364,5.0953464933373445,-0.0397539494373461,0.9610258710203228,-3.8974128979677225,3.860748396021396,-0.4829688723611225,7.550833361989229,-0.0499530083948719,-0.0297197606276379,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0397539494373461,762,moderate,0.0014893809827581,True,False,negative_interaction
MatchBranchSimplification,machine-sink,4.737616933369248,4.932897221046345,4.72076575589937,5.114082973846853,-0.039634844276632,0.9611403409779872,-3.8859659022012822,4.121909610328522,-0.3556888981712913,7.946316592757419,-0.0508175919343853,-0.0274796944255107,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.039634844276632,763,moderate,0.0014893809827581,True,False,negative_interaction
GVN,machine-cse,4.737616933369248,4.920524403133939,4.715880374155115,5.095180888758423,-0.0394786946195038,0.9612904344308986,-3.870956556910144,3.860748396021396,-0.4588078673273821,7.547337837102996,-0.0506280452403012,-0.0285731683575554,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0394786946195038,766,moderate,0.0014893809827581,True,False,negative_interaction
DeadStoreElimination-initial,post-ra,4.737616933369248,4.952713237373973,4.510604334390651,4.90487664888784,-0.0393974988062122,0.961368490358396,-3.8631509641604,4.54017931440811,-4.791704398463292,3.530460944203928,-0.0522773141434911,-0.0249667764100941,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0393974988062122,767,moderate,0.0014893809827581,True,False,negative_interaction
GVN,machine-sink,4.737616933369248,4.920524403133939,4.72076575589937,5.098953419561264,-0.0391834257449507,0.9615743154841488,-3.842568451585127,3.860748396021396,-0.3556888981712913,7.626967128704631,-0.0491983530275504,-0.0291531291667757,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0391834257449507,772,moderate,0.0014893809827581,True,False,negative_interaction
ImpossiblePredicates,non-allocatable-phys-copy-opt,4.737616933369248,4.886951769624699,4.601778553214992,4.935858757388825,-0.0390493041176662,0.961703292045176,-3.829670795482387,3.152108715325141,-2.8672301299305536,4.184420707872505,-0.0513431526245356,-0.0266123561165647,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0390493041176662,773,moderate,0.0014893809827581,True,False,negative_interaction
ReferencePropagation,phi-elim-edge-splitting,4.737616933369248,4.916226382362456,4.660311455819532,5.027809497834447,-0.0388951316858497,0.9618515716104136,-3.814842838958643,3.770027241653473,-1.631737614859008,6.125285529550473,-0.0516124882838705,-0.0265681244785971,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0388951316858497,775,moderate,0.0014893809827581,True,False,negative_interaction
JumpThreading,cfi-fixup,4.737616933369248,4.785593149973181,4.782021254732929,5.019709782853605,-0.0384330811883792,0.9622960982965486,-3.7703901703451392,1.012665592821893,0.9372712481442224,5.954319512357476,-0.0493186599129068,-0.0260868622886305,0.000999500249875,60,20,20,20,2,"easy,mir-dependent",0.0384330811883792,781,moderate,0.0014893809827581,True,False,negative_interaction
