mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
Inline,select-optimize,12.67539842917937,13.481920202145236,11.682125506160638,13.46374856509041,-0.0802542826640895,0.9228816437444832,-7.711835625551677,6.362890898239648,-7.836226439495364,6.219529431881354,-0.1010416535613666,-0.0565566702855953,0.000999500249875,30,10,10,10,0.0802542826640895,806,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,cleanups,12.67539842917937,13.221855464732606,11.67982182081211,13.201428437270216,-0.0802541222747366,0.9228817917648848,-7.711820823511529,4.311162592690288,-7.854400900530245,4.1500076784955375,-0.1025146070002246,-0.0581892187021702,0.000999500249875,30,10,10,10,0.0802541222747366,807,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,type-promotion,12.67539842917937,11.663319006533213,11.672078694149144,11.637480710396384,-0.0802456256245975,0.922889633201902,-7.711036679809801,-7.984596526104493,-7.91548873698944,-8.188442553361098,-0.101596025245811,-0.0583831500724205,0.000999500249875,30,10,10,10,0.0802456256245975,808,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,ifcvt-simple,12.67539842917937,13.221855464732606,11.669669522396642,13.189754556460125,-0.0802390367233099,0.9228957140506276,-7.710428594937236,4.311162592690288,-7.934495411737852,4.057908949802158,-0.1014609948879725,-0.0572706059755399,0.000999500249875,30,10,10,10,0.0802390367233099,809,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,post-ra,12.67539842917937,11.663319006533213,11.670332913046806,11.63547518533656,-0.0802228576909138,0.9229106457310732,-7.708935426892682,-7.984596526104493,-7.929261724971548,-8.20426473892023,-0.1010878759895096,-0.0573994109793532,0.000999500249875,30,10,10,10,0.0802228576909138,810,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-simple-false,12.67539842917937,11.663319006533213,11.677253968657704,11.642373102652028,-0.0802226458762573,0.9229108412170952,-7.708915878290479,-7.984596526104493,-7.874659452312671,-8.149845011177492,-0.1009719573770069,-0.0574077257126877,0.000999500249875,30,10,10,10,0.0802226458762573,811,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,cgdata-for-merging,12.67539842917937,11.666376249223172,11.7093179099993,11.677347555971824,-0.080218035042709,0.9229150966151743,-7.708490338482554,-7.960477026374035,-7.621697452571652,-7.873921114069193,-0.1020545968301667,-0.0569951144164466,0.000999500249875,30,10,10,10,0.080218035042709,812,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,select-optimize,12.67539842917937,13.221855464732606,11.682125506160638,13.203537666198002,-0.0802166653979519,0.9229163606818636,-7.708363931813644,4.311162592690288,-7.836226439495364,4.166648014809771,-0.101450620421063,-0.0576275265187103,0.000999500249875,30,10,10,10,0.0802166653979519,813,moderate,0.0010241792683904,True,False,negative_interaction
DestinationPropagation,peephole,12.67539842917937,11.647400940474736,11.601627582273728,11.551082569275884,-0.0802136877844352,0.9229191087741851,-7.708089122581486,-8.110178898504172,-8.471298578147834,-8.870063266139706,-0.1005449155574857,-0.0567415847173928,0.000999500249875,30,10,10,10,0.0802136877844352,814,moderate,0.0010241792683904,True,False,negative_interaction
ReferencePropagation,ifcvt-diamond,12.67539842917937,11.614733947263876,11.651538469273367,11.568227846534402,-0.0802126559972484,0.9229200610307872,-7.707993896921272,-8.367898554366493,-8.07753669935164,-8.734799058435982,-0.102012144072537,-0.057466883814424,0.000999500249875,30,10,10,10,0.0802126559972484,815,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-after-simplifycfg,lsr,12.67539842917937,12.237407700209014,11.56308360618296,12.095835675469246,-0.0802091764841343,0.92292327234883,-7.707672765117013,-3.455439538390226,-8.775383505387968,-4.572343480548458,-0.1012687570630153,-0.0584356817193187,0.000999500249875,30,10,10,10,0.0802091764841343,816,moderate,0.0010241792683904,True,False,negative_interaction
CopyProp,licm-promotion,12.67539842917937,11.738683459214696,11.515931127963208,11.555513078109374,-0.0802045702756872,0.922927523535594,-7.707247646440607,-7.390023873398032,-9.147383474329407,-8.835109660079542,-0.0998704276203289,-0.0587196734124004,0.000999500249875,30,10,10,10,0.0802045702756872,817,moderate,0.0010241792683904,True,False,negative_interaction
EarlyOtherwiseBranch,peephole,12.67539842917937,11.737633296973351,11.601627582273728,11.640456099622428,-0.0802040105287629,0.9229280401415813,-7.707195985841886,-7.398308916643115,-8.471298578147834,-8.164968820029017,-0.1021072749548421,-0.0580294384797221,0.000999500249875,30,10,10,10,0.0802040105287629,818,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,ondemand-mds-loading,12.67539842917937,13.221855464732606,11.677899263685548,13.198588818732878,-0.0802036183517174,0.922928402092844,-7.70715979071559,4.311162592690288,-7.869568527309823,4.127605080634744,-0.1009417880255354,-0.058567370736901,0.000999500249875,30,10,10,10,0.0802036183517174,819,moderate,0.0010241792683904,True,False,negative_interaction
Inline,replace-with-vec-lib,12.67539842917937,13.481920202145236,11.663463437696754,13.441390580512284,-0.0801910625839719,0.9229399902402554,-7.706000975974458,6.362890898239648,-7.983457065563282,6.043140620886223,-0.1013469477278759,-0.057384802359601,0.000999500249875,30,10,10,10,0.0801910625839719,820,moderate,0.0010241792683904,True,False,negative_interaction
ReferencePropagation,block-placement,12.67539842917937,11.614733947263876,11.760559482552226,11.676053462702534,-0.0801770386887597,0.9229529335447232,-7.70470664552767,-8.367898554366493,-7.217437398426396,-7.8841306019722275,-0.1028724079287633,-0.0565962240337527,0.000999500249875,30,10,10,10,0.0801770386887597,821,moderate,0.0010241792683904,True,False,negative_interaction
Inline,machine-licm,12.67539842917937,13.481920202145236,11.51297208404033,13.267659576776817,-0.0801684960057511,0.922960818072744,-7.703918192725611,6.362890898239648,-9.170728254688088,4.672524898578567,-0.1014930129449931,-0.0583702735459787,0.000999500249875,30,10,10,10,0.0801684960057511,822,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-branch-opts,12.67539842917937,11.663319006533213,11.669559938090645,11.634065114674836,-0.0801678995226162,0.92296136860347,-7.703863139652989,-7.984596526104493,-7.935359955023113,-8.21538920707483,-0.1006659041152685,-0.0584108871328184,0.000999500249875,30,10,10,10,0.0801678995226162,823,moderate,0.0010241792683904,True,False,negative_interaction
InstSimplify-before-inline,partial-libcall-inlining,12.67539842917937,11.646653958400824,11.708359885809072,11.655998541970844,-0.0801618953455149,0.9229669102436214,-7.703308975637856,-8.116072062952506,-7.629255591241457,-8.042349855147911,-0.102832183525836,-0.0582841715566833,0.000999500249875,30,10,10,10,0.0801618953455149,824,moderate,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,preheader-prot,12.67539842917937,11.666376249223172,11.604771090740533,11.572394326921534,-0.0801582516588026,0.9229702732520152,-7.702972674798492,-7.960477026374035,-8.446498501965849,-8.701928451563855,-0.1004870158343169,-0.0583536381342812,0.000999500249875,30,10,10,10,0.0801582516588026,825,moderate,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,nounwind-inference,12.67539842917937,11.663319006533213,11.599574728806042,11.563977559593932,-0.0801406413712846,0.9229865271670152,-7.701347283298476,-7.984596526104493,-8.487494151637343,-8.768330840211657,-0.1014121886295319,-0.0575170209102576,0.000999500249875,30,10,10,10,0.0801406413712846,826,moderate,0.0010241792683904,True,False,negative_interaction
JumpThreading,machine-sink,12.67539842917937,13.221855464732606,11.600309858141326,13.110043928153384,-0.0801386446508125,0.9229883701149494,-7.701162988505061,4.311162592690288,-8.481694496980385,3.4290480208766905,-0.1019349932740228,-0.0580054575311338,0.000999500249875,30,10,10,10,0.0801386446508125,827,moderate,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,mergeicmps,12.67539842917937,11.7134210173407,11.641365435041845,11.655454631915934,-0.0801372416912444,0.9229896650312228,-7.701033496877718,-7.589326814565078,-8.157794801598772,-8.04664092385039,-0.1018946731292409,-0.0577081087130844,0.000999500249875,30,10,10,10,0.0801372416912444,828,moderate,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,cgp-branch-opts,12.67539842917937,11.7134210173407,11.669559938090645,11.683503807294564,-0.0801218824925031,0.9230038415217936,-7.699615847820629,-7.589326814565078,-7.935359955023113,-7.825352610624203,-0.1013097596234499,-0.0577670963704067,0.000999500249875,30,10,10,10,0.0801218824925031,829,moderate,0.0010241792683904,True,False,negative_interaction
UnreachableEnumBranching,cgp-ext-ld-promotion,12.67539842917937,11.720847607840216,11.652299768282646,11.673526129730062,-0.0801138687043558,0.9230112383086768,-7.698876169132307,-7.530736226340096,-8.071530584328645,-7.904069485839216,-0.1044466036745895,-0.0558897263283321,0.000999500249875,30,10,10,10,0.0801138687043558,830,moderate,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,global-outlining,12.67539842917937,11.7134210173407,11.6464763137768,11.660222690065543,-0.0801073107957983,0.923017291351823,-7.698270864817703,-7.589326814565078,-8.117473554392928,-8.009024290525202,-0.101066100524411,-0.0576017889914515,0.000999500249875,30,10,10,10,0.0801073107957983,831,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,last-run-tracking,12.67539842917937,11.7134210173407,11.640701687725242,11.654348927533816,-0.0800993892633319,0.9230246030922236,-7.6975396907776545,-7.589326814565078,-8.16303130221302,-8.055364155615429,-0.1008104836825219,-0.0571240903495477,0.000999500249875,30,10,10,10,0.0800993892633319,832,weak,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,loop-idiom-vectorize-all,12.67539842917937,11.65161246034442,11.696732379236517,11.648487749006849,-0.0800852498536826,0.9230376542074704,-7.69623457925297,-8.076952961716344,-7.720988459738809,-8.101604741737544,-0.101662391965968,-0.0561942464298287,0.000999500249875,30,10,10,10,0.0800852498536826,833,weak,0.0010241792683904,True,False,negative_interaction
DeadStoreElimination-final,machine-sink,12.67539842917937,11.749027014861383,11.600309858141326,11.648841324158004,-0.0800674615697669,0.9230540736093644,-7.694592639063568,-7.308420476830435,-8.481694496980385,-8.098815281878514,-0.1020093633441438,-0.0569823998554828,0.000999500249875,30,10,10,10,0.0800674615697669,834,weak,0.0010241792683904,True,False,negative_interaction
ReferencePropagation,lsr,12.67539842917937,11.614733947263876,11.56308360618296,11.478639885733225,-0.0800588546458294,0.9230620182997556,-7.693798170024435,-8.367898554366493,-8.775383505387968,-9.441585210380076,-0.1020169890340122,-0.0569218689303392,0.000999500249875,30,10,10,10,0.0800588546458294,835,weak,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-select2branch,12.67539842917937,11.663319006533213,11.659660257757537,11.622890323296325,-0.0800556082438639,0.9230650149349704,-7.693498506502971,-7.984596526104493,-8.013461486808637,-8.303550470335708,-0.1023034746661391,-0.0570663223124309,0.000999500249875,30,10,10,10,0.0800556082438639,836,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,machine-licm,12.67539842917937,11.7134210173407,11.51297208404033,11.525883364646868,-0.080048530028709,0.9230715486108714,-7.692845138912863,-7.589326814565078,-9.170728254688088,-9.068867309813832,-0.1028406570379807,-0.0574012937865479,0.000999500249875,30,10,10,10,0.080048530028709,837,weak,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,2addr-hack,12.67539842917937,11.663319006533213,11.671413600377344,11.63445690295396,-0.0800427415815892,0.9230768917771826,-7.692310822281745,-7.984596526104493,-7.920735860190453,-8.212298272448104,-0.100583103851062,-0.0587443899840003,0.000999500249875,30,10,10,10,0.0800427415815892,838,weak,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,select-optimize,12.67539842917937,11.663319006533213,11.682125506160638,11.645132062158869,-0.0800424987252981,0.9230771159522402,-7.692288404775982,-7.984596526104493,-7.836226439495364,-8.128078756473512,-0.100356645578602,-0.0571581078043136,0.000999500249875,30,10,10,10,0.0800424987252981,839,weak,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,promote-alloca-to-vector,12.67539842917937,11.65161246034442,11.710375658655751,11.66155581837896,-0.08004075106611,0.9230787291778528,-7.692127082214728,-8.076952961716344,-7.61335255783433,-7.998506843512687,-0.102735973629851,-0.0575973154338128,0.000999500249875,30,10,10,10,0.08004075106611,840,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,bitcode-version-upgrade,12.67539842917937,11.7134210173407,11.651865110891944,11.66472416534232,-0.0800306996381743,0.923088007483808,-7.691199251619185,-7.589326814565078,-8.074959726166908,-7.9735108090206674,-0.1018076284872815,-0.0569450776541287,0.000999500249875,30,10,10,10,0.0800306996381743,841,weak,0.0010241792683904,True,False,negative_interaction
Inline,type-promotion,12.67539842917937,13.481920202145236,11.672078694149144,13.449045001791085,-0.0800219862824946,0.9230960507129828,-7.690394928701727,6.362890898239648,-7.91548873698944,6.103528634103839,-0.101147673188254,-0.0573260547915056,0.000999500249875,30,10,10,10,0.0800219862824946,842,weak,0.0010241792683904,True,False,negative_interaction
ForceInline,promote-alloca-to-vector,12.67539842917937,11.670232408797704,11.710375658655751,11.679967279182396,-0.0800215407764999,0.9230964619578986,-7.690353804210137,-7.930054632978845,-7.61335255783433,-7.85325333604856,-0.1019541180979864,-0.056896676794256,0.000999500249875,30,10,10,10,0.0800215407764999,843,weak,0.0010241792683904,True,False,negative_interaction
Inline,phi-elim-edge-splitting,12.67539842917937,13.481920202145236,11.72161417902883,13.50600905491201,-0.0800136380056932,0.9231037570064954,-7.689624299350461,6.362890898239648,-7.52468851752135,6.552935044791441,-0.1013348300198439,-0.0573893527405141,0.000999500249875,30,10,10,10,0.0800136380056932,844,weak,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,expand-reductions,12.67539842917937,11.666376249223172,11.67366341744765,11.639374521633954,-0.0800104946991799,0.9231066586091076,-7.689334139089244,-7.960477026374035,-7.902986382074428,-8.173501711476316,-0.1016978279803836,-0.0581394869099465,0.000999500249875,30,10,10,10,0.0800104946991799,845,weak,0.0010241792683904,True,False,negative_interaction
ForceInline,ifcvt-triangle-rev,12.67539842917937,11.670232408797704,11.703847578238694,11.673321763538109,-0.0800100285481018,0.923107088916372,-7.689291108362795,-7.930054632978845,-7.664854531942133,-7.905681791701591,-0.1028066237938346,-0.0555743493661867,0.000999500249875,30,10,10,10,0.0800100285481018,846,weak,0.0010241792683904,True,False,negative_interaction
ForceInline,partial-libcall-inlining,12.67539842917937,11.670232408797704,11.708359885809072,11.677755276684165,-0.0800042889781518,0.923112387169285,-7.688761283071499,-7.930054632978845,-7.629255591241457,-7.870704483723257,-0.1016788327086874,-0.0575517142291766,0.000999500249875,30,10,10,10,0.0800042889781518,847,weak,0.0010241792683904,True,False,negative_interaction
ReferencePropagation,2addr-hack,12.67539842917937,11.614733947263876,11.671413600377344,11.585512238042105,-0.0800013256726095,0.9231151226373912,-7.688487736260885,-8.367898554366493,-7.920735860190453,-8.598437336914767,-0.1029029325623881,-0.05641791222708,0.000999500249875,30,10,10,10,0.0800013256726095,848,weak,0.0010241792683904,True,False,negative_interaction
ReferencePropagation,expand-reductions,12.67539842917937,11.614733947263876,11.67366341744765,11.587731885226988,-0.080000151044949,0.9231162069545849,-7.688379304541526,-8.367898554366493,-7.902986382074428,-8.580925878026235,-0.1012717547155337,-0.0576464969054405,0.000999500249875,30,10,10,10,0.080000151044949,849,weak,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,layout-fsprofile-loader,12.67539842917937,11.663319006533213,11.67388223503522,11.63635861268694,-0.0799946943568072,0.923121244125588,-7.687875587441207,-7.984596526104493,-7.901260064840376,-8.197295116976466,-0.1003256673376074,-0.0582369404320122,0.000999500249875,30,10,10,10,0.0799946943568072,850,weak,0.0010241792683904,True,False,negative_interaction
EarlyOtherwiseBranch,nofree-inference,12.67539842917937,11.737633296973351,11.653702095555,11.690197524310731,-0.0799895484921853,0.923125994394762,-7.687400560523805,-7.398308916643115,-8.060467206083077,-7.772543879967197,-0.102300566286072,-0.0569092768434112,0.000999500249875,30,10,10,10,0.0799895484921853,851,weak,0.0010241792683904,True,False,negative_interaction
UnreachablePropagation,cleanups,12.67539842917937,11.659259791782238,11.67982182081211,11.6380539884244,-0.0799798100105584,0.9231349842840716,-7.686501571592852,-8.01662088236953,-7.854400900530245,-8.18391979195664,-0.1023002766701511,-0.0565293041844443,0.000999500249875,30,10,10,10,0.0799798100105584,852,weak,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,tail-calls,12.67539842917937,11.663319006533213,11.67833389456534,11.64058605243202,-0.0799766618606683,0.9231378904559454,-7.686210954405459,-7.984596526104493,-7.866139594624022,-8.163943583541844,-0.1002045250384579,-0.0574992366489144,0.000999500249875,30,10,10,10,0.0799766618606683,853,weak,0.0010241792683904,True,False,negative_interaction
UnreachableEnumBranching,peephole,12.67539842917937,11.720847607840216,11.601627582273728,11.621112007919566,-0.0799719277300421,0.9231422607216496,-7.685773927835049,-7.530736226340096,-8.471298578147834,-8.317580130915559,-0.1024350784722388,-0.056085902209954,0.000999500249875,30,10,10,10,0.0799719277300421,854,weak,0.0010241792683904,True,False,negative_interaction
GVN,partial-libcall-inlining,12.67539842917937,12.989395446185329,11.708359885809072,12.997332729397051,-0.0799707485162688,0.9231433493043598,-7.685665069564019,2.477216150327255,-7.629255591241457,2.5398357457275145,-0.1017183905544427,-0.0570152657738359,0.000999500249875,30,10,10,10,0.0799707485162688,855,weak,0.0010241792683904,True,False,negative_interaction
JumpThreading,type-promotion,12.67539842917937,13.221855464732606,11.672078694149144,13.188723020902858,-0.0799544003380101,0.9231584411397544,-7.684155886024568,4.311162592690288,-7.91548873698944,4.049770858025181,-0.1011450970031095,-0.0585878020354525,0.000999500249875,30,10,10,10,0.0799544003380101,856,weak,0.0010241792683904,True,False,negative_interaction
Inline,nofree-inference,12.67539842917937,13.481920202145236,11.653702095555,13.426959775826598,-0.0799541430126375,0.9231586786918746,-7.684132130812538,6.362890898239648,-8.060467206083077,5.929291697191119,-0.1022303395945391,-0.0565754356199746,0.000999500249875,30,10,10,10,0.0799541430126375,857,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,non-allocatable-phys-copy-opt,12.67539842917937,11.7134210173407,11.650510334558764,11.662384762391966,-0.0799464038390582,0.9231658232047766,-7.683417679522342,-7.589326814565078,-8.085647960866183,-7.991967056872939,-0.1021126115161771,-0.0576182504990858,0.000999500249875,30,10,10,10,0.0799464038390582,858,weak,0.0010241792683904,True,False,negative_interaction
Inline,complex-addr-modes,12.67539842917937,13.481920202145236,11.657935633274414,13.431729654777516,-0.0799461139299908,0.9231660908389584,-7.683390916104171,6.362890898239648,-8.02706756390954,5.966922695361054,-0.1012270461734893,-0.0575731655492979,0.000999500249875,30,10,10,10,0.0799461139299908,859,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,complex-addr-modes,12.67539842917937,11.7134210173407,11.657935633274414,11.669788941083302,-0.0799439455256503,0.923168092638487,-7.683190736151301,-7.589326814565078,-8.02706756390954,-7.933553282089401,-0.1012730494983698,-0.0581601781397783,0.000999500249875,30,10,10,10,0.0799439455256503,860,weak,0.0010241792683904,True,False,negative_interaction
GVN,vector-combine,12.67539842917937,12.989395446185329,11.69999409801112,12.987676882335869,-0.0799423319796819,0.9231695822138428,-7.683041778615718,2.477216150327255,-7.695255787169753,2.463657887373527,-0.1012998746691739,-0.0578456371292072,0.000999500249875,30,10,10,10,0.0799423319796819,861,weak,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,cgp-gc-opts,12.67539842917937,11.65161246034442,11.672962691322338,11.623141421413152,-0.0799411786405048,0.923170646942103,-7.682935305789695,-8.076952961716344,-7.908514619543472,-8.301569482375193,-0.1013628801237488,-0.0584541897852052,0.000999500249875,30,10,10,10,0.0799411786405048,862,weak,0.0010241792683904,True,False,negative_interaction
Inline,partial-libcall-inlining,12.67539842917937,13.481920202145236,11.708359885809072,13.489675993359738,-0.0799349845059405,0.9231763652030258,-7.682363479697418,6.362890898239648,-7.629255591241457,6.424078649124443,-0.1017801797849289,-0.0566642232484457,0.000999500249875,30,10,10,10,0.0799349845059405,863,weak,0.0010241792683904,True,False,negative_interaction
ForceInline,loop-idiom-vectorize-all,12.67539842917937,11.670232408797704,11.696732379236517,11.66522445650623,-0.0799242502691854,0.9231862748498828,-7.681372515011731,-7.930054632978845,-7.720988459738809,-7.969563862763263,-0.1017322928325372,-0.0561073079229924,0.000999500249875,30,10,10,10,0.0799242502691854,864,weak,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-simple,12.67539842917937,11.663319006533213,11.669669522396642,11.631321549379372,-0.0799226594204429,0.9231877435007754,-7.681225649922463,-7.984596526104493,-7.934495411737852,-8.237034012252309,-0.1008441792945036,-0.0576887995850741,0.000999500249875,30,10,10,10,0.0799226594204429,865,weak,0.0010241792683904,True,False,negative_interaction
EarlyOtherwiseBranch,auto-upgrade-debug-info,12.67539842917937,11.737633296973351,11.651884099419336,11.68752778113022,-0.0799171616628808,0.9231928189771254,-7.680718102287464,-7.398308916643115,-8.074809920008953,-7.79360628045448,-0.101845485246336,-0.0582395207695929,0.000999500249875,30,10,10,10,0.0799171616628808,866,weak,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,cgp-store-extract,12.67539842917937,11.638014407060764,11.658385452058278,11.59477757412315,-0.0799152242960725,0.923194607541983,-7.680539245801698,-8.184232061143737,-8.023518809317121,-8.52534033619473,-0.1008728731569593,-0.0566988067292949,0.000999500249875,30,10,10,10,0.0799152242960725,867,weak,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,machine-licm,12.67539842917937,11.638014407060764,11.51297208404033,11.450093800977193,-0.0799096543085093,0.9231997497387864,-7.680025026121362,-8.184232061143737,-9.170728254688088,-9.66679378994093,-0.1009032420736947,-0.0577740320215664,0.000999500249875,30,10,10,10,0.0799096543085093,868,weak,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,interleaved-load-combine,12.67539842917937,11.65161246034442,11.687126595709644,11.636788535007277,-0.0799019642981622,0.9232068491817118,-7.679315081828819,-8.076952961716344,-7.796771351933818,-8.193903331521046,-0.1009031805876094,-0.0561609357251125,0.000999500249875,30,10,10,10,0.0799019642981622,869,weak,0.0010241792683904,True,False,negative_interaction
EarlyOtherwiseBranch,dfa-sched,12.67539842917937,11.737633296973351,11.642944427553578,11.6782718479971,-0.0798924224886974,0.9232156582875906,-7.678434171240944,-7.398308916643115,-8.14533765857044,-7.866629098512901,-0.1019501819862667,-0.0588006012484635,0.000999500249875,30,10,10,10,0.0798924224886974,870,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,early-ifcvt,12.67539842917937,11.7134210173407,11.65389539684886,11.664973023246018,-0.0798778032424225,0.9232291551033204,-7.677084489667973,-7.589326814565078,-8.058942194503027,-7.971547494769915,-0.102012679627302,-0.0576534526170659,0.000999500249875,30,10,10,10,0.0798778032424225,871,weak,0.0010241792683904,True,False,negative_interaction
ForceInline,ifcvt-simple-false,12.67539842917937,11.670232408797704,11.677253968657704,11.645031997739462,-0.0798584288373303,0.9232470422922404,-7.675295770775947,-7.930054632978845,-7.874659452312671,-8.12886819453309,-0.1010138039023107,-0.0579795970439365,0.000999500249875,30,10,10,10,0.0798584288373303,872,weak,0.0010241792683904,True,False,negative_interaction
Inline,ifcvt-forked-diamond,12.67539842917937,13.481920202145236,11.669354684772062,13.443696267748804,-0.0798576090391591,0.9232477991687876,-7.675220083121248,6.362890898239648,-7.936979259692134,6.06133087541274,-0.1019919930995871,-0.0574537800527764,0.000999500249875,30,10,10,10,0.0798576090391591,873,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,ifcvt-diamond,12.67539842917937,11.7134210173407,11.651538469273367,11.662371650707591,-0.079857035419685,0.9232483287618564,-7.675167123814353,-7.589326814565078,-8.07753669935164,-7.992070498862935,-0.1015452779486037,-0.0575175901488265,0.000999500249875,30,10,10,10,0.079857035419685,874,weak,0.0010241792683904,True,False,negative_interaction
EnumSizeOpt,peephole,12.67539842917937,11.7134210173407,11.601627582273728,11.612361527087952,-0.0798524858582583,0.9232525291463952,-7.674747085360478,-7.589326814565078,-8.471298578147834,-8.386615284962229,-0.1023065435774562,-0.0562859148040857,0.000999500249875,30,10,10,10,0.0798524858582583,875,weak,0.0010241792683904,True,False,negative_interaction
JumpThreading,ifcvt-simple-false,12.67539842917937,13.221855464732606,11.677253968657704,13.193016603138984,-0.0798366058552342,0.9232671905157612,-7.673280948423889,4.311162592690288,-7.874659452312671,4.083644209305737,-0.1009195720892305,-0.0570624792035095,0.000999500249875,30,10,10,10,0.0798366058552342,876,weak,0.0010241792683904,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle-false,12.67539842917937,11.663319006533213,11.668080874891643,11.628600780396802,-0.0798248586295242,0.9232780364075432,-7.672196359245687,-7.984596526104493,-7.947028725888683,-8.258498970515916,-0.1003870776110757,-0.0560532662369755,0.000999500249875,30,10,10,10,0.0798248586295242,877,weak,0.0010241792683904,True,False,negative_interaction
ImpossiblePredicates,partial-libcall-inlining,12.67539842917937,11.666376249223172,11.708359885809072,11.671319380596843,-0.0797834942111666,0.9233162280563836,-7.66837719436163,-7.960477026374035,-7.629255591241457,-7.921479188149927,-0.1009650146647724,-0.0554150076295887,0.000999500249875,30,10,10,10,0.0797834942111666,878,weak,0.0010241792683904,True,False,negative_interaction
UnreachablePropagation,machine-dce,12.67539842917937,11.659259791782238,11.675247862555173,11.631204882695346,-0.0797828159260962,0.9233168543282088,-7.668314567179113,-8.01662088236953,-7.890486221891102,-8.23795443053088,-0.1015279942768105,-0.0561083155985046,0.000999500249875,30,10,10,10,0.0797828159260962,879,weak,0.0010241792683904,True,False,negative_interaction
DestinationPropagation,ssc,12.67539842917937,11.647400940474736,11.526966404294892,11.471777707121278,-0.0797806349373977,0.9233188680740292,-7.668113192597071,-8.110178898504172,-9.060322886898254,-9.495722984827836,-0.1014230325628056,-0.0561977538871829,0.000999500249875,30,10,10,10,0.0797806349373977,880,weak,0.0010241792683904,True,False,negative_interaction
SingleUseConsts,icp,12.67539842917937,11.65161246034442,11.662552116246458,11.610866166476209,-0.0797767674602711,0.9233224389955372,-7.667756100446277,-8.076952961716344,-7.9906467523836895,-8.39841263097939,-0.1006511329418529,-0.0582110636549104,0.000999500249875,30,10,10,10,0.0797767674602711,881,weak,0.0010241792683904,True,False,negative_interaction
UnreachableEnumBranching,sample-loader-inlining,12.67539842917937,11.720847607840216,11.660465079287343,11.6774662439889,-0.0797508360596706,0.9233463823500274,-7.665361764997258,-7.530736226340096,-8.007112009635954,-7.872984748891065,-0.1023896861223105,-0.0542250029222532,0.000999500249875,30,10,10,10,0.0797508360596706,882,weak,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,preinline,12.67539842917937,11.638014407060764,11.689511483576863,11.623744651641848,-0.0797441124054123,0.923352590632734,-7.664740936726599,-8.184232061143737,-7.777956260001639,-8.296810419123124,-0.1023786421285953,-0.0569738966775194,0.000999500249875,30,10,10,10,0.0797441124054123,883,weak,0.0010241792683904,True,False,negative_interaction
MatchBranchSimplification,strictnode-mutation,12.67539842917937,11.638014407060764,11.66945043099168,11.60363931346913,-0.0797305691698784,0.9233650958990306,-7.663490410096941,-8.184232061143737,-7.936223889199012,-8.455427430533469,-0.1000650274303876,-0.0568045792315329,0.000999500249875,30,10,10,10,0.0797305691698784,884,weak,0.0010241792683904,True,False,negative_interaction
