mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
UnreachablePropagation,mergeicmps,13.910933029225577,11.021668158938326,13.252935700717732,8.377045922507342,0.2259118410958058,1.2534651562924588,25.34651562924588,-20.769741786673645,-4.730073296488834,-39.7808478776517,-0.2389048811776249,0.6888437240117572,0.3458270864567716,6,3,3,3,0.2259118410958058,1284,weak,0.4405778691621189,False,True,independent
DataflowConstProp,preheader-prot,13.910933029225577,9.80671903379659,22.559797938430503,12.690200371644604,0.2257320852391937,1.253239858839431,25.323985883943088,-29.50351343656399,62.17314748791092,-8.7753470958154,-0.1982417225816494,0.6638260892375122,0.335832083958021,6,3,3,3,0.2257320852391937,1285,weak,0.4314870428562808,False,True,independent
UnreachableEnumBranching,licm-promotion,13.910933029225577,9.56850075336102,9.734917921966778,8.374172001689846,-0.2236315475289836,0.7996096982688101,-20.039030173118988,-31.215967086761964,-30.01966222168836,-39.80150731732738,-0.5794539181521849,0.1277158634676582,0.2108945527236382,6,3,3,3,0.2236315475289836,1286,weak,0.2876622494011827,False,True,independent
GVN,postra-machine-sink,13.910933029225577,8.57076201274343,16.919635646337362,8.352483885471095,0.2215974192296022,1.2480688282022887,24.80688282022887,-38.38830224588777,21.628330830080067,-39.9574143019501,-0.3062686839214391,0.8033089645514662,0.4507746126936531,6,3,3,3,0.2215974192296022,1287,weak,0.5551082025752702,False,True,independent
UnreachablePropagation,non-allocatable-phys-copy-opt,13.910933029225577,11.021668158938326,13.02271683692353,8.26767258350069,0.2215303288735497,1.247985097629015,24.7985097629015,-20.769741786673645,-6.385022416799691,-40.56708801536835,-0.2062739811501119,0.663868767598985,0.3308345827086457,6,3,3,3,0.2215303288735497,1288,weak,0.426386185789093,False,True,independent
MatchBranchSimplification,loop-idiom-vectorize-bytecmp,13.910933029225577,11.718660312826753,8.868978008398697,9.32402034876331,-0.2215269427885906,0.8012943327532907,-19.870566724670937,-15.759350661764117,-36.24454959443915,-32.97343658276255,-0.8182596047307125,0.4343333546836364,0.480759620189905,6,3,3,3,0.2215269427885906,1289,weak,0.5855179526890993,False,True,independent
DestinationPropagation,preinline,13.910933029225577,8.834091821461794,16.293333137967277,8.292274182748013,0.2213749816249834,1.247791241635734,24.7791241635734,-36.49533210387694,17.126098614208686,-40.39023719453816,-0.199829935533014,0.6493649324206188,0.3128435782108945,6,3,3,3,0.2213749816249834,1290,weak,0.4082707074135887,False,True,independent
DataflowConstProp,postra-machine-licm,13.910933029225577,9.80671903379659,23.534298336044,13.336870047184815,0.2183191635687382,1.243984038651576,24.39840386515759,-29.50351343656399,69.17843171698567,-4.12670365700637,-0.2039438805485083,0.6173204302616131,0.2948525737131434,6,3,3,3,0.2183191635687382,1291,weak,0.3872272724397295,False,True,independent
SingleUseConsts,preinline,13.910933029225577,9.010467708199002,16.293333137967277,8.485731965650062,0.2180817537380792,1.243688739666445,24.36887396664451,-35.22743809298164,17.126098614208686,-38.99954842840283,-0.18725769974806,0.65679034806232,0.2938530734632684,6,3,3,3,0.2180817537380792,1292,weak,0.3862201915669244,False,True,independent
UnreachablePropagation,constant-hoisting,13.910933029225577,11.021668158938326,13.328358404112729,8.495652192770665,0.2175275382471353,1.2429996590682184,24.29996590682184,-20.769741786673645,-4.187890372909653,-38.92823597869324,-0.2031346229287611,0.6521497393561017,0.3568215892053973,6,3,3,3,0.2175275382471353,1293,weak,0.4535404579486673,False,True,independent
ForceInline,bitcode-version-upgrade,13.910933029225577,8.581936297626852,12.40712826317772,9.499140890492072,-0.2159457106427584,0.8057790459125324,-19.422095408746763,-38.30797488854988,-10.81023654479899,-31.714566732977147,-0.5938111839465207,0.1727143355871086,0.3188405797101449,6,3,3,3,0.2159457106427584,1294,weak,0.4141434759928329,False,True,independent
ScalarReplacementOfAggregates,separate-const-offset-from-gep,13.910933029225577,8.84041150143059,18.166695054759117,9.303716607507264,0.2158343657723791,1.2408968269904217,24.08968269904217,-36.44990251295359,30.592930154954946,-33.11939186278144,-0.1358518976197197,0.5608083911993396,0.2338830584707646,6,3,3,3,0.2158343657723791,1295,weak,0.3169354098460973,False,True,independent
Inline,ondemand-mds-loading,13.910933029225577,9.526326971034546,9.590613233339896,8.137677550208888,-0.2143358481100561,0.8070772841203258,-19.292271587967424,-31.51913713465071,-31.057009524875788,-41.50156906720501,-0.5521145869662388,0.1392061105507327,0.2338830584707646,6,3,3,3,0.2143358481100561,1296,weak,0.3169354098460973,False,True,independent
UnreachablePropagation,advanced-peeling,13.910933029225577,11.021668158938326,8.882646671192484,8.719277659139426,-0.2142487480623596,0.8071475836517693,-19.28524163482307,-20.769741786673645,-36.14629117593429,-37.32068409199416,-0.6339932380787716,0.2180702845840841,0.336831584207896,6,3,3,3,0.2142487480623596,1297,weak,0.4321023414104385,False,True,independent
UnreachablePropagation,lftr,13.910933029225577,11.021668158938326,8.67654948427037,8.510788659979221,-0.2135225999862107,0.8077339051691637,-19.226609483083635,-20.769741786673645,-37.62783944080712,-38.81942611542413,-0.6027326830596126,0.1926995069822628,0.3158420789605197,6,3,3,3,0.2135225999862107,1298,weak,0.4118600558322566,False,True,independent
InstSimplify-before-inline,preinline,13.910933029225577,8.72924740928054,16.293333137967277,8.265531349436776,0.2126660747827289,1.2369715262853458,23.697152628534575,-37.249015641573415,17.126098614208686,-40.58248047006148,-0.2184956829283576,0.6504904382328767,0.2878560719640179,6,3,3,3,0.2126660747827289,1299,weak,0.3804467193155014,False,True,independent
MatchBranchSimplification,non-allocatable-phys-copy-opt,13.910933029225577,11.718660312826753,13.02271683692353,8.87126324492516,0.2123854675718677,1.236624471850706,23.6624471850706,-15.759350661764117,-6.385022416799691,-36.22812196502232,-0.3758084425560742,0.8614038826211649,0.5427286356821589,6,3,3,3,0.2123854675718677,1300,weak,0.6439810830824758,False,True,independent
ScalarReplacementOfAggregates,cleanups,13.910933029225577,8.84041150143059,20.52709973310192,10.55231366887044,0.212059156036382,1.23622101285072,23.62210128507201,-36.44990251295359,47.56091262876754,-24.14373898069231,-0.2962143761081723,0.7058019336224152,0.3918040979510245,6,3,3,3,0.212059156036382,1301,weak,0.4923503426182443,False,True,independent
InstSimplify-after-simplifycfg,machine-cse,13.910933029225577,9.00170950741493,13.097641319329869,10.474303617678911,-0.2117533964166291,0.8091642157596798,-19.083578424032023,-35.2903972112929,-5.846420999849955,-24.704521287872105,-0.7310233528501058,0.3115219914279742,0.4577711144427786,6,3,3,3,0.2117533964166291,1302,weak,0.5624722797742505,False,True,independent
UnreachablePropagation,expand-reductions,13.910933029225577,11.021668158938326,9.339921442449477,9.13467122943881,-0.2105912696218204,0.8101051137917284,-18.98948862082716,-20.769741786673645,-32.859130132916526,-34.33458984923789,-0.6045382029141337,0.2159940897947619,0.3328335832083958,6,3,3,3,0.2105912696218204,1303,weak,0.428297479167393,False,True,independent
JumpThreading,cfi-fixup,13.910933029225577,8.761111146790661,11.250761798310172,8.738019682116963,-0.2096000809264406,0.8109084789000224,-18.909152109997763,-37.01996028315009,-19.122881443873187,-37.18595536504131,-0.5586779439054012,0.1230391223953804,0.2528735632183908,6,3,3,3,0.2096000809264406,1304,weak,0.3398948299129787,False,True,independent
ForceInline,cgp-store-extract,13.910933029225577,8.581936297626852,18.510239118636576,14.080332864570671,-0.2094704626306147,0.8110135942874197,-18.898640571258028,-38.30797488854988,33.0625277236853,1.2177460346419755,-0.5760388392875012,0.1456426770361447,0.2608695652173913,6,3,3,3,0.2094704626306147,1305,weak,0.3486662465868515,False,True,independent
UnreachablePropagation,machine-sink,13.910933029225577,11.021668158938326,13.37364279453216,8.59409317779367,0.2093987748603192,1.2329365646179795,23.293656461797973,-20.769741786673645,-3.862359437462748,-38.22058405616446,-0.2089645697970557,0.6661002355455204,0.3558220889555222,6,3,3,3,0.2093987748603192,1306,weak,0.4526166035756068,False,True,independent
MatchBranchSimplification,vector-combine,13.910933029225577,11.718660312826753,9.2253042580551,9.572224535440233,-0.2084080660098499,0.8118756702415908,-18.81243297584092,-15.759350661764117,-33.68306612738634,-31.189198342556324,-0.7829344806215196,0.4152506198120411,0.4887556221889055,6,3,3,3,0.2084080660098499,1307,weak,0.5926474308499512,False,True,independent
UnreachablePropagation,vector-combine,13.910933029225577,11.021668158938326,9.2253042580551,8.994227751990907,-0.207444751382213,0.8126581387717381,-18.73418612282619,-20.769741786673645,-33.68306612738634,-35.34418048670875,-0.6420684687657288,0.2231178906539778,0.2988505747126437,6,3,3,3,0.207444751382213,1308,weak,0.3918577835884586,False,True,independent
MatchBranchSimplification,binop-extract-shuffle,13.910933029225577,11.718660312826753,9.124812719838268,9.452242717243823,-0.2067472725184935,0.8132251483625772,-18.67748516374228,-15.759350661764117,-34.40545863697363,-32.05169849221801,-0.7651994644007922,0.4160197336976828,0.4857571214392803,6,3,3,3,0.2067472725184935,1309,weak,0.5910870460892451,False,True,independent
EarlyOtherwiseBranch,complex-addr-modes,13.910933029225577,8.759305448202015,23.05844395189315,17.83736397089317,-0.205821787190787,0.8139781246860334,-18.602187531396662,-37.03294071073787,65.75770944658785,28.225503878269897,-0.6401321645862561,0.1681292460261034,0.3218390804597701,6,3,3,3,0.205821787190787,1310,weak,0.416409098646312,False,True,independent
SingleUseConsts,cgp-gc-opts,13.910933029225577,9.010467708199002,17.388786029209896,9.173660168584307,0.2052010651069125,1.227771902235952,22.77719022359519,-35.22743809298164,25.000860781068223,-34.05431433455036,-0.4783728923748483,0.8569361497235474,0.5217391304347826,6,3,3,3,0.2052010651069125,1311,weak,0.6235327260775659,False,True,independent
DataflowConstProp,gep-const-evaluation,13.910933029225577,9.80671903379659,14.502275419232491,8.330368595089585,0.20479054487779,1.2272679804754514,22.726798047545135,-29.50351343656399,4.250918243690482,-40.11639206666975,-0.2091903919131506,0.6272579172949411,0.3018490754622688,6,3,3,3,0.20479054487779,1312,weak,0.3954770838732173,False,True,independent
UnreachablePropagation,machine-licm,13.910933029225577,11.021668158938326,8.811063987470952,8.536146165091562,-0.2011133461209673,0.8178197296062542,-18.218027039374583,-20.769741786673645,-36.66086977085055,-38.63714139692921,-0.6364049643098951,0.222406973697099,0.3328335832083958,6,3,3,3,0.2011133461209673,1313,weak,0.428297479167393,False,True,independent
MatchBranchSimplification,advanced-peeling,13.910933029225577,11.718660312826753,8.882646671192484,9.146143290473866,-0.2007253409674345,0.8181371094445269,-18.186289055547316,-15.759350661764117,-36.14629117593429,-34.25212190110707,-0.7806362304443555,0.4087941372501026,0.4867566216891554,6,3,3,3,0.2007253409674345,1314,weak,0.5910870460892451,False,True,independent
SingleUseConsts,cfi-fixup,13.910933029225577,9.010467708199002,11.250761798310172,8.896558863303989,-0.1995168152973985,0.819126446842307,-18.087355315769305,-35.22743809298164,-19.122881443873187,-36.04628212490746,-0.5581137947375017,0.1383639054833517,0.2498750624687656,6,3,3,3,0.1995168152973985,1315,weak,0.3364092487414038,False,True,independent
UnreachablePropagation,nounwind-inference,13.910933029225577,11.021668158938326,8.955219789010709,8.650905518002315,-0.1982393326770912,0.8201735353182463,-17.982646468175368,-20.769741786673645,-35.62459275595228,-37.81218341122362,-0.6215712947746294,0.2276660662626868,0.2918540729635182,6,3,3,3,0.1982393326770912,1316,weak,0.3845061596186034,False,True,independent
ScalarReplacementOfAggregates,preinline,13.910933029225577,8.84041150143059,16.293333137967277,8.508298314274562,0.1963724003520268,1.2169800247477909,21.698002474779088,-36.44990251295359,17.126098614208686,-38.83732819071576,-0.2317535192906074,0.6192065786064543,0.3538230884557721,6,3,3,3,0.1963724003520268,1317,weak,0.450418962297992,False,True,independent
CopyProp,preheader-prot,13.910933029225577,8.74390137673359,22.559797938430503,17.249604964000582,-0.1959383806059116,0.8220628881346222,-17.793711186537774,-37.14367427142762,62.17314748791092,24.000345108130183,-0.6414260991098492,0.2321996758957302,0.3738130934532733,6,3,3,3,0.1959383806059116,1318,weak,0.4736868207117815,False,True,independent
DataflowConstProp,partial-inlining,13.910933029225577,9.80671903379659,20.87007008615405,12.108554249374198,0.1947966003365966,1.2150638177820166,21.506381778201657,-29.50351343656399,50.02638602535126,-12.956562842080745,-0.2324041404985299,0.6104825516984932,0.3788105947026486,6,3,3,3,0.1947966003365966,1319,weak,0.478558285545203,False,True,independent
DeadStoreElimination-initial,postra-machine-sink,13.910933029225577,8.58137778244591,16.919635646337362,8.606788693760395,0.1928429466643217,1.2126923211881595,21.26923211881595,-38.31198982543275,21.628330830080067,-38.12932119162438,-0.3482124923754264,0.7816148320065808,0.5567216391804098,6,3,3,3,0.1928429466643217,1320,weak,0.654966634329894,False,True,independent
UnreachablePropagation,vp,13.910933029225577,11.021668158938326,8.960885344451901,8.609034087676052,-0.1927550063189005,0.8246839917584623,-17.53160082415377,-20.769741786673645,-35.58386539834593,-38.11317997441815,-0.6093231872069369,0.2392868753119566,0.3408295852073963,6,3,3,3,0.1927550063189005,1321,weak,0.4352131626494445,False,True,independent
CopyProp,i2p-p2i-opt,13.910933029225577,8.74390137673359,26.49430880117277,20.15842653615006,-0.1910110516358556,0.8261234580851123,-17.387654191488767,-37.14367427142762,90.45673460946652,44.91067201458796,-0.5876629938816048,0.181667097435317,0.3398300849575212,6,3,3,3,0.1910110516358556,1322,weak,0.4349405867613611,False,True,independent
JumpThreading,postra-machine-sink,13.910933029225577,8.761111146790661,16.919635646337362,8.803477331296767,0.1909756856366078,1.210430020888112,21.043002088811203,-37.01996028315009,21.628330830080067,-36.715407134794766,-0.3309695373109737,0.785863947603567,0.5147426286856571,6,3,3,3,0.1909756856366078,1323,weak,0.6173936153310627,False,True,independent
GVN,separate-const-offset-from-gep,13.910933029225577,8.57076201274343,18.166695054759117,9.248280372268804,0.1908339122347437,1.210258426270396,21.025842627039594,-38.38830224588777,30.592930154954946,-33.5179002527075,-0.1675330157675847,0.5403947271799685,0.320839580209895,6,3,3,3,0.1908339122347437,1324,weak,0.4154397060440138,False,True,independent
CopyProp,partial-libcall-inlining,13.910933029225577,8.74390137673359,21.426927733362056,16.289687637723397,-0.1902024190022362,0.8267917586411218,-17.320824135887825,-37.14367427142762,54.02940757709119,17.09989260605509,-0.543318465247409,0.1768502324099102,0.3188405797101449,6,3,3,3,0.1902024190022362,1325,weak,0.4141434759928329,False,True,independent
ImpossiblePredicates,preinline,13.910933029225577,8.676638329635118,16.293333137967277,8.403802100187283,0.1900308643967685,1.2092869209926038,20.92869209926038,-37.62720076786864,17.126098614208686,-39.58850867492729,-0.2273061432079032,0.6206118773107684,0.3588205897051474,6,3,3,3,0.1900308643967685,1326,weak,0.4557323480570349,False,True,independent
UnreachableEnumBranching,cgdata-for-merging,13.910933029225577,9.56850075336102,11.813194377530806,9.814835572184322,-0.1888765482391456,0.8278887047047289,-17.211129529527113,-31.215967086761964,-15.079783989237928,-29.44516696641221,-0.5459449169535803,0.1678117645701808,0.320839580209895,6,3,3,3,0.1888765482391456,1327,weak,0.4154397060440138,False,True,independent
MatchBranchSimplification,whole-program-visibility,13.910933029225577,11.718660312826753,8.783684574489987,8.932324367656836,-0.1882732835242375,0.8283882914245172,-17.16117085754828,-15.759350661764117,-36.85768915689347,-35.7891785627114,-0.7473412937332463,0.4619999558945984,0.4917541229385307,6,3,3,3,0.1882732835242375,1328,weak,0.5958480613707745,False,True,independent
InstSimplify-after-simplifycfg,preinline,13.910933029225577,9.00170950741493,16.293333137967277,8.73421433802879,0.1882474435262606,1.207132175439482,20.713217543948197,-35.2903972112929,17.126098614208686,-37.213310425123744,-0.2344880110144954,0.5970267694466146,0.3978010994502748,6,3,3,3,0.1882474435262606,1329,weak,0.498377226481099,False,True,independent
CopyProp,ifcvt-simple,13.910933029225577,8.74390137673359,20.846913556298183,10.85650006081027,0.1881233138728957,1.2069823438404437,20.69823438404437,-37.14367427142762,49.85992321651436,-21.95706759566901,-0.1794813216832134,0.5423337246563403,0.3298350824587706,6,3,3,3,0.1881233138728957,1330,weak,0.4257591266575111,False,True,independent
DestinationPropagation,post-ra,13.910933029225577,8.834091821461794,23.73302647616612,18.181360883051344,-0.1875861143259949,0.828957729970476,-17.1042270029524,-36.49533210387694,70.60700692257835,30.69835678781572,-0.5395459682281923,0.1439238503499602,0.3178410794602698,6,3,3,3,0.1875861143259949,1331,weak,0.4134923134044262,False,True,independent
MatchBranchSimplification,promote-alloca-to-vector,13.910933029225577,11.718660312826753,8.57309355787084,8.708948919618527,-0.1872150757298021,0.8292653623511215,-17.073463764887855,-15.759350661764117,-38.37154172290551,-37.39493317003371,-0.7568392363500888,0.4434715256704775,0.56071964017991,6,3,3,3,0.1872150757298021,1332,weak,0.6578053729319087,False,True,independent
DeadStoreElimination-final,cgp-select2branch,13.910933029225577,9.712042745632456,21.509093714515945,12.463792531933118,0.1863395213642555,1.2048312568942117,20.483125689421165,-30.18410249529375,54.62006516261233,-10.40290032488943,-0.5500838601040825,0.836585434012861,0.6066966516741629,6,3,3,3,0.1863395213642555,1333,weak,0.70084651480801,False,True,independent
GVN,cfi-fixup,13.910933029225577,8.57076201274343,11.250761798310172,8.347281475353212,-0.1858185071469322,0.8304242973808033,-16.957570261919674,-38.38830224588777,-19.122881443873187,-39.994812297519154,-0.5390310632853268,0.1375477576365394,0.2778610694652673,6,3,3,3,0.1858185071469322,1334,weak,0.3698872296009172,False,True,independent
UnreachableEnumBranching,cfi-fixup,13.910933029225577,9.56850075336102,11.250761798310172,9.316678567137958,-0.1855688942333468,0.8306316078817972,-16.936839211820278,-31.215967086761964,-19.122881443873187,-33.026213643869305,-0.521456318855157,0.1424861941207627,0.2918540729635182,6,3,3,3,0.1855688942333468,1335,weak,0.3845061596186034,False,True,independent
UnreachablePropagation,2addr-hack,13.910933029225577,11.021668158938326,8.94395966643485,8.529429445388258,-0.1853559764154511,0.8308084829804846,-16.91915170195154,-20.769741786673645,-35.70553716530427,-38.685425143887045,-0.6163670993688581,0.2494873170012849,0.368815592203898,6,3,3,3,0.1853559764154511,1336,weak,0.4677111406099852,False,True,independent
ScalarReplacementOfAggregates,cfi-fixup,13.910933029225577,8.84041150143059,11.250761798310172,8.596339039610093,-0.1842422321272767,0.8317343066526829,-16.826569334731712,-36.44990251295359,-19.122881443873187,-38.20443947541129,-0.5381684071376698,0.1575559178615583,0.2748625687156422,6,3,3,3,0.1842422321272767,1337,weak,0.3664834249541895,False,True,independent
JumpThreading,preinline,13.910933029225577,8.761111146790661,16.293333137967277,8.545312205075417,0.1830208220356248,1.2008394117415273,20.08394117415273,-37.01996028315009,17.126098614208686,-38.57125048965075,-0.2234118066124071,0.6083154727124348,0.3748125937031484,6,3,3,3,0.1830208220356248,1338,weak,0.474591079746168,False,True,independent
MatchBranchSimplification,lftr,13.910933029225577,11.718660312826753,8.67654948427037,8.76772383424719,-0.1819459179168712,0.8336464245318345,-16.635357546816554,-15.759350661764117,-37.62783944080712,-36.97242438140549,-0.7669845946441244,0.4346962150015269,0.5207396301849075,6,3,3,3,0.1819459179168712,1339,weak,0.6235327260775659,False,True,independent
GVN,cgdata-for-merging,13.910933029225577,8.57076201274343,11.813194377530806,8.726966420743949,-0.1815191809265748,0.8340022482141743,-16.599775178582565,-38.38830224588777,-15.079783989237928,-37.2654127339309,-0.5359136552334062,0.166122198523798,0.3128435782108945,6,3,3,3,0.1815191809265748,1340,weak,0.4082707074135887,False,True,independent
DataflowConstProp,strictnode-mutation,13.910933029225577,9.80671903379659,21.90473267768039,12.88692617794473,0.1808820812105818,1.1982738719575958,19.827387195759584,-29.50351343656399,57.46415162563563,-7.3611658479665,-0.2201904474773152,0.6192595312025965,0.3888055972013993,6,3,3,3,0.1808820812105818,1341,weak,0.4893231928387588,False,True,independent
UnreachableEnumBranching,select-optimize,13.910933029225577,9.56850075336102,14.670503707616552,8.429289172262056,0.1799279324741007,1.1971310857374224,19.713108573742243,-31.215967086761964,5.4602425070639615,-39.40529255260662,-0.1663078694416724,0.4992538764529738,0.31984007996002,6,3,3,3,0.1799279324741007,1342,weak,0.415116913787047,False,True,independent
ForceInline,memop-opt,13.910933029225577,8.581936297626852,19.489817920276717,14.386668337965505,-0.1794253127098763,0.8357503685424743,-16.42496314575257,-38.30797488854988,40.10431851932881,3.419866286038853,-0.5517047873575788,0.1908792097004634,0.335832083958021,6,3,3,3,0.1794253127098763,1343,weak,0.4314870428562808,False,True,independent
Inline,select-optimize,13.910933029225577,9.526326971034546,14.670503707616552,8.399407803928783,0.1790618696505319,1.1960947438424976,19.60947438424976,-31.51913713465071,5.4602425070639615,-39.62009747094311,-0.165398561915707,0.5266258031998068,0.3448275862068966,6,3,3,3,0.1790618696505319,1344,weak,0.4399798563439265,False,True,independent
MatchBranchSimplification,expand-reductions,13.910933029225577,11.718660312826753,9.339921442449477,9.399837430639431,-0.1778871631792418,0.8370368667392301,-16.296313326076994,-15.759350661764117,-32.859130132916526,-32.42841863380947,-0.7487797283844804,0.4348078312225841,0.4997501249375312,6,3,3,3,0.1778871631792418,1345,weak,0.6028962263054519,False,True,independent
DataflowConstProp,copyprop,13.910933029225577,9.80671903379659,14.821315855493175,8.747538126673554,0.1776867878750065,1.1944511460581009,19.445114605810087,-29.50351343656399,6.544369269516093,-37.11753116562498,-0.2489916474155888,0.6147964197913246,0.3668165917041479,6,3,3,3,0.1776867878750065,1346,weak,0.4655317601138268,False,True,independent
DestinationPropagation,cgp-store-extract,13.910933029225577,8.834091821461794,18.510239118636576,14.03247602870333,-0.1771070873281472,0.8376900737278239,-16.23099262721761,-36.49533210387694,33.0625277236853,0.8737228424750887,-0.5313621094192168,0.1665250270294886,0.320839580209895,6,3,3,3,0.1771070873281472,1347,weak,0.4154397060440138,False,True,independent
MatchBranchSimplification,ra-fsprofile-loader,13.910933029225577,11.718660312826753,9.162723724123492,9.211768655097355,-0.1768309939315719,0.8379213863560321,-16.20786136439679,-15.759350661764117,-34.132931954503256,-33.78036803322762,-0.7513944521919773,0.4383221230781963,0.5257371314342829,6,3,3,3,0.1768309939315719,1348,weak,0.6269566366242167,False,True,independent
ReferencePropagation,cfi-fixup,13.910933029225577,9.192023071034605,11.250761798310172,8.871859063836578,-0.1767875520452206,0.8379577880323424,-16.204221196765754,-33.922310949790216,-19.122881443873187,-36.22383886689967,-0.5181076839367641,0.1501478726385373,0.3068465767116441,6,3,3,3,0.1767875520452206,1349,weak,0.4010750530246688,False,True,independent
UnreachablePropagation,interleaved-load-combine,13.910933029225577,11.021668158938326,9.225008993777667,8.722048504870923,-0.1767478777349,0.8379910340891633,-16.20089659108367,-20.769741786673645,-33.68518866134441,-37.300765616894914,-0.5780087740249644,0.2555370633472541,0.3818090954522739,6,3,3,3,0.1767478777349,1350,weak,0.4816132966951175,False,True,independent
MatchBranchSimplification,vp,13.910933029225577,11.718660312826753,8.960885344451901,9.006431677366738,-0.1765625300560285,0.8381463681772086,-16.185363182279144,-15.759350661764117,-35.58386539834593,-35.256451465584206,-0.7724365060199997,0.4535658001271275,0.4677661169415292,6,3,3,3,0.1765625300560285,1351,weak,0.572634036963819,False,True,independent
MatchBranchSimplification,global-outlining,13.910933029225577,11.718660312826753,9.022093565686276,9.058698010831089,-0.1755416025437393,0.83900249180953,-16.099750819047,-15.759350661764117,-35.14386456514674,-34.880730201205004,-0.7439045205275927,0.4417825146793477,0.5147426286856571,6,3,3,3,0.1755416025437393,1352,weak,0.6173936153310627,False,True,independent
Inline,replace-with-vec-lib,13.910933029225577,9.526326971034546,10.331772188354677,8.42835732822184,-0.1749939209148219,0.8394621239154512,-16.053787608454883,-31.51913713465071,-25.729121356212524,-39.41199119775328,-0.550295889327518,0.2256935904655904,0.3908045977011494,6,3,3,3,0.1749939209148219,1353,weak,0.4914663880181122,False,True,independent
CopyProp,peephole,13.910933029225577,8.74390137673359,20.92310751346082,15.663691622037224,-0.1748098356581322,0.839616670740473,-16.0383329259527,-37.14367427142762,50.407650367544136,12.599863640557164,-0.5585399440908153,0.2320978371191919,0.384807596201899,6,3,3,3,0.1748098356581322,1354,weak,0.4846590361875208,False,True,independent
ImpossiblePredicates,cfi-fixup,13.910933029225577,8.676638329635118,11.250761798310172,8.343390718756327,-0.1730747683763538,0.8410747267019226,-15.892527329807738,-37.62720076786864,-19.122881443873187,-40.02278135314403,-0.50643934957576,0.1673015518373495,0.3458270864567716,6,3,3,3,0.1730747683763538,1355,weak,0.4405778691621189,False,True,independent
GVN,preinline,13.910933029225577,8.57076201274343,16.293333137967277,8.444552513718968,0.1729160187878529,1.188766266859773,18.876626685977293,-38.38830224588777,17.126098614208686,-39.2955706423304,-0.2593776282273912,0.6047566596126331,0.4207896051974013,6,3,3,3,0.1729160187878529,1356,weak,0.5232290221930233,False,True,independent
UnreachableEnumBranching,preinline,13.910933029225577,9.56850075336102,16.293333137967277,9.449069520218076,0.1706411932829463,1.1860651045378572,18.60651045378572,-31.215967086761964,17.126098614208686,-32.07450930597927,-0.2622594916600236,0.6040469184233257,0.4307846076961519,6,3,3,3,0.1706411932829463,1357,weak,0.5352563239338415,False,True,independent
DeadStoreElimination-initial,preinline,13.910933029225577,8.58137778244591,16.293333137967277,8.475371159547892,0.1705109687386801,1.1859106598066145,18.591065980661423,-38.31198982543275,17.126098614208686,-39.07402801996152,-0.2599450804229999,0.6116189378325546,0.4147926036981509,6,3,3,3,0.1705109687386801,1358,weak,0.5177110692773913,False,True,independent
MatchBranchSimplification,mergeicmps,13.910933029225577,11.718660312826753,13.252935700717732,9.420692064191996,0.1698179267848791,1.1850890587008114,18.508905870081136,-15.759350661764117,-4.730073296488834,-32.2785032147017,-0.4298959675739279,0.783458396831522,0.5947026486756621,6,3,3,3,0.1698179267848791,1359,weak,0.6889088602942073,False,True,independent
SingleUseConsts,copyprop,13.910933029225577,9.010467708199002,14.821315855493175,8.101295986655321,0.1697542582020967,1.185013608161913,18.50136081619129,-35.22743809298164,6.544369269516093,-41.76310122667364,-0.2036277337539416,0.5352108511392275,0.3948025987006496,6,3,3,3,0.1697542582020967,1360,weak,0.495368340017444,False,True,independent
UnreachablePropagation,loop-idiom-vectorize-all,13.910933029225577,11.021668158938326,9.316961119385187,8.746954528140808,-0.1696809824628675,0.8439340034037127,-15.606599659628728,-20.769741786673645,-33.02418249148983,-37.12172641645049,-0.600792720839084,0.258368458808881,0.4427786106946527,6,3,3,3,0.1696809824628675,1361,weak,0.5472915068898908,False,True,independent
MatchBranchSimplification,interleaved-load-combine,13.910933029225577,11.718660312826753,9.225008993777667,9.199954644722524,-0.1687729992584095,0.8447006292935211,-15.529937070647891,-15.759350661764117,-33.68518866134441,-33.86529411510878,-0.7389281924417743,0.5028087870711908,0.5767116441779111,6,3,3,3,0.1687729992584095,1362,weak,0.6722902593646997,False,True,independent
UnreachablePropagation,bitcode-version-upgrade,13.910933029225577,11.021668158938326,12.40712826317772,8.310435270672007,0.1679472687566838,1.1828742345741656,18.28742345741656,-20.769741786673645,-10.81023654479899,-40.259684571749744,-0.2605587870144323,0.5960082243012441,0.47976011994003,6,3,3,3,0.1679472687566838,1363,weak,0.5851592939753488,False,True,independent
ImpossiblePredicates,cgdata-for-merging,13.910933029225577,8.676638329635118,11.813194377530806,8.715484496549323,-0.1679251118498093,0.8454171440401256,-15.458285595987444,-37.62720076786864,-15.079783989237928,-37.3479515842762,-0.5214203458864523,0.1707518584557763,0.3408295852073963,6,3,3,3,0.1679251118498093,1364,weak,0.4352131626494445,False,True,independent
