t,disabled_mir,disabled_llvm,runtime_n,compile_time_n,size_n,hv
728,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-gc-opts;early-ifcvt;expand-reductions;i2p-p2i-opt;lftr;licm-promotion;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;ssc;type-promotion;whole-program-visibility,0.6411921867469005,1.4084289752260184,0.9866541213391318,1.765
729,EarlyOtherwiseBranch;EnumSizeOpt;ForceInline;GVN;ScalarReplacementOfAggregates;UnreachableEnumBranching,binop-extract-shuffle;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;cgp-store-extract;complex-addr-modes;constant-hoisting;early-ifcvt;expand-reductions;lftr;licm-promotion;lsr;machine-licm;mergeicmps;nounwind-inference;strictnode-mutation,0.8727732543914413,1.509950726100189,0.98632688761571,1.765
730,CopyProp;DestinationPropagation;ImpossiblePredicates;Inline;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;global-outlining;icp;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;phi-elim-edge-splitting;postra-machine-licm;preheader-prot;preinline;ra-fsprofile-loader;replace-with-vec-lib;select-optimize,1.0514851253670636,1.9373234412128653,0.9894192889069723,1.765
731,InstSimplify-before-inline;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-gc-opts;complex-addr-modes;dfa-sched;early-ifcvt;global-outlining;lftr;licm-promotion;loop-idiom-vectorize-all;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;select-optimize;spill-fusing;strictnode-mutation,1.5302431219909522,0.9619673388637212,0.9874852158061445,1.765
732,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;UnreachableEnumBranching,block-placement;cgp-gc-opts;cgp-store-extract;early-ifcvt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mergeicmps;mr-partial-inlining;postra-machine-licm;ra-fsprofile-loader;select-optimize;strictnode-mutation,1.430645938684431,1.2220206597687875,0.9848810535303564,1.765
733,CopyProp;InstSimplify-before-inline;ReferencePropagation;UnreachableEnumBranching,advanced-peeling;auto-upgrade-debug-info;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;post-ra;ra-fsprofile-loader;strictnode-mutation,1.3025971211926064,0.973534666959967,0.9859872680298164,1.765
734,EnumSizeOpt;ImpossiblePredicates;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-ext-ld-promotion;cgp-gc-opts;cgp-select2branch;expand-reductions;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;phi-elim-edge-splitting;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-duplicate;type-promotion;vp,1.1491383081383038,1.3052241750564675,0.9863392476126881,1.765
735,CopyProp;DestinationPropagation;ImpossiblePredicates;InstSimplify-before-inline;SingleUseConsts;UnreachablePropagation,advanced-peeling;block-placement;cgp-gc-opts;dfa-sched;early-ifcvt;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;strictnode-mutation;tail-duplicate;type-promotion;vp,1.1965571837781714,1.361865707195215,0.984969087445919,1.765
736,CopyProp;DestinationPropagation;GVN;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-gc-opts;cgp-store-extract;early-ifcvt;global-outlining;ifcvt-triangle-rev;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;mergeicmps;replace-with-vec-lib;select-optimize;separate-const-offset-from-gep;ssc;tail-calls;thinlto-funcattrs;type-promotion,1.0479877541179832,1.5396501094155495,0.9855094781507606,1.765
737,EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;branch-fold;cgp-gc-opts;early-ifcvt;global-outlining;i2p-p2i-opt;ifcvt-simple-false;lftr;licm-promotion;loop-level-heuristics;lsr;machine-sink;partial-inlining;preheader-prot;select-optimize;ssc,0.6241248417774096,1.4153781587577405,0.9877238971201785,1.765
738,CopyProp;DestinationPropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;early-taildup;expand-reductions;ifcvt-forked-diamond;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation,0.8105098314416455,1.2421191930907276,0.9876619566802466,1.765
739,DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-gc-opts;complex-addr-modes;i2p-p2i-opt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mergeicmps;mr-partial-inlining;nounwind-inference;ra-fsprofile-loader;select-optimize;strictnode-mutation;whole-program-visibility,1.0510623237698216,1.3932892342087835,0.9864777745045744,1.765
740,DestinationPropagation;ScalarReplacementOfAggregates,cgp-branch-opts;cgp-gc-opts;cgp-select2branch;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;ondemand-mds-loading;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.8662553806717928,0.8385198012046674,0.9940573876294505,1.765
741,DestinationPropagation;ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;dfa-sched;early-ifcvt;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation,0.7714497691060882,1.1933142860479544,0.9853585001423205,1.765
742,CopyProp;ForceInline;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-gc-opts;cgp-select2branch;cgp-store-extract;expand-reductions;global-outlining;lftr;licm-promotion;lsr;machine-licm;mergeicmps;preheader-prot;preinline;replace-with-vec-lib;ssc;strictnode-mutation;vp,0.8112709985864174,1.0923516612890527,0.9876114633214016,1.765
743,DestinationPropagation;ForceInline;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,adv-copy-opt;block-placement;cgp-gc-opts;expand-reductions;lftr;licm-promotion;lsr;machine-licm;ra-fsprofile-loader;select-optimize;whole-program-visibility,0.8930716573345638,1.74036443479647,0.9848183313729967,1.765
744,DestinationPropagation;EarlyOtherwiseBranch;EnumSizeOpt;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;complex-addr-modes;constant-hoisting;early-ifcvt;expand-reductions;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;lsr;mr-partial-inlining;nounwind-inference;postra-machine-licm;preheader-prot;ra-fsprofile-loader;select-optimize,0.8782425414229279,2.0884761490279113,0.9844536632950556,1.765
745,ForceInline;InstSimplify-after-simplifycfg;InstSimplify-before-inline;MatchBranchSimplification;ReferencePropagation;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-select2branch;early-ifcvt;expand-reductions;global-outlining;ifcvt-diamond;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-duplicate,1.7058792487540482,1.287100337298705,0.9845668101035533,1.765
746,CopyProp;DestinationPropagation;ForceInline;ImpossiblePredicates,advanced-peeling;block-placement;cfi-fixup;cgp-gc-opts;early-ifcvt;ifcvt-triangle;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;loop-level-heuristics;lsr;machine-licm;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.9035567752007245,1.0134928245833612,0.9864278612796702,1.765
747,CopyProp;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;lsr;machine-licm;mergeicmps;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.91207216728036,0.9059292136302568,0.9886328184741078,1.765
748,DestinationPropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-select2branch;icp;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;whole-program-visibility,0.8513602739072139,1.2605257240045034,0.9877375715699159,1.765
749,Inline;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgdata-for-merging;cgp-delete-phis;cgp-gc-opts;cgp-store-extract;early-taildup;global-outlining;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-libcall-inlining;ra-fsprofile-loader;select-optimize;spill-fusing;strictnode-mutation,1.9520054850434536,1.213231847557147,0.9913778497194461,1.765
750,GVN;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;complex-addr-modes;dfa-sched;early-ifcvt;global-outlining;ifcvt-forked-diamond;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;whole-program-visibility,1.2136197498058818,0.8746818488896709,0.9877753901609279,1.765
751,ForceInline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-gc-opts;expand-reductions;ifcvt-forked-diamond;ifcvt-triangle;interleaved-load-combine;licm-promotion;loop-idiom-vectorize-bytecmp;machine-licm;mergeicmps;ra-fsprofile-loader;select-optimize;strictnode-mutation,1.082381329027348,1.1375481815052557,0.9894914871008013,1.765
752,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,adv-copy-opt;block-placement;cfi-fixup;cgp-gc-opts;ifcvt-triangle;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;whole-program-visibility,0.8420118411823301,1.2546639475538264,0.9863271123741102,1.765
753,EarlyOtherwiseBranch;ForceInline;GVN;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-delete-phis;cgp-gc-opts;global-outlining;ifcvt-diamond;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mergeicmps;mr-partial-inlining;post-ra;preinline;ra-fsprofile-loader;strictnode-mutation;type-promotion,1.374084659060281,1.7279127723681595,0.984391158126242,1.765
754,,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;tail-duplicate,1.023355687273648,0.7131851085814812,0.9892761436031362,1.765
755,UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;early-ifcvt;global-outlining;ifcvt-forked-diamond;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;select-optimize;spill-fusing;strictnode-mutation;whole-program-visibility,1.218541673045537,0.8033530824795546,0.9885566278937641,1.765
756,SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;demotion;early-ifcvt;global-outlining;ifcvt-forked-diamond;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;whole-program-visibility,1.119186710438012,0.9567179267851917,0.9880273747691675,1.765
757,EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cleanups;early-ifcvt;global-outlining;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;strictnode-mutation;whole-program-visibility,0.9745394489417168,1.0510858980781228,0.9869439533439209,1.765
758,DestinationPropagation;ForceInline,block-placement;cgp-gc-opts;early-ifcvt;expand-reductions;global-outlining;ifcvt-forked-diamond;lftr;licm-promotion;lsr;machine-licm;ra-fsprofile-loader;select-optimize;strictnode-mutation;thinlto-funcattrs;vp;whole-program-visibility,1.032302334762531,0.8430133745881196,0.9881660528518406,1.765
759,DestinationPropagation;ImpossiblePredicates;InstSimplify-after-simplifycfg;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-gc-opts;expand-reductions;global-outlining;ifcvt-triangle-rev;lftr;licm-promotion;loop-level-heuristics;machine-licm;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.9871337419964038,1.4745443290886888,0.9864912347079411,1.765
760,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cleanups;early-ifcvt;expand-reductions;lftr;licm-promotion;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;whole-program-visibility,0.7129950102963067,1.2233027808175467,0.9860501638349219,1.779
761,CopyProp;DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;SingleUseConsts;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-gc-opts;cgp-select2branch;global-outlining;i2p-p2i-opt;lftr;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;preheader-prot;replace-with-vec-lib;ssc;whole-program-visibility,0.8249483963391001,1.4642950491693818,0.9853458717244186,1.779
762,ForceInline;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-gc-opts;cgp-store-extract;dfa-sched;early-ifcvt;expand-reductions;lftr;licm-promotion;loop-idiom-vectorize-bytecmp;lsr;machine-licm;postra-machine-licm;postra-machine-sink;select-optimize;separate-const-offset-from-gep;strictnode-mutation;tail-duplicate;type-promotion,0.7736559556253616,1.266069119404397,0.9860249347116856,1.779
763,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-delete-phis;cgp-select2branch;early-ifcvt;expand-reductions;global-outlining;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;preheader-prot;separate-const-offset-from-gep;strictnode-mutation;whole-program-visibility,0.6511018077168211,1.4170494527633686,0.9847049857910968,1.779
764,ImpossiblePredicates;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cleanups;early-ifcvt;global-outlining;ifcvt-diamond;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-duplicate,0.7835352099410742,0.9394784014806135,0.9878258461860902,1.779
765,DestinationPropagation;EnumSizeOpt;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-store-extract;constant-hoisting;early-ifcvt;expand-reductions;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;nounwind-inference;postra-machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;select-optimize;type-promotion,0.739817251236187,1.821539986193416,0.9846798581348086,1.779
766,DestinationPropagation;EarlyOtherwiseBranch;GVN;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-gc-opts;cgp-select2branch;complex-addr-modes;interleaved-load-combine;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;ssc;tail-calls;vp,0.7610242535028895,1.8779527107893212,0.9847679022100213,1.779
767,CopyProp;DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-gc-opts;lftr;licm-promotion;loop-idiom-vectorize-all;loop-level-heuristics;lsr;machine-licm;mergeicmps;mr-partial-inlining;nounwind-inference;postra-machine-licm;preheader-prot;ra-fsprofile-loader;select-optimize;strictnode-mutation,1.2039436974772357,1.7675018237162217,0.9835122150505702,1.779
768,DestinationPropagation;EarlyOtherwiseBranch;ForceInline;GVN;ImpossiblePredicates;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;complex-addr-modes;constant-hoisting;early-ifcvt;expand-reductions;lftr;licm-promotion;lsr;machine-licm;postra-machine-licm;ra-fsprofile-loader;select-optimize;thinlto-funcattrs,0.8651308140640266,1.7697721900395886,0.9846925760763052,1.779
769,ForceInline;ImpossiblePredicates;JumpThreading;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-gc-opts;cgp-store-extract;cleanups;early-ifcvt;expand-reductions;global-outlining;lftr;licm-promotion;lsr;machine-licm;preheader-prot;ssc;whole-program-visibility,0.7405280527196236,1.287427626407364,0.9875857528319159,1.779
770,DestinationPropagation;EarlyOtherwiseBranch;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-select2branch;cgp-store-extract;expand-reductions;i2p-p2i-opt;licm-promotion;lsr;machine-licm;postra-machine-licm;postra-machine-sink;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;whole-program-visibility,0.581329600847945,1.4786246218728702,0.9870948035276533,1.779
771,DestinationPropagation;ForceInline;InstSimplify-before-inline;ReferencePropagation,advanced-peeling;block-placement;cgp-gc-opts;constant-hoisting;early-ifcvt;expand-reductions;global-outlining;i2p-p2i-opt;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;ra-fsprofile-loader;select-optimize;ssc;strictnode-mutation;whole-program-visibility,1.242294277362348,1.0979287484099822,0.9868300682216454,1.779
772,DestinationPropagation;ForceInline;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-gc-opts;dfa-sched;early-ifcvt;expand-reductions;ifcvt-forked-diamond;lftr;licm-promotion;lsr;machine-licm;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;strictnode-mutation;vp,0.6583468644405807,1.0982731936277705,0.9864026618188019,1.779
773,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-gc-opts;cgp-store-extract;dfa-sched;early-ifcvt;expand-reductions;global-outlining;i2p-p2i-opt;interleaved-load-combine;lftr;licm-promotion;lsr;machine-licm;mergeicmps;preheader-prot;replace-with-vec-lib;ssc;whole-program-visibility,0.6687572385159369,1.3243386546821878,0.9862008403911069,1.779
774,DestinationPropagation;ImpossiblePredicates;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-gc-opts;expand-reductions;licm-promotion;lsr;machine-licm;non-allocatable-phys-copy-opt;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;ssc;strictnode-mutation;vp,0.7072221968882599,1.2077430053705065,0.9868682664466538,1.779
775,CopyProp;DestinationPropagation;ForceInline;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cfi-fixup;cgp-gc-opts;ifcvt-triangle;interleaved-load-combine;licm-promotion;lsr;machine-licm;mergeicmps;peephole;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.844099176755872,1.1673099251229218,0.9901035872214318,1.779
776,Inline;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-gc-opts;early-ifcvt;expand-reductions;ifcvt-forked-diamond;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;whole-program-visibility,1.59700088022253,1.0494775521418849,0.9900258442826994,1.779
777,JumpThreading;ReferencePropagation;ScalarReplacementOfAggregates,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;cleanups;early-ifcvt;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;partial-libcall-inlining;strictnode-mutation;type-promotion,1.001868822532752,1.003105065313705,0.9886698434021236,1.779
778,DestinationPropagation;EnumSizeOpt;GVN;InstSimplify-before-inline;MatchBranchSimplification;ScalarReplacementOfAggregates,block-placement;cgp-gc-opts;expand-reductions;ifcvt-forked-diamond;last-run-tracking;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;mergeicmps;mr-partial-inlining;ra-fsprofile-loader;ssc;strictnode-mutation,0.9938818734968998,1.3357240765876526,0.9862264044117645,1.779
779,Inline;ScalarReplacementOfAggregates,block-placement;cgp-gc-opts;expand-reductions;ifcvt-forked-diamond;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;partial-inlining;postra-machine-sink;ra-fsprofile-loader;select-optimize;ssc;strictnode-mutation;vp,1.1169728224654036,0.9030144661542662,0.9930870841332782,1.779
780,DestinationPropagation;EnumSizeOpt;ForceInline;ImpossiblePredicates,2addr-hack;advanced-peeling;block-placement;cgp-gc-opts;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-triangle-rev;lftr;licm-promotion;lsr;machine-licm;ra-fsprofile-loader;strictnode-mutation;thinlto-funcattrs;type-promotion;vp;whole-program-visibility,1.0660461047153829,1.14106844451846,0.9863649176197204,1.78
781,ImpossiblePredicates;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation;tail-calls;vp;whole-program-visibility,1.1149914739610196,0.8109552254412087,0.9889481243588493,1.78
782,CopyProp;ScalarReplacementOfAggregates,bitcode-version-upgrade;block-placement;cgp-gc-opts;early-ifcvt;global-outlining;ifcvt-forked-diamond;ifcvt-triangle;licm-promotion;lsr;machine-licm;mergeicmps;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.8508684123670852,0.8613368322363145,0.9893015468016876,1.78
783,DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;ScalarReplacementOfAggregates;UnreachablePropagation,block-placement;cgp-branch-opts;cgp-gc-opts;early-ifcvt;global-outlining;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;ra-fsprofile-loader;strictnode-mutation;type-promotion,0.8217201754626816,1.1850005777377735,0.9863775026574573,1.78
784,DestinationPropagation;ScalarReplacementOfAggregates,block-placement;cgp-delete-phis;cgp-select2branch;cleanups;early-ifcvt;expand-reductions;global-outlining;lftr;licm-promotion;lsr;machine-licm;mergeicmps;preheader-prot;ra-fsprofile-loader;strictnode-mutation;whole-program-visibility,0.8399604223142357,0.8672242573546344,0.9884435203303639,1.78
785,EnumSizeOpt;ImpossiblePredicates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgdata-for-merging;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;constant-hoisting;early-taildup;lftr;licm-promotion;lsr;machine-licm;nounwind-inference;preheader-prot;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.9994259163216962,1.3161493997124996,0.9863519254245198,1.78
786,DestinationPropagation;EarlyOtherwiseBranch;GVN;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching,block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;complex-addr-modes;expand-reductions;global-outlining;ifcvt-forked-diamond;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;mr-partial-inlining;non-allocatable-phys-copy-opt;postra-machine-licm;ra-fsprofile-loader;select-optimize;whole-program-visibility,0.9060812556556797,1.4976120478548163,0.9859245772651389,1.78
787,ImpossiblePredicates;MatchBranchSimplification;SingleUseConsts,advanced-peeling;block-placement;dfa-sched;early-ifcvt;global-outlining;lftr;licm-promotion;lsr;machine-licm;ra-fsprofile-loader;strictnode-mutation;whole-program-visibility,0.9904068698627247,1.056163358985154,0.9870069207814494,1.78
788,GVN;ScalarReplacementOfAggregates;UnreachableEnumBranching,advanced-peeling;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;cgp-store-extract;cleanups;complex-addr-modes;early-ifcvt;expand-reductions;global-outlining;ifcvt-forked-diamond;licm-promotion;lsr;machine-licm;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;select-optimize;whole-program-visibility,0.8236116357298745,1.0517426966291272,0.9883428198329519,1.78
789,DestinationPropagation;EarlyOtherwiseBranch;GVN;ImpossiblePredicates;InstSimplify-after-simplifycfg;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cgp-gc-opts;constant-hoisting;expand-reductions;lftr;licm-promotion;lsr;nounwind-inference;postra-machine-licm;preheader-prot;ra-fsprofile-loader,0.7838011387183289,1.9250897958865025,0.986301939805693,1.78
790,EnumSizeOpt;ForceInline;ImpossiblePredicates;Inline;InstSimplify-before-inline;ReferencePropagation;ScalarReplacementOfAggregates;SingleUseConsts;UnreachableEnumBranching;UnreachablePropagation,advanced-peeling;block-placement;cgp-branch-opts;cgp-gc-opts;cgp-select2branch;complex-addr-modes;expand-reductions;global-outlining;i2p-p2i-opt;lftr;licm-promotion;loop-level-heuristics;lsr;machine-licm;nounwind-inference;preheader-prot;replace-with-vec-lib;select-optimize;ssc,0.8192621718644143,2.1278651253735172,0.9875147554918129,1.78
791,CopyProp;DestinationPropagation;ReferencePropagation;UnreachableEnumBranching,block-placement;cgp-gc-opts;early-ifcvt;ifcvt-forked-diamond;lftr;licm-promotion;machine-licm;ra-fsprofile-loader;ssc;strictnode-mutation,1.099465557590725,1.0106661442187135,0.9882420313326664,1.78
792,ForceInline;ImpossiblePredicates;InstSimplify-before-inline;ScalarReplacementOfAggregates,advanced-peeling;block-placement;cgp-branch-opts;cgp-gc-opts;dfa-sched;early-ifcvt;expand-reductions;global-outlining;interleaved-load-combine;last-run-tracking;layout-fsprofile-loader;lftr;licm-promotion;lsr;machine-licm;machine-sink;mergeicmps;mr-partial-inlining;preheader-prot;ra-fsprofile-loader;replace-with-vec-lib;select-optimize;strictnode-mutation;vp;whole-program-visibility,1.182304340580615,1.0365926184080059,0.98623915810277,1.78
793,CopyProp;DestinationPropagation;EnumSizeOpt;ImpossiblePredicates;MatchBranchSimplification;ReferencePropagation;ScalarReplacementOfAggregates;UnreachableEnumBranching;UnreachablePropagation,block-placement;cfi-fixup;cgp-gc-opts;expand-reductions;ifcvt-triangle;lftr;licm-promotion;lsr;machine-licm;mergeicmps;mr-partial-inlining;ra-fsprofile-loader;select-optimize;strictnode-mutation,0.9604369506035987,1.5120596637356614,0.9834996860686536,1.78
