mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
JumpThreading,branch-fold,12.67539842917937,13.221855464732606,11.549800005008516,13.069675678296282,-0.08141839769442827,0.9218079284370954,-7.819207156290464,4.3111625926902875,-8.880181798306818,3.1105708536093513,-0.10349596221387128,-0.05876910022474155,0.0009995002498750624,30,10,10,10,0.08141839769442827,678,moderate,0.001024179268390496,True,False,negative_interaction
ReferencePropagation,memop-opt,12.67539842917937,11.614733947263877,11.651359649686906,11.581969457787503,-0.08141517366820983,0.9218109003748158,-7.818909962518417,-8.367898554366493,-8.07894746042127,-8.62638738735615,-0.10349901599866963,-0.05880490556261526,0.0009995002498750624,30,10,10,10,0.08141517366820983,679,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,non-allocatable-phys-copy-opt,12.67539842917937,13.221855464732606,11.650510334558765,13.183500096609409,-0.08140787623370516,0.9218176272540314,-7.8182372745968625,4.3111625926902875,-8.085647960866183,4.008565649978801,-0.10196243471209153,-0.05972903231637874,0.0009995002498750624,30,10,10,10,0.08140787623370516,680,moderate,0.001024179268390496,True,False,negative_interaction
ImpossiblePredicates,constant-hoisting,12.67539842917937,11.666376249223172,11.633271306572013,11.615260617063733,-0.08140269888175489,0.9218223998406764,-7.817760015932363,-7.960477026374035,-8.221651796036111,-8.363743499179888,-0.10398235974620788,-0.058315748364256126,0.0009995002498750624,30,10,10,10,0.08140269888175489,681,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-after-simplifycfg,binop-extract-shuffle,12.67539842917937,12.237407700209014,11.664267562486065,12.216075361802185,-0.08138814061266508,0.9218358200769137,-7.816417992308633,-3.455439538390226,-7.977113085184251,-3.6237367207314297,-0.10224675648902415,-0.059243398307137214,0.0009995002498750624,30,10,10,10,0.08138814061266508,682,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,replace-with-vec-lib,12.67539842917937,11.663319006533213,11.663463437696754,11.642168289043191,-0.08138672533357294,0.9218371247327994,-7.816287526720056,-7.984596526104493,-7.983457065563282,-8.151460846845138,-0.10247753049935429,-0.05895325772733501,0.0009995002498750624,30,10,10,10,0.08138672533357294,683,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,cgp-delete-phis,12.67539842917937,13.221855464732606,11.657528008367764,13.191068965961476,-0.08137966061821578,0.921843637272696,-7.815636272730398,4.3111625926902875,-8.030283438415807,4.068278718521445,-0.10220993420019372,-0.05881430257526166,0.0009995002498750624,30,10,10,10,0.08137966061821578,684,moderate,0.001024179268390496,True,False,negative_interaction
UnreachablePropagation,copyprop,12.67539842917937,11.659259791782238,11.63776768146606,11.612232375092358,-0.0813657006528623,0.9218565062677587,-7.814349373224127,-8.01662088236953,-8.186178552972622,-8.387634203588856,-0.1026702443658645,-0.05912193772014289,0.0009995002498750624,30,10,10,10,0.0813657006528623,685,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,cgp-store-extract,12.67539842917937,11.663319006533213,11.658385452058278,11.636809722311622,-0.08136181740131887,0.9218600860754103,-7.813991392458974,-7.984596526104493,-8.023518809317121,-8.1937361785557,-0.10287933095195737,-0.05958749988528124,0.0009995002498750624,30,10,10,10,0.08136181740131887,686,moderate,0.001024179268390496,True,False,negative_interaction
UnreachablePropagation,lftr,12.67539842917937,11.659259791782238,11.538087412760817,11.512720569648549,-0.08136133568576653,0.9218605301498577,-7.813946985014231,-8.01662088236953,-8.97258593308129,-9.172712526765892,-0.10109997948290672,-0.05928807311619375,0.0009995002498750624,30,10,10,10,0.08136133568576653,687,moderate,0.001024179268390496,True,False,negative_interaction
MatchBranchSimplification,mr-partial-inlining,12.67539842917937,11.638014407060764,11.65664296718372,11.609493218281468,-0.08133305410100222,0.9218866021952596,-7.811339780474036,-8.184232061143737,-8.037265792374848,-8.409244228916224,-0.10278550726550864,-0.05798875546394471,0.0009995002498750624,30,10,10,10,0.08133305410100222,688,moderate,0.001024179268390496,True,False,negative_interaction
Inline,ifcvt-triangle,12.67539842917937,13.481920202145236,11.640779340490624,13.43028926494026,-0.08131159497388474,0.9219063852893072,-7.809361471069276,6.362890898239648,-8.16241867637868,5.955559030184765,-0.10188632960921243,-0.05938609083493596,0.0009995002498750624,30,10,10,10,0.08131159497388474,689,moderate,0.001024179268390496,True,False,negative_interaction
Inline,cleanups,12.67539842917937,13.481920202145236,11.67982182081211,13.475256950617023,-0.08130590275667071,0.9219116329956388,-7.808836700436117,6.362890898239648,-7.854400900530245,6.310322518906708,-0.10335704227195554,-0.05816045669404496,0.0009995002498750624,30,10,10,10,0.08130590275667071,690,moderate,0.001024179268390496,True,False,negative_interaction
ForceInline,post-ra,12.67539842917937,11.670232408797704,11.670332913046806,11.65493883660412,-0.08130167357814866,0.921915531932761,-7.808446806723901,-7.930054632978845,-7.929261724971548,-8.050710186956367,-0.10242852828011181,-0.05810284365916765,0.0009995002498750624,30,10,10,10,0.08130167357814866,691,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,expand-reductions,12.67539842917937,13.221855464732606,11.67366341744765,13.208184906025338,-0.08129319732051199,0.9219233463594474,-7.807665364055261,4.3111625926902875,-7.902986382074428,4.203311476343541,-0.10296499529502989,-0.05947790496470587,0.0009995002498750624,30,10,10,10,0.08129319732051199,692,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,early-taildup,12.67539842917937,11.646653958400824,11.565750527816256,11.526994792796895,-0.08128752617047752,0.9219285747398903,-7.807142526010969,-8.116072062952506,-8.754343364928507,-9.060098921536042,-0.10229415515111463,-0.05782698411576081,0.0009995002498750624,30,10,10,10,0.08128752617047752,693,moderate,0.001024179268390496,True,False,negative_interaction
ForceInline,branch-fold,12.67539842917937,11.670232408797704,11.549800005008516,11.534340290122394,-0.08128219881607102,0.921933486193228,-7.806651380677199,-7.930054632978845,-8.880181798306818,-9.002148101555596,-0.10327079197575585,-0.059185919843024314,0.0009995002498750624,30,10,10,10,0.08128219881607102,694,moderate,0.001024179268390496,True,False,negative_interaction
ReferencePropagation,separate-const-offset-from-gep,12.67539842917937,11.614733947263877,11.669593816829089,11.598545183194954,-0.08128155830736761,0.921934076699839,-7.806592330016104,-8.367898554366493,-7.935092675547562,-8.49561654413521,-0.10439307158851772,-0.05780148507199125,0.0009995002498750624,30,10,10,10,0.08128155830736761,695,moderate,0.001024179268390496,True,False,negative_interaction
ReferencePropagation,sample-loader-inlining,12.67539842917937,11.614733947263877,11.660465079287343,11.589285693888687,-0.08126548058960603,0.9219488994148763,-7.805110058512366,-8.367898554366493,-8.007112009635954,-8.568667417904596,-0.10458692125137845,-0.05739331205160863,0.0009995002498750624,30,10,10,10,0.08126548058960603,696,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-after-simplifycfg,ifcvt-triangle-false,12.67539842917937,12.237407700209014,11.668080874891643,12.218384864302275,-0.08125030797071187,0.9219628879002878,-7.803711209971221,-3.455439538390226,-7.947028725888683,-3.605516366452277,-0.10274555819483708,-0.05832801943683632,0.0009995002498750624,30,10,10,10,0.08125030797071187,697,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,binop-extract-shuffle,12.67539842917937,13.221855464732606,11.664267562486065,13.19692661004332,-0.08124566154509605,0.9219671717422192,-7.80328282577808,4.3111625926902875,-7.977113085184251,4.1144914203514515,-0.10150590787227218,-0.05814638632039773,0.0009995002498750624,30,10,10,10,0.08124566154509605,698,moderate,0.001024179268390496,True,False,negative_interaction
ForceInline,spill-fusing,12.67539842917937,11.670232408797704,11.555007551323376,11.539105190737454,-0.08124444311243417,0.9219682950978187,-7.803170490218125,-7.930054632978845,-8.839097911721671,-8.964556378962552,-0.10141702722011028,-0.058145475293515186,0.0009995002498750624,30,10,10,10,0.08124444311243417,699,moderate,0.001024179268390496,True,False,negative_interaction
ForceInline,binop-extract-shuffle,12.67539842917937,11.670232408797704,11.664267562486065,11.647783460068815,-0.08120740887143318,0.9220024401261184,-7.799755987388157,-7.930054632978845,-7.977113085184251,-8.107161087299142,-0.10284392934146934,-0.059199765167137874,0.0009995002498750624,30,10,10,10,0.08120740887143318,700,moderate,0.001024179268390496,True,False,negative_interaction
MatchBranchSimplification,2addr-hack,12.67539842917937,11.638014407060764,11.671413600377344,11.62270292497036,-0.08120390306753844,0.92200567249153,-7.799432750847002,-8.184232061143737,-7.920735860190453,-8.3050289116408,-0.10224291739757761,-0.058502480410296126,0.0009995002498750624,30,10,10,10,0.08120390306753844,701,moderate,0.001024179268390496,True,False,negative_interaction
MatchBranchSimplification,loop-idiom-vectorize-all,12.67539842917937,11.638014407060764,11.696732379236517,11.647719109920933,-0.08118699638805893,0.922021260677685,-7.797873932231503,-8.184232061143737,-7.720988459738809,-8.10766876481509,-0.10440531006729271,-0.05802641712214725,0.0009995002498750624,30,10,10,10,0.08118699638805893,702,moderate,0.001024179268390496,True,False,negative_interaction
ForceInline,loop-level-heuristics,12.67539842917937,11.670232408797704,11.662588171708308,11.645820955482664,-0.08118289504382759,0.9220250422120183,-7.797495778798169,-7.930054632978845,-7.9903623000877495,-8.12264387150602,-0.10278284741392482,-0.05864959236110353,0.0009995002498750624,30,10,10,10,0.08118289504382759,703,moderate,0.001024179268390496,True,False,negative_interaction
DeadStoreElimination-final,machine-dce,12.67539842917937,11.749027014861383,11.675247862555171,11.737102929139796,-0.08117653450420992,0.9220309068074788,-7.796909319252121,-7.308420476830435,-7.890486221891102,-7.402493146720934,-0.11285515063896201,-0.05204103646500588,0.0009995002498750624,30,10,10,10,0.08117653450420992,704,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgp-gc-opts,12.67539842917937,12.237407700209014,11.672962691322338,12.222344900890048,-0.08115605702047013,0.9220497878736982,-7.795021212630182,-3.455439538390226,-7.908514619543472,-3.5742744563072026,-0.10304195227584337,-0.058667650664895064,0.0009995002498750624,30,10,10,10,0.08115605702047013,705,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,promote-alloca-to-vector,12.67539842917937,11.646653958400824,11.710375658655751,11.669576186212451,-0.08115393021678363,0.9220517488946716,-7.794825110532844,-8.116072062952506,-7.61335255783433,-7.935231768742435,-0.10305586388003045,-0.05757217825432345,0.0009995002498750624,30,10,10,10,0.08115393021678363,706,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,cgdata-for-merging,12.67539842917937,11.646653958400824,11.709317909999301,11.668448062855813,-0.081147583210877,0.9220576011811402,-7.794239881885979,-8.116072062952506,-7.621697452571652,-7.944131870486304,-0.10294183342863573,-0.057544866981146414,0.0009995002498750624,30,10,10,10,0.081147583210877,707,moderate,0.001024179268390496,True,False,negative_interaction
MatchBranchSimplification,ifcvt-diamond,12.67539842917937,11.638014407060764,11.651538469273367,11.602236950196614,-0.08114583038548595,0.922059217388532,-7.794078261146797,-8.184232061143737,-8.07753669935164,-8.466491092795058,-0.10329407347482264,-0.058930343230275246,0.0009995002498750624,30,10,10,10,0.08114583038548595,708,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,machine-licm,12.67539842917937,11.663319006533213,11.51297208404033,11.489158224529369,-0.08114361453899122,0.9220612605324805,-7.79387394675195,-7.984596526104493,-9.170728254688088,-9.358602897398638,-0.10301160965236923,-0.05960385174288882,0.0009995002498750624,30,10,10,10,0.08114361453899122,709,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,nofree-inference,12.67539842917937,11.663319006533213,11.653702095555,11.629583543541438,-0.08114244499526357,0.9220623389240749,-7.793766107592514,-7.984596526104493,-8.060467206083077,-8.250745658853752,-0.10192681685015177,-0.058950269578278584,0.0009995002498750624,30,10,10,10,0.08114244499526357,710,moderate,0.001024179268390496,True,False,negative_interaction
UnreachablePropagation,separate-const-offset-from-gep,12.67539842917937,11.659259791782238,11.669593816829089,11.64131267437315,-0.08113585574576909,0.9220684146428927,-7.793158535710731,-8.01662088236953,-7.935092675547562,-8.158211046255603,-0.10241052701535812,-0.0594148421973681,0.0009995002498750624,30,10,10,10,0.08113585574576909,711,moderate,0.001024179268390496,True,False,negative_interaction
SingleUseConsts,post-ra,12.67539842917937,11.65161246034442,11.670332913046806,11.63428134427906,-0.08112445917797695,0.9220789231179692,-7.792107688203076,-8.076952961716344,-7.929261724971548,-8.213683307213525,-0.10209499624453054,-0.05853527509105318,0.0009995002498750624,30,10,10,10,0.08112445917797695,712,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,postra-machine-licm,12.67539842917937,13.221855464732606,11.670947952502958,13.20268087223457,-0.08110903829858396,0.9220931424954709,-7.790685750452909,4.3111625926902875,-7.924409495200724,4.1598885116018725,-0.10342609129333705,-0.058048854982663406,0.0009995002498750624,30,10,10,10,0.08110903829858396,713,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,cleanups,12.67539842917937,11.663319006533213,11.67982182081211,11.655213875250393,-0.08110509450757197,0.9220967790452894,-7.790322095471058,-7.984596526104493,-7.854400900530245,-8.048540325016251,-0.10231835611244022,-0.0574077506094295,0.0009995002498750624,30,10,10,10,0.08110509450757197,714,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-after-simplifycfg,select-optimize,12.67539842917937,12.237407700209014,11.682125506160638,12.231266567942699,-0.08110108539144445,0.9221004758457678,-7.789952415423218,-3.455439538390226,-7.8362264394953645,-3.503888763088181,-0.10302620137501253,-0.059258603236941196,0.0009995002498750624,30,10,10,10,0.08110108539144445,715,moderate,0.001024179268390496,True,False,negative_interaction
SingleUseConsts,copyprop,12.67539842917937,11.65161246034442,11.63776768146606,11.601398027861757,-0.08108837071588404,0.9221122001286873,-7.788779987131267,-8.076952961716344,-8.186178552972622,-8.473109601392991,-0.10304619507006416,-0.05831706154013038,0.0009995002498750624,30,10,10,10,0.08108837071588404,716,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,lftr,12.67539842917937,11.646653958400824,11.538087412760817,11.496956406685525,-0.08107288652187927,0.9221264784034319,-7.7873521596568125,-8.116072062952506,-8.97258593308129,-9.297080711727512,-0.10242895214391454,-0.058829640245515596,0.0009995002498750624,30,10,10,10,0.08107288652187927,717,moderate,0.001024179268390496,True,False,negative_interaction
SingleUseConsts,cleanups,12.67539842917937,11.65161246034442,11.67982182081211,11.643062983783997,-0.08106623259837376,0.922132614182895,-7.786738581710495,-8.076952961716344,-7.854400900530245,-8.1444023330966,-0.10256037700886401,-0.05846921753950136,0.0009995002498750624,30,10,10,10,0.08106623259837376,718,moderate,0.001024179268390496,True,False,negative_interaction
SingleUseConsts,ifcvt-forked-diamond,12.67539842917937,11.65161246034442,11.669354684772062,11.632518700688712,-0.08105676871536582,0.922141341179369,-7.785865882063103,-8.076952961716344,-7.936979259692134,-8.227589328394602,-0.10166501591582947,-0.05751485481147551,0.0009995002498750624,30,10,10,10,0.08105676871536582,719,moderate,0.001024179268390496,True,False,negative_interaction
ImpossiblePredicates,loop-idiom-vectorize-all,12.67539842917937,11.666376249223172,11.696732379236517,11.674356542493783,-0.08103727258228721,0.9221593195449277,-7.784068045507231,-7.960477026374035,-7.720988459738809,-7.8975181117868605,-0.10385369190084288,-0.05666051310264535,0.0009995002498750624,30,10,10,10,0.08103727258228721,720,moderate,0.001024179268390496,True,False,negative_interaction
SingleUseConsts,cgp-branch-opts,12.67539842917937,11.65161246034442,11.669559938090643,11.632493746173505,-0.08103703454122302,0.9221595390567395,-7.784046094326047,-8.076952961716344,-7.935359955023113,-8.227786202010412,-0.10255275123072409,-0.058570728580369984,0.0009995002498750624,30,10,10,10,0.08103703454122302,721,moderate,0.001024179268390496,True,False,negative_interaction
ReferencePropagation,ifcvt-triangle-false,12.67539842917937,11.614733947263877,11.668080874891643,11.594168911821635,-0.08103383162699807,0.922162492659375,-7.7837507340625,-8.367898554366493,-7.947028725888683,-8.530142254689954,-0.1042222667776677,-0.05748855678148454,0.0009995002498750624,30,10,10,10,0.08103383162699807,722,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-after-simplifycfg,expand-reductions,12.67539842917937,12.237407700209014,11.67366341744765,12.221517083574486,-0.08102829685695978,0.9221675966308344,-7.783240336916563,-3.455439538390226,-7.902986382074428,-3.5808053540946627,-0.10321948412200611,-0.057384552246788276,0.0009995002498750624,30,10,10,10,0.08102829685695978,723,moderate,0.001024179268390496,True,False,negative_interaction
MatchBranchSimplification,cgp-delete-phis,12.67539842917937,11.638014407060764,11.657528008367764,11.606727172695301,-0.08101884546841731,0.9221763124362796,-7.782368756372038,-8.184232061143737,-8.030283438415807,-8.431066387814202,-0.10196632289925382,-0.05880184469125397,0.0009995002498750624,30,10,10,10,0.08101884546841731,724,moderate,0.001024179268390496,True,False,negative_interaction
ForceInline,adv-copy-opt,12.67539842917937,11.670232408797704,11.668479944879971,11.64937752398997,-0.08098318464965759,0.922209198584992,-7.779080141500804,-7.930054632978845,-7.943880343685505,-8.094585041425217,-0.10230861284937963,-0.05862615862660016,0.0009995002498750624,30,10,10,10,0.08098318464965759,725,moderate,0.001024179268390496,True,False,negative_interaction
UnreachableEnumBranching,complex-addr-modes,12.67539842917937,11.720847607840216,11.657935633274414,11.689305209695114,-0.08098110098954647,0.922211120157515,-7.778887984248495,-7.530736226340096,-8.02706756390954,-7.779583616198005,-0.104628753187718,-0.056135979149549924,0.0009995002498750624,30,10,10,10,0.08098110098954647,726,moderate,0.001024179268390496,True,False,negative_interaction
MatchBranchSimplification,whole-program-visibility,12.67539842917937,11.638014407060764,11.653480690359489,11.60206158363461,-0.08096403702719046,0.9222268568676186,-7.777314313238137,-8.184232061143737,-8.062213937728224,-8.467874611924541,-0.10203307552554838,-0.05809860464496377,0.0009995002498750624,30,10,10,10,0.08096403702719046,727,moderate,0.001024179268390496,True,False,negative_interaction
UnreachableEnumBranching,memop-opt,12.67539842917937,11.720847607840216,11.651359649686906,11.682494024813344,-0.08096248301422726,0.9222282900212228,-7.777170997877725,-7.530736226340096,-8.07894746042127,-7.833319085894097,-0.10317160102576935,-0.05666094922826705,0.0009995002498750624,30,10,10,10,0.08096248301422726,728,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,tail-calls,12.67539842917937,11.646653958400824,11.678333894565341,11.635410373822344,-0.08096180390521779,0.922228916314976,-7.777108368502395,-8.116072062952506,-7.866139594624022,-8.20477605629284,-0.1020105727830521,-0.05913002736762207,0.0009995002498750624,30,10,10,10,0.08096180390521779,729,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,strictnode-mutation,12.67539842917937,11.646653958400824,11.669450430991681,11.626404877415673,-0.08094849946353389,0.9222411861374337,-7.775881386256634,-8.116072062952506,-7.936223889199012,-8.275823104296787,-0.10151490509300903,-0.05924136309595639,0.0009995002498750624,30,10,10,10,0.08094849946353389,730,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,auto-upgrade-debug-info,12.67539842917937,13.221855464732606,11.651884099419336,13.178991030340692,-0.08094788666024355,0.9222417512900403,-7.775824870995973,4.3111625926902875,-8.074809920008953,3.9729922808739992,-0.10152941361993871,-0.05846119422190506,0.0009995002498750624,30,10,10,10,0.08094788666024355,731,moderate,0.001024179268390496,True,False,negative_interaction
Inline,tail-calls,12.67539842917937,13.481920202145236,11.678333894565341,13.468597057691268,-0.08093895035044119,0.9222499927648665,-7.775000723513347,6.362890898239648,-7.866139594624022,6.257780636590615,-0.10238500939963834,-0.06003516128778015,0.0009995002498750624,30,10,10,10,0.08093895035044119,732,moderate,0.001024179268390496,True,False,negative_interaction
SingleUseConsts,ifcvt-simple-false,12.67539842917937,11.65161246034442,11.677253968657705,11.639000295258253,-0.08093711318312824,0.922251687093964,-7.774831290603601,-8.076952961716344,-7.874659452312671,-8.176454095007236,-0.10265896622630985,-0.057311968636633424,0.0009995002498750624,30,10,10,10,0.08093711318312824,733,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,icp,12.67539842917937,13.221855464732606,11.662552116246458,13.190883234581158,-0.08093469786964969,0.9222539146235845,-7.774608537641548,4.3111625926902875,-7.9906467523836895,4.066813428247862,-0.10236617914277858,-0.05784047811211312,0.0009995002498750624,30,10,10,10,0.08093469786964969,734,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,adv-copy-opt,12.67539842917937,11.663319006533213,11.668479944879971,11.64179873459262,-0.08092497012650002,0.9222628861164209,-7.773711388357906,-7.984596526104493,-7.943880343685505,-8.154376372164817,-0.10191882544709183,-0.05947403335569693,0.0009995002498750624,30,10,10,10,0.08092497012650002,735,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,ifcvt-triangle-false,12.67539842917937,13.221855464732606,11.668080874891643,13.196843959868174,-0.08091252954133754,0.9222743596777666,-7.77256403222334,4.3111625926902875,-7.947028725888683,4.113839368460481,-0.10173889586127131,-0.05888898271701756,0.0009995002498750624,30,10,10,10,0.08091252954133754,736,moderate,0.001024179268390496,True,False,negative_interaction
GVN,promote-alloca-to-vector,12.67539842917937,12.989395446185329,11.710375658655751,13.01180818345725,-0.08091170331581488,0.9222751216846963,-7.7724878315303725,2.477216150327255,-7.61335255783433,2.654036921659575,-0.1029939394482712,-0.05778783092651382,0.0009995002498750624,30,10,10,10,0.08091170331581488,737,moderate,0.001024179268390496,True,False,negative_interaction
EnumSizeOpt,dfa-sched,12.67539842917937,11.7134210173407,11.642944427553578,11.665807366802671,-0.08088945117255886,0.9222956445111631,-7.770435548883691,-7.589326814565078,-8.14533765857044,-7.964965109519351,-0.1025987665288493,-0.05843835569448175,0.0009995002498750624,30,10,10,10,0.08088945117255886,738,moderate,0.001024179268390496,True,False,negative_interaction
UnreachablePropagation,ifcvt-simple,12.67539842917937,11.659259791782238,11.669669522396642,11.638329331741167,-0.08087306348965528,0.9223107589235734,-7.768924107642661,-8.01662088236953,-7.934495411737852,-8.1817475263801,-0.10150843427761616,-0.05881648236402191,0.0009995002498750624,30,10,10,10,0.08087306348965528,739,moderate,0.001024179268390496,True,False,negative_interaction
EnumSizeOpt,spill-fusing,12.67539842917937,11.7134210173407,11.555007551323376,11.577470555133933,-0.0808698221948787,0.9223137484094636,-7.768625159053643,-7.589326814565078,-8.839097911721671,-8.661880572668668,-0.10203065776012928,-0.05913990937971545,0.0009995002498750624,30,10,10,10,0.0808698221948787,740,moderate,0.001024179268390496,True,False,negative_interaction
EnumSizeOpt,memop-opt,12.67539842917937,11.7134210173407,11.651359649686906,11.673823663564642,-0.0808538636274605,0.9223284673330444,-7.7671532666955585,-7.589326814565078,-8.07894746042127,-7.90172215264694,-0.10265053255133168,-0.05928483274115632,0.0009995002498750624,30,10,10,10,0.0808538636274605,741,moderate,0.001024179268390496,True,False,negative_interaction
EnumSizeOpt,block-placement,12.67539842917937,11.7134210173407,11.760559482552226,11.783190727600507,-0.08085018823659684,0.9223318572568963,-7.766814274310374,-7.589326814565078,-7.217437398426396,-7.038892754053072,-0.10241113106409135,-0.056911445463601724,0.0009995002498750624,30,10,10,10,0.08085018823659684,742,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,peephole,12.67539842917937,13.221855464732606,11.601627582273727,13.120797302836,-0.08084496042487066,0.9223366790467987,-7.766332095320127,4.3111625926902875,-8.471298578147834,3.5138846020910774,-0.10191527787746259,-0.060361626465223396,0.0009995002498750624,30,10,10,10,0.08084496042487066,743,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-after-simplifycfg,replace-with-vec-lib,12.67539842917937,12.237407700209014,11.663463437696754,12.20820469863148,-0.08081258712666628,0.922366538610478,-7.7633461389521985,-3.455439538390226,-7.983457065563282,-3.685830730751538,-0.101996474480951,-0.05872913326947972,0.0009995002498750624,30,10,10,10,0.08081258712666628,744,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-forked-diamond,12.67539842917937,11.663319006533213,11.669354684772062,11.641271178576067,-0.08080469017682246,0.9223738225215313,-7.762617747846868,-7.984596526104493,-7.936979259692134,-8.158538418979344,-0.10233953949970168,-0.058098117545115645,0.0009995002498750624,30,10,10,10,0.08080469017682246,745,moderate,0.001024179268390496,True,False,negative_interaction
EnumSizeOpt,cgp-store-extract,12.67539842917937,11.7134210173407,11.658385452058278,11.680244048668593,-0.08080087272005221,0.9223773436504457,-7.762265634955434,-7.589326814565078,-8.023518809317121,-7.851069818995871,-0.1017199776381455,-0.0574713904602248,0.0009995002498750624,30,10,10,10,0.08080087272005221,746,moderate,0.001024179268390496,True,False,negative_interaction
Inline,cgp-select2branch,12.67539842917937,13.481920202145236,11.659660257757537,13.445001632060627,-0.08078580769274035,0.9223912393949892,-7.760876060501076,6.362890898239648,-8.013461486808637,6.071629283933144,-0.10205824693082605,-0.05741202929672681,0.0009995002498750624,30,10,10,10,0.08078580769274035,747,moderate,0.001024179268390496,True,False,negative_interaction
SingleUseConsts,spill-fusing,12.67539842917937,11.65161246034442,11.555007551323376,11.51535069447864,-0.08078049520960029,0.9223961395959132,-7.760386040408685,-8.076952961716344,-8.839097911721671,-9.151962687265481,-0.10225862097602295,-0.058726950913812144,0.0009995002498750624,30,10,10,10,0.08078049520960029,748,moderate,0.001024179268390496,True,False,negative_interaction
ReferencePropagation,mergeicmps,12.67539842917937,11.614733947263877,11.641365435041845,11.564661133179596,-0.08077777658816432,0.9223986472452395,-7.760135275476054,-8.367898554366493,-8.157794801598772,-8.762937924245485,-0.10252866852329102,-0.058506781616373384,0.0009995002498750624,30,10,10,10,0.08077777658816432,749,moderate,0.001024179268390496,True,False,negative_interaction
Inline,post-ra,12.67539842917937,13.481920202145236,11.670332913046806,13.457134817047919,-0.08077290159085271,0.9224031439471256,-7.759685605287436,6.362890898239648,-7.929261724971548,6.167351600316984,-0.10232770549513585,-0.05708960498220386,0.0009995002498750624,30,10,10,10,0.08077290159085271,750,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,cgp-gc-opts,12.67539842917937,13.221855464732606,11.672962691322338,13.200499187099638,-0.0807711653767531,0.92240474543786,-7.759525456214,4.3111625926902875,-7.908514619543472,4.142676546651658,-0.10184303819392801,-0.05830061601041616,0.0009995002498750624,30,10,10,10,0.0807711653767531,751,moderate,0.001024179268390496,True,False,negative_interaction
ScalarReplacementOfAggregates,vp,12.67539842917937,11.663319006533213,11.651812888129298,11.623362495242958,-0.08076949419675161,0.9224062869435119,-7.75937130564881,-7.984596526104493,-8.075371727122448,-8.299825364972968,-0.10204505649028539,-0.05812998238377475,0.0009995002498750624,30,10,10,10,0.08076949419675161,752,moderate,0.001024179268390496,True,False,negative_interaction
JumpThreading,ifcvt-triangle-rev,12.67539842917937,13.221855464732606,11.703847578238694,13.235176390271475,-0.08075232837577451,0.9224221209406032,-7.757787905939684,4.3111625926902875,-7.664854531942133,4.416255348656084,-0.10389809671186152,-0.05765692558997781,0.0009995002498750624,30,10,10,10,0.08075232837577451,753,moderate,0.001024179268390496,True,False,negative_interaction
InstSimplify-before-inline,post-ra,12.67539842917937,11.646653958400824,11.670332913046806,11.62490600820762,-0.08074395133157308,0.9224298481438481,-7.75701518561519,-8.116072062952506,-7.929261724971548,-8.287648130677038,-0.10202924749722313,-0.05853031431609264,0.0009995002498750624,30,10,10,10,0.08074395133157308,754,moderate,0.001024179268390496,True,False,negative_interaction
