mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,variant_count,variants_used,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
JumpThreading,cgp-delete-phis,12.325193092025966,11.1174003912418,11.279480247876597,11.094995649864819,-0.08664289938710246,0.91700450004051,-8.299549995948997,-9.799381573709953,-8.484352629135806,-9.981161617314104,-0.1265956988648848,-0.04771439538479712,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08664289938710246,751,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,cgdata-for-merging,12.325193092025966,11.305379385931086,11.228593323923425,11.231693956346277,-0.08664282129824352,0.9170045716483479,-8.299542835165209,-8.274220926848352,-8.897221811575584,-8.872064944663215,-0.12821199443022377,-0.04771634436576012,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08664282129824352,752,moderate,0.0010663048938255807,True,False,negative_interaction
InstSimplify-after-simplifycfg,cgp-gc-opts,12.325193092025966,11.291856895061311,11.23385858414006,11.223451041746296,-0.08663667576773593,0.9170102071452351,-8.298979285476493,-8.383935158250722,-8.854502316819401,-8.938943528539633,-0.12956307604367917,-0.04585422578358226,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08663667576773593,753,moderate,0.0010663048938255807,True,False,negative_interaction
JumpThreading,chr,12.325193092025966,11.1174003912418,11.267436343647217,11.08297214624446,-0.0866269663572603,0.9170191108169713,-8.29808891830287,-9.799381573709953,-8.58207040231349,-10.078713870902245,-0.12498284566709982,-0.049081534712865145,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0866269663572603,754,moderate,0.0010663048938255807,True,False,negative_interaction
Inline,dfa-sched,12.325193092025966,11.40167045241689,11.229933121900268,11.328290023957692,-0.08660583651783815,0.9170384874882421,-8.296151251175788,-7.492966906997722,-8.886351410058623,-8.088336309418464,-0.12650401074317724,-0.04781210373633254,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08660583651783815,755,moderate,0.0010663048938255807,True,False,negative_interaction
ImpossiblePredicates,lsr,12.325193092025966,11.28964126936311,11.26509498384415,11.251797774268452,-0.0865786954638521,0.9170633772171035,-8.293662278289649,-8.401911555712893,-8.601066938802504,-8.708953358726424,-0.12667847538858806,-0.04833900667046729,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0865786954638521,756,moderate,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,global-outlining,12.325193092025966,11.294481844975845,11.23033621307331,11.221857778469465,-0.08657586901815106,0.9170659692506068,-8.29340307493932,-8.362637723841914,-8.883080944679044,-8.951870411428487,-0.1265304230706359,-0.04655705806058078,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08657586901815106,757,moderate,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,machine-sink,12.325193092025966,11.294481844975845,11.034973170864703,11.026581200890181,-0.0865703345614861,0.9170710447265175,-8.292895527348254,-8.362637723841914,-10.468151789005208,-10.536239728170639,-0.12675949403227613,-0.04689267369914819,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0865703345614861,758,moderate,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,spill-fusing,12.325193092025966,11.294481844975845,11.220864278955087,11.21229699692612,-0.08656730717496375,0.9170738210592408,-8.292617894075915,-8.362637723841914,-8.95993113313044,-9.029441460189835,-0.12750109656155145,-0.049790736459006016,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08656730717496375,759,moderate,0.0010663048938255807,True,False,negative_interaction
InstSimplify-after-simplifycfg,dfa-sched,12.325193092025966,11.291856895061311,11.229933121900268,11.218745266485792,-0.08656679965109415,0.9170742864962134,-8.292571350378664,-8.383935158250722,-8.886351410058623,-8.977123662719833,-0.12596599858956903,-0.04801307200582458,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08656679965109415,760,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,last-run-tracking,12.325193092025966,11.26879026297504,11.236505285437037,11.20235808012404,-0.08656482611593441,0.9170760963763478,-8.292390362365222,-8.571085427735703,-8.833028403370625,-9.110080495439599,-0.12763068171917744,-0.04778397968995218,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08656482611593441,761,moderate,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,loop-idiom-vectorize-all,12.325193092025966,11.294481844975845,11.25528412408106,11.246331192067563,-0.08653535326765782,0.9171031256193067,-8.289687438069326,-8.362637723841914,-8.680666987984997,-8.753306271983629,-0.1271834668913739,-0.04956121802938156,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08653535326765782,762,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,non-allocatable-phys-copy-opt,12.325193092025966,11.305379385931086,11.241642079129218,11.243468586539253,-0.08652918593264047,0.9171087817189695,-8.289121828103053,-8.274220926848352,-8.791351217026966,-8.776531916457808,-0.12575635082156933,-0.04661542196615836,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08652918593264047,763,moderate,0.0010663048938255807,True,False,negative_interaction
ImpossiblePredicates,loop-idiom-vectorize-all,12.325193092025966,11.28964126936311,11.25528412408106,11.241392759512864,-0.0865248125215401,0.9171127926214663,-8.288720737853373,-8.401911555712893,-8.680666987984997,-8.793374062547443,-0.12809824318017035,-0.04710471707732377,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0865248125215401,764,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,ondemand-mds-loading,12.325193092025966,11.305379385931086,11.226356323620456,11.228095990092264,-0.08652167290114354,0.917115672012016,-8.288432798798395,-8.274220926848352,-8.915371631105916,-8.901256911289213,-0.12820227396103656,-0.04696686834385205,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08652167290114354,765,moderate,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,global-outlining,12.325193092025966,11.313312718548756,11.23033621307331,11.239948102572225,-0.08652075764541989,0.9171165114077683,-8.288348859223172,-8.209854124978088,-8.883080944679044,-8.805095233403382,-0.12629354883632743,-0.04841199482152695,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08652075764541989,766,moderate,0.0010663048938255807,True,False,negative_interaction
ForceInline,expand-reductions,12.325193092025966,11.299483477773427,11.250843206347469,11.246669293182805,-0.08651731622980163,0.9171196675922852,-8.288033240771476,-8.322057160436225,-8.716698210379924,-8.750563101043285,-0.12595241104175142,-0.04684063568168292,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08651731622980163,767,moderate,0.0010663048938255807,True,False,negative_interaction
SingleUseConsts,ifcvt-simple-false,12.325193092025966,11.27567093547108,11.257334475671504,11.229307437575004,-0.08650522290476603,0.9171307586855859,-8.28692413144141,-8.515259344974446,-8.664031535906192,-8.891427876776758,-0.12660080828107143,-0.049101067795807724,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08650522290476603,768,moderate,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,memop-opt,12.325193092025966,11.277094719400708,11.267541960296438,11.2408429084589,-0.08649936786573154,0.9171361285376981,-8.28638714623019,-8.50370752652424,-8.581213485521754,-8.79783525881318,-0.12624852516049787,-0.0470998615162186,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08649936786573154,769,moderate,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,ra-fsprofile-loader,12.325193092025966,11.294481844975845,11.250535435594635,11.241107737538911,-0.08649278333801913,0.9171421674658342,-8.285783253416579,-8.362637723841914,-8.719195297042459,-8.795686577830786,-0.1288971585122605,-0.0479539329136419,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08649278333801913,770,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,mr-partial-inlining,12.325193092025966,11.26879026297504,11.246300221796094,11.211266632987423,-0.08648842222208364,0.9171461672378776,-8.285383276212244,-8.571085427735703,-8.753557548140023,-9.037801280040147,-0.1267413263654568,-0.04779007025098135,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08648842222208364,771,moderate,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,nofree-inference,12.325193092025966,11.355320433955654,11.231474997928206,11.28219208280485,-0.08646444792546903,0.9171681554357046,-8.283184456429538,-7.869026073902152,-8.873841455720177,-8.462350256369666,-0.1264111336561937,-0.046953240001110355,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08646444792546903,772,moderate,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,chr,12.325193092025966,11.277094719400708,11.267436343647217,11.240095560946846,-0.08644225422368423,0.9171885110181149,-8.281148898188507,-8.50370752652424,-8.58207040231349,-8.80389883531435,-0.1296494507086019,-0.04535152856552256,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08644225422368423,773,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,loop-idiom-vectorize-bytecmp,12.325193092025966,11.192458545502493,11.263821415243067,11.15214284422438,-0.08644089711074354,0.917189755747357,-8.281024425264306,-9.190400004818732,-8.611399990719615,-9.5174999616072,-0.12822957204493102,-0.049969853703857994,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08644089711074354,774,moderate,0.0010663048938255807,True,False,negative_interaction
JumpThreading,loop-idiom-vectorize-bytecmp,12.325193092025966,11.1174003912418,11.263821415243067,11.077288748638308,-0.08643491155575278,0.917195245653507,-8.280475434649304,-9.799381573709953,-8.611399990719615,-10.124825907960943,-0.12702360401867097,-0.04575057231943394,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08643491155575278,775,moderate,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,complex-addr-modes,12.325193092025966,11.313312718548756,11.23023291430478,11.238856057191391,-0.08643279364688139,0.9171971881915115,-8.280281180848847,-8.209854124978088,-8.8839190554312,-8.813955503361658,-0.12745920581460515,-0.04792544825474713,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08643279364688139,776,moderate,0.0010663048938255807,True,False,negative_interaction
SingleUseConsts,early-taildup,12.325193092025966,11.27567093547108,11.246201278785419,11.217322392869606,-0.08642681459279133,0.9172026721795056,-8.279732782049443,-8.515259344974446,-8.754360318611344,-8.988668095375473,-0.1281028637592435,-0.046713084084791176,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08642681459279133,777,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,ifcvt-triangle-rev,12.325193092025966,11.192458545502493,11.260927166054518,11.148953025571815,-0.0864118127062734,0.9172164320531193,-8.278356794688069,-9.190400004818732,-8.63488237486515,-9.543380437708048,-0.1306999884904986,-0.0484760531907669,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0864118127062734,778,moderate,0.0010663048938255807,True,False,negative_interaction
ForceInline,ra-fsprofile-loader,12.325193092025966,11.299483477773427,11.250535435594635,11.245067303731377,-0.08640222057426872,0.9172252301564087,-8.277476984359133,-8.322057160436225,-8.719195297042459,-8.763560783428204,-0.1251839779152275,-0.04690491530262758,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08640222057426872,779,moderate,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,2addr-hack,12.325193092025966,11.289149056863494,11.240381967517562,11.22464276289671,-0.08640216381037291,0.9172252822216875,-8.277471777831247,-8.405905103691724,-8.80157508615621,-8.929274542897648,-0.12655758901962608,-0.04867516278726636,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08640216381037291,780,moderate,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,demotion,12.325193092025966,11.313312718548756,11.234178662141083,11.242335150605635,-0.0863910163514845,0.9172355070098026,-8.276449299019738,-8.209854124978088,-8.851905375752178,-8.78572800714097,-0.1268958532428222,-0.04673975499136188,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0863910163514845,781,moderate,0.0010663048938255807,True,False,negative_interaction
InstSimplify-before-inline,block-placement,12.325193092025966,11.272570593582023,11.529087246914424,11.49589181996927,-0.08638956342147042,0.9172368396897689,-8.276316031023113,-8.540413854651563,-6.459175439828191,-6.7285053131802774,-0.12614549351458818,-0.049117390337306,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08638956342147042,782,moderate,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,ssc,12.325193092025966,11.313312718548756,11.149357679994349,11.157365963677591,-0.08638325279619918,0.9172426280460132,-8.27573719539868,-8.209854124978088,-9.540097288961313,-9.475122374382295,-0.12634039975135863,-0.04748701450566286,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08638325279619918,783,moderate,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-final,partial-inlining,12.325193092025966,11.282825454046307,11.222919972710981,11.200642858406082,-0.08637674965043374,0.9172485930279212,-8.275140697207883,-8.45721142214022,-8.943252337589113,-9.123996883646669,-0.12536686334894406,-0.046793995663886444,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08637674965043374,784,moderate,0.0010663048938255807,True,False,negative_interaction
SingleUseConsts,promote-alloca-to-vector,12.325193092025966,11.27567093547108,11.268204537666604,11.23823717212771,-0.08633499142530665,0.9172868965009033,-8.271310349909665,-8.515259344974446,-8.575837688443212,-8.818976804521494,-0.12620743876121168,-0.048846771021862495,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08633499142530665,785,moderate,0.0010663048938255807,True,False,negative_interaction
SingleUseConsts,machine-licm,12.325193092025966,11.27567093547108,11.235067995712757,11.205094386685445,-0.08632656949926298,0.9172946218558375,-8.270537814416246,-8.515259344974446,-8.84468980058809,-9.087879572979595,-0.1276031356185749,-0.04832148342589754,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08632656949926298,786,moderate,0.0010663048938255807,True,False,negative_interaction
InstSimplify-after-simplifycfg,tail-duplicate,12.325193092025966,11.291856895061311,11.305057959352617,11.291016318169943,-0.08632071015664389,0.9172999966150559,-8.270000338494409,-8.383935158250722,-8.27682880954901,-8.39075514788571,-0.12710669997553364,-0.0473978121720875,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08632071015664389,787,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,type-promotion,12.325193092025966,11.26879026297504,11.238494442673444,11.201540559007054,-0.08631483520329963,0.9173053857255691,-8.269461427443092,-8.571085427735703,-8.816889449428455,-9.11671342289868,-0.12812895011462433,-0.04904272308843204,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08631483520329963,788,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,interleaved-load-combine,12.325193092025966,11.26879026297504,11.276455260453945,11.239350893485508,-0.08631255194736465,0.9173074801709263,-8.269251982907367,-8.571085427735703,-8.508895753126355,-8.809940667322813,-0.12797682289496135,-0.04751630009615445,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08631255194736465,789,moderate,0.0010663048938255807,True,False,negative_interaction
InstSimplify-before-inline,cgp-delete-phis,12.325193092025966,11.272570593582023,11.279480247876597,11.246127218850086,-0.08631164722622309,0.9173083100787723,-8.269168992122767,-8.540413854651563,-8.484352629135806,-8.754961201167733,-0.12915602019194775,-0.04831386172423118,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08631164722622309,790,moderate,0.0010663048938255807,True,False,negative_interaction
ForceInline,machine-sink,12.325193092025966,11.299483477773427,11.034973170864703,11.028523935586446,-0.08630376493792102,0.9173155405958308,-8.268445940416925,-8.322057160436225,-10.468151789005208,-10.52047742179736,-0.12804414844817824,-0.04810009549041983,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08630376493792102,791,moderate,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,phi-elim-edge-splitting,12.325193092025966,11.289149056863494,11.303576749793745,11.28656787127339,-0.08629751513384232,0.9173212736561531,-8.267872634384688,-8.405905103691724,-8.288846548726081,-8.426847457866893,-0.12722605791200223,-0.0479591179947956,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08629751513384232,792,moderate,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,vp,12.325193092025966,11.355320433955654,11.23676538696288,11.285458289694967,-0.08628298558111913,0.9173346020207901,-8.266539797920991,-7.869026073902152,-8.83091807922478,-8.435850007118162,-0.12917814373354447,-0.04934732019270148,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08628298558111913,793,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,cgp-branch-opts,12.325193092025966,11.305379385931086,11.262831491744553,11.261867993025586,-0.08628117179074257,0.9173362658749723,-8.26637341250277,-8.274220926848352,-8.61943169854863,-8.627249009902494,-0.12622011377968045,-0.045341322591642,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08628117179074257,794,moderate,0.0010663048938255807,True,False,negative_interaction
ReferencePropagation,ra-fsprofile-loader,12.325193092025966,11.200570961293197,11.250535435594635,11.145165248663048,-0.0862707029050993,0.9173458694137052,-8.265413058629479,-9.124580218222833,-8.719195297042459,-9.574112426087355,-0.12423798641279915,-0.048463496606131196,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0862707029050993,795,moderate,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,ifcvt-triangle,12.325193092025966,11.277094719400708,11.255224143794276,11.2259002937977,-0.08626297950038131,0.9173529544744815,-8.26470455255185,-8.50370752652424,-8.681153635831695,-8.919071612269313,-0.12627487250329156,-0.0467809798831756,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08626297950038131,796,moderate,0.0010663048938255807,True,False,negative_interaction
SingleUseConsts,separate-const-offset-from-gep,12.325193092025966,11.27567093547108,11.26556678700881,11.234789127972633,-0.08626224606630117,0.9173536272926486,-8.264637270735143,-8.515259344974446,-8.597238981210786,-8.846952383722028,-0.12373496360727267,-0.0482260080941453,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08626224606630117,797,moderate,0.0010663048938255807,True,False,negative_interaction
InstSimplify-after-simplifycfg,loop-idiom-vectorize-bytecmp,12.325193092025966,11.291856895061311,11.263821415243067,11.248621233207603,-0.08621316858899641,0.9173986497992589,-8.260135020074111,-8.383935158250722,-8.611399990719615,-8.73472610757614,-0.12585016743028804,-0.04810921624452534,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08621316858899641,798,moderate,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,i2p-p2i-opt,12.325193092025966,11.289149056863494,11.205636613319347,11.187718014940286,-0.08620303261358497,0.9174079485765417,-8.259205142345827,-8.405905103691724,-9.083480237165109,-9.228862124858662,-0.1267090157362642,-0.04772601836545955,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08620303261358497,799,moderate,0.0010663048938255807,True,False,negative_interaction
DataflowConstProp,demotion,12.325193092025966,11.289149056863494,11.234178662141083,11.216185778567276,-0.08620047876666437,0.9174102914989979,-8.258970850100212,-8.405905103691724,-8.851905375752178,-8.997889973636076,-0.12608488205871926,-0.04816671062140651,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08620047876666437,800,moderate,0.0010663048938255807,True,False,negative_interaction
GVN,advanced-peeling,12.325193092025966,11.26879026297504,11.430251235334557,11.39130306671924,-0.08619512302156629,0.917415204927827,-8.258479507217299,-8.571085427735703,-7.261077777924707,-7.577082308843696,-0.12812037319606012,-0.04808561605512371,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08619512302156629,801,moderate,0.0010663048938255807,True,False,negative_interaction
DeadStoreElimination-initial,post-ra,12.325193092025966,11.437081949610162,11.210789662303068,11.339433295118734,-0.08619415322677604,0.9174160946327448,-8.258390536725525,-7.205657029344104,-9.041671164112497,-7.997925789454685,-0.1279569508850213,-0.04815064028622274,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08619415322677604,802,moderate,0.0010663048938255807,True,False,negative_interaction
ImpossiblePredicates,cleanups,12.325193092025966,11.28964126936311,11.278305305571344,11.260656965271378,-0.08619375318305389,0.9174164616393674,-8.25835383606326,-8.401911555712893,-8.493885480235818,-8.637074638962938,-0.1278248973727997,-0.046477940664670606,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08619375318305389,803,moderate,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,interleaved-load-combine,12.325193092025966,11.277094719400708,11.276455260453945,11.246295430524892,-0.08619356657627408,0.917416632835515,-8.2583367164485,-8.50370752652424,-8.508895753126355,-8.753596421942378,-0.12816343717937512,-0.048161478115219036,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08619356657627408,804,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachableEnumBranching,tail-calls,12.325193092025966,11.192458545502493,11.25380143859808,11.139443106621693,-0.08619144474466145,0.9174185794411936,-8.258142055880635,-9.190400004818732,-8.692696702017955,-9.620538814693447,-0.1250856315554995,-0.04710104712571762,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08619144474466145,805,moderate,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,strictnode-mutation,12.325193092025966,11.313312718548756,11.22980218012657,11.235608902774851,-0.08618218536474975,0.9174270742076869,-8.257292579231311,-8.209854124978088,-8.887413801314636,-8.840301171070841,-0.1275203524239014,-0.04618439900438755,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08618218536474975,806,moderate,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,non-allocatable-phys-copy-opt,12.325193092025966,11.313312718548756,11.241642079129218,11.247393046084923,-0.08617668384857424,0.9174321214614592,-8.256787853854075,-8.209854124978088,-8.791351217026966,-8.744690958540414,-0.12876827161910132,-0.04682450927238735,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08617668384857424,807,moderate,0.0010663048938255807,True,False,negative_interaction
EarlyOtherwiseBranch,whole-program-visibility,12.325193092025966,11.313312718548756,11.229874365630309,11.235449814512974,-0.08616159796378398,0.9174459618411435,-8.255403815885654,-8.209854124978088,-8.886828126889911,-8.841591927821579,-0.12646476728783693,-0.04862883177332644,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08616159796378398,808,moderate,0.0010663048938255807,True,False,negative_interaction
MatchBranchSimplification,select-optimize,12.325193092025966,11.355320433955654,11.225839193610398,11.272890106400073,-0.08614153737513686,0.9174643665317938,-8.253563346820625,-7.869026073902152,-8.919567346387602,-8.537821499175546,-0.12581107368986577,-0.04631996600084966,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08614153737513686,809,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,lsr,12.325193092025966,11.305379385931086,11.26509498384415,11.262529292702212,-0.08613894043023773,0.9174667491392943,-8.253325086070573,-8.274220926848352,-8.601066938802504,-8.621883579343393,-0.12731158066483372,-0.046791834674233354,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08613894043023773,810,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,expand-reductions,12.325193092025966,11.305379385931086,11.250843206347469,11.248190671588574,-0.08613093121485971,0.917474097357517,-8.252590264248305,-8.274220926848352,-8.716698210379924,-8.738219453407014,-0.12689098225223355,-0.046937103442377365,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08613093121485971,811,moderate,0.0010663048938255807,True,False,negative_interaction
ImpossiblePredicates,interleaved-load-combine,12.325193092025966,11.28964126936311,11.276455260453945,11.258039942905148,-0.08612537130762243,0.9174791984425716,-8.252080155742835,-8.401911555712893,-8.508895753126355,-8.658307753500704,-0.12753693306279693,-0.048239200721950926,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08612537130762243,812,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,cgp-select2branch,12.325193092025966,11.305379385931086,11.230667568350794,11.227934085167503,-0.08612329804124519,0.9174811006233174,-8.251889937668256,-8.274220926848352,-8.88039250584477,-8.902570520930464,-0.12700373451344227,-0.047724307368938075,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08612329804124519,813,moderate,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,cleanups,12.325193092025966,11.277094719400708,11.278305305571344,11.247219943738292,-0.08611172002803968,0.9174917232931109,-8.25082767068891,-8.50370752652424,-8.493885480235818,-8.746095418051425,-0.12724275218603429,-0.04773039527883971,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08611172002803968,814,moderate,0.0010663048938255807,True,False,negative_interaction
DestinationPropagation,cgp-delete-phis,12.325193092025966,11.269461697001821,11.279480247876597,11.240728162708788,-0.08610728166603643,0.9174957954625507,-8.250420453744933,-8.565637772500057,-8.484352629135806,-8.798766244228617,-0.126575196375172,-0.047867269112493754,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08610728166603643,815,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,vp,12.325193092025966,11.305379385931086,11.23676538696288,11.233824190467669,-0.0861049403351144,0.9174979436263423,-8.25020563736577,-8.274220926848352,-8.83091807922478,-8.85478136861304,-0.12578385967919914,-0.04836140547137907,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.0861049403351144,816,moderate,0.0010663048938255807,True,False,negative_interaction
SingleUseConsts,binop-extract-shuffle,12.325193092025966,11.27567093547108,11.289993304866872,11.257332023546116,-0.08610086305411624,0.9175016845309,-8.249831546910002,-8.515259344974446,-8.399055328624726,-8.664051431135178,-0.12392351247224775,-0.04659029328877978,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08610086305411624,817,moderate,0.0010663048938255807,True,False,negative_interaction
EnumSizeOpt,cgp-branch-opts,12.325193092025966,11.294481844975845,11.262831491744553,11.248952381550529,-0.08609805930344816,0.9175042569804672,-8.249574301953277,-8.362637723841914,-8.61943169854863,-8.732039347697773,-0.12724543236881694,-0.04714899812830901,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08609805930344816,818,moderate,0.0010663048938255807,True,False,negative_interaction
ScalarReplacementOfAggregates,tail-calls,12.325193092025966,11.277094719400708,11.25380143859808,11.22259736321268,-0.08609512406819464,0.91750695007526,-8.249304992474006,-8.50370752652424,-8.692696702017955,-8.945869817866237,-0.12947577016575954,-0.04883125532830539,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08609512406819464,819,moderate,0.0010663048938255807,True,False,negative_interaction
UnreachablePropagation,cgp,12.325193092025966,11.305379385931086,11.453716286854812,11.450243779339008,-0.08606349887608866,0.917535966867643,-8.246403313235696,-8.274220926848352,-7.070694947042844,-7.098869008819209,-0.1254437095541213,-0.048450627684438655,0.0009995002498750624,30,10,10,10,1,words5000_superhaystack:default_standard,0.08606349887608866,820,moderate,0.0010663048938255807,True,False,negative_interaction
