mir_pass,llvm_pass,y00_mean,y10_mean,y01_mean,y11_mean,delta,interaction_ratio,interaction_pct,mir_drop_pct,llvm_drop_pct,joint_drop_pct,ci_low,ci_high,p_value,n_y00,n_y10,n_y01,n_y11,abs_delta,interaction_rank,effect_level,p_adj,significant,crosses_zero,interaction_type
EnumSizeOpt,ifcvt-diamond,8.985469926167264,8.440922193040375,9.010958319132207,9.192502162613836,-0.0824639946015688,0.9208445926363764,-7.915540736362347,-6.060314458802763,0.2836623256699866,2.3040780075804124,-0.1175252647757765,-0.0506687111000512,0.000999500249875,10,10,10,10,0.0824639946015688,540,moderate,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,ifcvt-simple-false,8.985469926167264,8.440922193040375,8.858806678507321,9.037224285679434,-0.0824572629015558,0.9208507915067972,-7.914920849320284,-6.060314458802763,-1.4096452239083956,0.5759783287622389,-0.1157492425855486,-0.0495198313753299,0.000999500249875,10,10,10,10,0.0824572629015558,541,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,partial-libcall-inlining,8.985469926167264,8.588253777100563,9.060356728085624,9.40234262338445,-0.0822637705171613,0.921028986361235,-7.897101363876501,-4.420649697017365,0.8334210957656962,4.639408964056302,-0.1181279439329895,-0.0455802889809475,0.000999500249875,10,10,10,10,0.0822637705171613,542,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,complex-addr-modes,8.985469926167264,8.433706456593011,9.226947276680432,9.402151172749289,-0.0821827268087913,0.921103632990585,-7.889636700941505,-6.140618956026112,2.6874203853261447,4.637278294912273,-0.1038381428008528,-0.0602066456518619,0.000999500249875,10,10,10,10,0.0821827268087913,544,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,ssc,8.985469926167264,8.376947174800549,9.211616428336889,9.323132493123012,-0.0821586046930638,0.9211258522270036,-7.88741477729965,-6.772297457638688,2.5168021709253807,3.757873207859896,-0.111749715025363,-0.053968814253405,0.000999500249875,10,10,10,10,0.0821586046930638,545,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,global-outlining,8.985469926167264,8.433706456593011,9.208081527670682,9.382646656484296,-0.0821528274776097,0.921131173784884,-7.886882621511604,-6.140618956026112,2.477461983987439,4.420211002658703,-0.1068324801118202,-0.0551061060286805,0.000999500249875,10,10,10,10,0.0821528274776097,546,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,cgp-select2branch,8.985469926167264,8.41193008363583,9.12312896327097,9.272028107445353,-0.0821471778950528,0.9211363778061964,-7.886362219380372,-6.382969919705406,1.53201822759228,3.189128488912752,-0.1059814048313003,-0.0572514958055589,0.000999500249875,10,10,10,10,0.0821471778950528,547,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,phi-elim-edge-splitting,8.985469926167264,8.588253777100563,9.15851937934784,9.50178657386411,-0.0820087057975134,0.9212639383241332,-7.873606167586667,-4.420649697017365,1.9258809455989343,5.746128493438518,-0.1142740637481737,-0.0456492943748893,0.000999500249875,10,10,10,10,0.0820087057975134,548,moderate,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,constant-hoisting,8.985469926167264,8.440922193040375,9.213094445961058,9.394047536411271,-0.0819677192709904,0.9213016985068002,-7.869830149319979,-6.060314458802763,2.533251145061577,4.547092290122268,-0.1084794861007262,-0.0548618336862977,0.000999500249875,10,10,10,10,0.0819677192709904,549,moderate,0.0015520770952222,True,False,negative_interaction
GVN,global-outlining,8.985469926167264,8.42363126351382,9.208081527670682,9.369370577247452,-0.0819322126751793,0.921334411374587,-7.866558862541295,-6.2527465705190295,2.477461983987439,4.272460474907436,-0.1077095475888599,-0.054107548927373,0.000999500249875,10,10,10,10,0.0819322126751793,550,moderate,0.0015520770952222,True,False,negative_interaction
CopyProp,postra-machine-licm,8.985469926167264,8.315880529819635,9.051929889103562,9.091739459710142,-0.0818300836600238,0.9214285111557268,-7.857148884427323,-7.45191294222316,0.7396381433847576,1.1826819789736651,-0.1112311877039004,-0.0498549555142742,0.000999500249875,10,10,10,10,0.0818300836600238,551,moderate,0.0015520770952222,True,False,negative_interaction
Inline,cgp-ext-ld-promotion,8.985469926167264,8.376668387960834,9.112223664477122,9.218909204645362,-0.0817985027393195,0.9214576111759726,-7.854238882402742,-6.775400098257456,1.4106523014531414,2.597964050809209,-0.1162655113448157,-0.048029801011125,0.000999500249875,10,10,10,10,0.0817985027393195,553,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,ssc,8.985469926167264,8.588253777100563,9.211616428336889,9.554401295276527,-0.0817499643875603,0.9215023382951166,-7.849766170488337,-4.420649697017365,2.5168021709253807,6.331681857310967,-0.1138810782203989,-0.0480192054969425,0.000999500249875,10,10,10,10,0.0817499643875603,554,moderate,0.0015520770952222,True,False,negative_interaction
CopyProp,block-placement,8.985469926167264,8.315880529819635,8.89192827270281,8.930295848027413,-0.0817474109122757,0.9215046913315664,-7.849530866843368,-7.45191294222316,-1.0410324026798423,-0.6140366457537683,-0.111201547917715,-0.0504056075255095,0.000999500249875,10,10,10,10,0.0817474109122757,555,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,machine-sink,8.985469926167264,8.376947174800549,9.33473785586829,9.443174766302487,-0.0816748097487045,0.921571596073045,-7.842840392695505,-6.772297457638688,3.8870302006564823,5.093833087152255,-0.1083173505751638,-0.0509588956267614,0.000999500249875,10,10,10,10,0.0816748097487045,556,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-before-inline,cgp-branch-opts,8.985469926167264,8.588253777100563,9.21088103922748,9.55230338846805,-0.0816102013514004,0.9216311392603423,-7.836886073965754,-4.420649697017365,2.508617967812432,6.308334087792877,-0.1130143614646561,-0.0473943646626163,0.000999500249875,10,10,10,10,0.0816102013514004,560,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-final,i2p-p2i-opt,8.985469926167264,8.389437683795455,9.112766823103176,9.2316321675006,-0.0815948118742628,0.9216453227908276,-7.835467720917233,-6.633289602762549,1.4166971564303354,2.7395589029402867,-0.1101894743558748,-0.0545760577288009,0.000999500249875,10,10,10,10,0.0815948118742628,561,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,ssc,8.985469926167264,8.41193008363583,9.211616428336889,9.35660570966154,-0.0815751177858703,0.9216634739340158,-7.833652606598418,-6.382969919705406,2.5168021709253807,4.130399261739948,-0.1110004131624089,-0.0488128477836265,0.000999500249875,10,10,10,10,0.0815751177858703,562,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,ifcvt-triangle,8.985469926167264,8.358771805789166,8.926745318699286,9.0092081942592,-0.0814926414591425,0.9217394924866474,-7.826050751335256,-6.974572565793624,-0.6535507652967731,0.264185048606147,-0.1123539702825952,-0.0459585079305507,0.000999500249875,10,10,10,10,0.0814926414591425,564,moderate,0.0015520770952222,True,False,negative_interaction
CopyProp,ifcvt-simple,8.985469926167264,8.315880529819635,9.15399484660952,9.188963593338178,-0.0812545917286504,0.9219589384429068,-7.804106155709311,-7.45191294222316,1.8755270656627852,2.2646969923999727,-0.1088203022859013,-0.0543865210149723,0.000999500249875,10,10,10,10,0.0812545917286504,567,moderate,0.0015520770952222,True,False,negative_interaction
GVN,cgp-branch-opts,8.985469926167264,8.42363126351382,9.21088103922748,9.365365710202964,-0.0812006973490797,0.9220086281868708,-7.79913718131291,-6.2527465705190295,2.508617967812432,4.22788999526198,-0.1115081432506411,-0.0452367629933303,0.000999500249875,10,10,10,10,0.0812006973490797,568,moderate,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,type-promotion,8.985469926167264,8.440922193040375,9.122131344851365,9.294052816292822,-0.0811884894462022,0.922019884047361,-7.798011595263898,-6.060314458802763,1.5209156539060853,3.434243202204845,-0.1084459363431221,-0.0517595681193443,0.000999500249875,10,10,10,10,0.0811884894462022,569,moderate,0.0015520770952222,True,False,negative_interaction
GVN,machine-dce,8.985469926167264,8.42363126351382,9.27935465588258,9.4343960690784,-0.0811379824660809,0.9220664536633516,-7.793354633664851,-6.2527465705190295,3.270666221467988,4.996134276781494,-0.110495636117643,-0.0522593075420583,0.000999500249875,10,10,10,10,0.0811379824660809,570,moderate,0.0015520770952222,True,False,negative_interaction
Inline,tail-duplicate,8.985469926167264,8.376668387960834,9.1555936082352,9.256266408733191,-0.0810943076228225,0.9221067256506192,-7.789327434938087,-6.775400098257456,1.893319809267924,3.0137153069459632,-0.1108590316885798,-0.0508637385788404,0.000999500249875,10,10,10,10,0.0810943076228225,571,moderate,0.0015520770952222,True,False,negative_interaction
Inline,last-run-tracking,8.985469926167264,8.376668387960834,9.284979187579893,9.386544415607142,-0.0810378170202024,0.9221588174865668,-7.784118251343308,-6.775400098257456,3.333262076148147,4.463589469838203,-0.1061990379224886,-0.0537525429920582,0.000999500249875,10,10,10,10,0.0810378170202024,572,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,ra-fsprofile-loader,8.985469926167264,8.358771805789166,8.798755046155849,8.875348520721534,-0.0809646820169809,0.9222262620409032,-7.77737379590967,-6.974572565793624,-2.077964553280265,-1.2255497636805446,-0.1228493340734345,-0.0294990469857676,0.0049975012493753,10,10,10,10,0.0809646820169809,573,moderate,0.0066956029652647,True,False,negative_interaction
DestinationPropagation,cgp-ext-ld-promotion,8.985469926167264,8.41193008363583,9.112223664477122,9.247496123396427,-0.0806939272820432,0.9224759929744256,-7.752400702557449,-6.382969919705406,1.4106523014531414,2.9161101131294,-0.1148084656574551,-0.0466660520603445,0.000999500249875,10,10,10,10,0.0806939272820432,575,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-after-simplifycfg,nofree-inference,8.985469926167264,8.459436873030514,9.214844247422134,9.404304835834832,-0.0806780689180688,0.922490622050476,-7.750937794952395,-5.854263132135673,2.552724822848629,4.661246580413669,-0.1044597280867363,-0.057388833484955,0.000999500249875,10,10,10,10,0.0806780689180688,576,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,post-ra,8.985469926167264,8.433706456593011,9.206064780421562,9.36598252591811,-0.0805942330388815,0.92256796310475,-7.743203689525002,-6.140618956026112,2.4550174455749696,4.234754585764367,-0.1069516177663176,-0.0547546768646087,0.000999500249875,10,10,10,10,0.0805942330388815,577,moderate,0.0015520770952222,True,False,negative_interaction
CopyProp,vector-combine,8.985469926167264,8.315880529819635,9.132887116605788,9.161450050650418,-0.0805644174100082,0.9225954704588208,-7.740452954117916,-7.45191294222316,1.6406174818884178,1.958496616528316,-0.1060199809619527,-0.0525776568233747,0.000999500249875,10,10,10,10,0.0805644174100082,578,moderate,0.0015520770952222,True,False,negative_interaction
GVN,auto-upgrade-debug-info,8.985469926167264,8.42363126351382,9.131119597457744,9.27818713359438,-0.0805456785432121,0.922612759014432,-7.738724098556804,-6.2527465705190295,1.6209466225725722,3.257672774293896,-0.1105041224564339,-0.049234155174549,0.000999500249875,10,10,10,10,0.0805456785432121,579,moderate,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,last-run-tracking,8.985469926167264,8.440922193040375,9.284979187579893,9.453395453478986,-0.0804932837624545,0.922661100374071,-7.733889962592899,-6.060314458802763,3.333262076148147,5.207579916872707,-0.1073337308042617,-0.0545128831417978,0.000999500249875,10,10,10,10,0.0804932837624545,580,moderate,0.0015520770952222,True,False,negative_interaction
Inline,lsr,8.985469926167264,8.376668387960834,9.041496163807937,9.13537407740307,-0.0804880250241075,0.9226659524201388,-7.733404757986129,-6.775400098257456,0.6235203957170254,1.6682950637813443,-0.1121467088298279,-0.0479671771158041,0.000999500249875,10,10,10,10,0.0804880250241075,581,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,ifcvt-forked-diamond,8.985469926167264,8.433706456593011,9.158391382943131,9.3163005197379,-0.0804675300089599,0.922684862666592,-7.7315137333408,-6.140618956026112,1.9244564635656047,3.681839639874607,-0.1050901676828735,-0.0543263153487523,0.000999500249875,10,10,10,10,0.0804675300089599,582,moderate,0.0015520770952222,True,False,negative_interaction
GVN,advanced-peeling,8.985469926167264,8.42363126351382,9.003251019229463,9.147185683810086,-0.0804283382861865,0.922721024984564,-7.727897501543612,-6.2527465705190295,0.1978871801731507,1.7997473584757009,-0.1092246267286356,-0.0491076440280177,0.000999500249875,10,10,10,10,0.0804283382861865,583,moderate,0.0015520770952222,True,False,negative_interaction
GVN,adv-copy-opt,8.985469926167264,8.42363126351382,9.318508075275796,9.467165241030283,-0.0803948016135978,0.9227519704963716,-7.724802950362852,-6.2527465705190295,3.706407698707737,5.360824963202404,-0.1057022290905999,-0.052602848993702,0.000999500249875,10,10,10,10,0.0803948016135978,584,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,partial-libcall-inlining,8.985469926167264,8.41193008363583,9.060356728085624,9.19187595380524,-0.0803694259502112,0.9227753862368576,-7.722461376314227,-6.382969919705406,0.8334210957656962,2.2971088806038376,-0.1162968478693581,-0.0441871058876702,0.000999500249875,10,10,10,10,0.0803694259502112,585,moderate,0.0015520770952222,True,False,negative_interaction
CopyProp,non-allocatable-phys-copy-opt,8.985469926167264,8.315880529819635,9.122325323513106,9.14847763083636,-0.0803045614969466,0.9228352434990552,-7.716475650094468,-7.45191294222316,1.523074457656293,1.8141255383248067,-0.1052612597090704,-0.0538537993067966,0.000999500249875,10,10,10,10,0.0803045614969466,586,moderate,0.0015520770952222,True,False,negative_interaction
InstSimplify-after-simplifycfg,expand-reductions,8.985469926167264,8.459436873030514,9.1862141813467,9.371564515486773,-0.0803023634453028,0.9228372719408086,-7.716272805919145,-5.854263132135673,2.234098570569265,4.296876985756026,-0.1052652572135781,-0.0550045988278783,0.000999500249875,10,10,10,10,0.0803023634453028,587,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-final,ifcvt-forked-diamond,8.985469926167264,8.389437683795455,9.158391382943131,9.265483428624233,-0.0802608102844724,0.9228756195431164,-7.712438045688364,-6.633289602762549,1.9244564635656047,3.1162922446773544,-0.1035174780763747,-0.0534785101882996,0.000999500249875,10,10,10,10,0.0802608102844724,588,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-final,cgp-branch-opts,8.985469926167264,8.389437683795455,9.21088103922748,9.318412561144182,-0.0802421053026876,0.9228928820762168,-7.710711792378322,-6.633289602762549,2.508617967812432,3.70534471444095,-0.104836748932837,-0.0542258995563427,0.000999500249875,10,10,10,10,0.0802421053026876,589,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-final,non-allocatable-phys-copy-opt,8.985469926167264,8.389437683795455,9.122325323513106,9.228653602697149,-0.0802237487558739,0.922909823358102,-7.70901766418981,-6.633289602762549,1.523074457656293,2.706410221480926,-0.1069920741281801,-0.0524557175105261,0.000999500249875,10,10,10,10,0.0802237487558739,590,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,post-ra,8.985469926167264,8.41193008363583,9.206064780421562,9.337958998321405,-0.0801830973185557,0.9229473417315192,-7.705265826848084,-6.382969919705406,2.4550174455749696,3.922878547816744,-0.1057478740077052,-0.0524071216368869,0.000999500249875,10,10,10,10,0.0801830973185557,591,moderate,0.0015520770952222,True,False,negative_interaction
Inline,ifcvt-triangle-false,8.985469926167264,8.376668387960834,8.993030391885263,9.08198634000259,-0.0800016038505635,0.9231148658471507,-7.688513415284925,-6.775400098257456,0.084141016331074,1.07413874431046,-0.1118692004010974,-0.0455473644625842,0.000999500249875,10,10,10,10,0.0800016038505635,594,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,tail-duplicate,8.985469926167264,8.433706456593011,9.1555936082352,9.306927696538702,-0.0797664907489124,0.9233319277624904,-7.666807223750949,-6.140618956026112,1.893319809267924,3.5775287548990287,-0.1076120144449726,-0.0495571046920559,0.000999500249875,10,10,10,10,0.0797664907489124,596,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,ifcvt-simple,8.985469926167264,8.433706456593011,9.15399484660952,9.30485013803903,-0.0797178752724065,0.9233768170752804,-7.662318292471948,-6.140618956026112,1.8755270656627852,3.554407443306617,-0.1057700122750174,-0.0529834184162146,0.000999500249875,10,10,10,10,0.0797178752724065,597,moderate,0.0015520770952222,True,False,negative_interaction
Inline,ssc,8.985469926167264,8.376668387960834,9.211616428336889,9.298762562897243,-0.0795745424039715,0.923509176808642,-7.649082319135814,-6.775400098257456,2.5168021709253807,3.486658341792648,-0.1071179227684494,-0.0510617751289779,0.000999500249875,10,10,10,10,0.0795745424039715,598,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,type-promotion,8.985469926167264,8.41193008363583,9.122131344851365,9.246609854189131,-0.0795113789724593,0.9235675106595458,-7.643248934045421,-6.382969919705406,1.5209156539060853,2.906246753565811,-0.1076389940695811,-0.049849793426986,0.000999500249875,10,10,10,10,0.0795113789724593,599,moderate,0.0015520770952222,True,False,negative_interaction
Inline,constant-hoisting,8.985469926167264,8.376668387960834,9.213094445961058,9.299606859999168,-0.079504896374325,0.9235734977959734,-7.642650220402658,-6.775400098257456,2.533251145061577,3.496054590501529,-0.1088449185598315,-0.0483154977647955,0.000999500249875,10,10,10,10,0.079504896374325,600,moderate,0.0015520770952222,True,False,negative_interaction
DataflowConstProp,i2p-p2i-opt,8.985469926167264,8.455899212160896,9.112766823103176,9.284780875983692,-0.079444707484614,0.9236290883323216,-7.637091166767829,-5.89363403759402,1.4166971564303354,3.331055050830267,-0.1103739924385251,-0.0458930389417726,0.000999500249875,10,10,10,10,0.079444707484614,601,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,last-run-tracking,8.985469926167264,8.433706456593011,9.284979187579893,9.435248652929362,-0.079427049596275,0.9236453978156254,-7.635460218437462,-6.140618956026112,3.333262076148147,5.005622749370775,-0.1044225323129133,-0.052541987475119,0.000999500249875,10,10,10,10,0.079427049596275,602,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,mergeicmps,8.985469926167264,8.376947174800549,9.28707617359355,9.373545249005396,-0.079392882325683,0.9236769567970026,-7.632304320299744,-6.772297457638688,3.356599598068377,4.318920724535391,-0.1089642801382264,-0.0469041250673884,0.000999500249875,10,10,10,10,0.079392882325683,603,moderate,0.0015520770952222,True,False,negative_interaction
CopyProp,machine-licm,8.985469926167264,8.315880529819635,9.044067093538237,9.061337241405386,-0.0793495510612829,0.9237169817545976,-7.62830182454024,-7.45191294222316,0.6521324744555246,0.8443333054533264,-0.1090060319439526,-0.0478740477865094,0.000999500249875,10,10,10,10,0.0793495510612829,604,moderate,0.0015520770952222,True,False,negative_interaction
DataflowConstProp,post-ra,8.985469926167264,8.455899212160896,9.206064780421562,9.378315640359016,-0.0792821861541264,0.9237792099592874,-7.622079004071258,-5.89363403759402,2.4550174455749696,4.372010784296521,-0.1058713226670363,-0.0503797514372756,0.000999500249875,10,10,10,10,0.0792821861541264,605,moderate,0.0015520770952222,True,False,negative_interaction
GVN,machine-sink,8.985469926167264,8.42363126351382,9.33473785586829,9.472556781883087,-0.0792239818613529,0.923832979439674,-7.616702056032587,-6.2527465705190295,3.8870302006564823,5.420827844488607,-0.1044553700523194,-0.0534719329783688,0.000999500249875,10,10,10,10,0.0792239818613529,606,moderate,0.0015520770952222,True,False,negative_interaction
EarlyOtherwiseBranch,early-ifcvt,8.985469926167264,8.46473942678878,8.944600476502316,9.120621909031998,-0.0791875293939137,0.9238666560450703,-7.613334395492965,-5.795250595208445,-0.4548393128102179,1.5041170242098056,-0.1080322351986196,-0.050091449298092,0.000999500249875,10,10,10,10,0.0791875293939137,607,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,thinlto-funcattrs,8.985469926167264,8.376947174800549,9.185045402120789,9.268522303823614,-0.079172569752004,0.923880476862794,-7.611952313720593,-6.772297457638688,2.22109113483675,3.15011212526628,-0.1062634548250087,-0.0509385568140303,0.000999500249875,10,10,10,10,0.079172569752004,608,moderate,0.0015520770952222,True,False,negative_interaction
GVN,complex-addr-modes,8.985469926167264,8.42363126351382,9.226947276680432,9.361989239279207,-0.0790973572381794,0.923949966849158,-7.605003315084213,-6.2527465705190295,2.6874203853261447,4.190312985361566,-0.103233347885027,-0.0541485871640329,0.000999500249875,10,10,10,10,0.0790973572381794,609,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,icp,8.985469926167264,8.41193008363583,9.215247069477217,9.33695418655565,-0.0790785661606841,0.9239673290277132,-7.603267097228672,-6.382969919705406,2.5572078611136417,3.911695918816704,-0.1059981198303612,-0.0505348267004707,0.000999500249875,10,10,10,10,0.0790785661606841,610,moderate,0.0015520770952222,True,False,negative_interaction
EnumSizeOpt,preheader-prot,8.985469926167264,8.440922193040375,8.856471665957297,9.003779484920889,-0.0790132313234708,0.924027698254831,-7.5972301745169,-6.060314458802763,-1.4356317618325232,0.2037685163277292,-0.1151563725899786,-0.0410685119291065,0.000999500249875,10,10,10,10,0.0790132313234708,611,moderate,0.0015520770952222,True,False,negative_interaction
DataflowConstProp,vp,8.985469926167264,8.455899212160896,9.024383470723178,9.190660996930522,-0.0790021617112533,0.9240379269397426,-7.596207306025738,-5.89363403759402,0.4330718913497344,2.283587530193665,-0.1137333869761411,-0.0468050251852544,0.000999500249875,10,10,10,10,0.0790021617112533,612,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,constant-hoisting,8.985469926167264,8.41193008363583,9.213094445961058,9.333269909549456,-0.0789175183769441,0.9241161439011324,-7.58838560988676,-6.382969919705406,2.533251145061577,3.870693310867779,-0.1070681967364124,-0.0513696036118481,0.000999500249875,10,10,10,10,0.0789175183769441,613,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,mergeicmps,8.985469926167264,8.433706456593011,9.28707617359355,9.43230705516494,-0.0788894124930768,0.9241421173671548,-7.58578826328452,-6.140618956026112,3.356599598068377,4.972885476989997,-0.106407664143078,-0.0513205251321299,0.000999500249875,10,10,10,10,0.0788894124930768,614,moderate,0.0015520770952222,True,False,negative_interaction
GVN,replace-with-vec-lib,8.985469926167264,8.42363126351382,9.068117845913749,9.198471483431696,-0.0788404171046162,0.92418739717843,-7.581260282157009,-6.2527465705190295,0.919795185177774,2.3705110474426583,-0.1119734104498701,-0.0473439437353958,0.000999500249875,10,10,10,10,0.0788404171046162,615,moderate,0.0015520770952222,True,False,negative_interaction
Inline,ifcvt-diamond,8.985469926167264,8.376668387960834,9.010958319132207,9.088671409128224,-0.0787458618880037,0.9242747880495268,-7.57252119504731,-6.775400098257456,0.2836623256699866,1.1485374032627949,-0.1176296599481955,-0.0446393568342134,0.000999500249875,10,10,10,10,0.0787458618880037,616,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,cgp-branch-opts,8.985469926167264,8.358771805789166,9.21088103922748,9.270225602850932,-0.0787195262472604,0.9242991297388188,-7.570087026118133,-6.974572565793624,2.508617967812432,3.169068273818487,-0.1071358089792128,-0.0492438284243834,0.000999500249875,10,10,10,10,0.0787195262472604,617,moderate,0.0015520770952222,True,False,negative_interaction
GVN,demotion,8.985469926167264,8.42363126351382,9.338106720171442,9.47092781986056,-0.0786911702865764,0.9243253395002016,-7.5674660499798545,-6.2527465705190295,3.924522555879229,5.402698998296773,-0.1035894269143661,-0.0511699839743519,0.000999500249875,10,10,10,10,0.0786911702865764,618,moderate,0.0015520770952222,True,False,negative_interaction
EarlyOtherwiseBranch,interleaved-load-combine,8.985469926167264,8.46473942678878,9.000036505167667,9.17217119932754,-0.0786449841609622,0.9243680314923212,-7.563196850767873,-5.795250595208445,0.1621126009000884,2.0778131215660745,-0.1063251857044092,-0.050229978301887,0.000999500249875,10,10,10,10,0.0786449841609622,619,moderate,0.0015520770952222,True,False,negative_interaction
DataflowConstProp,cgp-gc-opts,8.985469926167264,8.455899212160896,9.034817832405285,9.19763258978919,-0.0786048529871594,0.9244051282108132,-7.559487178918667,-5.89363403759402,0.5491967214125371,2.361174934257715,-0.1089215782354239,-0.0496884357569648,0.000999500249875,10,10,10,10,0.0786048529871594,620,moderate,0.0015520770952222,True,False,negative_interaction
MatchBranchSimplification,lftr,8.985469926167264,8.48981080485079,8.906243226892531,9.10309852552496,-0.0786044403478221,0.9244055096568116,-7.559449034318844,-5.516229261121064,-0.8817201540457065,1.309097913901458,-0.1074310379222077,-0.0472274142089165,0.000999500249875,10,10,10,10,0.0786044403478221,621,moderate,0.0015520770952222,True,False,negative_interaction
JumpThreading,vp,8.985469926167264,8.358771805789166,9.024383470723178,9.080001571000912,-0.0784414941731097,0.9245561502713158,-7.544384972868423,-6.974572565793624,0.4330718913497344,1.0520500943234756,-0.1146107634640244,-0.0450018984407014,0.000999500249875,10,10,10,10,0.0784414941731097,623,moderate,0.0015520770952222,True,False,negative_interaction
CopyProp,vp,8.985469926167264,8.315880529819635,9.024383470723178,9.032570013070266,-0.0783485633229434,0.9246420740528102,-7.535792594718982,-7.45191294222316,0.4330718913497344,0.5241805636212682,-0.1129229920482756,-0.0461735527654615,0.000999500249875,10,10,10,10,0.0783485633229434,624,moderate,0.0015520770952222,True,False,negative_interaction
Inline,machine-cse,8.985469926167264,8.376668387960834,9.167836210815794,9.242061585711292,-0.0782222332843582,0.9247588915003236,-7.524110849967636,-6.775400098257456,2.029568694203165,2.8556287167217587,-0.112488555674638,-0.0456505337391054,0.000999500249875,10,10,10,10,0.0782222332843582,625,moderate,0.0015520770952222,True,False,negative_interaction
DataflowConstProp,cgp,8.985469926167264,8.455899212160896,8.952575056613854,9.109559394971058,-0.0781276290381036,0.9248463817566308,-7.5153618243369085,-5.89363403759402,-0.3660895848932033,1.3810014370247314,-0.1084686707928911,-0.0457924681957882,0.000999500249875,10,10,10,10,0.0781276290381036,626,moderate,0.0015520770952222,True,False,negative_interaction
ReferencePropagation,branch-fold,8.985469926167264,8.74062893251167,9.004640046497348,9.470943753926475,-0.0781152269908136,0.9248578518163196,-7.514214818368048,-2.7248546338413893,0.2133457736501753,5.402876329766859,-0.1209689494613839,-0.0393072129637583,0.000999500249875,10,10,10,10,0.0781152269908136,628,moderate,0.0015520770952222,True,False,negative_interaction
DestinationPropagation,postra-machine-licm,8.985469926167264,8.41193008363583,9.051929889103562,9.161656765921354,-0.0780069233328628,0.924958022729096,-7.504197727090411,-6.382969919705406,0.7396381433847576,1.9607971670018376,-0.1066442341161981,-0.0493638237021437,0.000999500249875,10,10,10,10,0.0780069233328628,629,moderate,0.0015520770952222,True,False,negative_interaction
EarlyOtherwiseBranch,loop-idiom-vectorize-bytecmp,8.985469926167264,8.46473942678878,8.919091006273103,9.083656727390158,-0.0779823859167425,0.9249807190874472,-7.501928091255272,-5.795250595208445,-0.7387362090084393,1.092728616640937,-0.1037179347010354,-0.0499022794666785,0.000999500249875,10,10,10,10,0.0779823859167425,630,moderate,0.0015520770952222,True,False,negative_interaction
GVN,peephole,8.985469926167264,8.42363126351382,9.242976678812695,9.367698382542605,-0.0779712623665025,0.9249910082141728,-7.500899178582721,-6.2527465705190295,2.865812859664985,4.253850488801092,-0.1026775827824101,-0.0520338362297999,0.000999500249875,10,10,10,10,0.0779712623665025,631,moderate,0.0015520770952222,True,False,negative_interaction
ForceInline,whole-program-visibility,8.985469926167264,8.433706456593011,9.216547568680763,9.352010010540296,-0.0779632474969673,0.9249984219261348,-7.50015780738652,-6.140618956026112,2.5716812188148364,4.079253365543001,-0.1009430426977657,-0.0522323828899563,0.000999500249875,10,10,10,10,0.0779632474969673,632,moderate,0.0015520770952222,True,False,negative_interaction
DeadStoreElimination-initial,bitcode-version-upgrade,8.985469926167264,8.376947174800549,9.35818626528361,9.43170985160118,-0.0779511748808596,0.9250095891443916,-7.499041085560842,-6.772297457638688,4.147989389302076,4.966239151659568,-0.1035892368901476,-0.0504134734776169,0.000999500249875,10,10,10,10,0.0779511748808596,634,moderate,0.0015520770952222,True,False,negative_interaction
